"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.6394,5
-15.4577,5
-15.2054,5
-15.0154,5
-15.4063937401537,5.01451147563671
-15.1661626316628,5.05701979655983
-15.5768966491466,5.3483846104452
-14.7135936589677,5.1321500605243
-14.8480333311617,5.39734954081459
-15.0167315966528,5.34885588471033
-14.1235542720725,5.10836201267901
-14.832533766903,5.37532504340497
-14.7547843676729,5.47968730271736
-15.2948053535513,5.6994677684598
-14.5359685826205,5.21927396674625
-14.7687843803782,5.31594456765337
-14.520136137474,5.14785491666192
-13.3094458406678,4.57049687495495
-12.7545580111548,4.54927530813509
-12.9017165538814,4.78394833139714
-13.4164587156185,5.14074296208892
-13.0512473039007,4.95506062219246
-14.1249377479374,5.28578826578842
-13.7377886661568,5.16452042972863
-13.75777915649,5.20789178879282
-13.5981560676326,5.17536828832554
-13.4104182295877,4.83753024577115
-12.380858545286,4.56278680754364
-12.629012492691,4.87995110663475
-12.6568876493928,4.95526636158853
-12.3162216621173,4.92388424559862
-11.2307808758768,4.62151197862013
-10.8264238391434,4.76318322246387
-11.5270389598065,4.91553004598927
-11.5570808509064,4.71855128381006
-11.1178129837923,4.6785632221032
-10.3999960982428,4.68931785270594
-10.0644313547728,3.66195276427133
-9.29327750183962,3.52702048897564
-9.19441545788629,3.80746948923654
-8.58678305012587,3.92324820227407
-8.64190591039723,4.08097088916864
-8.65237671708648,4.32017086758361
-9.20354678012358,4.61439602649854
-9.13373904678757,4.67617072442548
-9.36596400033647,4.56907502266664
-9.41149877962848,4.70301940402964
-8.97183318000249,4.40009405448581
-8.36971773220624,4.24828202041978
-7.77855670065707,4.00176493748744
-7.51131519820541,4.0222394587602
-7.57324243839877,4.09251393321614
-7.78578414389623,4.56271037600078
-6.80376791010458,4.32596054600898
-6.94416658319123,4.26044287390865
-6.81420805350991,4.35105769670017
-7.00934132305345,4.31164797862127
-5.84100057192531,3.85601225255374
-5.24748542502004,3.54596554192214
-5.29877539668814,3.60997167873237
-4.84860193832299,3.49305638718805
-4.40740139529976,3.42472042516418
-4.5383420167153,3.43488585128911
-3.60742477866912,2.72621152592983
