"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.7656098893759,5.42954617814698
-16.7476419288402,5.46933812082894
-15.8378730056192,5.05007474829356
-15.917802326457,5.08540954136153
-16.0736865570142,5.06131498326074
-16.0843173636712,5.07274862334198
-15.6080246363659,5.09071211634153
-15.1849525314742,5.05762854193095
-15.3025724249539,5.04129275673689
-15.4851314557287,5.08643230385838
-15.3744880813878,4.87521354741552
-15.2219069427353,4.6630388191008
-15.0166177668051,4.61055431029942
-15.1292648617017,4.63358401729416
-14.7736902376223,4.63090182526158
-15.0530620283139,4.75960056220477
-14.551036942999,4.55416566279462
-15.0186190193932,4.5906413103062
-14.4904325850743,4.25882534299006
-14.6196953315172,4.26299008375027
-14.1596849551626,4.21711566792346
-14.1608024380051,4.27517086592092
-14.2076570936658,4.37835664877946
-14.2981111123372,4.48687587308603
-14.4208480828222,4.64355587388314
-14.3759804159338,4.55673884960512
-14.3540365162104,4.62841243500086
-13.8122599264546,4.55778814077496
-13.9721225509623,4.91992861444584
-14.191168732444,5.15308962392701
-14.1473734870565,5.31886906372182
-13.8362635799569,5.38048574492476
-13.2992064401609,5.05755238620886
-13.3749653880733,5.16201184145234
-12.7436281717175,5.13212731365085
-12.6290638207716,5.12359874878446
-11.7853209159905,5.07572038352472
-11.0889830088762,4.76980210709166
-11.0242369304002,4.83623330046073
-10.427849247706,4.69503929919441
-10.4120179434597,4.68205939400498
-10.5710748696149,4.66497810859911
-9.74016067427025,4.52655984181794
-9.65160043522482,4.5790345126902
-9.76873619894802,4.70815398599732
-9.8144000173085,4.73047843270384
-9.75006488482648,4.68827253928561
-9.0269379189984,4.42933968419526
-9.25291458772704,4.56726681274747
-9.31454774103128,4.61989718490734
-9.90522474805427,4.83845773989467
-9.53752821654105,4.77164775736304
-9.43373073940754,4.81883496519997
-9.42381262389704,4.88388438897404
-9.33346191134153,4.95919377069781
-9.26727883543199,4.94372431150904
-8.15111039736228,4.49515709945482
-8.62060109607343,4.56787766638612
-8.42030160317548,4.49298593060332
-8.4655745367613,4.51165264126648
