"x","y"
247,85
243.152992,85.767584
240.220726,87.110642
238.273533,88.641151
236.976033,90.321779
236.17953,92.279515
235.910709,94.48854
236.166948,96.665614
236.922546,98.889513
238.360448,101.327643
239.915905,103.30718
241.775627,105.148176
244.447788,107.282533
248.009074,109.520553
251.126457,111.332959
255.179346,113.282925
260.682064,115.738675
265.907589,117.794072
270.269939,119.447463
275.200666,121.512712
299.728951205233,131.401283153548
297.386089700872,129.28083391014
298.356830150048,133.99335425137
295.035942907929,123.561386006746
330.799045325092,165.235177714689
291.749493109504,161.948738171556
287.089735638756,152.247286617846
284.790204941184,156.543323288945
311.406818952775,158.858422712939
317.104145932549,154.161135812971
318.375619426631,152.503582650713
324.289334527571,158.702143649687
325.364107507894,161.32067913941
324.08792891814,167.218956010412
323.578499073555,171.838430993443
322.296949225957,157.900070968021
327.528173727875,164.66380478405
355.542445194173,184.176620572111
358.867955073827,190.708809362684
358.444621971213,182.797551887649
348.059186724087,192.005232044169
346.167811212955,187.228613049311
333.459246405569,169.598532905464
333.524876417154,164.380388930451
341.370740737518,177.470182875755
345.184097961658,259.667875681547
290.284379420636,246.141439733118
290.307596850979,258.670386936724
281.805951338245,265.371550302161
285.969144263924,262.670438852741
294.012776456273,272.259778147195
296.141982539545,265.767138598769
304.296712371806,270.467849053875
302.819790241124,261.756934597879
305.080234137195,240.643957688702
318.639302498254,233.939107741894
324.248808212995,228.587155408203
332.797372014262,233.345908248692
335.498519240388,235.72163101149
352.652077554848,245.412619539487
371.464592160141,261.125384208202
387.832557076637,266.053328128176
510.545500410943,317.822239519912
617.738331580275,347.282711896875
626.008201339547,343.198081275148
621.786875425911,325.92167202927
621.235627778715,314.941975321101
619.569449563393,308.724458914325
630.308082141144,321.046960416941
641.565503654222,318.250668886131
636.025767986278,309.090353968482
766.309187582233,345.452658657805
854.908708805881,388.89974840626
847.530878681552,389.233262827556
844.577867413147,388.224685469249
841.06797254391,379.96183732475
827.547709835365,366.389754393285
818.545356756827,360.969543933906
806.8363320992,361.294786699015
813.192731131262,353.81039261356
833.231411403852,358.739008678268
755.640127582836,345.683777088903
711.511046419139,330.500527743833
702.309856767124,322.027732633562
691.0798553656,328.811444790628
773.8823897956,332.935753413041
759.472355618442,323.198781720968
749.904430055779,307.516759997719
732.011515959961,292.641174014496
736.714265575484,297.963028667666
748.124795598084,325.492249967636
751.455567589792,327.325323980669
682.100326765902,318.69258906824
674.327888486382,320.864779607637
761.214706419549,354.478946121808
789.196100214163,363.690595406365
790.297102958154,379.526074672566
749.406467287645,364.006939594405
820.878943343122,366.268564122269
826.307349439671,360.866247236312
834.194677082743,353.253526189327
839.122622143888,348.415645547945
829.665034596306,343.869686425102
965.320436717841,373.621814715456
980.848918851023,374.640168847167
977.875121964384,377.060078610332
966.944154477341,367.449895077939
962.062396485285,366.565617427433
943.156028212821,362.585292215666
930.594103653069,367.468244061584
1051.84504407431,407.344145227664
1039.68717712978,395.050337685526
1031.63601259688,392.497423556278
1017.89860881231,379.404950597974
1003.33107327689,366.348176314617
967.352791076201,357.134054647116
973.79486351205,357.822636082932
907.367114041943,347.777160195471
913.932701550318,342.074877543701
912.394431042642,333.39205840559
892.176610543856,324.535336745812
881.007533662194,317.162185167849
874.283711335904,315.191044333938
864.409081829236,315.892005162606
863.042933333547,329.881578486912
855.466039465101,321.894704811629
902.093698651046,321.858476873106
902.3002617341,320.539880823297
896.096079755531,315.294264050788
890.304021829335,311.222569389551
886.828525201271,319.607080240289
882.988504663605,314.437137745593
883.497816039872,315.149919404926
882.494420535835,310.843480588756
846.995035788351,308.658642390241
849.266856973047,312.197661676984
810.404832296672,306.179752171202
816.189747095936,311.141578288307
848.581940173829,317.275883159476
851.837500666714,325.20853990335
903.635727256762,322.284035607692
969.843003475821,361.259961215055
969.202152328555,359.04762246408
988.369270635117,367.703568689102
992.276055559103,370.28231740371
991.563709946568,370.14980336406
1007.09557589053,374.052990075608
1004.60699463975,379.054145995682
1025.81131558319,381.82753608111
1087.99083729062,375.301511034143
1096.0175972469,375.513177068608
1090.58837881534,373.149307373983
1129.97541440449,397.661495374092
1132.98702184879,400.356086435084
1124.87188589668,395.310551887227
1118.31464481363,396.524778325511
1128.53429812261,400.336774680257
1117.41079947355,393.874779006527
1113.20191605167,390.056129065563
1113.20191605167,390.056129065563
1119.72956705167,392.862067065563
1125.52182305167,395.973256065563
1131.45642405167,399.928766065563
1136.85125205167,404.360511065563
1142.65874405167,408.809510065563
1147.89183705167,413.478511065563
1153.87149605167,418.269105065563
1159.19177805167,423.296483065563
1164.23384205167,427.683847065563
1168.53488705167,432.017849065563
1173.69590605167,436.873040065563
1178.57391605167,442.344610065563
1182.62169005167,447.683983065563
1186.97224005167,454.435301065563
1191.07290105167,462.290834065563
1194.68514405167,469.395345065563
1198.26045205167,476.809491065563
1204.56213005167,485.537573065563
1209.59793005167,491.287661065563
1143.86126323124,377.040801504374
1190.04352598266,396.698004676696
1243.75064460292,525.477816696546
1276.27069843307,562.624201153601
1272.14307247281,542.685297420082
1274.59373512731,537.42834480195
1258.96119432904,510.657492874535
1287.40845966924,579.685057089733
1286.93587717498,580.260455735386
1286.46329468072,580.83585438104
1285.99071218647,581.411253026693
1285.51812969221,581.986651672347
1279.7380403741,582.562050318001
1260.40099238599,583.137448963654
1264.30144653211,568.254595845881
1266.23154038237,571.693108376642
1268.90580468881,560.789445233005
1271.92788782381,566.267266866803
1185.33137343162,527.454317401956
1098.73485903944,488.641367937109
1139.11228120399,563.986053349147
1138.68780489529,552.953925782532
1198.29153364661,571.030364153583
1173.47494087627,333.359481709279
1178.10233666303,331.667223613365
1178.10233666303,331.667223613365
1180.04995766303,338.562035613365
1181.22855866303,345.672265613365
1181.64777066303,352.128354613365
1181.85511866303,359.103724613365
1182.74359366303,366.585697613365
1184.45137366303,373.385326613365
1186.34790866303,380.151849613365
1187.67799166303,387.162491613365
1188.22682766303,393.473259613365
1188.42040466303,400.179036613365
1188.23746566303,407.610602613365
1188.22661366303,415.572573613365
1189.27881066303,422.715374613365
1190.22183266303,430.713785613365
1190.56085266303,437.829038613365
1190.28449466303,444.028509613365
1191.24381166303,452.217277613365
1192.78430266303,459.264252613365
1193.59787066303,466.882196613365
1195.39066131317,403.336203119207
1193.32535628655,389.845033184601
1190.36374339832,473.802203678108
1195.78366451975,446.754100679243
1193.92978184449,442.848099614732
1198.76495945654,446.470019682698
1201.5434212018,436.702926824853
1197.20665674388,382.920968323091
1202.19853550602,423.166681369503
1196.72375351411,481.20765241909
1192.90681972597,486.64340565787
1192.1223565295,482.012997671296
1174.57813586922,521.697674484102
1176.70382325414,561.971600211457
1176.33732195599,586.474842939325
1182.32664512884,612.018887319414
1179.22624227638,608.237945132896
1177.35773181138,641.875533257117
1177.53501219068,654.641253507733
1183.25240158804,664.788682033036
1174.664812442,322.179663264157
1178.91675476697,305.548353512197
1177.66389617654,298.027288463187
1177.20777571743,290.506223414177
1182.17941941496,282.985158365168
1180.09826030408,275.464093316158
1180.51767805467,267.943028267148
1178.12110475169,292.871664729728
1172.89366123777,283.504173866117
1172.89366123777,294.01589233358
1172.89366123777,318.264030789684
1172.89366123777,319.081433558164
1172.89366123777,319.081433558164
1170.62552223777,325.726404558164
1167.56653523777,332.192335558164
1164.23940323777,337.773231558164
1160.43061023777,344.226165558164
1156.38728423777,352.192097558164
1152.35146523777,358.892105558164
1148.36333923777,364.309141558164
1143.79645823777,369.897241558164
1138.97406323777,375.124845558164
1135.40484923777,380.138737558164
1131.08820423777,387.128533558164
1128.22606423777,393.470686558164
1124.26887223777,399.805271558164
1119.35838423777,405.866428558164
1114.18314723777,411.255207558164
1109.45836423777,417.024719558164
1105.34300723777,422.933330558164
1100.33787023777,428.776976558164
1095.66794323777,433.289558558164
1101.2890791759,435.921635490208
1087.62351549425,444.782919006793
1049.11729967012,480.232502750654
1048.38084621297,477.45647187568
1059.08355384427,466.352529361712
1078.84739457412,445.160853980976
1032.94798313267,495.833779083983
1053.5566801543,474.845920519114
1081.81154433559,450.144206312675
1035.73101626197,497.054047567558
1055.83936996077,477.783580922204
1053.87542888388,478.261443129945
1029.75049914054,496.852702579991
1034.30559717989,490.741351232652
1057.56025118083,463.395730873584
1085.51561246221,436.442756403458
1052.96451127361,474.280396458208
1080.70897207759,443.536304952534
1069.46682699735,457.62949767375
1102.08032841935,423.121560943487
1116.07079452353,412.198045098583
1123.11217246508,413.342595323746
1116.5741533288,414.491129178648
1087.68327519664,450.958297761769
1065.21138951753,470.688721041921
1065.21138951753,470.688721041921
1058.66835651753,473.411447041921
1050.37071051753,475.613166041921
1043.71517751753,477.099777041921
1036.14740351753,479.579043041921
1028.74949451753,483.297273041921
1021.90492851753,486.579618041921
1015.57575951753,488.654275041921
1007.59413751753,490.560159041921
999.749461517533,493.009749041921
992.834926517532,495.999679041921
985.901068517533,498.650411041921
977.893882517533,502.091300041921
971.028570517532,504.761389041921
965.159512517532,506.990935041921
956.119270517533,509.910646041921
949.763699517533,511.534742041921
942.583968517533,513.163498041921
934.647742517533,515.640201041921
926.954235517533,518.832504041921
823.23558357846,520.545973932241
868.103248363519,507.182847597353
908.911065462649,514.156772668176
949.827984635676,503.62380779395
895.047795632559,503.462325449516
935.803989158239,504.102589013012
891.58042304051,480.497669207402
811.205190831161,483.7606169613
840.302434665726,458.791668646896
850.296680843237,451.864634882696
863.480796260024,444.205576568593
812.615293854854,444.512603048535
799.038784225094,462.776284510255
795.17970195203,499.535417279795
822.077853272419,486.455067360499
789.519616992734,528.766898584621
786.192403172418,514.700888739917
788.943061549707,535.687485560851
797.676971590176,540.214381013405
743.827871304149,540.153682277617
754.026569261152,540.09298354183
755.002493930578,540.032284806042
755.978418600005,539.971586070254
756.954343269432,539.910887334467
788.989874429491,539.850188598679
782.793557740056,539.789489862892
813.90463265074,539.728791127104
844.179307502895,487.727653316521
870.19746538815,451.460034471542
822.585901642596,454.312206835004
802.473523546952,474.889664585271
802.473523546952,474.889664585271
795.543455546952,472.436122585271
788.683768546952,469.133619585271
782.316127546952,465.198898585271
775.825442546952,461.867715585271
769.471698546952,459.469139585271
761.543330546952,455.316992585271
756.032787546952,451.833349585271
750.266003546952,447.340924585271
744.033707546952,443.513966585271
736.715200546952,439.657159585271
729.990151546952,436.699077585271
724.044024546952,433.438728585271
717.076495546952,428.252498585271
711.172160546952,423.217683585271
706.131968546952,418.127985585271
700.499353546952,413.623195585271
694.094551546952,409.831531585271
688.658434546952,405.940856585271
683.284179546952,401.179334585271
719.822082734924,404.495282616062
732.87331050219,411.445276431738
687.358850679692,392.106410502844
683.507210505377,387.75655154708
700.910093025191,408.680999633674
698.721566835868,411.166625042322
709.77578733878,415.753631763597
679.267653607637,394.19003819196
737.281490867016,458.692515185391
795.295328126396,467.204207303806
853.309165385776,454.486722154414
911.323002645155,447.393387759804
887.529858635821,415.226484208353
844.858919856561,367.124502918074
826.29549571737,345.557569205687
829.311283956952,348.958619433566
797.414324010422,335.886764076886
785.194386103876,334.597991917618
755.921120122623,326.387775629703
787.043575423453,503.508075239001
788.178731575752,520.423645492836
744.566430938008,508.826236205554
697.707902458305,482.970809824918
722.676452759531,500.216097631937
635.110391108557,445.304796122956
635.751400425922,442.519386927171
620.455975676916,424.689029033698
596.460553029164,413.526364168424
572.731293016207,389.98628475071
537.72097536817,366.923890656461
534.330152358822,355.546381107395
537.934554389865,338.597022923387
512.445528870882,315.596587785022
521.34655017123,320.847419042578
578.045215959431,354.079644891367
565.832526003676,344.74108781413
520.398587437216,246.58609584187
553.745759181705,252.359600499647
528.270733820337,229.129394524825
513.525406556328,211.104249420324
484.535052243745,154.524242462432
845.242259135079,425.916193722978
827.623540775382,417.13836540909
829.947891290331,419.601596378953
839.280774375343,434.590493994708
831.528113391066,428.851381700834
788.496170319781,382.177129035722
741.450153452763,357.842206288931
739.472960352505,354.997123750623
725.359547969827,344.811815138739
710.347544381911,339.472236075375
697.238411973232,332.870137265847
655.386491838337,310.048472296791
608.824975828152,273.678639973073
568.127182956345,248.487832151211
560.881368699255,251.820273737099
523.916059914466,189.791143021165
521.168762340022,186.136515450674
521.168762340022,186.136515450674
525.172512340022,186.203053450674
