"x","y"
247,85
243.152992,85.767584
240.220726,87.110642
238.273533,88.641151
236.976033,90.321779
236.17953,92.279515
235.910709,94.48854
236.166948,96.665614
236.922546,98.889513
238.360448,101.327643
239.915905,103.30718
241.775627,105.148176
244.447788,107.282533
248.009074,109.520553
251.126457,111.332959
255.179346,113.282925
260.682064,115.738675
265.907589,117.794072
270.269939,119.447463
275.200666,121.512712
309.112220385572,156.393174793059
311.221923888959,156.519540727597
303.880537851373,147.163980414323
300.102585245317,139.83167473427
297.199466511331,141.4475591749
304.925189810872,164.750037065354
306.416786772138,171.897933469594
308.13999093184,179.459563033813
309.827143606081,179.118363716834
296.512427036568,157.601367609138
297.131119697287,152.104713796248
346.738634425046,188.449924739231
355.382272414769,201.229565118506
355.871518040126,203.197963692078
357.115471329697,201.141207265786
375.446618508907,199.18513101803
367.09499667829,196.292326378811
367.779532497376,202.50304807989
368.120207352482,192.53365492858
391.870699349941,205.27099208231
454.268842552809,218.84841648185
466.079973467898,220.027764577648
467.32640149785,206.692409168228
566.670908645934,252.394115715494
560.655630256459,245.300302982325
530.380774387673,227.026465220081
528.241319096723,231.460909679872
607.650207234622,242.089973823989
733.941688115744,263.236109434883
724.646134023062,262.044322841963
710.706980943456,258.523680914986
694.269871961301,240.818543868477
703.077269328637,242.481423922321
713.515242901695,247.498761511243
691.435109994389,234.606862682922
686.634798207184,236.97949848473
664.994473436115,227.906000181205
658.657164417143,228.973624053013
654.217856117445,232.525289655184
715.727086967032,287.488311201217
687.885823684741,276.457657355454
685.318479876953,280.71932139191
763.400439211973,326.018353697661
734.933661923052,319.834115160923
716.723941107423,316.473444901403
704.218848159446,316.244165248248
709.474163792942,317.891011107259
693.823405393812,313.95052187956
676.668351399278,303.220395500463
660.27492673039,296.636166266953
646.241402368234,292.030496982039
642.469250248086,291.760690512857
663.710474135405,293.108776944855
652.15742078335,278.994145217441
504.757909759828,255.073052056113
504.204846804051,259.552383163425
500.215262547608,258.09028255067
497.304987523828,288.477438171953
490.438878645282,284.130100080006
469.941154281282,270.795289756622
472.042837170048,282.792646349359
472.433272978933,281.604281354228
474.877137207277,281.14951995948
475.360069461261,270.655026593384
487.284637600701,275.04788843918
633.438037308288,325.095378310095
668.062813695736,333.376521308881
776.444995800829,347.274333331519
779.182289035423,338.937515081246
782.335136476089,331.899358754691
788.318987870164,332.14029126747
776.107214674295,323.431226246634
816.361111894443,327.163053374546
807.812579120131,317.849664612143
804.850336268608,311.81576916494
805.025700605951,312.695156580013
801.883121015671,308.791980242222
806.182124384063,315.739971569258
803.656130555517,318.059747372728
800.827456951348,320.764328153027
804.291481532077,319.64574969994
799.783584510769,321.567349469551
788.656372096961,318.216907782161
814.782574902054,323.019975742863
804.758473566329,323.223786512894
799.100081395429,338.139892611685
790.175993489663,336.631428001681
810.590366853285,347.238478968001
810.651195900894,340.63583381882
840.179702415385,344.210611007169
833.9648573999,348.790892233006
920.173389651249,359.262747268703
927.843483941909,364.533757582781
918.945560875092,360.569213637823
913.490103179719,354.565715650339
921.3987438963,356.418408865885
909.011147367431,351.754926189936
867.968284574745,341.921345787563
827.168976356709,330.144351696345
824.490808722308,328.256303924086
824.454531418243,325.51912702197
831.391597183486,329.090001829541
833.611580414765,330.876270196129
823.839500284026,320.405030645959
828.773368280349,320.320511292493
831.863786553463,319.971580109362
822.535269708034,309.835134434545
810.223322148809,304.269541357834
810.671093276456,307.419076349417
811.201150650566,307.149062360282
800.998350887412,298.56188887595
667.213697554327,283.16239235652
667.790077433759,281.219277218125
686.288703286496,289.612548131588
787.393497358703,336.642369592783
787.249813945593,339.864078356553
798.294882650936,345.314741394038
806.145352590459,341.807195720682
779.979203071836,336.831884084672
792.153120590917,339.879483490541
797.987109562561,337.162676095083
872.96895081215,351.421906271115
985.417694913757,373.080739161313
998.124911247912,372.12819163769
1001.90784803347,371.623776979095
984.081088847058,367.040296547104
1059.0240960975,404.79684816449
1062.93633883604,411.480250348724
1101.93960697775,414.618407127488
1128.86860636438,416.547166870004
1120.43882444744,401.865803272908
1126.02358316158,404.18561999958
1145.3328115932,409.96224653845
1136.67901814493,406.7934663019
1118.31172306123,404.146778637975
1106.15037448852,395.670294740853
1101.0843272357,396.631986837617
1088.42225892387,387.018257971126
1073.69714216607,376.445123387122
1073.69714216607,376.445123387122
1080.22479316607,379.251061387122
1086.01704916607,382.362250387122
1091.95165016607,386.317760387122
1097.34647816607,390.749505387122
1103.15397016607,395.198504387122
1108.38706316607,399.867505387122
1114.36672216607,404.658099387122
1119.68700416607,409.685477387122
1124.72906816607,414.072841387122
1129.03011316607,418.406843387122
1134.19113216607,423.262034387122
1139.06914216607,428.733604387122
1143.11691616607,434.072977387122
1147.46746616607,440.824295387122
1151.56812716607,448.679828387122
1155.18037016607,455.784339387122
1158.75567816607,463.198485387122
1165.05735616607,471.926567387122
1170.09315616607,477.676655387122
1095.55046785933,379.701103824425
1155.87655752307,434.744143624995
1164.09126241649,441.315895990589
1157.2121160043,428.45101913125
1178.7971164788,445.028348171213
1099.42545901593,412.090277133108
1020.05380155307,379.152206095004
1019.93645225295,346.2141350569
1019.92476029804,313.276064018795
1021.38143079929,313.607476839695
1023.48160948252,316.402030231144
1044.57145327774,339.005328916164
1049.61211878512,342.107787226182
1050.90018847011,345.877891122412
1067.473509666,362.752635541786
1071.69846768689,368.335619553551
1075.52495226939,367.180338315221
1154.01076508201,475.129930976213
1183.70032820861,518.796550435521
1179.91159476034,517.462209004572
1161.91200989372,494.64067039249
1148.71032497959,469.703636245884
1158.28668571082,488.69732623487
1176.20519530887,497.731853351979
1160.80269887897,476.472742722965
1160.80269887897,476.472742722965
1162.75031987897,483.367554722965
1163.92892087897,490.477784722965
1164.34813287897,496.933873722965
1164.55548087897,503.909243722965
1165.44395587897,511.391216722965
1167.15173587897,518.190845722965
1169.04827087897,524.957368722965
1170.37835387897,531.968010722965
1170.92718987897,538.278778722965
1171.12076687897,544.984555722965
1170.93782787897,552.416121722965
1170.92697587897,560.378092722965
1171.97917287897,567.520893722965
1172.92219487897,575.519304722965
1173.26121487897,582.634557722965
1172.98485687897,588.834028722965
1173.94417387897,597.022796722965
1175.48466487897,604.069771722965
1176.29823287897,611.687715722965
1169.56648822568,529.261110431376
1162.83474357239,555.246021660682
1156.10299891909,630.306040119575
1172.38624803262,623.216677295195
1158.30091483825,702.71800181597
1159.16089522506,796.940987165951
1161.50831323912,783.10126797218
1169.32426725235,802.892267108292
1179.48831941013,796.769000460753
1182.76824574918,790.645733813214
1160.336558165,762.226995859824
1158.74116284708,723.645473781895
1155.26834668058,722.350231030132
1154.46597138731,684.716279491299
1154.62573308703,754.485685937511
1158.13807311846,747.458040760331
1157.07392354441,764.53125787639
1156.00977397036,781.604474992448
1154.94562439631,784.405716088443
1155.2216820536,789.833874556079
1159.19243606474,795.262033023716
1162.69268630179,789.690945582627
1154.81957995812,780.382437437868
1154.61118924353,763.117646321823
1162.71674492779,747.97492167831
1154.52709396342,708.678625321093
1154.52709396342,705.261344991576
1154.52709396342,771.015565490008
1154.52709396342,780.503485006365
1154.52709396342,772.266051234053
1154.52709396342,781.995827578333
1154.52709396342,776.380107338113
1154.52709396342,776.380107338113
1152.25895496342,783.025078338113
1149.19996796342,789.491009338113
1145.87283596342,795.071905338113
1142.06404296342,801.524839338113
1138.02071696342,809.490771338113
1133.98489796342,816.190779338113
1129.99677196342,821.607815338113
1125.42989096342,827.195915338113
1120.60749596342,832.423519338113
1117.03828196342,837.437411338113
1112.72163696342,844.427207338113
1109.85949696342,850.769360338113
1105.90230496342,857.103945338113
1100.99181696342,863.165102338113
1095.81657996342,868.553881338113
1091.09179696342,874.323393338113
1086.97643996342,880.232004338113
1081.97130296342,886.075650338113
1077.30137596342,890.588232338113
1146.97565816963,808.09484303326
1159.42363242475,785.107223048471
1160.73851183613,783.347114429745
1147.49972185813,802.045171964342
1160.56331846143,778.763619017453
1166.49609669471,772.479603454382
1141.82258587607,822.675746081491
1152.90288445329,802.652889494091
1154.10268476796,809.254991331318
1139.57717015595,838.212353677836
1031.7447044822,943.006728359641
1047.8108645634,923.987983138403
1037.18014406849,934.548838550517
1059.70395484292,786.115179449663
1054.50304122439,792.91265116408
1055.05877461019,799.608592184128
1042.53376133782,827.193353098335
997.159517444126,925.765614839308
1006.24261689257,916.214747391386
1002.11689685763,925.032125944111
1008.26729909167,920.102717424073
1004.93863021658,933.855288796104
1015.68231852854,924.879091273707
1008.64503750906,940.53200791421
1011.46179413525,940.320448428453
1011.46179413525,940.320448428453
1004.91876113525,943.043174428453
996.621115135246,945.244893428453
989.965582135246,946.731504428453
982.397808135246,949.210770428453
974.999899135246,952.929000428453
968.155333135246,956.211345428453
961.826164135246,958.286002428453
953.844542135246,960.191886428453
945.999866135246,962.641476428453
939.085331135246,965.631406428453
932.151473135246,968.282138428453
924.144287135246,971.723027428453
917.278975135246,974.393116428453
911.409917135246,976.622662428453
902.369675135246,979.542373428453
896.014104135246,981.166469428453
888.834373135246,982.795225428453
880.898147135246,985.271928428453
873.204640135246,988.464231428453
892.790767583345,951.128522452919
883.534244897283,913.792813477386
874.820653372806,916.1525063014
899.359782890584,922.551169924981
837.699214361084,944.1106575175
780.291610357249,975.890216608854
794.6463294585,1009.19152929306
782.807194618533,1027.34489728462
814.122111337211,1025.71165376091
788.257883837012,1024.07841023721
780.895913112536,1022.44516671351
772.892431872914,1020.8119231898
778.115600972963,1019.1786796661
791.416683532433,999.694981180894
771.567425362585,978.944455975477
803.014048716102,985.493328043851
846.176240780179,939.649894730163
744.118565259492,974.242974533477
766.095462067267,956.141338462201
776.233435746344,950.145175660296
749.506839975393,938.038445554332
772.234000616457,938.109714703768
727.532293027734,944.937316132639
753.836248292392,938.111083608526
719.405373158166,918.484567258712
737.133851795387,940.90819796943
704.745764991544,995.894725506331
729.845737083045,1010.41892079497
724.106528336039,1005.99758941314
697.38792554208,1008.41822460735
697.38792554208,1009.81408142888
697.38792554208,1009.81408142888
690.45785754208,1007.36053942888
683.59817054208,1004.05803642888
677.230529542079,1000.12331542888
670.739844542079,996.79213242888
664.386100542079,994.393556428881
656.457732542079,990.241409428881
650.94718954208,986.75776642888
645.180405542079,982.26534142888
638.94810954208,978.43838342888
631.62960254208,974.58157642888
624.904553542079,971.62349442888
618.95842654208,968.36314542888
611.99089754208,963.17691542888
606.086562542079,958.14210042888
601.04637054208,953.05240242888
595.41375554208,948.54761242888
589.00895354208,944.755948428881
583.572836542079,940.86527342888
578.19858154208,936.10375142888
546.536795944889,937.185257185365
533.981546535976,939.77725565504
540.82569892843,925.743363326221
507.713321418452,840.634409860704
438.954472483473,723.728763094091
460.591358593852,734.873071233103
415.858816353559,687.405318690132
392.762828799464,676.313898935825
373.242493580893,667.406438778147
357.146538910711,618.899346752915
366.529507510828,616.603011114477
354.5808760652,616.358949301882
381.642941469493,619.619829289025
373.400412057205,619.254586787494
382.138359945983,620.057455398443
395.36220730517,628.045350257367
439.205592741882,647.042125162717
447.15225728474,652.141453062804
424.200309572679,651.82732764123
395.05027023752,632.54401080497
357.636238507286,610.333953479803
376.661800576037,618.311201412032
388.039926022388,624.586355431471
390.08320493092,628.545388231303
389.41236648625,632.979389471
398.151358550698,636.479258621059
434.867870420632,663.03087219428
406.616927082104,669.71863096175
431.239623304457,693.490888264279
396.105904655287,704.788980831736
415.778333675703,728.397450952041
423.894308959455,729.664906051948
431.848310989926,742.706507211306
449.521085373288,769.875507812174
461.21215557919,782.963692037117
484.358796199016,807.587600900607
450.538122858582,805.754183438196
425.57166261323,797.565837797371
406.263151797033,791.600949902332
421.586716730073,814.128303455126
408.907470112404,820.377758705541
440.531502291073,854.045807877761
458.96078148499,889.189254229264
420.036225879414,848.163308903901
399.765626684459,831.083079793052
398.870695086427,829.733128492534
398.483816483704,832.637933495402
393.051285504367,818.655478150483
384.050504219478,788.489826860405
388.618349159959,780.950888826583
390.820658469428,779.896267097239
388.099877102839,780.274727347164
382.516991127862,765.560938936802
381.090486248212,749.863674049702
382.124010696141,735.391961252369
389.494414805505,738.043096164237
386.147932146919,727.937185855158
365.937079245682,722.606031333257
365.937079245682,722.606031333257
369.940829245682,722.672569333257
