"x","y"
247,85
243.152992,85.767584
240.220726,87.110642
238.273533,88.641151
236.976033,90.321779
236.17953,92.279515
235.910709,94.48854
236.166948,96.665614
236.922546,98.889513
238.360448,101.327643
239.915905,103.30718
241.775627,105.148176
244.447788,107.282533
248.009074,109.520553
251.126457,111.332959
255.179346,113.282925
260.682064,115.738675
265.907589,117.794072
270.269939,119.447463
275.200666,121.512712
454.138556630014,167.368528591923
432.187962607878,161.384767618053
432.029616790159,161.03579132647
416.575797063827,62.3510222249195
405.623484629925,61.7242300574768
396.475873996394,66.5083247951478
384.813201224702,72.8181474542999
374.801292403674,77.286887168568
365.060123958376,80.2327883921256
357.053400899781,80.5588921698688
346.81937554548,74.6278596969937
355.148802973494,84.4904065915123
402.974375831675,96.2797378958346
375.601606686889,87.004594925521
396.492429933784,116.578666488369
398.648001740627,116.987382025301
396.518542218539,121.525154934348
394.27063290032,122.629648121253
489.190605931442,177.061564329005
480.298067920485,174.98413306036
473.424578852701,178.563757712214
464.954638079914,165.149603686742
342.585642889882,134.816724940271
336.779806219669,133.908580996386
331.11231062891,128.268530145822
371.128865511203,142.319980570477
370.239445415603,154.721862807955
366.926625755371,156.983375430034
308.017476039027,134.762832138881
310.252254636852,146.188080901169
310.291209419441,152.484088541319
312.071532578073,159.641270164221
320.701571293391,167.985740794594
325.420342093602,172.022670133457
332.924507271459,182.079029120467
457.978019139924,217.087801062726
483.287191237937,230.009372012213
483.297560331564,223.51780176447
496.505295240869,231.070681066623
485.31086732508,229.145659738431
491.242281296275,235.332329081194
489.013838628367,225.936904626827
502.597995331993,234.540978506493
590.309899189797,271.893214412765
556.42690516059,258.609852735411
519.271916721182,243.451871612436
521.465332441405,249.829338215438
533.137509300733,257.870363582097
546.110764458938,273.754911905751
545.287238876447,271.885695798669
548.836470133746,294.036572090665
547.031263630524,292.838274595624
548.849186417739,292.537230960486
549.884997215049,293.353892278617
544.814958098504,294.744207595225
548.50854600603,294.033751697547
662.938953080677,323.293582110039
658.088639550837,319.134309985814
684.129371004712,338.648646695222
719.118883189365,368.028331911312
715.168564972576,364.751144531263
778.793963181652,368.232727789947
774.548367934702,367.964683827351
892.929699956235,411.350621404065
887.457209510858,400.338902485852
917.033409166689,416.128349705795
922.281335360204,411.610454551031
1021.14599766742,432.759463918954
959.502583554895,405.74791027618
955.599865216975,400.049261954643
937.881730034301,384.893915270544
878.225785930772,362.087326195828
972.918400434571,373.042363361462
961.554256848392,368.083252734756
948.066882489835,364.9117913275
877.382040308868,344.60165186751
864.488759907027,339.844279999453
855.754825562682,340.10656453543
839.125412593999,330.563202689317
838.604991265347,331.151626339587
821.612947054933,329.868316740899
804.924139963232,322.638245900987
806.154323147764,319.985378188552
790.811754703941,310.671784203769
780.263774475217,307.991717710438
832.639639895212,314.729360199732
829.533972726283,318.671050868516
818.991609176277,306.605084149503
812.032379341044,302.717637639825
810.554167101366,301.450308338143
803.583603137794,292.850676246553
837.264852856955,301.296105216942
846.570601651051,320.89662355162
839.015308577724,320.772315663707
951.088798967726,368.642902204277
1014.55696945983,381.653844059995
1021.76558712171,388.866907362232
1063.6141950342,394.145585774032
1068.54886933394,396.636196934251
1065.17072847372,395.433452089684
1058.95304616563,387.109802705441
1049.97680752211,383.748327598342
1009.77719587106,372.463317105175
1002.35074299931,371.748643970059
1024.72808538106,395.683861291501
1011.95056254551,389.661489710706
1047.72327053433,394.492378496155
1054.26568061505,399.969259107677
1122.49610147549,409.387187527452
1116.10079693619,407.605621952575
1107.59749833583,407.056353546204
1118.1054271061,409.222222482141
1104.91696492883,406.013492679015
1090.9068005956,404.212984196635
1083.41799851839,406.057501563563
1080.55620174262,405.908201032485
1055.79968232301,392.634456719695
1038.29900720048,382.415544249198
1020.03429443084,374.77698486363
1018.36982840952,373.123482677248
1011.52541251061,369.056477638268
999.103509922685,366.660300055315
993.162423495488,366.036319156841
984.513097967836,366.713097650249
1027.97490798309,372.998947570565
1023.06458326095,368.062780424968
1032.24508331862,379.394458224363
1027.31954100775,376.429278275872
1094.48338719724,384.192847229049
1096.06597615595,383.493353134867
1085.94426395927,378.79536120257
1081.91258015317,377.594212574316
1089.14012272932,378.966581273867
1079.97227390286,373.808642687074
1078.33743074343,369.604887397855
1066.2442452487,358.272850842534
1060.60001381386,359.831410410647
1052.22500173014,351.685896384332
1042.32596465038,349.28844520956
1042.32596465038,349.28844520956
1048.85361565038,352.09438320956
1054.64587165038,355.20557220956
1060.58047265038,359.16108220956
1065.97530065038,363.59282720956
1071.78279265038,368.04182620956
1077.01588565038,372.71082720956
1082.99554465038,377.50142120956
1088.31582665038,382.52879920956
1093.35789065038,386.91616320956
1097.65893565038,391.25016520956
1102.81995465038,396.10535620956
1107.69796465038,401.57692620956
1111.74573865038,406.91629920956
1116.09628865038,413.66761720956
1120.19694965038,421.52315020956
1123.80919265038,428.62766120956
1127.38450065038,436.04180720956
1133.68617865038,444.76988920956
1138.72197865038,450.51997720956
1188.98560161856,516.870414641772
1186.35534566581,465.521655779711
1174.13775211634,461.614406616861
1170.37530448839,453.08639913332
1151.09302539847,402.106778182897
1178.26460033388,442.153311292691
1174.73791437945,438.177120453938
1170.97751314491,452.13857600546
1198.46717596272,515.249364071332
1180.89609038924,503.490331774155
1179.65406236834,499.280624854045
1176.11952810239,499.612909527912
988.17441842074,349.851030515969
988.208798989731,324.784121333855
988.243179558722,336.696313839508
1006.93716425192,338.523241497152
1039.26035357164,394.377596377184
1066.1272989405,387.220086605605
1063.56503824423,360.891181199555
1058.58166755592,337.7738432237
1063.50147491536,355.839781731348
1115.02623733011,388.331890802583
1127.61394360513,414.779200168865
1166.43452797842,429.979082792809
1190.81713107097,453.233449764109
1190.81713107097,453.233449764109
1192.76475207097,460.128261764109
1193.94335307097,467.238491764109
1194.36256507097,473.694580764109
1194.56991307097,480.669950764109
1195.45838807097,488.151923764109
1197.16616807097,494.951552764109
1199.06270307097,501.718075764109
1200.39278607097,508.728717764109
1200.94162207097,515.039485764109
1201.13519907097,521.745262764109
1200.95226007097,529.176828764109
1200.94140807097,537.138799764109
1201.99360507097,544.281600764109
1202.93662707097,552.280011764109
1203.27564707097,559.395264764109
1202.99928907097,565.594735764109
1203.95860607097,573.783503764109
1205.49909707097,580.830478764109
1206.31266507097,588.448422764109
1202.78210652604,524.975836486044
1198.25739549046,514.192450429138
1202.66557853917,655.694478457633
1194.7354852085,649.877133699457
1193.49679096621,709.01374666695
1202.3054510827,715.229768707204
1202.68621014754,717.689060902758
1212.37731858941,720.148353098312
1211.12344960896,722.607645293867
1213.27896763461,725.066937489421
1215.39291824931,727.526229684975
1214.17893360909,729.985521880529
1212.60304020415,732.444814076083
1209.44953884201,734.904106271637
1210.40722317666,737.363398467191
1207.10336393382,739.822690662746
1201.40175092705,742.2819828583
1196.47624512001,744.741275053854
1199.25671923603,699.638835765616
1210.93895058567,644.137140038916
1207.96993268664,686.530819746639
1210.38032031581,682.318433724154
1209.91660795362,718.955593611239
1208.50330297425,711.534276196399
1207.08999799488,727.119412763244
1203.77498372874,758.148243640228
1195.47262148953,780.782710275823
1191.29388320651,775.916365572457
1184.65033806136,744.30913494252
1184.65033806136,719.569802987637
1184.65033806136,690.686860036964
1184.65033806136,649.932739450592
1184.65033806136,649.932739450592
1182.38219906136,656.577710450592
1179.32321206136,663.043641450592
1175.99608006136,668.624537450592
1172.18728706136,675.077471450592
1168.14396106136,683.043403450592
1164.10814206136,689.743411450592
1160.12001606136,695.160447450592
1155.55313506136,700.748547450592
1150.73074006136,705.976151450592
1147.16152606136,710.990043450592
1142.84488106136,717.979839450592
1139.98274106136,724.321992450592
1136.02554906136,730.656577450592
1131.11506106136,736.717734450592
1125.93982406136,742.106513450592
1121.21504106136,747.876025450592
1117.09968406136,753.784636450592
1112.09454706136,759.628282450592
1107.42462006136,764.140864450592
1029.68580670805,841.540299755671
1037.56584945073,838.943019965671
1055.24338676018,845.868745669528
1084.77025014959,820.736603767239
1120.56216260073,820.848046498496
1071.19744389069,821.331472741682
1086.26347266862,832.650031647589
1098.29459537683,844.065088573225
1109.41177523454,826.410364585893
1137.71089650938,793.119585497865
1166.05995150992,777.647117043104
1185.87991139634,736.292812784719
1168.76572928847,813.386694402652
1145.57910934304,852.824155217704
1082.75932206295,852.268872752607
1105.82376863787,851.71359028751
1105.62500166246,851.158307822414
1133.7752047376,850.603025357317
1124.05518103232,837.034372182569
1151.89115018395,756.303317551769
1179.72711933558,675.57226292097
1207.56308848722,594.84120829017
1210.29439705091,602.390547439682
1186.21817448869,654.940491113617
1186.21817448869,654.940491113617
1186.21817448869,654.940491113617
1179.67514148869,657.663217113617
1171.37749548869,659.864936113617
1164.72196248869,661.351547113617
1157.15418848869,663.830813113617
1149.75627948869,667.549043113617
1142.91171348869,670.831388113617
1136.58254448869,672.906045113617
1128.60092248869,674.811929113617
1120.75624648869,677.261519113617
1113.84171148869,680.251449113617
1106.90785348869,682.902181113617
1098.90066748869,686.343070113617
1092.03535548869,689.013159113617
1086.16629748869,691.242705113617
1077.12605548869,694.162416113617
1070.77048448869,695.786512113617
1063.59075348869,697.415268113617
1055.65452748869,699.891971113617
1047.96102048869,703.084274113617
1178.69314307572,711.412936623306
1176.09651357723,698.534486061538
1184.01880074291,698.662354562841
1172.46471410404,714.816416839902
1173.38529735184,663.865407022856
1111.77879891074,661.677912401125
1133.568655468,653.849098242287
1141.89145899997,672.553302366978
1150.21426253193,673.426103640226
1158.5370660639,678.764764718631
1166.85986959586,654.182799314108
1175.18267312783,647.657198698652
1183.50547665979,660.164180378249
1191.82828019175,665.81841981494
1200.15108372372,666.735236481963
1208.47388725568,705.314395637793
1216.79669078765,729.628636014247
1225.11949431961,733.347788541851
1233.44229785158,734.417362904282
1209.36313717531,735.486937266712
1147.77716793095,736.556511629143
1106.73826598509,737.626085991573
1072.70134892989,738.695660354003
1032.55934877021,723.385481285787
1023.13253314507,684.769030028473
949.45366059378,700.930064617548
935.2725773572,682.705479280186
912.461129739038,691.680788948332
900.000741183452,681.068737704163
886.340208781008,701.980829822532
908.13168529105,709.278585868077
908.13168529105,709.278585868077
901.20161729105,706.825043868077
894.34193029105,703.522540868077
887.97428929105,699.587819868077
881.48360429105,696.256636868077
875.12986029105,693.858060868077
867.20149229105,689.705913868077
861.69094929105,686.222270868077
855.92416529105,681.729845868077
849.69186929105,677.902887868077
842.37336229105,674.046080868077
835.64831329105,671.087998868077
829.70218629105,667.827649868077
822.73465729105,662.641419868077
816.83032229105,657.606604868077
811.79013029105,652.516906868077
806.15751529105,648.012116868077
799.75271329105,644.220452868077
794.31659629105,640.329777868077
788.94234129105,635.568255868077
726.140651301144,624.141250480206
681.041926429722,606.614196436903
695.602160406578,603.387228041528
739.824595295365,613.268521442656
719.561050980884,610.12762627402
676.017614305375,601.49475675574
704.702934059631,612.902667086141
673.635452080635,558.551184567561
641.004267876965,538.585420955727
635.062909819491,541.29309483434
604.108439681809,529.270710976518
573.536585734057,519.149597566659
599.076905874597,533.922527020964
600.92994501598,520.364132890323
606.107032588085,527.868797994409
592.251253093112,523.958934467925
598.577378966591,524.511661473842
602.922437398745,511.765036317287
615.857974799959,536.211906884967
614.635407524216,544.783018244966
622.177614597711,531.163240136975
598.08230568228,433.114975364278
656.132363182689,454.319374985714
638.002345160417,439.574158513964
618.782655007833,431.601208100024
640.216207768957,438.524111019864
627.173548499474,433.130863468428
655.88015882446,447.528460177364
659.608444292447,460.025393925982
655.798146768095,459.386522047956
662.113624636521,452.562544344543
657.708014095508,443.516106404849
647.162551165288,443.896626449712
651.708364340825,467.790993268101
658.943314260825,478.868991587431
643.76568728466,492.717412427116
618.228982399855,500.313007819442
649.592100980694,531.106987814943
634.937626404101,518.922467554951
620.217496786499,505.268768904637
590.789679974348,500.676029012266
594.509356893544,506.777836350162
597.911520665764,500.005713013148
575.490702883034,485.134959084575
561.502217386532,475.777879847537
560.822756968824,467.203519891194
554.158168494307,456.272583924235
544.09714573339,437.710383358569
555.246561679221,461.166405883881
571.194965617968,475.162205554362
578.480161765774,461.58928460176
597.139728316192,474.705722838117
578.958464570514,468.417715579448
590.457516506587,472.115200501102
566.841681178339,442.385062412771
606.189606831329,449.308389686651
615.617082476383,443.451307408911
634.542848413275,444.414335155029
634.542848413275,444.414335155029
638.546598413275,444.480873155029
