"x","y"
247,85
243.152992,85.767584
240.220726,87.110642
238.273533,88.641151
236.976033,90.321779
236.17953,92.279515
235.910709,94.48854
236.166948,96.665614
236.922546,98.889513
238.360448,101.327643
239.915905,103.30718
241.775627,105.148176
244.447788,107.282533
248.009074,109.520553
251.126457,111.332959
255.179346,113.282925
260.682064,115.738675
265.907589,117.794072
270.269939,119.447463
275.200666,121.512712
287.552731253261,131.642192971245
289.677904880112,132.794703884688
293.649500910272,136.326994747054
302.350028012046,149.560444089615
290.306743490498,135.034050973194
297.034953708651,167.552543524082
296.730832571987,176.653475005381
295.841826873253,162.131029329147
303.016798790785,167.341627309093
294.427391262734,155.945698181764
302.415505559509,197.345852237288
300.74158416575,207.564984559584
305.044874790526,206.100947227408
307.120421860019,185.773189308721
305.24121741109,177.183506854794
256.989429324146,161.334584365333
257.700547714413,155.73424285233
296.255412072434,163.004001968769
299.465953211981,164.03316880072
266.665440487733,150.279383315747
271.846825566585,147.294233921634
273.820615768493,141.469421939418
294.301788570072,152.738368821578
323.626130048661,157.155828668975
313.192767612211,145.000514474692
343.682224731383,146.028240451725
348.112952277478,147.650583878094
351.940414292522,147.294934459488
359.711567350873,151.520112791562
348.52488233339,139.806049361296
355.397875671178,132.523628879326
366.2439468439,138.064519900821
366.07918351957,140.766832287127
374.710449586341,153.261734011004
376.397539676407,153.318798319624
378.384297843428,152.894204496598
455.21015958481,187.673100840618
452.020459049545,182.660162579075
453.008520964595,186.669550448073
456.427030416371,200.316230869811
461.218870929937,186.551591985655
465.34292609126,191.471205685968
464.60536995059,193.053292153105
464.996544437419,195.617266156778
497.636668009865,238.165663317709
495.436329591649,242.838837423067
501.840728067663,278.523221404316
504.558250169648,273.533638218964
503.737118688366,273.304259804374
502.57431159193,267.159682663445
485.434585339548,260.894900194245
440.449721022073,248.35058544566
504.725610047455,252.220832954323
464.852503718144,248.283389614877
472.310766636168,246.7311303481
543.276730229376,260.965383032941
559.364365767014,258.981651437537
696.101875535597,310.142735028771
793.92398225147,316.438469148373
801.859916881043,321.246015578683
805.766761373685,325.656688667734
806.570618082665,318.464341309157
800.441770081223,314.268029337544
793.459243632229,308.423710160354
813.049291799626,311.648032168093
808.39981286204,308.044935979815
797.97383568317,301.385532308863
787.005930378562,297.026112055922
781.609340234368,294.324122037541
811.045811691307,300.098194883485
800.871021220166,292.419023048681
849.844630728389,307.046698712606
839.475461696759,301.329162768241
899.375207271498,307.542280603827
929.704753534996,315.474465114383
1027.0113918833,335.308716147046
1047.38462332366,337.098561046438
1043.42025774902,341.173176365571
1026.73504825055,339.195411956739
1014.81502823251,336.440673403192
999.082189947854,326.984122147444
932.219053797489,322.475205060908
925.477932043705,324.575230741796
918.620612577102,325.691232119492
901.578658123065,327.143406371138
896.837264676778,325.88508638096
894.344507300439,328.999079212468
886.980873112094,333.873825292579
876.345861469748,337.003163680502
853.740318106916,323.400148901917
915.456908929277,339.095423940755
907.128454760463,341.976666872413
900.835448985905,339.878687863849
947.698147253708,347.566151623327
942.226502334636,348.627460544048
944.452372385426,347.640672187234
944.764770785883,352.798511020989
934.870594363196,348.185873880262
931.185058422695,349.441889085434
926.127671968224,346.961697280447
920.44812673511,351.458182402987
922.169403300489,353.485806006391
890.201730734468,342.62391426819
801.523112274665,222.470385083731
791.711862801491,218.145914666716
877.315057503424,241.618603474881
877.803676747078,253.589833704684
886.207491029174,265.988339985395
888.22212373793,274.609004732083
889.780349167202,282.709275298061
884.970855173412,290.768839555829
898.90634320287,301.108972967042
872.619050085814,300.60651023052
876.245183053878,328.164897574465
884.127899458486,334.625305671724
987.399273074347,353.521393826075
993.835395395552,350.168235831684
990.490672606235,350.658992633143
999.890681739232,357.31514281573
998.601759497467,351.1948135165
1000.51482940887,354.08356623939
1007.0103994465,362.432209852185
1023.87787240211,365.049078854702
1028.45975367399,368.573481501164
1027.76517711124,368.233438361365
1018.87144690036,361.592320663946
1010.86913490127,351.980545176616
998.030386828932,349.211287687418
959.61304212688,342.179537983627
956.743890507839,340.723477626143
962.231194652965,346.225634480321
954.511709009828,347.641488615723
951.01009140891,343.194123356027
953.454030228787,341.880146102447
952.380438614344,342.781784421571
952.951017427615,342.505342874577
960.570048495268,351.040459175328
1023.85840483085,349.960020729886
1016.38835726546,341.126572887514
1016.38835726546,341.126572887514
1022.91600826546,343.932510887514
1028.70826426546,347.043699887514
1034.64286526546,350.999209887514
1040.03769326546,355.430954887514
1045.84518526546,359.879953887514
1051.07827826546,364.548954887514
1057.05793726546,369.339548887514
1062.37821926546,374.366926887514
1067.42028326546,378.754290887514
1071.72132826546,383.088292887514
1076.88234726546,387.943483887514
1081.76035726546,393.415053887514
1085.80813126546,398.754426887514
1090.15868126546,405.505744887514
1094.25934226546,413.361277887514
1097.87158526546,420.465788887514
1101.44689326546,427.879934887514
1107.74857126546,436.608016887514
1112.78437126546,442.358104887514
1049.75864667377,386.714069493713
1037.98235812892,370.086600721939
1098.25957683856,496.025303036312
1091.88852752298,473.229320035379
1136.5481783473,502.841219278032
1166.7994676452,526.68362352809
1169.61258288826,519.542599365034
1152.6733762619,492.844908827301
1179.65328565823,507.801081519058
1181.87331761749,496.047848384926
1184.09334957675,463.068261357449
1178.64871155992,418.294787678879
1166.2415486795,412.678947873418
1151.85153173686,367.647006986893
1133.26772787119,340.761842881193
1108.46202435149,320.213645360525
1082.29808166159,319.280136111978
1085.70021146981,324.805638020952
1055.7823031558,313.112325861662
1080.31646770138,324.338744621573
1131.66952397829,371.469190877686
1156.71339488446,440.591622631444
1179.90869501839,484.610226480516
1171.69191436916,470.151554786735
1168.76062649555,435.928497315449
1168.76062649555,435.928497315449
1170.70824749555,442.823309315449
1171.88684849555,449.933539315449
1172.30606049555,456.389628315449
1172.51340849555,463.364998315449
1173.40188349555,470.846971315449
1175.10966349555,477.646600315449
1177.00619849555,484.413123315449
1178.33628149555,491.423765315449
1178.88511749555,497.734533315449
1179.07869449555,504.440310315449
1178.89575549555,511.871876315449
1178.88490349555,519.833847315449
1179.93710049555,526.976648315449
1180.88012249555,534.975059315449
1181.21914249555,542.090312315449
1180.94278449555,548.289783315449
1181.90210149555,556.478551315449
1183.44259249555,563.525526315449
1184.25616049555,571.143470315448
1191.01320018493,490.898920829839
1190.4144485419,503.289495060699
1187.68101653207,552.202603433098
1184.20679449067,535.842116610418
1178.48119828943,496.965730222324
1167.01011937135,547.210354554137
1170.85687033561,544.220907641652
1166.84603205899,563.438232128799
1163.06114803799,561.383500959884
1162.33635780973,608.965372782623
1162.41053240503,591.518999371722
1162.48470700033,478.036828077001
1162.55888159564,364.55465678228
1162.44970913153,380.117698867298
1166.71275897892,387.053357867512
1168.49511720096,395.923210777868
1167.35931030198,392.340945491694
1166.223503403,461.128037038241
1165.08769650402,448.392857844843
1163.95188960504,486.647094012925
1162.81608270606,535.191950472029
1178.48080163568,519.631731403854
1175.93207096399,677.15776168233
1179.55553066682,675.279527765956
1176.99749344257,750.172950737394
1186.79863283191,744.600968865114
1187.51895776981,717.05383412853
1188.23928270771,724.284719985388
1188.95960764562,731.515605842245
1189.67993258352,738.746491699103
1190.40025752142,745.97737755596
1188.30084017338,753.208263412817
1188.30084017338,753.208263412817
1186.03270117338,759.853234412817
1182.97371417338,766.319165412817
1179.64658217338,771.900061412817
1175.83778917338,778.352995412817
1171.79446317338,786.318927412817
1167.75864417338,793.018935412817
1163.77051817338,798.435971412817
1159.20363717338,804.024071412817
1154.38124217338,809.251675412817
1150.81202817338,814.265567412817
1146.49538317338,821.255363412817
1143.63324317338,827.597516412817
1139.67605117338,833.932101412817
1134.76556317338,839.993258412817
1129.59032617338,845.382037412817
1124.86554317338,851.151549412817
1120.75018617338,857.060160412817
1115.74504917338,862.903806412817
1111.07512217338,867.416388412817
1162.25289377327,838.784253739257
1141.28953379259,864.89295637756
1123.24370605989,876.857727888698
1147.81692456684,842.734954128829
1158.93540480635,798.128752040147
1170.05388504587,792.082635352364
1181.17236528539,793.040958441471
1192.29084552491,797.823984193527
1203.40932576443,830.662891160263
1214.52780600394,794.303739811303
1225.64628624346,841.901882846784
1191.37327970166,896.832523445633
1185.60229416716,902.284249980168
1175.13654552122,920.36156460595
1119.68900470884,951.496087154357
1103.99759113173,950.865972825063
1128.03431614075,926.80271741759
1147.87953705097,913.533901298439
1138.64357295606,910.400816901324
1135.83899134957,909.697605551916
1121.93804763716,914.625585243733
1121.40550106801,906.901940219215
1061.69818170924,942.90968840913
1030.85761947733,942.90968840913
1024.97387092289,942.90968840913
1024.97387092289,942.90968840913
1018.43083792289,945.63241440913
1010.13319192289,947.83413340913
1003.47765892289,949.320744409129
995.909884922895,951.80001040913
988.511975922895,955.518240409129
981.667409922895,958.80058540913
975.338240922895,960.87524240913
967.356618922895,962.78112640913
959.511942922895,965.23071640913
952.597407922895,968.22064640913
945.663549922895,970.87137840913
937.656363922895,974.31226740913
930.791051922895,976.98235640913
924.921993922895,979.21190240913
915.881751922895,982.13161340913
909.526180922895,983.75570940913
902.346449922895,985.38446540913
894.410223922895,987.86116840913
886.716716922895,991.05347140913
948.69129871465,948.709069224979
798.859755327872,946.790382522777
824.602434310314,926.268152018931
813.597562023763,930.671651396235
757.490623252086,945.767987009963
740.846677177495,987.295244887252
702.669125060873,1013.70482812489
701.911258267768,1014.96530589787
708.295401194879,1016.5090844408
720.812757261438,1031.94523907129
751.786831908236,1021.18407434382
770.382440648655,1025.67465784709
807.455319725781,1030.3673025882
750.287982554283,1020.79129135304
733.407987444466,1011.21528011787
716.52799233465,1001.63926888271
699.647997224833,992.063257647543
699.961274534867,982.487246412378
700.274551844901,972.911235177213
700.587829154935,963.335223942049
700.901106464969,953.759212706884
701.214383775002,944.183201471719
701.527661085036,948.866794269203
701.84093839507,970.091963643538
714.562805632877,971.392222026415
748.331795490169,971.817946337243
705.218670089459,984.069248983883
732.007022809222,991.250871451264
750.371726879207,991.250871451264
759.774342261721,991.250871451264
798.532431963369,991.250871451264
798.532431963369,991.250871451264
791.602363963369,988.797329451264
784.742676963369,985.494826451264
778.375035963369,981.560105451264
771.884350963369,978.228922451264
765.530606963369,975.830346451264
757.602238963369,971.678199451264
752.091695963369,968.194556451264
746.324911963369,963.702131451264
740.092615963369,959.875173451264
732.774108963369,956.018366451264
726.049059963369,953.060284451264
720.102932963369,949.799935451264
713.135403963369,944.613705451264
707.231068963369,939.578890451264
702.190876963369,934.489192451264
696.558261963369,929.984402451264
690.153459963369,926.192738451264
684.717342963369,922.302063451264
679.343087963369,917.540541451264
726.950974423834,953.955202651234
728.474690422995,956.744810599955
737.112857177236,964.701346605249
763.534576120787,980.522850548156
765.744949617438,995.153983581813
738.590034592383,969.415445851275
756.880290176653,975.509799004417
752.636899481313,981.813576133758
735.455262688315,972.920120911544
685.679369842204,929.888089807596
680.641468145183,934.554869921177
670.332342092665,918.119073815772
640.3336240136,896.037776950057
627.735285820919,889.403610420232
630.269058273701,880.005004746391
573.152614885939,854.638007519167
582.752461443094,845.026522327757
557.908323030973,831.522382340012
514.442917650436,808.962831389112
527.424692497257,805.550838426653
547.187396808363,812.306435669746
554.812866105809,808.609135987346
580.563076844842,839.832031015652
553.992385780063,825.505407606737
560.970938525634,811.91609578208
576.282464229372,819.077234961803
603.943349619385,848.591353587533
603.665597325126,832.773917681904
541.793453926715,732.63639923595
548.429259713626,728.67851558162
536.591930734675,719.762759174686
519.452518973729,706.601541610377
519.260377993823,708.502491896974
513.393779722793,701.721046918676
494.94380467378,693.616330990204
855.198622537872,953.099710862674
848.719431696312,953.134929364125
830.398360614905,943.15840507538
818.116095533432,948.139618831117
804.364948891536,954.366876768542
776.313525759814,939.93901731891
776.482013724304,934.508162854094
746.184227542547,916.346137764101
698.891807603748,888.531862146343
689.938406177184,886.720533855059
667.864508003384,870.997980117541
681.974224205252,892.303326180944
603.12795708304,825.328603983486
557.413096763149,798.248862035142
550.519300802089,795.548234791709
537.688939009699,775.952001978951
498.504315740894,698.462230274453
856.815810895118,713.515884483058
798.312242249188,655.981864193966
768.947248106147,646.460238453456
737.958526261912,640.975351403583
692.0421091091,637.31496465342
631.236414273779,637.322291617172
631.236414273779,637.322291617172
635.240164273779,637.388829617172
