"","X","Y","Z"
"1",141.984786987305,7302.9375,-211.50553894043
"2",141.984954833984,7222.9375,-253.172210693359
"3",141.985122680664,7142.9375,-294.8388671875
"4",141.985168457031,7121.50830078125,-306
"5",141.62483215332,7075.59326171875,-304
"6",141.348587036133,7063.76416015625,-304
"7",140.956451416016,7051.9384765625,-304
"8",140.471176147461,7040.11572265625,-304
"9",139.909896850586,7028.29638671875,-304
"10",139.283294677734,7016.47998046875,-304
"11",131.752802579255,7030.53516365173,-310.361749763452
"12",127.637278419632,7044.59034683472,-316.723499526903
"13",122.171653542054,7058.6455300177,-311.218861713177
"14",129.858082225535,7072.70071320068,-305.714223899451
"15",141.794288287985,7086.75589638367,-303.500685791071
"16",145.987894463689,7100.81107956665,-309.849616986952
"17",147.616032173968,7114.86626274963,-299.344061045064
"18",149.244169884247,7128.92144593261,-304.356312401088
"19",150.872307594527,7142.9766291156,-304.161394495589
"20",152.500445304806,7157.03181229858,-303.96647659009
"21",154.128583015085,7171.08699548156,-303.933260437142
"22",155.756720725365,7185.14217866455,-303.900044284194
"23",157.384858435644,7199.19736184753,-304.464050115741
"24",159.012996145923,7213.25254503051,-306.973464515368
"25",160.641133856203,7227.3077282135,-304.02837930187
"26",162.269271566482,7241.36291139648,-307.300588459689
"27",163.897409276762,7255.41809457946,-304.330172433614
"28",165.525546987041,7269.47327776244,-314.682449508421
"29",167.15368469732,7283.52846094543,-303.607188222678
"30",168.7818224076,7297.58364412841,-304.830132913712
"31",170.409960117879,7311.63882731139,-304.742480586999
"32",172.038097828158,7325.69401049438,-304.824629040972
"33",173.666235538438,7339.74919367736,-304.765871385882
"34",175.294373248717,7353.80437686034,-305.523624698272
"35",168.650002697837,7367.85956004333,-301.937576282367
"36",157.53378241627,6960.93599676749,-304.883564596522
"37",151.211261969065,6375.3785813184,-306.599088795197
"38",143.959306847068,6386.93474551768,-304.716456551143
"39",135.648745509757,6405.06505931088,-305.308440941971
"40",143.508478901219,6423.19537310407,-305.9004253328
"41",132.187257453982,6441.32568689727,-305.144630671085
"42",142.181205782877,6459.45600069047,-304.38883600937
"43",154.790844698753,6477.58631448366,-304.322099375502
"44",143.941104335685,6495.71662827686,-304.255362741633
"45",165.445203726485,6513.84694207005,-304.188626107765
"46",153.213968566183,6531.97725586325,-305.188283551722
"47",154.431465197456,6550.10756965645,-304.822572901946
"48",162.202078029842,6568.23788344964,-306.889814906647
"49",164.034436022304,6586.36819724284,-305.026909700828
"50",111.362561212602,6604.49851103604,-302.60548623681
"51",58.6906864028991,6483.93595492347,-304.997277109812
"52",6.01881159319651,6483.15075973647,-311.06893186183
"53",6.7837984836146,6482.36556454947,-309.810305505831
"54",7.54878537403268,6481.58036936247,-308.551679149833
"55",8.31377226445077,6480.79517417547,-307.364060214115
"56",9.07875915486886,6480.00997898848,-306.176441278398
"57",9.84374604528694,6479.22478380148,-304.98882234268
"58",10.608732935705,6478.43958861448,-306.097522783493
"59",11.3737198261231,6477.65439342748,-307.206223224306
"60",12.1387067165412,6476.86919824048,-309.031471040322
"61",12.9036936069593,6476.08400305348,-311.425768986244
"62",13.6686804973774,6475.29880786648,-308.135210314787
"63",14.4336673877955,6474.51361267948,-304.844651643331
"64",15.1986542782135,6473.72841749248,-304.452455750271
"65",15.9636411686316,6472.94322230548,-306.767562137373
"66",16.7286280590497,6472.15802711849,-305.751697172216
"67",35.9254148536412,6471.37283193149,-304.735832207059
"68",38.4336442918743,6470.58763674449,-305.427734471331
"69",56.5795724927628,6469.80244155749,-304.496811202302
"70",62.3655386094169,6469.01724637049,-304.870715759342
"71",67.0897477265201,6468.23205118349,-304.838662085424
"72",63.0568635289149,6467.44685599649,-303.324325504579
