"","X","Y","Z"
"1",-3991.07836914062,5391.408203125,-99.2590026855469
"2",-4008.68041992188,5301.447265625,-140.925674438477
"3",-4026.28271484375,5211.486328125,-182.592346191406
"4",-4026.45483398438,5210.60595703125,-183
"5",-4038.65771484375,5160.3212890625,-181
"6",-4042.44677734375,5149.1376953125,-181
"7",-4046.8291015625,5138.18701171875,-181
"8",-4051.67114257812,5127.41455078125,-181
"9",-4056.86572265625,5116.7978515625,-181
"10",-4062.33374023438,5106.31298828125,-181
"11",-4062.33374023438,5106.31298828125,-182.396518880776
"12",-4062.33374023438,5106.31298828125,-183.793037761551
"13",-4062.33374023438,5106.31298828125,-185.189556642327
"14",-4062.33374023438,5106.31298828125,-186.586075523103
"15",-4062.33374023438,5106.31298828125,-187.982594403879
"16",-4062.33374023438,5106.31298828125,-189.379113284654
"17",-4062.33374023438,5106.31298828125,-190.77563216543
"18",-4062.33374023438,5106.31298828125,-192.172151046206
"19",-4062.33374023438,5106.31298828125,-193.568669926981
"20",-4062.33374023438,5106.31298828125,-194.965188807757
"21",-4062.33374023438,5106.31298828125,-196.361707688533
"22",-4062.33374023438,5106.31298828125,-194.634090245701
"23",-4062.33374023438,5106.31298828125,-194.634090245701
"24",-4062.33374023438,5106.31298828125,-194.634090245701
"25",-4062.33374023438,5106.31298828125,-194.634090245701
"26",-4062.33374023438,5106.31298828125,-194.634090245701
"27",-4062.33374023438,5106.31298828125,-194.634090245701
"28",-4062.33374023438,5106.31298828125,-194.634090245701
"29",-4189.69140625,4906.94580078125,-176.021911621094
"30",-4196.26220703125,4897.1044921875,-175.037185668945
"31",-4202.833984375,4887.263671875,-170.796020507812
"32",-4209.40625,4877.42333984375,-166.364608764648
"33",-4215.978515625,4867.5830078125,-161.933181762695
"34",-4222.5517578125,4857.7431640625,-157.501693725586
"35",-4229.12548828125,4847.90380859375,-153.07014465332
"36",-4235.69970703125,4838.06494140625,-148.715179443359
"37",-4242.27392578125,4828.22607421875,-144.360198974609
"38",-4248.84814453125,4818.38720703125,-140.005218505859
"39",-4111.71078571959,4980.24253900904,-158.596287878366
"40",-4725.49837440803,4126.86590833176,-15.5606233705312
"41",-4703.08360468059,4163.39269822487,4.59115740184451
"42",-4731.08084077826,4838.0569754275,9.93521384247582
"43",-4759.07807687592,4845.0971326669,15.2792702831071
"44",-4787.07531297359,4851.58803807055,20.6233267237384
"45",-4815.07254907125,4807.21612109765,25.9673831643697
"46",-4843.06978516891,4807.39779411381,31.311439605001
"47",-4871.06702126658,4792.23450659857,36.6554960456323
"48",-4767.55361308873,4780.16107144279,41.9995524862637
"49",-4789.42034983696,4743.19247465612,47.343608926895
"50",-4811.28708658519,4706.22387786946,52.6876653675263
"51",-4833.15382333342,4669.2552810828,58.0317218081576
"52",-4855.02056008166,4632.28668429614,63.3757782487889
"53",-4876.88729682989,4595.31808750948,68.7198346894202
"54",-4771.90299291635,4558.34949072281,74.0638911300515
"55",-4755.89832315104,4521.38089393615,79.4079475706828
"56",-4739.89365338573,4484.41229714949,84.7520040113141
"57",-4723.88898362042,4447.44370036283,90.0960604519454
"58",-4707.88431385511,4410.47510357617,95.4401168925767
"59",-4691.8796440898,4373.5065067895,100.784173333208
"60",-4612.21744100257,4515.47486031364,73.6283800673999
"61",-4548.02705391394,4618.40931383119,54.1163452116444
"62",-4742.8943056576,4589.03388920076,59.1639279856879
"63",-4636.65742962145,4559.65846457032,64.2115107597313
"64",-4717.79549815173,4530.28303993989,69.2590935337747
"65",-4798.93356668201,4500.90761530945,74.3066763078182
"66",-4880.07163521229,4471.53219067902,79.3542590818616
"67",-4819.51418287843,4442.15676604858,84.401841855905
"68",-4819.83400542945,4412.78134141815,89.4494246299485
"69",-4820.15382798048,4383.40591678771,94.4970074039919
"70",-4820.4736505315,4354.03049215728,99.5445901780353
"71",-4820.79347308252,4324.65506752684,104.592172952079
"72",-4821.11329563354,4295.27964289641,109.639755726122
"73",-4821.43311818456,4265.90421826597,114.687338500166
"74",-4821.75294073558,4236.52879363554,119.734921274209
"75",-4822.0727632866,4207.1533690051,124.782504048253
"76",-4822.39258583763,4177.77794437467,129.830086822296
"77",-4822.71240838865,4148.40251974423,134.877669596339
"78",-4823.03223093967,4119.0270951138,139.925252370383
"79",-4836.30122362202,4089.65167048336,144.972835144426
"80",-4849.57021630438,4060.27624585293,150.02041791847
"81",-4862.83920898673,4030.90082122249,155.068000692513
"82",-4876.10820166908,4001.52539659206,160.115583466557
"83",-4889.37719435144,3972.14997196162,165.1631662406
"84",-4884.79441403327,3942.77454733119,169.398783998141
"85",-4880.2116337151,3891.34161215953,173.634401755681
"86",-4875.62885339693,3894.67076730937,177.870019513222
"87",-4871.04607307876,3893.12664827093,182.105637270762
"88",-4866.46329276059,3891.5825292325,186.341255028303
"89",-4861.88051244242,3890.03841019406,190.576872785843
"90",-4857.29773212425,3888.49429115562,194.812490543384
"91",-4852.71495180608,3886.95017211718,199.048108300924
"92",-4848.13217148792,3885.40605307875,203.283726058465
"93",-4843.54939116975,3883.86193404031,207.519343816005
"94",-4838.96661085158,3882.31781500187,211.754961573546
