"","X","Y","Z"
"1",-3991.07836914062,5391.408203125,-99.2590026855469
"2",-4008.68041992188,5301.447265625,-140.925674438477
"3",-4026.28271484375,5211.486328125,-182.592346191406
"4",-4026.45483398438,5210.60595703125,-183
"5",-4038.65771484375,5160.3212890625,-181
"6",-4042.44677734375,5149.1376953125,-181
"7",-4046.8291015625,5138.18701171875,-181
"8",-4051.67114257812,5127.41455078125,-181
"9",-4056.86572265625,5116.7978515625,-181
"10",-4062.33374023438,5106.31298828125,-181
"11",-4090.00802031109,5106.31298828125,-181
"12",-4117.6823003878,5106.31298828125,-181
"13",-4145.35658046451,5106.31298828125,-181
"14",-4179.45472270822,5106.31298828125,-181
"15",-4171.75912322402,5106.31298828125,-181
"16",-4164.06352373982,5106.31298828125,-181
"17",-4156.36792425562,5106.31298828125,-181
"18",-4148.67232477142,5106.31298828125,-181
"19",-4140.97672528723,5106.31298828125,-181
"20",-4133.28112580303,5106.31298828125,-181
"21",-4133.28112580303,5106.31298828125,-181
"22",-4133.28112580303,5106.31298828125,-181
"23",-4133.28112580303,5106.31298828125,-181
"24",-4133.28112580303,5106.31298828125,-181
"25",-4133.28112580303,5106.31298828125,-181
"26",-4133.28112580303,5106.31298828125,-181
"27",-4133.28112580303,5106.31298828125,-181
"28",-4133.28112580303,5106.31298828125,-181
"29",-4189.69140625,4906.94580078125,-176.021911621094
"30",-4196.26220703125,4897.1044921875,-175.037185668945
"31",-4202.833984375,4887.263671875,-170.796020507812
"32",-4209.40625,4877.42333984375,-166.364608764648
"33",-4215.978515625,4867.5830078125,-161.933181762695
"34",-4222.5517578125,4857.7431640625,-157.501693725586
"35",-4229.12548828125,4847.90380859375,-153.07014465332
"36",-4235.69970703125,4838.06494140625,-148.715179443359
"37",-4242.27392578125,4828.22607421875,-144.360198974609
"38",-4248.84814453125,4818.38720703125,-140.005218505859
"39",-4218.36079868371,4864.04152194077,-246.404794194505
"40",-4214.98466289392,4950.95597531027,-238.554411897044
"41",-4221.55929529988,4937.59876636898,-222.940351865458
"42",-4495.71240390306,4529.42827154364,-207.487822541055
"43",-4723.23303433087,4176.3039620599,-122.560914602302
"44",-4679.03966526356,4032.90682074293,-130.216534904669
"45",-4634.84629619624,4099.46627790352,-137.872155207037
"46",-4590.65292712892,4170.64337651452,-145.527775509404
"47",-4546.45955806161,4249.40738254751,-153.183395811772
"48",-4502.26618899429,4328.1713885805,-160.83901611414
"49",-4458.07281992697,4406.9353946135,-168.494636416507
"50",-4413.87945085966,4485.69940064649,-176.150256718875
"51",-4369.68608179234,4564.46340667948,-183.805877021242
"52",-4325.49271272502,4643.22741271248,-191.46149732361
"53",-4281.29934365771,4721.99141874547,-199.117117625978
"54",-4237.10597459039,4800.75542477846,-206.772737928345
"55",-4192.91260552307,4879.51943081146,-214.428358230713
"56",-4148.71923645576,4958.28343684445,-222.08397853308
"57",-4104.52586738844,5037.04744287744,-137.687075261784
"58",-4060.33249832113,5115.81144891043,-125.8911883241
"59",-4170.12018848786,4923.4788807267,-114.095301386417
"60",-4214.14579247238,4863.42634592327,-102.299414448733
"61",-4258.1713964569,4803.37381111983,-90.5035275110499
"62",-4302.19700044143,4743.3212763164,-78.7076405733664
"63",-4346.22260442595,4683.26874151296,-66.911753635683
"64",-4390.24820841047,4623.21620670953,-55.1158666979996
"65",-4434.27381239499,4563.16367190609,-43.3199797603161
"66",-4478.29941637952,4503.11113710266,-31.5240928226326
"67",-4522.32502036404,4443.05860229923,-19.7282058849492
"68",-4566.35062434856,4383.00606749579,-7.93231894726571
"69",-4610.37622833309,4322.95353269236,3.86356799041772
"70",-4654.40183231761,4262.90099788892,15.6594549281012
"71",-4698.42743630213,4202.84846308549,27.4553418657846
"72",-4742.45304028665,4142.79592828206,39.2512288034681
"73",-4786.47864427118,4082.74339347862,51.0471157411516
"74",-4830.5042482557,4022.69085867519,62.843002678835
"75",-4874.52985224022,3962.63832387175,74.6388896165185
"76",-4760.13996569447,4063.87584535087,86.4347765542019
"77",-4398.86949482194,4585.92041531445,98.2306634918854
"78",-4430.27068562973,4168.30074601973,247.93057013599
"79",-4825.44366792454,4153.89759324041,-29.1045717604906
"80",-4782.9483033595,4139.49444046108,-37.1878261434236
"81",-4680.19777365795,4125.09128768176,-56.9627994133958
"82",-4648.80366597172,4110.68813490243,-61.9405556539531
"83",-4887.28431082416,4096.28498212311,-36.1152397410851
"84",-4887.05449406684,4081.88182934378,-10.2899238282172
"85",-4886.82467730953,4067.47867656445,15.5353920846508
"86",-4886.59486055221,4053.07552378513,41.3607079975187
"87",-4886.36504379489,4038.6723710058,67.1860239103867
"88",-4886.13522703757,4024.26921822648,93.0113398232546
"89",-4885.90541028025,4009.86606544715,118.836655736123
"90",-4885.67559352294,3995.46291266783,144.661971648991
"91",-4885.44577676562,3981.0597598885,170.487287561858
"92",-4885.2159600083,3966.65660710918,196.312603474726
"93",-4884.98614325098,3952.25345432985,222.137919387594
"94",-4884.75632649367,3937.85030155052,247.963235300462
"95",-4884.52650973635,3923.4471487712,273.78855121333
"96",-4884.29669297903,3909.04399599187,230.42320136493
