"","X","Y","Z"
"1969-12-31 19:00:01",-8.07457542419434,7389.1484375,-172.162719726562
"1969-12-31 19:00:02",-8.07441329956055,7309.1484375,-213.829391479492
"1969-12-31 19:00:03",-8.07425117492676,7229.1484375,-255.496063232422
"1969-12-31 19:00:04",-8.07408905029297,7149.1484375,-297.162719726562
"1",-8.07408905029297,7149.1484375,-297.162719726562
"2",-8.07405471801758,7132.1806640625,-306
"3",-8.07695293426514,7086.26416015625,-304
"4",-8.07710838317871,7074.4306640625,-304
"5",-8.07666015625,7062.59716796875,-304
"6",-8.07678127288818,7050.763671875,-304
"7",-8.07637596130371,7038.93017578125,-304
"8",-8.07675933837891,7027.0966796875,-304
"9",-8.07637023925781,7015.26318359375,-304
"10",-8.07675361633301,7003.4296875,-304
"11",-8.07678154728273,7029.1713210045,-303.980838003851
"12",-8.07675732263271,7023.24225430137,-304.004086819614
"13",-8.07410692205359,7019.8476526275,-304.004342633598
"14",-8.07686352401199,7011.79789862306,-304.004432384634
"15",-8.07406814921184,6996.07042426011,-304.004512222416
"16",-8.07694241422751,6997.81839981134,-304.004682923522
"17",-8.07401885220218,6991.64393727139,-304.004832341986
"18",-8.0767486621901,6931.37921426752,-304.005030504133
"19",-8.07633092554658,6934.20476434547,-304.00510350314
"20",-8.07695023538309,6906.8862293637,-304.005203369834
"21",-8.07624446558003,6908.22183631864,-304.00523244596
"22",-8.07626979284264,6815.99439813806,-304.005147108942
"23",-8.07629512010525,6837.02505110171,-304.005131855988
"24",-8.07632044736786,6714.3014560991,-304.005291396325
"25",-8.07634577463048,6739.7382976547,-304.005244687507
"26",-8.07637110189309,6728.01538137169,-304.004228610173
"27",-8.0763964291557,6528.89329440911,-304.003696888941
"28",-8.07642175641831,6595.23918109045,-304.003942204988
"29",-8.07644708368092,6614.70379405736,-304.00409868981
"30",-8.07647241094353,6631.74361294188,-304.004150287111
"31",-8.07649773820614,6646.60220714697,-304.004347269439
"32",-8.07652306546875,6656.29629807406,-304.003685060887
"33",-8.07654839273136,6666.21935373712,-304.003977893994
"34",-8.07657371999397,6684.94666464511,-304.004161427365
"35",-8.07659904725658,6706.03260213613,-304.004244740074
"36",-8.07662437451919,6639.73913994656,-304.004357557761
"37",-8.0766497017818,6671.76769807086,-304.004551598319
"38",-8.07667502904441,6683.97126422712,-304.004690886066
"39",-8.07670035630703,6686.90811475945,-304.004759998102
"40",-8.07672568356964,6710.70213529874,-304.004718336769
"41",-8.07675101083225,6708.668550015,-304.004699058626
"42",-8.07677633809486,6714.19120099912,-304.004681100261
"43",-8.07680166535747,6564.16067402751,-304.004872232468
"44",-8.07682699262008,6596.96872069471,-304.004835710601
"45",-8.07685231988269,6598.26418214954,-304.004777880663
"46",-8.0768776471453,6412.75713875023,-304.004871484754
"47",-8.07690297440791,6460.72653486419,-304.004856876354
"48",-8.07692830167052,6472.1232930715,-304.004708405411
"49",-8.07695362893313,6482.31612515771,-304.004295140388
"50",-8.07697895619574,6489.52181972108,-304.00435632017
"51",-8.07700428345835,6494.02442979189,-304.00440962861
"52",-8.07702961072096,6487.63236861742,-304.004444134643
"53",-8.07705493798357,6495.5306064307,-304.004467680242
"54",-8.07708026524618,6499.14935091087,-304.004571565482
"55",-8.0771055925088,6503.57818795271,-304.004367997751
"56",-8.07713091977141,6509.4980166794,-304.004460281271
"57",-8.07715624703402,6511.8357713554,-304.004493923563
"58",-8.07718157429663,6443.2704535422,-304.004625229391
"59",-8.07720690155924,6459.8503750523,-304.004619119352
"60",-8.07723222882185,6482.2769032038,-304.004644587216
"61",-8.07725755608446,6474.80482294522,-304.004557509032
"62",-8.07728288334707,6470.41507152219,-304.00507657785
"63",-8.07730821060968,6394.12183301966,-304.004446049014
"64",-8.07733353787229,6408.49991583754,-304.004471469136
"65",-8.0773588651349,6462.21209499238,-304.004412870064
"66",-8.07738419239751,6395.68460275998,-304.003876955417
"67",-8.07729304853054,6381.35060548523,-304.003960261372
"68",-8.07720190466356,6381.24839644281,-304.004143027381
"69",-8.07711838939204,6206.27982927277,-304.004392805977
"70",-8.07703487412051,6249.33811830273,-304.004483727606
"71",-8.07703195370854,6253.59821855266,-304.004622207156
"72",-8.07702903329657,6253.24265030935,-304.004713149077
"73",-8.07587774299376,6268.56680291411,-304.004749716668
"74",-8.0768242431743,6275.19225266503,-304.004705260286
"75",-8.07599966668808,6268.9441879487,-304.004680332927
"76",-8.07670097484455,6973.24586969066,-304.003664776836
"77",-8.07616530130101,6768.98412381279,-304.003733237882
"78",-8.07663010959444,6703.85929333146,-304.00390672644
"79",-8.07601785100624,6636.35582011715,-304.004098528701
"80",-8.07669844650279,6596.34098687284,-304.004155047486
"81",-8.07618233647348,6556.53640949352,-304.004389379278
"82",-8.07665110156894,6511.18219384407,-304.004198286934
"83",-8.07620134793168,6472.01064158022,-304.004393676794
"84",-8.07624789546846,6445.49167105174,-304.004438323677
"85",-8.0760629669111,6462.7016593863,-304.004480654531
"86",-8.07649778607973,6399.12853038375,-304.004494878347
"87",-8.07609548819308,6348.53243037241,-304.004587982563
"88",-8.07648866024258,6298.49544386437,-304.004648765081
"89",-8.07620411402783,6259.07448500048,-304.004686653691
"90",-8.07620722748544,6285.83695645757,-304.004595216748
"91",-8.07629988921032,6238.78399136046,-304.004610062369
"92",-8.07625092258496,6151.28229356631,-304.004706714445
"93",-8.07620152916178,6141.89437845262,-304.004702451733
"94",-8.0761438005547,6117.93016997041,-304.004694569776
"95",-8.07653287482099,6104.22720946491,-304.004702178901
"96",-8.0760860297439,6095.11008759113,-304.004668188812
"97",-8.07650136336822,6066.73070961719,-304.004688212129
"98",-8.07602331831903,6029.8880423186,-304.004723060694
"99",-8.07661755340869,5888.2428362846,-304.004198659009
"100",-8.07619168853864,5915.26855936989,-304.004286045139
"101",-8.07637060761835,5900.30705451687,-304.003679967799
"102",-8.07607668228071,5791.91152778799,-304.004038571921
"103",-8.0766682069529,5822.10466598437,-304.004126871283
"104",-8.07600256089328,5705.99969953294,-304.004173948213
"105",-8.07657687130033,5718.32380619519,-304.003620159152
"106",-8.07646739308398,5735.86221641981,-304.00396935946
"107",-8.07658258924274,5748.36136653964,-304.004163032974
"108",-8.07600078448157,5753.72499562001,-304.004313602425
"109",-8.07620515683343,5774.47918112624,-304.004340768383
"110",-8.0759453653529,5789.6056913378,-304.004510532506
"111",-8.07660925354127,5791.88058476635,-304.004629593191
"112",-8.0763686379067,5626.53099547645,-304.004939717724
"113",-8.07658805029396,5673.86985865875,-304.004873172101
"114",-8.07589373555227,5698.40607878923,-304.004833438347
"115",-8.07657705285852,5715.25326232204,-304.004801828851
"116",-8.07587115873055,5733.70771279167,-304.004795470908
"117",-8.07663228396131,5742.79788925966,-304.004739788265
"118",-8.07591591850783,5750.62175274792,-304.004700613358
"119",-8.07650168500404,5755.88561528204,-304.004046346847
"120",-8.07604075319876,5729.63323562115,-304.004197072463
"121",-8.07651435075356,5717.76238367288,-304.003870730369
"122",-8.07601660470042,5522.71201907584,-304.004293729012
"123",-8.07655152640262,5582.25703120536,-304.004332702789
"124",-8.0758924256362,5600.18636280425,-304.004493760508
"125",-8.07650855209364,5612.9692144975,-304.00457418799
"126",-8.0764326957907,5619.27709332664,-304.004715290203
"127",-8.07635789349932,5629.76026862351,-304.00471679235
"128",-8.07615108809155,5626.93280208111,-304.003880770988
"129",-8.07621729579343,5634.53874958039,-304.003999656489
"130",-8.07596588174449,5640.6123312053,-304.004137910461
"131",-8.07646271895193,5637.48292086455,-304.004230677746
"132",-8.07598406707883,5646.65127161977,-304.004271581142
"133",-8.07627960727028,5653.73817424676,-304.003845142724
"134",-8.07626528083343,5641.4328304001,-304.003424502837
"135",-8.0764910583579,5646.41351342258,-304.003734240104
"136",-8.07588699371025,5653.82779582478,-304.003906018106
"137",-8.07645783978323,5660.76590974291,-304.004009236359
"138",-8.0760922053392,5606.4614143784,-304.004273372064
"139",-8.07607725582293,5622.32705178028,-304.004522156988
"140",-8.07591234594383,5575.11315890318,-304.003998155046
"141",-8.07574743606473,5591.61073744863,-304.004172498102
"142",-8.07598686218262,5429.57470703125,-304
"210",-9.69338035583496,5418.072265625,-304
"310",-13.052435874939,5407.0673828125,-304
"410",-17.7424507141113,5396.40869140625,-303.174011230469
"510",-23.4174385070801,5386.15087890625,-300.414947509766
"610",-29.8120231628418,5376.26953125,-297.728149414062
"710",-36.729793548584,5366.7138671875,-295.138977050781
"810",-44.0282669067383,5357.42578125,-292.629486083984
"910",-51.604736328125,5348.35107421875,-290.183288574219
"1010",-59.3851051330566,5339.44384765625,-287.786529541016
"1110",-55.6164649582069,5356.64774011379,-289.007861831754
"1210",-62.6839992338222,5352.79538121118,-288.198408809072
