"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.2815596381815,5.07608414965896
-15.2540674241517,5.08282016665134
-15.2335179618596,5.11271801945415
-15.326399343494,5.08425571148842
-15.3956366026105,5.12532358637793
-15.518780313981,5.12340839711505
-15.7749307154639,5.14143459982321
-15.8961780271385,5.1968192089145
-16.2006263573765,5.17708015124896
-16.2925503815317,5.24115451507863
-16.3950713504059,5.27622229413396
-16.4969072230003,5.28963602862098
-16.4959679720401,5.29657191152362
-16.5725294631102,5.27985601493865
-16.4824480439908,5.25420195015063
-16.2016464242731,5.27397668483809
-15.9434450742763,5.28660294593531
-15.8228495203978,5.2910446300341
-15.5654824017675,5.18649347077513
-15.4095929568423,5.15535078568879
-15.1931091879416,4.8505987250729
-14.9083993234206,4.82037348988311
-14.3057515958246,4.78349394800293
-14.1571852982871,4.70908942444102
-13.1628050478984,4.84191163387694
-12.8982758637341,4.64330393159082
-12.9665655525854,4.74276525304169
-12.6696397806317,4.76286789389806
-13.0668859624964,4.81716672977985
-12.8236642004406,4.87773990633229
-12.8296735252842,4.7357589371238
-13.1653426565141,4.82884044451688
-13.0921907236929,4.84552886336345
-13.2923268658481,4.97168304411414
-12.8952776082915,5.05369939955353
-12.7759108389529,4.86952478067932
-11.910467882208,4.93882838751197
-11.7432136135958,4.93939529397484
-12.0809320965832,4.98487704528287
-11.6674752519704,5.03732061816774
-11.2865234490907,4.77601082006146
-10.9813185442258,4.8361944523001
-11.0153595777614,4.83267592939451
-11.1835514394664,4.81377196098527
-11.0238988811578,4.80179690746504
-10.7407561894816,4.55492147153745
-10.5231041794388,4.60707427009199
-10.2800273341308,4.50383014822895
-10.1228886723378,4.51889994128329
-10.046182585921,4.53460128262243
-9.84418544785776,4.42775146323129
-9.39203963896405,4.50386938584061
-9.71654206983859,4.47083453533635
-9.69508802133943,4.53279920869487
-9.71667481863859,4.47848628982553
-9.38256897534855,4.35322928536665
-9.11286363482833,4.26321802697253
-9.23893341329135,4.22065032546436
-8.77580904710327,4.1832779421352
-8.6199822814793,4.1422412242267
