"","X","Y","Z"
"1969-12-31 19:00:01",-40.4655723571777,7387.09765625,-171.264038085938
"1969-12-31 19:00:02",-40.4654083251953,7307.09765625,-212.930709838867
"1969-12-31 19:00:03",-40.4652442932129,7227.09765625,-254.597381591797
"1969-12-31 19:00:04",-40.4650802612305,7147.09765625,-296.264038085938
"1",-40.4650802612305,7147.09765625,-296.264038085938
"2",-40.4650421142578,7128.40478515625,-306
"3",-40.167121887207,7082.4892578125,-304
"4",-39.9392738342285,7070.65869140625,-304
"5",-39.616641998291,7058.83056640625,-304
"6",-39.218433380127,7047.00439453125,-304
"7",-38.7590866088867,7035.18017578125,-304
"8",-38.2494430541992,7023.35791015625,-304
"9",-37.6976737976074,7011.53759765625,-304
"10",-37.1099090576172,6999.71875,-304
"11",-33.4330040744793,7001.42126314169,-303.978667451867
"12",-32.7563842052094,6837.92508840136,-304.004202009784
"13",-12.1709161920961,6745.07139578474,-303.992568554991
"14",-5.38413147419396,6753.89771571372,-303.995092825276
"15",-8.1162660501898,6923.33708429945,-303.997367590404
"16",-7.43875142341416,6897.50433151562,-303.998761169484
"17",4.22791186430254,6675.22638357126,-303.999493511537
"18",-19.1711882407133,7103.5225362371,-304.001399449987
"19",18.7092143144261,6952.67868960835,-304.001089957262
"20",20.0399783755168,6801.8348429796,-303.998329742852
"21",21.3707424366074,6650.99099635084,-303.9995951156
"22",22.7015064976981,6500.14714972209,-304.000699610918
"23",24.0322705587888,6349.30330309333,-304.001738176807
"24",25.3630346198795,6198.45945646458,-303.994508993054
"25",26.6937986809702,6047.61560983583,-303.997596216952
"26",28.0245627420609,5896.77176320707,-304.000420995908
"27",29.3553268031516,5745.92791657832,-304.002149928487
"28",30.6860908642423,5595.08406994956,-304.001716273221
"29",32.016854925333,5444.24022332081,-304.003896552972
"30",33.3476189864236,5293.39637669206,-304.004609354812
"31",34.6783830475143,5142.5525300633,-304.006012641281
"32",36.009147108605,5519.83975249283,-304.005543329569
"33",37.3399111696957,5529.28916298315,-303.998947192821
"34",38.6706752307864,5865.17940346415,-304.000102235549
"35",40.0014392918771,6104.95316135758,-304.001566963523
"36",41.3322033529678,6301.63527037067,-304.002576750853
"37",42.6629674140585,6617.58668040637,-304.002650960154
"38",47.1168426376177,6225.19919748391,-304.004259449484
"39",51.5707178611769,6433.79623949286,-304.004988554532
"40",56.0245930847361,6465.7444982215,-304.005522941951
"41",46.5125633343343,6502.19966053728,-304.004453806958
"42",49.6568695063759,6275.24492912409,-303.999762256213
"43",52.8011756784175,6048.2901977109,-303.99088511396
"44",55.9454818504592,5821.33546629771,-303.993100152643
"45",59.0897880225008,5594.38073488452,-303.994864527762
"46",62.2340941945424,5367.42600347133,-303.989827910875
"47",56.6397869839414,5140.47127205814,-303.993021120207
"48",49.8149859608694,5447.05004805569,-303.997442733599
"49",60.8055480100976,5508.04786593495,-303.999302996468
"50",66.1279324085464,5409.86402810002,-304.001387858417
"51",71.4503168069953,5251.04758278668,-304.003190140239
"52",76.7727012054442,5545.48278579274,-304.004375055159
"53",69.0957714463253,5791.34281022969,-304.004998052541
"54",62.710396291294,6181.86327907794,-304.005351968223
"55",71.3466287609231,6015.35643499036,-304.005639544939
"56",64.97996278049,6190.18296140941,-304.005421181626
"57",62.0276423862933,6273.38975081197,-304.125172461671
"58",74.7488906976151,5318.41060122089,-304.095847635636
"59",71.924354499456,5627.59106083708,-304.062639520276
"60",67.087599422316,5781.93318713026,-304.050854681031
"61",78.9878032137274,5775.03167521231,-304.047361194847
"62",49.7825171139526,6800.02690791253,-304.141890601286
"63",54.4382891084739,6576.28883099451,-304.102453160582
"64",60.9419079213654,6505.81393830067,-304.076516191885
"65",55.3947749797231,6529.75944631825,-304.066765345177
"66",49.9228757336619,6521.75252656175,-304.062652186639
"67",71.2452693032139,5830.11789185785,-304.032061895285
"68",70.8348402474669,6015.56490047599,-304.013008798649
"69",67.3136530179692,6089.84389961868,-304.000649962289
"70",65.6186275848977,6139.29907789944,-304.003794207195
"71",72.4955650027014,6192.1855027121,-303.99745401529
"72",78.7385134525797,6150.3064065347,-303.999703400587
"73",84.7461853977655,5947.08775551418,-304.001069522665
"74",89.7522055196257,5967.92010475387,-303.994065531561
"75",91.2573517628324,5969.83540363339,-303.995951875186
"76",93.5635127388861,5929.97251476821,-303.998915924289
"77",74.4270634787276,6080.75639150896,-304.119853039948
"78",74.8246315816759,6072.59356455425,-304.098386564697
"79",80.2011904547346,6050.07957659782,-304.07996742757
"80",103.965185584055,5594.29104398033,-304.066738835964
"81",107.994950624135,5600.99236736992,-304.062148415652
"82",105.698615086772,5684.3687575748,-304.033917460084
"83",103.076432512778,5674.06126230702,-304.010295234632
"84",100.454249938784,5663.75376703923,-303.999241902657
"85",97.8320673647895,5653.44627177144,-304.002758467632
"86",95.2098847907954,5643.13877650366,-304.003440359623
"87",92.5877022168012,5632.83128123587,-304.001367947461
"88",89.9655196428071,5622.52378596808,-304.002453593954
"89",87.343337068813,5612.2162907003,-304.003374397548
"90",84.7211544948188,5601.90879543251,-304.004074003187
"91",82.0989719208247,5591.60130016473,-304.004016925851
"92",79.4767893468306,5581.29380489694,-303.998858351405
"93",76.8546067728364,5570.98630962915,-303.999708391584
"94",74.2324241988423,5560.67881436137,-304.00133156321
"95",71.6102416248482,5550.37131909358,-303.995426015655
"96",68.988059050854,5540.06382382579,-303.996171194887
"97",66.3658764768599,5529.75632855801,-303.998672689414
"98",63.7436939028658,5519.44883329022,-304.000686699633
"99",61.1215113288716,5509.14133802243,-304.001722477771
"100",58.4993287548775,5498.83384275465,-304.00295853502
"101",55.8771461808834,5488.52634748686,-303.992086891864
"102",53.2549636068892,5478.21885221908,-303.995237444031
"103",50.6327810328951,5467.91135695129,-303.99243284892
"104",48.010598458901,5457.6038616835,-303.995195440587
"105",45.3884158849068,5447.29636641572,-303.996395804517
"106",42.7662333109127,5436.98887114793,-303.998610249572
"107",40.1440507369186,5426.68137588014,-304.001510325441
"108",37.5218681629244,5416.37388061236,-304.001342962898
"109",34.8996855889303,5406.06638534457,-304.00280613393
"110",32.2775030149362,5395.75889007678,-304.003679677561
"111",29.655320440942,5385.451394809,-304.004033300156
"112",27.0331378669479,5375.14389954121,-304.004183493517
"113",24.4109552929538,5364.83640427342,-304.003737872611
"114",21.7887727189596,5354.52890900564,-303.992350280612
"115",19.1665901449655,5344.22141373785,-303.995111725871
"116",16.5444075709714,5333.91391847007,-303.995587765037
"117",13.9222249969772,5323.60642320228,-303.981944422927
"118",11.3000424229831,5313.29892793449,-303.985839645784
"119",8.67785984898897,5302.99143266671,-303.980270633959
"120",29.0444617591749,5292.68393739892,-303.986053497448
"121",17.8556611336819,5282.37644213113,-303.990154324507
"122",12.9568895629076,5272.06894686335,-303.989555689972
"123",11.2677109992717,5261.76145159556,-303.993863466497
"124",10.0276367446527,5251.45395632777,-303.998864769766
"125",18.8529987191261,5241.14646105999,-303.991236846312
"126",20.3386506594389,5230.8389657922,-303.994864617903
"127",31.1029014139577,5220.53147052441,-303.9978755426
"128",31.9773458000583,5210.22397525663,-303.99976572889
"129",33.6661712187534,5394.60252467285,-304.00086441192
"130",37.5363558282878,5502.73819217498,-304.002976501178
"131",40.1555151345994,5702.40742511604,-304.004626448083
"132",51.0369390118754,5679.18958450741,-304.005762172006
"133",54.8418715806568,5716.79607735339,-304.005415098775
"134",58.024666952489,5737.71368694962,-304.004298298337
"135",67.7349017727118,5584.84994644058,-304.004570197572
"136",70.7520074354711,5606.03807799321,-304.004703840223
"137",73.2869900827683,5591.1503328397,-303.999791046888
"138",71.6386836362056,5731.90162610166,-304.000689456244
"139",78.366572709038,5646.23827474036,-304.001501077124
"140",78.8373293481497,5667.97743617493,-304.00233473625
"141",79.3047314332352,5645.7226594129,-304.002648106846
"142",85.8561911207259,5596.20243611608,-304.124105050928
"143",81.9967041015625,5419.02099609375,-304
"210",82.177619934082,5407.18896484375,-304
"310",82.342529296875,5395.35693359375,-302.885681152344
"410",82.4914703369141,5383.5244140625,-300.0458984375
"510",82.6244430541992,5371.69189453125,-297.206085205078
"610",82.7414932250977,5359.859375,-293.894470214844
"710",82.842643737793,5348.0263671875,-290.582611083984
"810",82.9279479980469,5336.193359375,-287.2705078125
"910",82.9974365234375,5324.3603515625,-283.958160400391
"1010",83.0511474609375,5312.52734375,-280.645568847656
"1110",83.1010276851913,5513.16121277901,-318.773586159362
"1210",83.1509079094451,5571.11323758841,-326.570125302395
"1310",83.2007881336989,5341.75461209054,-291.650582797381
"144",83.1941953520412,5447.39916999958,-305.969824503515
"151",83.1876025703835,5266.00805086822,-276.22392430089
"161",83.1810097887258,5094.00376498198,-245.607234955031
"171",83.1744170070681,5207.4331540027,-259.698536660865
"181",83.1678242254104,4970.63454312157,-240.61105468066
"191",83.1612314437527,4987.00416267896,-250.687321524037
"201",83.154638662095,5003.37378223634,-260.763588367414
"211",83.1480458804373,5019.74340179373,-270.839855210791
"221",83.1414530987796,5036.11302135111,-280.916122054167
"231",83.1348603171218,5052.4826409085,-290.992388897544
"241",83.1282675354641,5068.85226046588,-301.068655740921
"251",83.1216747538064,5473.76496115113,-298.399423328305
"261",83.1150819721487,5415.24267048931,-295.730190915688
"271",83.108489190491,5356.72037982749,-293.060958503072
"281",83.1018964088333,5298.19808916567,-290.391726090456
"291",83.0953036271756,5239.67579850385,-287.72249367784
"301",83.0887108455179,5181.15350784203,-285.053261265223
"311",83.0821180638602,5122.63121718021,-282.384028852607
"321",83.0755252822025,5064.10892651839,-279.714796439991
"331",83.0689325005447,5005.58663585657,-277.045564027375
"341",83.062339718887,4947.06434519475,-274.376331614758
"351",83.0557469372293,4888.54205453293,-271.707099202142
"361",83.0491541555716,4830.01976387111,-269.037866789526
"371",83.0425613739139,4771.49747320929,-266.36863437691
"381",83.0359685922562,4712.97518254747,-263.699401964294
"391",83.0293758105985,4654.45289188564,-261.030169551677
