"","X","Y","Z"
"1969-12-31 19:00:01",-40.4655723571777,7387.09765625,-171.264038085938
"1969-12-31 19:00:02",-40.4654083251953,7307.09765625,-212.930709838867
"1969-12-31 19:00:03",-40.4652442932129,7227.09765625,-254.597381591797
"1969-12-31 19:00:04",-40.4650802612305,7147.09765625,-296.264038085938
"1",-40.4650802612305,7147.09765625,-296.264038085938
"2",-40.4650421142578,7128.40478515625,-306
"3",-40.167121887207,7082.4892578125,-304
"4",-39.9392738342285,7070.65869140625,-304
"5",-39.616641998291,7058.83056640625,-304
"6",-39.218433380127,7047.00439453125,-304
"7",-38.7590866088867,7035.18017578125,-304
"8",-38.2494430541992,7023.35791015625,-304
"9",-37.6976737976074,7011.53759765625,-304
"10",-37.1099090576172,6999.71875,-304
"11",-33.7791876337157,6980.61116009722,-303.97871214693
"12",-33.6264272239691,6987.0484023482,-304.003030486747
"13",-33.0467267022207,6976.63376370306,-304.00356453304
"14",-32.8606749252923,6975.07733581471,-304.003980476236
"15",-24.9197798358709,6486.05009396247,-304.003418799958
"16",6.53836205513459,6015.49250345476,-303.986760576156
"17",8.03278013269797,5544.93491294705,-303.990438631788
"18",2.84480969876221,5525.41207748211,-303.994678686927
"19",-2.34316073517355,5608.66153636115,-303.99766582041
"20",-7.53113116910931,5874.20395608001,-303.998182485861
"21",-12.7191016030451,5911.94604731506,-303.997034493364
"22",-17.9070720369808,5949.68813855011,-303.999941005725
"23",-23.0950424709166,5987.43022978515,-304.002975099038
"24",-28.2830129048523,6025.1723210202,-304.012249561476
"25",-33.4709833387881,6062.91441225525,-304.000066530272
"26",-38.6589537727239,6100.65650349029,-304.001892997883
"27",-43.8469242066596,6138.39859472534,-304.003040926134
"28",-49.0348946405954,6176.14068596039,-304.000665681649
"29",-54.2228650745311,6213.88277719543,-303.99963530074
"30",-59.4108355084669,6251.62486843048,-304.001093346447
"31",-64.5988059424027,6289.36695966553,-304.004205662535
"32",-69.7867763763384,6327.10905090057,-304.000495660977
"33",-57.1591686554282,7238.59057226091,-304.001551956892
"34",-40.9328506379866,6778.32462886386,-304.003541517297
"35",-34.627773749757,6540.74709715831,-304.004270775203
"36",-28.0717213999007,6290.82802554541,-303.99880636665
"37",-23.7076444524924,6009.23478471,-304.000412514872
"38",-19.7611862091279,5993.84140701165,-304.001760555971
"39",16.0328171707178,5435.69670278737,-304.005030107555
"40",20.3197614644307,5584.55002506791,-304.004726927731
"41",22.3647744653774,5461.33065169502,-304.005404437134
"42",20.4253567401815,5445.95845539556,-303.998498288723
"43",18.4859390149856,5430.58625909609,-303.998391830823
"44",16.5465212897897,5415.21406279663,-303.98933021088
"45",14.6071035645938,5399.84186649717,-303.992665135358
"46",12.6676858393979,5384.4696701977,-303.983406302876
"47",10.728268114202,5369.09747389824,-303.985374434762
"48",8.78885038900607,5353.72527759878,-303.991867532092
"49",6.84943266381017,5338.35308129931,-303.991235807963
"50",4.91001493861426,5322.98088499985,-303.986585743424
"51",2.97059721341835,5307.60868870039,-303.992055327882
"52",1.03117948822245,5292.23649240093,-303.996194868482
"53",-0.908238236973453,5276.86429610146,-303.998341666686
"54",-2.84765596216936,5261.492099802,-303.999149461219
"55",-4.78707368736526,5246.11990350254,-304.001835225629
"56",-6.72649141256117,5217.09188653955,-304.004003025688
"57",-8.66590913775708,5188.06386957656,-304.003505911095
"58",-10.605326862953,5159.03585261357,-304.005123123989
"59",-12.5447445881489,5130.00783565057,-304.005281738792
"60",-14.4841623133448,5100.97981868758,-304.005368487035
"61",-16.4235800385407,5153.73277571187,-304.005583891748
"62",-18.3629977637366,5206.48573273616,-304.006199366774
"63",-20.3024154889325,5150.66687482903,-304.006909029131
"64",-22.2418332141284,5094.84801692189,-304.007068055491
"65",-24.1812509393243,5092.82034339726,-304.003360694427
"66",-26.1206686645202,5090.79266987263,-304.003743127117
"67",-28.0600863897161,5088.764996348,-304.003933241905
"68",-29.999504114912,5086.73732282337,-304.003512861886
"69",-31.9389218401079,5084.70964929874,-303.998273724666
"70",-33.8783395653038,5082.68197577411,-304.000047023417
"71",-35.8177572904998,5080.65430224948,-304.000623632362
"72",-37.7571750156957,5078.62662872485,-304.000151425116
"73",-39.6965927408916,5076.59895520022,-304.001465154563
"74",-41.6360104660875,5074.57128167559,-304.003552404488
"75",-43.5754281912834,5072.54360815096,-304.004185034217
"76",-45.5148459164793,5070.51593462633,-304.005518832033
"77",-47.4542636416752,5415.05230421482,-304.005921330039
"78",-49.3936813668711,5149.07357869865,-303.996938457808
"79",-51.333099092067,5163.54377314749,-303.987783006898
"80",-53.2725168172629,5178.01396759633,-303.983764884961
"81",-55.2119345424588,5192.48416204517,-303.988440234046
"82",-57.1513522676547,5206.95435649401,-303.991392641767
"83",-59.0907699928506,5221.42455094286,-303.994681971449
"84",-61.0301877180465,5235.8947453917,-303.998886196465
"85",-62.9696054432424,5250.36493984054,-304.003179207424
"86",-64.9090231684383,5264.83513428938,-304.003662386416
"87",-66.8484408936342,5279.30532873822,-304.004826552432
"88",-68.7878586188302,5293.77552318706,-304.004692623858
"89",-70.7272763440261,5308.2457176359,-304.005238793215
"90",-72.666694069222,5322.71591208474,-304.005181204294
"91",-74.6061117944179,5337.18610653358,-304.00674897411
"92",-76.5455295196138,5351.65630098242,-304.006296598516
"93",-78.4849472448097,5501.98205040101,-304.127791013669
"94",-80.4243649700056,7137.03519754096,-304.089098646386
"95",-77.311389252339,7161.65295435705,-304.069600751651
"96",-80.310586313224,7102.09833688207,-304.056345112589
"97",-80.7442944947398,7042.54371940708,-304.051266013955
"98",-80.374625571664,6982.9891019321,-304.023980351554
"99",-62.1900447966795,6923.43448445712,-304.002555098077
"100",-55.7270903098482,6828.83557297083,-303.990428551034
"101",-50.4761199268601,6794.78543382536,-303.996706501084
"102",-45.850010679743,6773.81203391592,-303.998289723298
"103",-44.5036586286395,6809.22418034236,-304.001087710638
"104",-39.545271018515,6844.63632676879,-304.002312382188
"105",-30.0636870275173,6880.04847319523,-304.004109007283
"106",-25.5417162335554,6743.39533566757,-304.005044493555
"107",-17.6465035941594,6572.66785102656,-304.005478168585
"108",-8.98022952492907,6406.28426724631,-304.005236026314
"109",-1.84340958973855,6311.82436477754,-304.005065163494
"110",4.41486140082076,6256.14216608336,-304.004227899645
"111",20.1360193373088,6038.47199178103,-304.00525842202
"112",35.9441984278101,5603.46902337148,-304.001862503196
"113",41.8402073504406,5168.46605496193,-304.002621652261
"114",79.729201038589,5162.50784607162,-303.995658760594
"115",88.9901048080916,5156.54963718132,-303.998198647984
"116",105.841019210713,5150.59142829102,-303.999360976847
"117",106.935282723627,5144.63321940071,-304.000961705665
"118",108.60474654859,5138.67501051041,-304.001682113381
"119",108.652672038774,5132.71680162011,-304.003758463672
"120",110.994243205363,5126.75859272981,-304.004257801552
"121",112.799018593243,5120.8003838395,-304.003442531936
"122",114.603793981124,5114.8421749492,-304.003780160856
"123",116.408569369005,5108.8839660589,-304.003506236313
"124",114.11995844134,5102.9257571686,-304.003776619627
"125",111.943851887606,5096.96754827829,-304.0039662041
"126",109.843324110959,5091.00933938799,-304.004502609502
"127",112.855590904648,5085.05113049769,-304.00525875833
"128",109.108023183122,5079.09292160738,-304.005206392097
"129",118.010597734786,5079.09292160738,-303.994659486941
"130",118.010597734786,5079.09292160738,-303.993271022896
"131",118.010597734786,5079.09292160738,-303.995150925935
"132",118.010597734786,5079.09292160738,-303.997616546277
"133",118.010597734786,5079.09292160738,-303.994909858763
"134",118.010597734786,5079.09292160738,-303.998926686211
"135",118.010597734786,5079.09292160738,-304.001325992926
"136",118.010597734786,5079.09292160738,-304.002364586727
"137",118.010597734786,5079.09292160738,-303.993185711573
"138",118.010597734786,5079.09292160738,-303.995705765676
"139",118.010597734786,5079.09292160738,-303.990252132179
"140",118.010597734786,5079.09292160738,-303.993401776417
"141",118.010597734786,5079.09292160738,-303.982062867938
"142",118.010597734786,5079.09292160738,-303.987997334106
"143",81.9967041015625,5419.02099609375,-304
"210",82.177619934082,5407.18896484375,-304
"310",82.342529296875,5395.35693359375,-302.885681152344
"410",82.4914703369141,5383.5244140625,-300.0458984375
"510",82.6244430541992,5371.69189453125,-297.206085205078
"610",82.7414932250977,5359.859375,-293.894470214844
"710",82.842643737793,5348.0263671875,-290.582611083984
"810",82.9279479980469,5336.193359375,-287.2705078125
"910",82.9974365234375,5324.3603515625,-283.958160400391
"1010",83.0511474609375,5312.52734375,-280.645568847656
"1110",82.9715989855707,5346.78625203442,-213.016007686428
"1210",82.8920505102038,5294.45558696363,-206.939969117595
"1310",82.812502034837,5242.12492189284,-200.863930548761
"144",82.7329535594702,5189.79425682205,-194.787891979927
"151",82.6534050841034,5137.46359175125,-188.711853411094
"161",82.5738566087365,5085.13292668046,-182.63581484226
"171",82.4943081333697,5032.80226160967,-176.559776273426
"181",82.4147596580029,4980.47159653888,-170.483737704593
"191",82.3352111826361,4928.14093146809,-164.407699135759
"201",82.2556627072692,4875.8102663973,-158.331660566925
"211",82.1761142319024,4823.47960132651,-152.255621998092
"221",83.206714124255,4771.14893625572,-146.179583429258
"231",83.1560379086502,4718.81827118493,-140.103544860424
"241",83.1053616930454,4666.48760611413,-134.027506291591
"251",83.0546854774406,4614.15694104334,-127.951467722757
"261",83.0040092618358,4561.82627597255,-121.875429153923
"271",82.9533330462311,4509.49561090176,-115.79939058509
"281",82.9026568306263,4457.16494583097,-109.723352016256
"291",82.8519806150214,4404.83428076018,-103.647313447422
"301",82.8013043994167,4352.50361568939,-97.5712748785886
"311",82.7506281838119,4300.1729506186,-91.4952363097549
"321",82.6999519682071,4247.84228554781,-85.4191977409213
"331",82.6492757526023,4248.88228243677,-79.3431591720876
"341",82.5985995369975,4249.92227932574,-73.2671206032539
"351",82.5479233213927,4250.96227621471,-67.1910820344203
"361",82.4972471057879,4252.00227310367,-61.1150434655866
"371",82.4465708901831,4253.04226999264,-55.0390048967529
