"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.1948226525435,5.19363619224765
-14.1860049238536,4.09625166201338
-15.6594520792293,5.01995221924615
-15.0581456631024,4.68611663216046
-14.9598399394736,4.59993334195186
-15.9329545617031,5.22264878909861
-13.22829042042,3.77510691842904
-14.8660975354691,4.56466815468568
-14.594081317274,4.44772112387077
-14.2203202688668,3.98809800758418
-14.981455866564,4.61409030068722
-13.9687534923104,4.22797818106203
-14.9091556530774,4.61870618559902
-14.5006467921043,4.47850410206776
-14.520111692959,4.52951172745696
-15.2674765221073,4.83128712308134
-14.6558824958018,4.54858081887045
-15.4263463100289,4.90178722670296
-14.9665671108217,4.73027410030907
-15.3009314462491,4.85127019406022
-16.1790359541576,5.04040224946123
-16.1369146285041,5.0419801907402
-16.3813465169632,5.14486599231998
-16.6465713530739,5.04074031851156
-16.3725651219686,5.12234470933793
-16.8395028407728,5.11294582718784
-16.5975615407528,5.09481115254364
-16.6672277913804,4.99047496665411
-16.6104424664435,4.90843759078466
-16.9050632214916,5.4821252305413
-17.2031722373513,5.34734941700742
-16.8739111213251,5.44408433814062
-17.0665331970109,5.46319649438934
-16.9028171705131,4.89650648553846
-16.8455289480077,5.29674063865074
-17.1120268332067,5.10205783493815
-17.671510785439,5.45851539253086
-16.9408045266959,5.39868084106488
-16.9845771013185,5.02466668716798
-16.9567217626712,5.34318287940985
-16.4716884337072,5.00232145490146
-17.7990097167172,5.67078189914905
-16.7890776484031,5.25123908358576
-17.2524120626271,5.20914008289104
-16.350223301387,4.83026190777352
-17.1400799986888,4.70570744701466
-17.4128735797326,5.17150432535261
-16.2761518104578,4.45825606604729
-16.8571884960721,4.61371719352172
-15.8367433030089,4.31566264919577
-15.8562573488413,3.45463490891766
-16.1554326588471,4.58108420102232
-16.0400062018343,4.13114610646599
-16.3193881561986,4.32488798263032
-14.760453171525,3.99772098418854
-15.6907006519585,4.13067707651169
-15.7256984268102,4.55872219763037
-15.2080856518734,4.09838402946704
-16.2565326654267,4.74813556054572
-14.3863956932011,4.37043625095955
-15.341749998685,4.43126631877815
