"","X","Y","Z"
"1969-12-31 19:00:01",-3936.32690429688,5377.423828125,-98.2062683105469
"1969-12-31 19:00:02",-3953.92895507812,5287.462890625,-139.872940063477
"1969-12-31 19:00:03",-3971.53125,5197.501953125,-181.539611816406
"1969-12-31 19:00:04",-3972.14819335938,5194.34912109375,-183
"1969-12-31 19:00:05",-3986.62084960938,5144.68603515625,-181.000015258789
"1",-3986.62084960938,5144.68603515625,-181.000015258789
"2",-3991.79711914062,5134.15380859375,-181.000015258789
"3",-3998.02294921875,5124.263671875,-181.000015258789
"4",-4005.04833984375,5114.845703125,-181.000015258789
"5",-4012.6484375,5105.83837890625,-181.000015258789
"6",-4020.66259765625,5097.1689453125,-181.000015258789
"7",-4028.97607421875,5088.76953125,-181.000015258789
"8",-4037.50732421875,5080.58203125,-181.000015258789
"9",-4046.19775390625,5072.55810546875,-181.000015258789
"10",-4055.00537109375,5064.65966796875,-181.000015258789
"11",-4050.18833425607,5040.85368333409,-367.088340173827
"12",-4002.859382119,5073.85516221257,-425.333072252804
"13",-4092.63824441544,5010.76904740618,-348.383262558991
"14",-4113.53444997209,5018.62303102423,15.2331172605835
"15",-4095.90416141362,5036.86245862876,-50.0565010089403
"16",-4054.84895098833,5071.23015836603,-94.0662054113086
"17",-4005.02195681478,5130.86916440528,-138.075909813677
"18",-3998.75157924005,5098.82746722448,-182.085614216045
"19",-3981.25509299989,5070.21316926268,-80.5081349421195
"20",-4098.49560989798,5071.4590213881,-79.9109697809936
"21",-4134.32910688018,5031.7145108309,-79.3138046198677
"22",-4116.53981947591,5028.51057174947,-78.7166394587418
"23",-4067.72056964001,5061.20734342283,-261.415163551314
"24",-4089.53214071676,4998.74048560558,-292.408504718109
"25",-4113.37227419596,4987.08419149853,-292.408504718109
"110",-4209.5107421875,4935.85302734375,-176.558441162109
"210",-4218.65625,4928.34423828125,-175.559158325195
"310",-4227.802734375,4920.8359375,-173.11897277832
"410",-4236.94921875,4913.328125,-168.622268676758
"510",-4246.09619140625,4905.82080078125,-164.125595092773
"610",-4255.24365234375,4898.31396484375,-159.628952026367
"710",-4264.390625,4890.806640625,-155.218292236328
"810",-4273.5380859375,4883.30029296875,-150.807662963867
"91",-4282.68505859375,4875.79296875,-146.397003173828
"101",-4291.83251953125,4868.28662109375,-141.986373901367
"111",-4339.78678907199,4844.66053244881,-114.588060975824
"121",-4411.65428013945,4745.75994866518,-79.3038396045947
"131",-4405.92592826092,4754.93953149044,-81.5645724748532
"141",-4088.31966269975,4786.9919792319,-224.80501710791
"151",-4102.26232096831,4796.05572002253,-228.893138380319
"161",-4102.6570079442,4827.33693410205,-232.916617700381
"171",-4129.37955450372,4832.94460718316,-228.640848767018
"181",-4135.80371450377,4857.33997027421,-225.989429024424
"191",-4159.94033929554,4858.43516215835,-215.313593119092
"201",-4185.13501921758,4857.69751777345,-203.003482610463
"211",-4210.40254935385,4855.43369843314,-190.750326107893
"221",-4236.26514772528,4851.50181210815,-177.715153765893
"231",-4262.63980219361,4845.88957579136,-163.392592552333
"241",-4285.05511657263,4850.53493017115,-151.970196116355
"251",-4287.93873985997,4859.36900040125,-153.137364727027
"26",-4302.3191962621,4850.36979493757,-140.469644507115
"27",-4322.24748562862,4840.39434013916,-131.034411237751
"28",-4341.44354929125,4829.87093016702,-122.926719075355
"29",-4358.50991541905,4819.28303299719,-115.445474993627
"30",-4355.86533875944,4822.74176859536,-115.785144340992
"31",-4372.07602564413,4811.19346122605,-108.771089496681
"32",-4459.14739692214,4708.990490186,-73.8634530699283
"33",-4579.00735290995,4554.07589219502,-36.4798434057064
"34",-4610.02102982394,4534.87162875051,-21.4471385145838
"35",-4584.52847277764,4571.01917687804,-32.7995951089493
"36",-4579.20623392767,4587.21683239651,-32.6135499560783
"37",-4573.0696379313,4603.55586079718,-32.6903030443974
"38",-4566.98557241921,4619.05877118659,-33.0259558007313
"39",-4560.91515964759,4633.3679765108,-34.2768516512545
"40",-4555.84188276705,4644.94325829443,-34.3463415367763
"41",-4563.06113693315,4652.64440073633,-39.0633693722506
"42",-4560.73490609082,4658.91905503685,-38.1049461514488
"43",-4564.85523971284,4656.93803904383,-37.7888076579508
"44",-4565.04636927661,4658.86083008278,-35.2636043747889
"45",-4567.63766362714,4658.99265660285,-32.6263512465013
"46",-4569.40092499016,4657.66245341666,-29.4468840585511
"47",-4691.76621780229,4459.49327972474,17.6462347932208
"48",-4683.60912468111,4471.29220273761,20.7264642600558
