"","X","Y","Z"
"1969-12-31 19:00:01",-3936.32690429688,5377.423828125,-98.2062683105469
"1969-12-31 19:00:02",-3953.92895507812,5287.462890625,-139.872940063477
"1969-12-31 19:00:03",-3971.53125,5197.501953125,-181.539611816406
"1969-12-31 19:00:04",-3972.14819335938,5194.34912109375,-183
"1969-12-31 19:00:05",-3986.62084960938,5144.68603515625,-181.000015258789
"1",-3986.62084960938,5144.68603515625,-181.000015258789
"2",-3991.79711914062,5134.15380859375,-181.000015258789
"3",-3998.02294921875,5124.263671875,-181.000015258789
"4",-4005.04833984375,5114.845703125,-181.000015258789
"5",-4012.6484375,5105.83837890625,-181.000015258789
"6",-4020.66259765625,5097.1689453125,-181.000015258789
"7",-4028.97607421875,5088.76953125,-181.000015258789
"8",-4037.50732421875,5080.58203125,-181.000015258789
"9",-4046.19775390625,5072.55810546875,-181.000015258789
"10",-4055.00537109375,5064.65966796875,-181.000015258789
"11",-3969.70587491708,5094.133964459,-290.781023762388
"12",-3960.98491353074,5109.1094740312,-343.729480527651
"13",-3960.47113878995,5163.56153943786,-337.804524429018
"14",-3952.53762806122,5170.84806772553,-441.195796040167
"15",-3944.60411733249,5178.1345960132,-362.236654586511
"16",-3936.67060660376,5185.42112430087,-388.648762774527
"17",-3989.19405722307,5192.70765258854,-310.247406085608
"18",-4021.87463302659,5146.57174969532,-274.236184765578
"19",-4103.66074763557,4997.01107067112,-271.638163119982
"20",-4064.04519875501,4976.27579647811,-359.951799675982
"21",-4080.91622543021,4974.21271965754,-265.409324309161
"22",-4177.84339752138,4946.77824035997,-170.86684894234
"23",-4174.03900643723,5055.17514773011,-76.3243735755186
"24",-4170.23461535307,5089.24233197407,18.2181017913025
"25",-4176.71400650783,5050.10863102115,-237.642347056434
"110",-4209.5107421875,4935.85302734375,-176.558441162109
"210",-4218.65625,4928.34423828125,-175.559158325195
"310",-4227.802734375,4920.8359375,-173.11897277832
"410",-4236.94921875,4913.328125,-168.622268676758
"510",-4246.09619140625,4905.82080078125,-164.125595092773
"610",-4255.24365234375,4898.31396484375,-159.628952026367
"710",-4264.390625,4890.806640625,-155.218292236328
"810",-4273.5380859375,4883.30029296875,-150.807662963867
"91",-4282.68505859375,4875.79296875,-146.397003173828
"101",-4291.83251953125,4868.28662109375,-141.986373901367
"111",-4411.18368488871,4746.94521012247,-52.499717995261
"121",-4442.436963242,4732.1539085961,-46.4148590326025
"131",-4429.8959235694,4751.02845574638,-56.7085586751575
"141",-4417.92123830437,4768.80127573869,-67.1032019070152
"151",-4405.9900142022,4785.65085991024,-77.5765778619882
"161",-4396.47728450921,4800.76428535905,-87.4297490134864
"171",-4489.65254784364,4624.76307831854,-20.5553316411494
"181",-4474.29457353681,4650.26754744419,-29.5958157183373
"191",-4449.03835948652,4695.85266991873,-48.2378559629151
"201",-4470.84730030922,4738.63663049518,-65.3621647779583
"211",-4466.1654370567,4762.79691389838,-76.1976250977533
"221",-4450.87474303944,4776.57867788856,-83.7396245491575
"231",-4516.42805064499,4626.78124594576,-26.6291938490884
"241",-4502.27989767011,4648.82504977953,-32.9619442018748
"251",-4469.32302990062,4693.09020709923,-50.9853526400021
"26",-4439.01603429247,4733.53023167551,-67.9320191759573
"27",-4455.77940716078,4764.68649721308,-73.5360047259042
"28",-4450.3417352634,4774.71494957955,-77.9499585484121
"29",-4524.3662040879,4687.79065276936,-37.8490210954673
"30",-4609.32644053583,4637.42567716063,-2.62203985905095
"31",-4594.50995543976,4651.58469603689,-7.43405237609132
"32",-4601.13028315964,4681.04051852638,-18.6329111742015
"33",-4622.43408554506,4721.08501976489,-34.6491801494715
"34",-4606.17446021021,4727.98128096736,-39.3331577214745
"35",-4590.72595313009,4733.39958883482,-43.9684545714632
"36",-4612.88644588825,4703.61622697229,-24.1817389152382
"37",-4597.87655536239,4706.55985530354,-27.1771884809202
"38",-4588.54132497341,4710.38436497269,-31.3575837402021
"39",-4568.14852736814,4705.99373628753,-32.2836349978391
"40",-4543.38487686482,4731.94472120845,-45.4443196826609
"41",-4539.78385037347,4729.15708008198,-46.0481255414342
"42",-4537.00427458601,4735.25786135179,-48.3240200202299
"43",-4647.78968713599,4484.83246893359,42.8819426762327
"44",-4641.26355516076,4499.76158615963,42.4672354625908
"45",-4635.80625058078,4513.58483288898,38.9382868524459
"46",-4630.47794525888,4529.27188800518,35.2156050836944
"47",-4627.52336735161,4544.72318746869,31.7542520558982
"48",-4626.20236588709,4560.47492187339,27.4885313788183
