"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.27524520688,-790.097766550107
"4",216.962902017734,-789.481592756612
"5",216.136532086633,-786.925451923125
"6",215.19138332183,-784.417550385716
"7",213.923595528216,-781.060472552031
"8",213.095193433872,-776.719421204896
"9",213.093708031265,-773.485909834012
"10",213.26915381619,-770.599492911583
"11",213.152660299904,-767.315326487081
"12",212.931456887258,-762.900024019155
"13",213.107243092384,-758.430602182299
"14",212.995663160165,-754.087675528904
"15",212.843214991396,-750.049108217181
"16",212.658022277497,-742.931382342949
"17",211.658846392443,-732.06404283795
"18",210.093687339552,-718.638601003454
"19",208.772217581399,-706.360152088556
"20",206.825229820887,-696.071142423434
"21",204.931095035904,-686.121802937573
"22",202.423157475771,-673.519854206262
"23",200.001226890983,-659.784701601485
"24",197.584344393295,-644.262761837067
"25",195.054313538075,-631.167570434701
"26",192.980641951699,-616.740192184177
"27",190.549426802641,-602.985750114275
"28",188.715811252161,-588.869351398399
"29",187.091534869938,-574.373132668584
"30",185.429279888325,-560.452193730459
"31",184.092693906611,-546.515149428777
"32",183.557015492497,-535.556251273883
"33",181.431803436658,-520.627670839849
"34",180.073164959712,-508.650636522895
"35",179.323599521224,-498.358747726025
"36",178.423427056954,-489.564214753945
"37",177.658821822606,-480.186318060933
"38",175.86923894262,-471.376806974661
"39",174.335578107054,-462.024646037861
"40",173.796413763187,-453.624543805371
"41",173.645835127008,-443.18392622924
"42",172.5698744367,-432.810335287989
"43",171.764082919227,-420.068101349942
"44",171.196430364752,-407.644552179326
"45",169.672374238592,-389.129608889393
"46",168.493380705068,-377.659846150086
"47",166.719886330794,-364.819772537666
"48",165.450302408396,-355.092271935558
"49",163.698744273217,-344.145344691593
"50",162.01650895474,-329.21042865448
"51",161.306474308418,-320.476087035203
"52",160.900534166326,-313.314955647866
"53",160.583522634442,-307.48325800689
"54",159.282800487613,-298.843028414437
"55",158.69514090897,-290.559870771464
"56",158.909515522049,-285.248493050023
"57",157.898316602828,-272.349110700478
"58",156.256442752725,-265.654029184809
"59",155.783819272692,-259.6271848597
"60",154.85464071166,-253.322727772116
"61",153.509683929697,-244.784740940441
"62",152.133946860939,-237.962894803657
"63",150.894502177389,-227.861316476766
"64",149.555391970024,-221.018788549674
"65",147.827197242269,-208.650946027261
"66",146.034499333104,-202.197353263216
"67",143.744232226313,-194.778325928636
"68",142.067772051481,-188.407838679708
"69",140.533985024203,-181.715320669074
"70",138.398540544472,-173.245535318437
"71",136.228434307189,-164.926964279471
"72",133.634674527808,-157.124771089441
"73",131.263093136082,-151.697222126034
"74",129.01830578968,-143.388297984308
"75",126.65099544017,-135.830258424878
"76",124.775582495781,-130.962390207935
"77",122.382762866423,-123.672548222714
"78",120.345038661653,-120.11309476642
"79",117.135064635423,-109.842926704307
"80",114.117468644473,-101.233451438743
"81",110.74178263095,-92.3048104713437
"82",107.962835622468,-85.8917601034802
"83",105.355872680647,-79.2079447198093
"84",102.520322340302,-72.6539305188014
"85",100.000667337017,-68.0621673844977
"86",96.7595393999925,-60.6098299275428
"87",92.6340112741575,-51.9619303538036
"88",89.0303020648095,-42.1527275444736
"89",86.1031367788625,-37.6854724086829
"90",83.4334203778881,-34.5889515116844
"91",81.1119380848917,-29.9620773247723
"92",79.412936163039,-28.2979575146173
"93",79.412936163039,-28.2979575146173
"94",74.361399163039,-22.5207655146173
"95",68.2688809016397,-16.5157073815657
"96",66.3843634246273,-14.1277920352848
"97",62.9002162062529,-10.4144916468294
"98",58.5319526441632,-6.34294812270416
"99",58.4970639407691,-7.32891553403149
"100",50.3269114186043,0.917811190152509
