"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.481257991143,-789.715197972042
"4",216.803294732066,-787.976546315783
"5",216.331013292908,-786.262509965512
"6",215.376447784726,-784.614396734776
"7",214.647538187863,-784.895702350329
"8",213.898583022482,-781.783447898458
"9",213.518669049209,-777.610358595023
"10",212.669208591238,-772.189717932616
"11",212.723247314266,-766.806766296274
"12",212.961329396619,-763.02490489202
"13",213.122751533733,-758.839056535758
"14",213.041938415014,-753.94845456713
"15",212.95096677878,-747.304245765916
"16",212.584798815848,-739.254800606761
"17",210.92186947653,-727.192954483804
"18",210.360440898773,-720.248631623735
"19",209.316391527505,-710.603901466613
"20",208.244323649947,-699.85985012208
"21",206.176139177611,-687.34197022606
"22",203.013355431623,-673.214478084616
"23",200.154384051227,-660.716428800538
"24",197.499717768655,-646.642232442521
"25",194.576391133145,-632.026745338898
"26",192.611492845482,-617.402679852811
"27",190.801877833929,-603.307090633807
"28",189.082736637346,-588.412117019132
"29",187.350106504411,-574.226027638412
"30",185.538797879491,-559.913974730264
"31",184.118192957886,-545.904899258219
"32",182.930902265727,-533.158985503138
"33",181.524258013369,-519.640067030026
"34",179.953334785335,-508.057549787706
"35",179.105718555407,-499.643071185523
"36",178.219556858655,-489.344978106607
"37",176.479899666104,-475.707703799678
"38",176.078601822129,-469.304338348282
"39",176.05188366633,-462.048492466412
"40",175.08989142206,-454.080011512876
"41",174.466605563802,-444.145649614287
"42",173.520304507115,-433.00002223837
"43",172.57557820357,-419.910796952654
"44",170.862433713759,-402.623540808253
"45",169.497537815719,-391.641178009676
"46",167.932839099917,-378.353116169261
"47",166.489305100585,-366.280728927384
"48",165.521074215066,-358.716669712018
"49",164.620062880331,-351.981047083386
"50",163.146851427604,-338.505921422342
"51",162.111642961446,-325.86533719275
"52",160.838842645325,-313.54346554459
"53",160.251573980391,-306.228502110177
"54",159.738792467947,-298.025177211056
"55",158.90700029749,-292.249063697187
"56",157.98837742252,-284.434019864811
"57",157.636076807202,-277.249681472029
"58",156.444943879834,-269.898530385504
"59",155.865303212523,-262.01394372911
"60",154.98674300611,-255.541752728626
"61",152.653135877737,-246.245849467885
"62",152.531973684569,-241.356757450267
"63",151.520316610132,-231.72861764883
"64",150.002034597862,-222.04905256134
"65",148.181085260674,-214.071542726108
"66",146.589116031379,-206.223590780025
"67",144.295183454929,-198.051839783849
"68",142.288984615266,-188.965396092565
"69",140.242382873807,-177.45251509102
"70",137.730644684175,-170.205944841366
"71",134.579814053849,-162.166165817688
"72",132.554641446847,-151.10347877736
"73",130.870086561528,-142.467276021035
"74",128.837589580104,-137.823949324715
"75",127.117479906233,-133.150086530575
"76",124.223867170993,-124.955098673884
"77",121.541591474546,-118.456028452858
"78",119.859829856922,-112.137309971245
"79",116.967265024013,-106.51010772392
"80",113.612293151008,-99.1602832663226
"81",110.772314088303,-91.3344879549503
"82",108.049430682767,-85.0965052718672
"83",105.624739952771,-79.0772133962598
"84",102.048887179322,-72.6485639108342
"85",99.1233615358693,-66.5769420073885
"86",96.1973739423103,-59.4513023320725
"87",93.1038686145722,-49.4853994428636
"88",89.7111024113337,-44.8583323203431
"89",86.2048768748919,-42.051720800005
"90",83.3759897297595,-36.7749292236673
"91",80.5421156803824,-30.0022161354767
"92",75.7251290970206,-23.2368219152265
"93",75.7251290970206,-23.2368219152265
"94",70.6735920970206,-17.4596299152265
"95",65.3631683359012,-11.4153800895115
"96",63.2035291848073,-14.8501480431812
"97",59.0461858669695,-7.90428725158047
"98",54.3951373548667,-1.21089676132299
"99",49.9623010236854,3.48494404216665
"100",44.417846086664,8.20579868259971
