"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.39994879902,-790.425553318211
"4",217.256823402414,-790.837655682097
"5",216.676921448485,-789.763073041118
"6",215.501357491947,-785.519461481364
"7",214.452453744554,-781.169066793097
"8",213.707173747408,-776.939220293831
"9",212.962368693427,-774.867122158713
"10",212.985765010204,-771.889705474436
"11",213.090127927565,-768.074681903628
"12",212.391275044723,-762.690151948182
"13",212.606515798792,-758.032231117815
"14",212.686467300415,-753.359155108401
"15",212.688022346039,-749.046827641992
"16",212.377599667129,-741.622112716227
"17",211.834978027109,-729.185648055303
"18",210.528362526941,-720.729763396486
"19",208.77083884112,-711.347548559572
"20",207.370348770569,-703.110135048543
"21",205.47647137399,-689.055871120871
"22",203.086826661406,-675.41982061857
"23",200.539750598654,-660.246482306957
"24",197.980338002726,-645.851876084871
"25",194.888987657846,-631.739296565562
"26",192.5716046998,-616.96353070845
"27",190.785317559989,-604.109443672346
"28",188.553285071618,-588.612207855617
"29",186.404221359107,-573.612977556241
"30",184.948385647356,-559.365621765171
"31",183.480182115942,-544.407889271155
"32",182.573126154422,-533.852083132186
"33",182.276222526872,-521.8100205931
"34",180.954321592004,-509.412203084594
"35",179.770932750414,-501.234252007838
"36",178.245943798134,-489.540767953178
"37",177.055194636036,-480.802924952445
"38",173.539512592033,-469.834655749752
"39",173.760064324246,-458.377836750131
"40",174.790457375864,-451.022852950046
"41",173.921343781205,-441.889726790851
"42",173.337347411304,-433.183844932734
"43",172.60374592124,-420.818954556975
"44",170.760943929079,-403.259839746097
"45",169.460165905907,-390.148300232413
"46",168.28435278994,-380.265635770644
"47",166.953467886168,-368.124039560666
"48",165.40219684104,-355.875691976751
"49",163.993110673088,-339.320117374614
"50",162.912632153489,-329.738017834274
"51",162.05719713741,-323.436486061974
"52",160.67902022065,-311.753153235786
"53",160.073852425781,-306.815853918278
"54",159.411036611545,-298.895200810588
"55",158.8595992541,-291.078847536493
"56",158.080854631764,-282.520064648762
"57",157.269496993619,-274.511876134838
"58",156.771504770306,-267.750200425794
"59",155.803401597659,-260.459341474856
"60",154.710506490612,-254.381342763408
"61",153.536494144678,-246.063046916639
"62",151.843979780043,-238.540133553681
"63",150.696689484109,-230.195439513209
"64",149.722221663862,-221.805228253933
"65",148.225833113132,-213.380725851045
"66",146.757654974993,-207.972707931275
"67",145.28250481081,-200.119377528103
"68",142.838349597674,-189.81572855299
"69",140.233068270284,-180.325111726956
"70",137.992199419369,-172.332252045341
"71",132.675932548451,-163.620167088614
"72",131.327111994759,-156.907487632053
"73",130.671614773225,-144.51504250768
"74",129.077571684201,-142.718561467366
"75",126.802034790368,-130.781724621841
"76",125.044127268852,-125.933383899168
"77",122.575765740544,-119.433845058468
"78",119.54754523556,-114.105884306793
"79",116.265125911069,-106.495355817393
"80",113.603315369739,-99.5851736473412
"81",111.299769631477,-92.236560395603
"82",108.471573096916,-84.9454466014247
"83",105.208684933989,-78.6786833816858
"84",102.140535858051,-72.07877337357
"85",98.2072990233853,-65.499037359902
"86",94.3888908132038,-59.3011301701433
"87",92.2316626370956,-53.7314655068222
"88",89.6572601699133,-48.2425516130138
"89",86.5412802474543,-41.8166105912431
"90",83.4433122508575,-36.506420736437
"91",80.551180353426,-31.2768311174829
"92",78.8566122296251,-27.6062299630268
"93",78.8566122296251,-27.6062299630268
"94",73.8050752296251,-21.8290379630268
"95",68.4471257576051,-15.9414078616266
"96",65.6154312275529,-13.4831736760196
"97",62.0328233689008,-9.7149340140297
"98",57.8436057094728,-6.44461714621817
"99",53.2745748533225,-7.01948765532088
"100",40.9469680392627,2.152837349122
