"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.480957773798,-790.761585689988
"4",216.747006234164,-788.117068202419
"5",216.364062880207,-785.654717624113
"6",215.448969529485,-783.553574705197
"7",214.446984780927,-780.778079705803
"8",214.431852121994,-777.005405624956
"9",213.925527642301,-773.638171647294
"10",213.295463588929,-770.645376419575
"11",212.479380735479,-766.496249455346
"12",212.774546448699,-762.769601826649
"13",212.940691887177,-758.858051552519
"14",212.651883747097,-753.83142568014
"15",212.64547510779,-748.048712226122
"16",212.182213191809,-738.410622204689
"17",211.78687858215,-731.496485803393
"18",211.212159983871,-723.254592158146
"19",209.5474062494,-712.068526996733
"20",207.678948117782,-700.77284365003
"21",205.737485749099,-690.440687567507
"22",202.905429851682,-675.928101717397
"23",200.360231597463,-662.891073734933
"24",197.920852055865,-652.407066385692
"25",195.136588461791,-635.609391770301
"26",192.89486774752,-620.803972632174
"27",191.715907795914,-605.642766806695
"28",189.195294124739,-589.778448503087
"29",186.969927044285,-574.571191913509
"30",185.649727940445,-560.554703524066
"31",184.076995814681,-545.977903662202
"32",182.87460674849,-533.586432598973
"33",181.539795638211,-520.187819214538
"34",180.233566072352,-509.780469433747
"35",179.313069319362,-501.672039761388
"36",178.274479832099,-490.760994065819
"37",177.505391630921,-483.274791529177
"38",177.002500250961,-474.305108222274
"39",176.026403205555,-464.886015979547
"40",174.78037285967,-453.807034879529
"41",174.054627188419,-442.522154346086
"42",173.188121015447,-431.588179839484
"43",171.743785467908,-420.0408895634
"44",170.117872747338,-404.226606794284
"45",169.531938430462,-392.04297307396
"46",168.06124889088,-373.995214203958
"47",166.829749181606,-363.92571323519
"48",165.205917238264,-352.463970959782
"49",164.452290070788,-343.996051836432
"50",163.367891197364,-334.945154359076
"51",162.052057347641,-325.596212007501
"52",161.151859937389,-316.146423820415
"53",160.413509978636,-308.022248728716
"54",159.283475874392,-298.617673648245
"55",158.151485516814,-290.107206215569
"56",157.602056226954,-282.42889541871
"57",156.96611539539,-274.910832851572
"58",156.223589164438,-268.224267951191
"59",155.6074086069,-261.568870782916
"60",154.127623201905,-253.698812657582
"61",153.196720732059,-242.487464649154
"62",152.573987580831,-235.785167633983
"63",151.466530365354,-230.577722017243
"64",149.623521954618,-223.172942265201
"65",148.165215556525,-214.595238695679
"66",146.407541700839,-205.423230926732
"67",145.215073899191,-197.503881160197
"68",142.943189188486,-189.186179903224
"69",140.106018671818,-177.361760443327
"70",138.06440690549,-170.879196613434
"71",135.461671962066,-162.586734097832
"72",132.814659407397,-153.65429847951
"73",131.033750804482,-147.862957131175
"74",129.295220343642,-142.025799991238
"75",126.981923089751,-136.485860048363
"76",124.911130382581,-133.700999403147
"77",122.177486876729,-123.836710657676
"78",119.043282743563,-115.4266374865
"79",116.403160096962,-106.930680867866
"80",113.39994867298,-98.5953948422521
"81",110.555054140373,-91.2554578397768
"82",107.647087120833,-84.4379880084961
"83",105.355686293443,-78.7363452533021
"84",102.89686943302,-73.165166985277
"85",99.6233874819638,-67.1631769285054
"86",96.439752674903,-60.7628527851732
"87",93.5182768391093,-55.1995711131778
"88",90.2179138659575,-50.4729345984959
"89",86.4705681025655,-42.7742567183498
"90",83.2229519566139,-36.9408276265564
"91",80.8746818807882,-31.6707218743953
"92",79.4775257532605,-28.4315026387451
"93",79.4775257532605,-28.4315026387451
"94",74.4259887532605,-22.6543106387451
"95",68.8905547002783,-16.7527848882119
"96",66.8854623819223,-14.7703840704056
"97",63.0470447134621,-10.6632933201689
"98",58.5873091791218,-6.26011570107899
"99",52.0278075593238,-1.4859014194185
"100",47.672421761278,3.60358044257722
