"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.475628369666,-789.989073336009
"4",216.518620458128,-785.896658015238
"5",216.183864847224,-785.136911854717
"6",215.605945787198,-783.029262765695
"7",214.723593674361,-780.854869229142
"8",213.838981494267,-777.197943479513
"9",212.731896007402,-773.185149179066
"10",212.589277922424,-770.35367514428
"11",213.036872900666,-767.002671831448
"12",212.813107394301,-762.995191958227
"13",212.637724541939,-758.535579462509
"14",212.1722096625,-750.137935515256
"15",212.598240916724,-746.442390673876
"16",212.662111451503,-740.759421127721
"17",212.074354892019,-732.349307164532
"18",210.969980533998,-723.537968538103
"19",209.455433990635,-711.748313571548
"20",207.676924484921,-698.935389794507
"21",206.831650377817,-687.36324500945
"22",203.87153888759,-674.912673378513
"23",201.080135455059,-661.3796635131
"24",198.102010526888,-646.702785480383
"25",195.14303874357,-632.248935464136
"26",192.480848861109,-616.736704274765
"27",190.457554449808,-602.11897953991
"28",188.950824105306,-588.638630860833
"29",187.402437093811,-575.489498789049
"30",185.587875124116,-560.204194470565
"31",182.95287428477,-544.793761996113
"32",182.001062734362,-531.460041272006
"33",181.514812935741,-520.224812005535
"34",180.368157900544,-508.507928208622
"35",179.224364885001,-498.492723710626
"36",177.84766432872,-484.092528582982
"37",176.215110163092,-477.21602928117
"38",176.176362316791,-470.876392734358
"39",175.633143189387,-463.144928102319
"40",175.202074969976,-454.618022943011
"41",174.270597097423,-444.179652272163
"42",173.242318984785,-432.685631470374
"43",172.932751820643,-423.273150932782
"44",172.026903471211,-409.339395777731
"45",170.619432167352,-396.226621452439
"46",168.71229378896,-381.032142588786
"47",166.935736491659,-368.572027374805
"48",165.393218187331,-355.519171154972
"49",164.21266012113,-344.512677784327
"50",162.942008766445,-334.039871915632
"51",161.279246259612,-322.802202219628
"52",160.427650124991,-311.83659680669
"53",160.196521744287,-305.528373410886
"54",159.405528997129,-298.508070602465
"55",158.586428561307,-289.995560111207
"56",157.955471439545,-282.800054124067
"57",157.453548243863,-275.164302413123
"58",156.346758201338,-268.014876100587
"59",156.096224185894,-262.543718699798
"60",155.056512626124,-254.914333756463
"61",153.543365613875,-246.654702429195
"62",152.399102606401,-239.095058853494
"63",151.213229249982,-234.497934420302
"64",149.593734186866,-224.749883159653
"65",148.808618734147,-216.072940933274
"66",146.794171809898,-207.279547409521
"67",145.892517881345,-198.859425606315
"68",143.045239776553,-189.613104127653
"69",140.707666988914,-182.157481750369
"70",139.708121234513,-174.943823006281
"71",136.48038721032,-165.481821647589
"72",132.462614058915,-153.712608900682
"73",130.402850980359,-147.49540833936
"74",128.721393916451,-140.572525853621
"75",126.438323432679,-134.192586960479
"76",124.233827117802,-127.350072624909
"77",121.911064508094,-119.948726921198
"78",119.444283953207,-113.606886328729
"79",116.704836327555,-105.668361812481
"80",113.901356200742,-99.1733537005571
"81",110.74818528553,-91.9893017621412
"82",107.525728824484,-84.5181173763121
"83",105.53034745295,-79.3075110922399
"84",102.905887088512,-72.2793013827254
"85",99.8532647209177,-66.6153864074286
"86",95.4258001958071,-59.532400618608
"87",92.3505851130524,-53.8451332924109
"88",89.8353132348331,-52.4361133670338
"89",85.9325882598736,-45.2354591183818
"90",81.8360351247117,-37.390602360807
"91",79.8866731087465,-31.5945091461723
"92",78.845117239409,-28.3215282934039
"93",78.845117239409,-28.3215282934039
"94",73.793580239409,-22.5443362934039
"95",68.4831564782896,-16.9337244870701
"96",66.1059058593625,-14.3096031600831
"97",62.1059748634208,-10.5655292446209
"98",57.9735751984958,-6.41763124266208
"99",54.1517667163688,-2.07307162525225
"100",48.3106839415888,2.78099490993135
