"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",216.954798165907,-784.308787326442
"4",216.513524027061,-784.630964912111
"5",215.699236669155,-783.674706368026
"6",215.881603912836,-786.549785192117
"7",215.435745683585,-782.928920732549
"8",213.972586701663,-779.173696289428
"9",213.028876163439,-774.929436505459
"10",212.977547131522,-771.950904199938
"11",213.623999865165,-768.324708159817
"12",213.461654329222,-764.470972939132
"13",213.157043910065,-759.038757375151
"14",213.133217672297,-753.607923525693
"15",212.612584727975,-747.261796284312
"16",212.268455298669,-741.494588144549
"17",212.017404750492,-732.618355628647
"18",210.997935946618,-722.839890869245
"19",209.477485488571,-714.29395829577
"20",207.679449897083,-701.491543688251
"21",205.437424403853,-688.832512486032
"22",203.153703083989,-674.364510136554
"23",200.330679450685,-660.68033851846
"24",197.438832444343,-646.346005528494
"25",194.486482227002,-631.491859380956
"26",192.697938153132,-617.913065246186
"27",190.996659556989,-603.308454539305
"28",189.469724862087,-589.946464482452
"29",187.31690717563,-575.03928449051
"30",184.780824848811,-555.559061218676
"31",183.642141462388,-542.946390035844
"32",182.834065236838,-531.828374927478
"33",180.452508211187,-514.984345136715
"34",179.634006072101,-504.838541495168
"35",179.327296762427,-496.219765003186
"36",178.637399847858,-487.657993505395
"37",177.655327701507,-480.109822233401
"38",176.942951203972,-473.118014129299
"39",175.935095686777,-461.673749278632
"40",175.128775491026,-452.550209611015
"41",171.315755958989,-441.486797296401
"42",171.054328775046,-431.269244589164
"43",172.599941798925,-421.442164196656
"44",171.796564568834,-411.125141302045
"45",169.833343080302,-397.480524170698
"46",168.986248124864,-385.491732065873
"47",167.252006690316,-369.503317258885
"48",165.772852168288,-357.479787988778
"49",163.397254560729,-340.52574229687
"50",162.307197824,-330.649911869505
"51",158.764460727984,-317.933830907616
"52",158.498152266526,-311.843351959635
"53",159.643944264465,-305.635671486637
"54",158.866083840833,-297.859815884542
"55",158.533724940992,-290.052792788539
"56",158.313526211204,-284.479117087922
"57",157.61187845608,-276.992435917679
"58",157.426695159151,-269.946354986204
"59",153.129571320549,-256.308008287375
"60",152.436161139492,-250.365374061518
"61",152.739882574629,-243.516295220619
"62",151.946246117793,-232.095054873806
"63",150.943277859855,-227.139093355872
"64",149.971554698606,-221.241796583865
"65",148.212292497171,-214.483735374633
"66",146.258668339637,-206.405186914047
"67",144.71295570418,-198.847460255732
"68",142.549711231172,-189.491544027922
"69",139.463259522727,-181.07754074021
"70",137.46262018977,-171.836698022446
"71",135.204364687122,-163.174913418487
"72",133.474706434188,-156.278735142547
"73",131.378649972075,-149.113880060684
"74",129.125732803781,-142.342764669774
"75",126.76337414398,-135.254160129474
"76",124.439690857659,-127.282510881124
"77",122.066744738729,-120.420201209871
"78",119.188358401364,-113.438111607091
"79",116.084179266686,-105.934016380566
"80",113.466161112856,-99.5813342502103
"81",111.159975010247,-97.3440832539002
"82",108.653704230083,-89.0922632614622
"83",105.387286411538,-81.5908528709314
"84",102.280426722191,-73.1552971268156
"85",99.0200388500488,-61.0118837303821
"86",94.9493697463419,-55.6412138546458
"87",92.2092124316723,-51.9427404821489
"88",89.3587328096755,-46.6256003674744
"89",86.1960159475758,-40.6648667658438
"90",82.6217587627757,-31.897226323573
"91",80.4278935260477,-29.5211923421002
"92",79.021801274285,-27.7609444904807
"93",79.021801274285,-27.7609444904807
"94",73.970264274285,-21.9837524904807
"95",68.5864568766356,-16.1872384669863
"96",66.4894219585105,-14.0582490168046
"97",61.9217026111324,-9.92582836262091
"98",57.2490993284413,-5.24484002869302
"99",53.0422717880403,-0.886011522138624
"100",46.40042351499,4.17330335768777
