"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",216.207258016009,-791.026155992721
"4",216.209307515214,-788.718538995426
"5",216.072473581673,-787.146637684895
"6",215.278445801118,-784.432840281877
"7",214.530791185227,-781.390278865068
"8",214.29892467392,-778.301037938695
"9",214.933368232983,-778.317176987639
"10",214.056947161084,-773.189673983422
"11",213.178819068631,-768.17532404749
"12",212.83318796087,-766.172876621942
"13",212.774361501839,-759.57946952082
"14",213.039037353064,-754.574035887726
"15",213.1311418918,-749.930666864501
"16",212.483699785325,-741.73459196178
"17",211.802080528632,-732.372962658499
"18",210.936952473421,-722.293616359172
"19",209.139885653836,-711.46866652265
"20",207.424450875347,-698.746641585181
"21",205.176560854216,-682.652080179478
"22",202.91995188969,-671.353207553852
"23",201.158205591477,-660.848360817251
"24",198.675460175131,-650.315718876062
"25",195.526400669499,-633.942055016514
"26",192.960088640655,-619.150140637897
"27",190.737873549232,-603.662572227293
"28",188.632021938608,-588.917979771232
"29",186.319131354987,-573.89244257713
"30",185.441165990826,-560.028445489825
"31",184.445387348869,-546.118747765479
"32",182.880075707705,-533.691261668874
"33",181.615788825357,-521.034922259247
"34",179.683254444983,-503.565134260439
"35",179.000180962908,-496.600046089156
"36",178.203757267943,-488.465174385661
"37",177.442560354323,-480.265560311834
"38",176.799805435273,-469.958382639422
"39",176.098647032089,-462.06603988675
"40",175.258475661923,-453.261611972528
"41",174.814045509904,-445.172840819234
"42",173.935809297763,-434.212540530911
"43",172.447091236206,-422.049021625078
"44",170.430709872919,-407.225062184781
"45",169.401360920342,-393.957166465145
"46",168.418869676086,-379.586409263065
"47",167.158839154134,-367.076121232172
"48",165.653328424265,-357.093618905855
"49",164.45653832099,-347.82134509397
"50",162.996725687936,-335.923305213332
"51",162.106034840085,-325.500390278317
"52",160.951043931078,-314.528457108895
"53",160.173903452632,-307.52852737586
"54",159.630236736388,-302.6689467009
"55",158.719635338477,-293.416307549652
"56",157.336553387586,-284.254916602867
"57",156.547465457035,-273.300525014957
"58",156.408414670321,-266.721184513669
"59",156.36051139411,-260.206353000575
"60",155.201361503122,-255.318198094974
"61",154.535064079528,-246.997825997469
"62",152.972103477822,-234.855900191788
"63",151.469098992165,-230.005055060182
"64",150.081893618278,-222.149968260341
"65",148.377376197922,-214.792827980994
"66",147.023186854557,-208.094939368418
"67",145.794859374934,-200.685267356396
"68",143.151820294646,-190.650741254306
"69",140.880122448953,-182.578488435829
"70",138.345568975345,-173.409572573031
"71",136.030471062543,-164.989700519067
"72",133.957869800028,-156.773413703696
"73",131.745492497979,-149.927170346346
"74",130.111511215317,-146.098493631975
"75",126.812157299735,-132.666327246209
"76",123.503092825721,-126.361134041977
"77",121.472553018303,-119.576029951669
"78",119.669856352957,-116.128600518964
"79",116.988587291718,-108.466526230779
"80",114.015067624325,-100.332364890079
"81",110.436122511556,-92.2693588613091
"82",107.941988521348,-86.1194681888673
"83",105.579910738509,-79.2748208868613
"84",102.6685350881,-73.5440836440695
"85",99.6087131003948,-68.9632841831694
"86",95.2737138396881,-59.4613009836538
"87",92.3547103905063,-53.0840324345202
"88",89.4307377746203,-43.2438306907789
"89",86.5266523240032,-41.2102887923206
"90",84.0539789463545,-36.3866208242793
"91",81.3857921951708,-34.0842515279962
"92",79.3084412547515,-31.0726918771194
"93",79.3084412547515,-31.0726918771194
"94",74.2569042547515,-25.2954998771194
"95",68.4767384295555,-19.759921140587
"96",66.3234066933127,-17.0697904729818
"97",62.3918821638866,-13.363966945407
"98",55.0148504084087,-8.1077239886861
"99",51.5830015250973,-3.65460446329312
"100",47.2034216861095,1.0191335616727
