"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.39994879902,-790.011158954737
"4",216.727272283311,-789.377232362063
"5",216.265481440795,-788.787198999972
"6",214.828443689851,-785.752416110193
"7",214.521040665181,-782.441196600337
"8",214.065603468738,-778.298694082802
"9",213.602911086088,-775.163452961402
"10",213.270476724024,-771.407995337745
"11",213.013232343928,-767.956020047666
"12",212.879964657698,-764.567018757784
"13",213.329949823749,-762.566696448976
"14",213.346267256812,-756.880238463875
"15",212.362401010042,-747.442631346962
"16",211.501320805361,-739.356412254686
"17",210.84377550222,-730.804124244609
"18",210.471699637471,-722.345462597189
"19",209.113449055986,-711.44107605698
"20",207.612272575641,-699.770932386049
"21",205.413730874503,-686.035952450496
"22",202.719214434618,-673.479623020476
"23",199.745573296109,-658.088808757347
"24",197.527048565866,-644.217965995521
"25",194.527073824009,-630.059906282655
"26",192.195560313032,-616.024763048886
"27",190.767233323525,-602.612725944017
"28",188.834709073117,-588.277554038618
"29",187.03972652904,-573.531388410817
"30",184.973433343923,-558.825092413558
"31",183.801081983467,-544.94895547917
"32",182.953924137224,-534.166117196285
"33",181.174780937587,-521.321246787807
"34",179.762605200483,-508.308739211991
"35",178.107302066079,-498.171181955039
"36",177.337875492941,-488.815139500641
"37",176.916295448695,-477.735108090864
"38",176.585169152468,-470.820961311027
"39",176.098419487876,-463.331729614398
"40",175.747936819447,-456.372705857079
"41",174.951579497659,-447.360092279382
"42",173.278382795915,-430.657188382632
"43",172.017594223782,-419.662645106234
"44",171.440075721513,-407.011184964356
"45",170.219775694091,-393.976517370948
"46",168.497763734434,-376.335983276448
"47",166.504531660985,-364.339868066665
"48",165.902459363851,-353.68682741159
"49",165.546067533938,-349.367155613765
"50",163.726822979575,-337.630802525619
"51",162.235163371266,-326.685862125071
"52",161.112258530721,-315.953041713722
"53",160.934111455212,-308.17231196848
"54",159.563006165856,-298.36588855286
"55",158.4764654284,-289.797033818498
"56",158.117939348719,-284.513491459316
"57",157.659440655197,-278.511687745745
"58",156.734469195431,-269.973005772926
"59",155.508439958628,-258.910559706179
"60",154.145751439216,-247.204429269014
"61",153.031047525492,-242.467213515657
"62",152.484889587573,-236.910137011226
"63",151.249087024727,-230.587571846997
"64",149.914491119786,-223.169891968093
"65",148.327311460708,-214.693675794038
"66",147.415615070082,-206.629766816662
"67",144.88348947788,-197.921232074554
"68",142.360224493879,-191.987679976566
"69",140.574222752215,-183.022985093596
"70",138.285678886298,-173.681420784776
"71",135.87315046851,-164.799311844616
"72",134.432966456367,-158.515421023204
"73",131.708744586564,-149.616480418879
"74",129.262038185396,-142.673872523712
"75",126.256159745841,-135.070047202845
"76",124.107458763246,-127.720951486107
"77",121.469785881804,-119.931246932164
"78",119.06874665019,-112.190028227359
"79",116.436877932106,-105.013439037139
"80",113.433377243971,-99.2901443755111
"81",111.054074113097,-93.0266254543806
"82",108.006852817932,-85.5620668238603
"83",105.252796691319,-75.5329743631088
"84",102.054336807028,-69.4942226279055
"85",99.4505247317716,-65.1735645182706
"86",96.7509713595355,-64.7341310939941
"87",93.3333984897169,-57.5511958294927
"88",89.75990417897,-49.520163947725
"89",86.5295649126385,-42.1573526303852
"90",83.1939452569182,-35.99190006715
"91",80.699086857063,-33.62486581112
"92",79.1045194242029,-30.0055964595094
"93",79.1045194242029,-30.0055964595094
"94",74.0529824242029,-24.2284044595094
"95",68.3940524735704,-18.1841546337944
"96",59.1187717367155,-15.6434930232775
"97",59.5075706225145,-11.9735851558653
"98",58.1177850010045,-7.76193333322058
"99",53.0826983544216,-3.0834681769244
"100",47.6779798566173,1.7957327532989
