"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.063562026218,-790.389937555054
"4",216.18789907025,-788.466033508992
"5",215.87699793592,-787.039469789662
"6",214.262494270702,-780.792204676639
"7",213.823632246458,-778.509761334515
"8",213.63222399911,-776.184491383045
"9",213.938703326264,-775.519217936679
"10",213.708036640892,-771.656235196338
"11",213.32536720078,-767.880626979988
"12",213.021747946112,-763.720660483198
"13",213.139122972112,-759.247913635394
"14",212.067675567457,-753.194595432734
"15",212.159195243796,-748.488638993816
"16",212.047152343557,-741.653049779061
"17",211.718564996858,-732.239281159652
"18",210.467060203651,-723.401041680558
"19",208.129884263742,-711.69972896312
"20",206.77260638799,-700.070017518471
"21",205.467827553918,-689.359413236853
"22",202.911642248726,-674.517270354583
"23",200.3666112722,-660.83954082738
"24",197.476117084005,-646.37922155369
"25",195.129486646599,-632.038627331362
"26",193.145996616077,-617.472732470886
"27",191.844691436662,-605.697529262321
"28",189.537075010709,-591.401910624705
"29",187.390242800961,-575.974180516501
"30",185.638469308321,-560.66432103398
"31",184.140616368329,-546.04602867539
"32",182.634595898502,-527.96982093663
"33",180.717115506197,-516.847462253914
"34",179.857697413984,-505.761788679543
"35",179.251425069994,-499.19509396232
"36",178.574394855382,-491.490048682433
"37",177.1055323941,-477.136361403355
"38",176.177622836807,-470.088346195852
"39",175.939761949257,-461.658376398247
"40",175.338048726084,-454.006656275507
"41",174.589636215443,-444.038461564267
"42",172.909608462977,-428.664901836146
"43",171.978453784836,-418.207126868289
"44",171.274541878732,-405.950354817857
"45",170.116592501024,-393.097368351086
"46",169.032271495333,-380.661633749423
"47",167.11167146856,-367.369716689454
"48",165.502536351342,-357.921285753716
"49",164.580464362509,-345.897421251363
"50",162.727337993405,-335.030385474324
"51",161.400431614492,-324.884052491668
"52",160.28777943613,-312.786120902251
"53",160.002532652076,-306.367649959395
"54",159.246633941409,-298.363851001553
"55",158.542452533079,-290.537205591793
"56",157.539535211364,-282.413269208663
"57",157.0506231925,-275.456281281958
"58",156.619610640272,-270.702247692592
"59",155.67017190345,-262.876221868698
"60",154.752411142017,-255.986104416208
"61",153.778817688184,-246.608259029027
"62",152.191031717127,-236.202845796684
"63",150.749910771324,-225.268824523832
"64",149.689343862304,-219.260091162654
"65",148.383379116237,-212.980529980823
"66",146.830453082452,-205.543226791812
"67",145.249717683381,-199.334130899272
"68",142.373092020034,-189.672211023095
"69",140.246923897165,-178.021754391018
"70",138.603802227646,-169.961003351946
"71",135.840764374785,-162.007570311416
"72",133.667157891937,-157.994543466081
"73",131.702073312671,-150.673441717253
"74",129.482980956807,-144.675075187964
"75",127.044477225191,-138.393221745243
"76",124.557608548015,-131.427524218532
"77",121.266239336055,-121.761534675359
"78",118.08343716384,-108.216346214803
"79",115.88802827627,-100.244065280801
"80",113.654496559843,-96.0052151565635
"81",111.21661584069,-91.4905603844924
"82",108.40553862206,-86.3579305107713
"83",105.42899959967,-79.3232385309918
"84",102.514815609661,-73.1302165844766
"85",99.707808391726,-66.9225959206606
"86",95.971998447976,-57.6902686603158
"87",92.8746350848225,-52.1260573840558
"88",89.7383838745077,-46.2860917678429
"89",86.3706221250914,-40.7568846206847
"90",83.4695217227418,-35.4815516837336
"91",80.8768761602944,-30.9683430253848
"92",79.1014943297584,-25.7662762476064
"93",79.1014943297584,-25.7662762476064
"94",74.0499573297584,-19.9890842476064
"95",68.2879045974585,-13.9670944331089
"96",66.4021177367616,-11.469323061628
"97",63.6373269175215,-7.81888634363893
"98",58.0764033862195,-3.37422436181442
"99",46.0031793353341,1.43100717669997
"100",44.1227182508081,6.18245533058818
