"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.734506993174,-790.230108686019
"4",216.946087134288,-788.830000119591
"5",216.66670312472,-786.568674080374
"6",215.597613970041,-779.339550259471
"7",215.314401832893,-777.928298796326
"8",214.61723066771,-777.424996257732
"9",213.83401636268,-775.095086213058
"10",213.438250108776,-771.789457310486
"11",213.017794844226,-767.150458017202
"12",212.715480581787,-762.558059023024
"13",212.210385992488,-757.720553594255
"14",212.363316354514,-748.796463497516
"15",212.92498964011,-745.338014740857
"16",212.655959830342,-738.999773227321
"17",212.199209848529,-734.813498503666
"18",211.369155195582,-725.690281899733
"19",209.335714571214,-714.314997341595
"20",207.460644576693,-701.498557421962
"21",205.898154770512,-689.841263374021
"22",203.558292646586,-675.15972541657
"23",200.454277270436,-660.579338644562
"24",197.609611016277,-647.876677718645
"25",194.868561253218,-632.695541816507
"26",192.661579921503,-618.072634148927
"27",191.635180897199,-608.488828130902
"28",189.708437291736,-591.780379731471
"29",187.43144011911,-576.604299642206
"30",184.963438912199,-556.742293647785
"31",183.761622591467,-543.129528411988
"32",182.829263308189,-531.754398605599
"33",181.938833550155,-521.200655651739
"34",180.350713657662,-508.041203240673
"35",179.341360499391,-498.503746045587
"36",178.033067177413,-488.569714731024
"37",176.954557611559,-479.623418811089
"38",176.382347109655,-470.991860073739
"39",175.83427340293,-462.098750524171
"40",175.13897264913,-453.073303364331
"41",174.528816751987,-442.931073694839
"42",173.758820255093,-434.037457224055
"43",173.300696930012,-421.849841173472
"44",171.893273557691,-411.229829447916
"45",170.0167653753,-395.609842162259
"46",168.272289446644,-377.035350885514
"47",166.440369744522,-365.782730506429
"48",165.190317112747,-353.855805615769
"49",164.311921428963,-345.004369133733
"50",163.973800040843,-336.580014064523
"51",161.577846498694,-325.409572819403
"52",160.570986026234,-312.848970031344
"53",160.473819295961,-306.007953325114
"54",159.569227909116,-298.433502781796
"55",158.558467796743,-290.630112700946
"56",157.93145225452,-282.658862145479
"57",157.29747333802,-276.375068330665
"58",156.467435691479,-269.50246806971
"59",155.693298397497,-261.370064994803
"60",155.542143786646,-255.935922821529
"61",153.153016156913,-243.309760720802
"62",152.657852419659,-240.32367744908
"63",151.597547590145,-231.499767904102
"64",149.845280962957,-223.381247777762
"65",148.266866095669,-214.564861888142
"66",146.775682441299,-206.252876726363
"67",144.807902754726,-197.721414926657
"68",142.442594914448,-188.844369391804
"69",140.491398488048,-181.25294025614
"70",138.506578465616,-173.516655185766
"71",136.086347366819,-165.295562101021
"72",133.306040936081,-157.025537026157
"73",131.328161059029,-151.800531125724
"74",128.920514390331,-140.755695959859
"75",126.516121179924,-133.708281201791
"76",124.07073965512,-126.498704968207
"77",121.611804724931,-120.0896921914
"78",119.092274229853,-113.825151413413
"79",116.681294988355,-106.478373412747
"80",114.653112494778,-101.52624394325
"81",111.85936851215,-93.6224526046794
"82",108.259439006111,-84.9715755955986
"83",105.330814688262,-78.0327309772235
"84",102.545374061632,-67.5259767463695
"85",98.9542130940249,-62.6957532759729
"86",96.1697508360513,-58.6169301662977
"87",93.7451614377209,-54.0001202096627
"88",90.5405866809608,-48.7777049505157
"89",86.329396835143,-39.8870454959204
"90",83.2865793571055,-34.655207702311
"91",80.9310424890991,-31.550343541205
"92",79.1644088288997,-26.3915600943004
"93",79.1644088288997,-26.3915600943004
"94",74.1128718288997,-20.6143680943004
"95",68.4539418782672,-14.7530441914895
"96",66.0029775789681,-12.129701177598
"97",62.0137125295704,-8.26044592455935
"98",57.9515398193448,-3.95207300993636
"99",53.2361626151995,0.219448598292121
"100",46.4596267606578,5.20950677380507
