"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.434593549267,-789.005219286537
"4",217.672945403576,-788.589069421782
"5",216.77952493908,-786.304251747351
"6",215.422071982383,-784.160394729367
"7",214.297583758797,-780.363139436022
"8",214.106173200175,-780.140043674742
"9",213.55220569652,-775.984041196914
"10",212.813762154471,-771.799591302113
"11",213.539472186789,-767.997832416883
"12",213.096000921403,-759.111414368918
"13",211.757621243832,-755.946681779276
"14",212.106599639972,-751.725050258491
"15",212.237143448604,-746.830201829984
"16",212.674881645007,-740.566030261108
"17",212.493358050743,-733.202035313705
"18",211.448973763648,-724.209822093244
"19",209.568617355426,-712.809452177362
"20",208.412269209576,-702.052029730463
"21",205.967811083591,-688.794840973118
"22",202.62459321454,-673.853498152065
"23",200.811943756806,-664.585866505088
"24",197.677427159326,-645.069600185039
"25",195.080317621977,-632.228179949571
"26",192.957531468921,-617.392223658777
"27",190.853950575341,-603.262086269453
"28",188.687909032863,-588.15598605157
"29",187.646069623137,-576.688905909085
"30",185.90633190764,-561.95558537524
"31",184.039979403939,-544.190801991982
"32",182.596472845912,-531.951496535624
"33",181.079022222373,-518.983510861902
"34",180.214402501569,-507.229987603675
"35",179.477068334494,-498.262045667984
"36",178.629213105321,-489.474644380064
"37",176.712242185574,-480.14987193473
"38",176.094658334052,-470.569099056458
"39",175.849196135756,-462.074946769448
"40",174.88545739311,-453.262682785764
"41",174.11936316808,-442.667911279317
"42",173.297885739366,-429.492911449896
"43",172.214770817008,-418.409752274135
"44",171.523258932398,-407.141977414768
"45",170.097025609126,-393.702313944147
"46",168.393323521794,-380.924276756013
"47",166.797134004334,-366.623378788348
"48",164.381615164716,-354.289551182678
"49",163.005074766996,-343.116032602171
"50",162.388761517004,-333.027147066048
"51",161.938223302498,-324.111686310408
"52",161.987170492979,-320.016983251017
"53",160.999649375675,-310.745471032494
"54",159.780980792922,-301.766533878192
"55",158.904509524231,-287.295443905445
"56",157.982451297972,-281.174786359492
"57",157.148330781661,-273.71546548168
"58",156.504277461967,-268.419571664487
"59",155.408541296418,-261.241814790967
"60",154.688248186696,-253.710284255921
"61",153.06492955027,-243.524246730018
"62",151.746867976738,-232.631866117384
"63",150.97745614928,-226.984760797851
"64",149.556404664197,-220.351643583044
"65",148.204080680417,-214.621089019409
"66",147.050648048575,-206.377067533841
"67",145.094492533922,-198.12334726544
"68",143.091479263604,-190.134446644926
"69",140.310076466883,-179.517726413178
"70",138.005384969739,-169.31833556657
"71",136.02698429788,-162.878427450784
"72",133.607472435064,-155.982844735755
"73",130.885055164051,-148.746156045703
"74",128.297378630259,-142.766863753907
"75",126.169312076855,-135.397950176979
"76",124.048831459224,-127.910232428116
"77",121.437720456659,-119.699073748267
"78",118.738463525484,-112.544643132537
"79",116.426378225125,-106.477412698182
"80",114.562894613701,-100.161123835002
"81",111.71510704702,-92.3221061257913
"82",108.40348420032,-87.6025395377666
"83",105.559229418839,-80.6538772513352
"84",102.820436057927,-74.534920042259
"85",99.7389835495321,-66.6977168055158
"86",96.4185139260165,-59.6218810141928
"87",93.3839274069528,-53.7903870951734
"88",90.0394891518198,-47.8089935413074
"89",86.8367623918351,-43.3557451055452
"90",83.3631902947039,-36.5552841183915
"91",80.3261975390042,-28.2966191526874
"92",79.0498134688892,-25.9603914979144
"93",79.0498134688892,-25.9603914979144
"94",73.9982764688892,-20.1831994979144
"95",68.5645614513978,-14.7135425459266
"96",66.2620734565542,-12.1204711854306
"97",62.4497711953479,-8.3223973874168
"98",57.911123642887,-4.03521407219825
"99",53.0109766183211,0.468842434393618
"100",49.0280042941707,4.51013399177884
