"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.188613707963,-789.005219286537
"4",216.731030485807,-787.568583841716
"5",215.663333804206,-785.731360044754
"6",214.723525219149,-779.240878175517
"7",214.381050353705,-777.882090661847
"8",213.972549180793,-776.014549226816
"9",213.344315420861,-773.005195096043
"10",213.826490327937,-770.059798421954
"11",212.915426578287,-767.569732850254
"12",212.561329788788,-763.211562826773
"13",212.724287002844,-759.075012336684
"14",213.494271047692,-754.487702652178
"15",213.254019822687,-748.85770216912
"16",212.261623576346,-738.194641619769
"17",211.672412330144,-733.403647363274
"18",212.181783906523,-724.222986091206
"19",210.489504105498,-714.21293328487
"20",207.846882005569,-701.900623299607
"21",205.945133152558,-688.167673684852
"22",203.264024662507,-675.943981029048
"23",200.190535004782,-660.824427042562
"24",197.493563891086,-646.947633410153
"25",195.007993184572,-631.963732209721
"26",192.810945781651,-617.870745109804
"27",190.767284227138,-604.008465435671
"28",189.350838302146,-589.839623173515
"29",187.508604640635,-577.06440604753
"30",184.541299692255,-556.231990722741
"31",183.495373986046,-543.197213930541
"32",182.855039312368,-532.172141083268
"33",181.435720731159,-520.915010383964
"34",180.1359392491,-508.206075227027
"35",179.728078705202,-499.084904283994
"36",179.580564636318,-491.041751034946
"37",178.295019135655,-476.220259178541
"38",176.951558160223,-469.639084981532
"39",175.438498178855,-456.119282167946
"40",175.006676960834,-449.742053362006
"41",174.373289934291,-441.049058044902
"42",173.617543542154,-431.611654183805
"43",172.022721695554,-417.619161931586
"44",172.103594434228,-410.509750034696
"45",170.635614178914,-396.596918333467
"46",168.512930296772,-381.948878408444
"47",167.168070503313,-368.207613487989
"48",165.631572854089,-357.710493047546
"49",164.274043369023,-345.85955533544
"50",162.934439660926,-333.73515042344
"51",161.909182413833,-323.627169762897
"52",160.982053660555,-318.290802714975
"53",160.043676523015,-309.969783212377
"54",158.945827954129,-300.774416625202
"55",158.267989108732,-286.341258048372
"56",157.663249390598,-280.294901216017
"57",157.21355153207,-274.075284967373
"58",156.569803597457,-268.100175855628
"59",155.924547844241,-261.265414444799
"60",154.987996232418,-253.803187327325
"61",153.703776111273,-245.386881287952
"62",152.107510738115,-237.178171066071
"63",150.880356761317,-229.917581526669
"64",149.742174471043,-222.322568037332
"65",148.243223496867,-214.832831639277
"66",146.596100705965,-206.334802926452
"67",144.88693214465,-197.917936443393
"68",142.740187240825,-188.48461423411
"69",140.404412680655,-181.494585210281
"70",138.259644682115,-173.504983809755
"71",136.717817788896,-165.374918011498
"72",133.880819380687,-156.852745551244
"73",130.193617734611,-149.160453366811
"74",128.025054738932,-137.098644406065
"75",126.507361512532,-132.697942053111
"76",124.830860628159,-127.235935386731
"77",121.984928891316,-121.022177713373
"78",119.114866280253,-113.540789260194
"79",116.453110279289,-105.973190566451
"80",113.954640340983,-99.6739935256628
"81",111.433407203978,-97.4850050979014
"82",108.585427947085,-88.3392195831668
"83",105.206614891572,-79.8551404788862
"84",102.233640984207,-71.9093105701238
"85",99.5497699478613,-65.5779324144691
"86",96.5072435274147,-60.0772177355595
"87",93.343763670055,-53.9250569672418
"88",89.2503879234782,-47.6301937709474
"89",86.0015042532129,-41.2232715866131
"90",83.4995378136998,-39.5083326783428
"91",81.0333225218505,-33.7525519667462
"92",78.9842384402485,-30.160765465461
"93",78.9842384402485,-30.160765465461
"94",73.9327014402486,-24.383573465461
"95",68.2012461528542,-18.2825421500212
"96",66.0240388025047,-16.3359430335226
"97",61.4389689455955,-12.3694290562586
"98",57.0067050065606,-7.76468230835927
"99",52.7535006169802,-3.07127438207849
"100",47.7797747930754,1.51994326440674
