"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.697940408596,-790.940369088944
"4",216.975825640974,-789.523777737905
"5",217.054593009968,-787.919927668447
"6",216.141752550544,-784.565880556415
"7",214.819624052153,-780.09834718848
"8",213.820795571235,-777.256156069995
"9",213.15354584607,-774.227913693591
"10",213.066127117581,-770.731882146327
"11",213.447939638213,-769.952381667746
"12",213.474918106306,-765.470603240856
"13",212.139446517341,-756.278386180766
"14",212.255308056721,-751.521064854736
"15",212.637084902627,-746.504344895183
"16",212.238108687219,-741.011448671243
"17",211.825215823936,-732.858012324838
"18",210.649964908306,-722.591219660021
"19",209.496156981466,-713.209006523385
"20",207.927067710183,-703.644234345828
"21",205.526140833229,-689.818538970879
"22",203.082617092987,-674.425558380558
"23",200.347378598896,-658.724504102389
"24",197.576760000566,-644.384115977017
"25",195.024693814754,-630.520523848232
"26",192.16902340654,-616.793083496952
"27",189.744416003143,-598.064437639196
"28",188.568907927722,-585.098751318973
"29",186.900930933797,-572.204621513659
"30",185.43991445016,-559.76290999669
"31",183.990239161426,-545.489256533271
"32",183.095342635564,-536.460141699816
"33",181.787517551175,-522.624794864158
"34",179.650925428928,-505.117221137456
"35",179.097309497501,-500.170120498004
"36",178.058421118874,-489.092966388939
"37",176.994848146098,-481.048467462557
"38",176.51133314433,-472.009852316002
"39",176.165113512979,-463.862540799036
"40",175.45709171693,-454.310929358079
"41",174.433377967054,-443.417322997625
"42",173.545501079539,-432.247728421939
"43",172.071877851742,-420.278821667511
"44",170.378522594903,-406.158949722592
"45",169.284672209918,-392.653261072361
"46",167.58797478763,-379.107594892851
"47",166.179290054365,-366.223499349071
"48",165.309646347648,-354.702693838103
"49",164.517950916555,-345.096179342913
"50",164.521067796324,-335.218553312992
"51",163.067341064416,-320.983310505726
"52",161.146725115781,-312.975106552524
"53",160.411711041638,-305.970674482834
"54",160.420125823518,-298.721842552034
"55",159.366582266388,-290.650079858973
"56",157.108216010388,-282.766438881683
"57",156.700605746238,-275.080246979355
"58",156.103993792278,-267.9216717922
"59",155.806286461719,-261.504435914543
"60",154.884431499182,-253.380515051108
"61",153.769843702541,-246.086107127806
"62",152.48589295056,-238.45278346675
"63",151.42255697545,-230.407658601646
"64",149.953627075853,-222.01688882087
"65",147.244223520082,-208.786896353033
"66",145.740226611787,-202.487111864309
"67",144.202238499258,-194.564122032714
"68",142.215516996028,-187.598465696568
"69",140.67208171645,-181.905971520936
"70",138.537866609306,-175.140261444133
"71",136.10233935843,-166.304027111633
"72",132.599937353529,-154.948219130097
"73",130.445020261793,-146.931659328961
"74",129.005548183457,-140.938456506927
"75",126.784465260259,-134.844450977634
"76",123.782381545375,-125.501141186486
"77",121.203564162527,-119.149279703851
"78",118.993828295405,-112.075683427667
"79",116.365930931812,-105.626002425567
"80",113.789064847355,-98.2601268670776
"81",110.45182675155,-90.2929837406004
"82",108.656300487709,-86.5881098328887
"83",106.184296963135,-80.7674615517843
"84",102.697311268254,-73.9948105396815
"85",99.4261147656653,-67.837971612821
"86",96.3581133248095,-61.084339834209
"87",93.3697673194727,-54.5096839528893
"88",90.8951299995434,-49.179362865727
"89",88.0620534353555,-44.0191979009687
"90",84.1940766217573,-37.5407872197942
"91",80.4965711372916,-26.9626390149957
"92",79.0301445300854,-25.9460902064259
"93",79.0301445300854,-25.9460902064259
"94",73.9786075300854,-20.1688982064259
"95",68.6487141504792,-14.8224527398366
"96",66.4246050740394,-12.0190664003025
"97",62.3564468073761,-8.04494393902716
"98",56.9424330315234,-3.45961047025623
"99",52.3456403871357,0.996311612984435
"100",47.7354559036296,5.85866038050789
