"","x","y"
"1",220,-795
"2",219.214365,-793.158707
"3",217.382026562885,-789.341616658374
"4",217.020112060131,-787.9062052779
"5",215.706625892658,-782.666448706529
"6",215.048423080244,-781.871069551306
"7",214.29679120137,-779.481916736681
"8",213.568268035897,-776.503309103537
"9",212.232497572154,-773.540340481243
"10",213.119952549509,-770.660533042273
"11",213.324128320152,-766.84464681121
"12",213.018972514174,-762.834878859255
"13",212.937519127334,-758.851023170252
"14",212.923421727822,-753.704057086002
"15",212.584853111673,-748.310486857005
"16",211.849303332889,-741.247452442098
"17",211.20320207586,-732.046570436968
"18",209.600518424825,-722.013121069442
"19",209.015030412092,-712.285064655671
"20",207.868313157007,-700.454900365573
"21",206.465763892578,-688.116439289295
"22",204.484622375488,-674.763252557677
"23",200.426889147734,-659.631665203959
"24",197.361289023839,-644.994292326169
"25",194.383817240725,-627.220109019924
"26",192.368932955503,-614.921765352184
"27",190.844724134475,-601.879607099609
"28",188.992198130002,-589.82718229573
"29",186.878141202922,-574.486013574946
"30",184.796387187816,-559.7109127771
"31",183.728789647016,-549.245455915011
"32",182.798418265791,-535.106290901173
"33",181.763529105807,-521.298881831289
"34",180.493492594592,-512.788413490463
"35",179.367217335655,-502.249495327781
"36",178.506740094047,-486.364089662444
"37",177.916134873007,-478.477954148715
"38",176.786063302074,-470.085052978658
"39",175.919205815405,-460.325605575022
"40",175.435090797986,-452.490264381457
"41",174.152132264561,-438.517764742579
"42",173.368659668765,-430.278975155511
"43",172.383280582795,-419.249267347239
"44",171.116279087684,-406.596210415516
"45",169.985105036418,-394.434558367884
"46",168.795912220386,-380.822373599345
"47",167.140240313351,-366.968946419193
"48",165.436392679233,-355.268384020913
"49",164.270130755105,-344.239203823447
"50",163.100885265196,-333.870509905095
"51",161.948162794483,-324.88568060296
"52",161.207407644571,-316.018146935042
"53",160.458919509691,-309.128023039484
"54",159.653552599402,-300.053378242678
"55",158.765484272651,-290.387025218533
"56",157.926236939172,-282.245854103704
"57",157.35975433361,-275.111766705445
"58",156.52167385646,-268.175263844535
"59",155.461688085222,-260.336085831864
"60",154.555226207234,-253.64792025441
"61",154.854674167904,-249.067931988358
"62",153.224154135281,-239.916369720529
"63",150.81811992492,-230.96237622663
"64",149.454960017656,-218.464418702194
"65",148.486736528195,-212.668912831053
"66",146.999009705374,-205.077254738415
"67",144.797508631713,-197.02233146604
"68",142.254524626142,-183.769415508059
"69",140.38258288096,-179.891291709866
"70",138.888518889346,-175.029412622103
"71",136.445278419357,-167.273333980365
"72",134.036113735612,-159.263682017788
"73",131.331835327027,-149.942426041694
"74",128.883460769666,-141.718159227097
"75",126.373889256179,-131.645801626453
"76",124.308636753281,-125.161963351772
"77",122.06575940662,-118.430148777041
"78",119.445486301465,-113.043887063083
"79",116.515927295267,-106.343681870675
"80",113.764972326148,-94.3783061944385
"81",110.802702705536,-85.5972333564285
"82",108.310612966137,-84.2599996130353
"83",105.536227610071,-79.065074887973
"84",102.15129218444,-72.9207278476095
"85",99.2557302810699,-66.2075080517856
"86",95.2064955363781,-59.320699274254
"87",92.866459619692,-54.5391404969046
"88",89.4221803454652,-47.89593899189
"89",86.2908656657044,-41.6008930343727
"90",82.9968770940285,-35.9017459637769
"91",80.5663313672566,-31.2235509434109
"92",79.2692332945488,-28.6589872813482
"93",79.2692332945488,-28.6589872813482
"94",74.2176962945488,-22.8817952813482
"95",69.156490645679,-17.3912383688059
"96",66.4432769370266,-14.8913995855039
"97",60.9308014499224,-10.8593655633259
"98",57.1577162392279,-6.41781185478812
"99",53.2871294773914,-1.86698124200347
"100",47.8334949251905,3.22590776981671
