"x","y"
190,-1026
184.28751,-1022.095
182.13453734488,-1018.48830983884
176.054322368888,-1006.66013711717
173.660780216736,-1010.3124248199
173.477822170985,-1001.80163184356
167.804660255504,-1002.84881770034
147.766062995377,-989.588318037676
153.073391185748,-976.551142081117
160.337718432399,-973.964321071538
157.917079335427,-956.945439919953
168.131897453869,-957.985336533418
171.299424979557,-963.022554828055
167.32829371319,-955.370562879678
170.877915082136,-942.402465932402
171.835389394852,-935.260822204675
179.240670281909,-929.659428819123
175.920541436709,-911.343301618723
175.825063162737,-906.993643300939
178.857705489716,-898.41752805735
176.885392662034,-889.521724919672
178.417882276962,-898.078710153562
181.535319102071,-894.0318278357
189.308036387057,-871.230723057261
201.329300891809,-876.128531954897
205.344484367282,-882.744245827928
203.946567930841,-868.403242244374
215.819769522283,-852.393432514028
213.263155023197,-837.83421973657
220.257813162508,-839.309154005131
230.725365910187,-835.275842227355
233.241354421779,-839.072621729124
245.698278875618,-828.331226405039
249.310428583329,-822.800274410129
253.903841115983,-826.064289932868
240.389283620472,-802.063569818801
249.600521751876,-791.112914442644
261.723480083213,-782.701962312662
264.151534466208,-770.059267607934
273.876051243845,-771.18982940033
277.481383400273,-773.92672369646
284.600644399406,-773.935609051438
298.651778811845,-763.460618836496
304.918394332934,-706.269358258574
303.18106762008,-710.379970960306
312.626623909163,-739.814942987558
315.921919495034,-742.058045443131
316.866416519827,-730.610217137826
320.45823245986,-727.484575168462
323.690814011726,-735.528031664466
327.40777209647,-716.525121502924
334.770127083155,-700.124879107394
337.645410927443,-695.343348413975
335.410041563632,-692.191152627074
338.909089992469,-693.937580136281
347.686061316894,-682.583697681981
349.001957294559,-663.043771127764
348.850009070408,-663.795033090027
358.308217268419,-660.703641411321
359.355343125726,-639.633557465843
368.666639629971,-639.838966102904
374.191347390042,-641.439110192908
368.966175348532,-635.165450240244
374.046040982216,-622.62823057855
380.371185981544,-599.063476538199
375.474674158863,-598.596618323705
371.662193347447,-597.414737146548
370.936137483715,-590.378226548555
365.488611799177,-578.521959333766
362.820022468604,-574.074812146173
369.086838743038,-562.051112409686
373.656886985521,-556.044913958701
369.413729431341,-551.404565958528
371.397910448676,-537.158072328475
368.500796739044,-538.15940590576
365.163745622533,-526.421133163218
369.418805624883,-518.906684359361
369.334018803239,-505.53597926395
374.694968308164,-493.477344333996
379.925466813074,-490.759027665921
371.71525750382,-479.83794163508
362.817690679078,-480.725484581895
367.157497364652,-479.659915548434
375.295796666004,-467.59237930676
367.876303037892,-456.781568264609
374.864514615291,-442.194468714559
370.890661471342,-432.347636812533
397.80432162255,-432.867231248169
389.700564627225,-433.777907909685
384.355784384775,-416.952392050488
380.820761151218,-414.32256917255
387.324006786916,-399.957717225791
382.546133428857,-390.098271576022
378.318167794731,-386.457660576488
381.038640911687,-379.127607060962
380.674391540642,-366.490056027155
380.399138520215,-359.884531300654
382.246621170867,-352.540223039421
387.341555420682,-340.674342925007
389.790413138227,-325.605473249965
386.994294085937,-320.288470223042
398.296149991873,-313.033735129805
407.556518457455,-310.020738468621
405.66780676527,-298.453624663316
406.418605405177,-289.857095310127
407.71252518685,-293.180816997314
412.147618776023,-289.86677929979
418.194028085909,-272.368299592456
429.684528558699,-258.150106209226
429.151444556292,-252.918335190378
435.312725409732,-200.977781951313
434.729041401273,-204.146107920199
438.418978987229,-225.365273943555
439.479741424407,-225.826614119368
441.65455667217,-233.407468269466
440.947799406134,-230.226391002799
441.499495124436,-219.311765373573
441.499495124436,-219.311765373573
446.009614124436,-212.930401373573
450.024080538782,-209.80638813646
456.536482219053,-201.853950811285
455.727343774886,-197.650333583627
469.655266276221,-190.063419856415
474.045441727825,-182.428123752904
465.734214169071,-185.420492238552
473.350353647236,-180.078715305998
484.179680978814,-171.347887174832
489.312673554661,-163.680464637801
490.086351205032,-157.532618248484
514.267775770478,-149.874993365103
516.402106419673,-143.301388259134
513.783766135671,-136.602415827022
510.197631683751,-138.907313162564
518.547651232762,-132.645312239355
528.608377581172,-123.958430044648
543.562956981599,-118.620988017111
540.447295823694,-117.587740986279
536.610187037335,-112.716077047777
542.568471540509,-105.548874853389
555.608818290521,-100.746206385721
564.081717195478,-92.1429150428776
569.869111644307,-89.3268591849053
579.184713490034,-88.0327723416641
595.075593813721,-77.4395846185372
613.08129266989,-66.1368962688864
619.994832333301,-63.6952075573701
625.863956315413,-22.6786901549371
631.946614736431,-37.7674958144821
625.058713394319,-62.1321914300854
618.479941299313,-118.453902192415
650.854905768655,-85.2638409579267
651.352070958218,-52.5804163073558
647.67872670215,-52.5024140518859
667.810273149648,-42.7179970807885
677.413047368333,-33.5860756795739
680.148112290035,-30.0896953166455
679.747943631655,-30.9168777450565
681.624804805341,-33.3721802881524
694.277733605058,-31.3323506258965
708.340411108719,-22.1507096105689
717.413124370198,-18.3575148005723
725.087827630059,-16.9487692336156
733.487271217263,-8.66644831254182
732.234067383856,-9.75907958938685
734.776130336535,-9.37208890273854
743.71771484335,-5.12314726130815
760.631944965034,4.59804329595249
773.139576718127,2.95315174362784
791.549329247579,12.6253996691365
784.527754842036,10.9623293930175
785.993001421903,9.19504684839656
799.09304830721,15.2794226882862
800.992968983099,20.6082831019256
802.916831922925,20.8896141304659
806.366527190306,21.2862261564683
823.930637510667,27.1508460210362
836.228226743254,31.4445877944379
840.139540786671,36.1608915879089
852.792081072156,40.9252365523817
867.88247333217,41.3524972639447
925.538930679507,49.2758886170157
910.730965481682,49.6183019815558
891.775032520572,52.7823984352948
898.295966237547,53.831228482939
900.838626684751,55.5881857575597
913.815035439951,63.578964379838
924.955242178749,73.5383830127403
931.724442603946,71.3429699987326
921.447955024987,69.5146892134273
941.475341141386,81.2906753000886
966.944919854755,89.0759776109527
968.781254861266,90.0936965064614
970.816459096996,93.1215867258016
970.888575934257,93.3196973750449
1012.64321898526,105.944090851935
1016.00524612157,106.492340161172
1005.97466680539,105.629230183828
1029.86514785535,114.938054147295
1031.16163365651,117.276447855506
1031.54628462032,120.679506084273
1042.00678164429,125.778105999498
1056.69340961662,130.022487393536
1060.07556683797,132.145438971134
1066.10382777559,141.597736549759
1066.43423174491,140.613608838864
1061.04839582675,142.800575820258
1075.99356190996,147.098357885541
1078.21091396027,146.579795355902
1088.46864947104,156.752546946941
1095.14594255362,164.970328931058
1102.72889129254,169.659202373893
1116.50367013303,174.508159520922
1125.32836808865,181.148041541775
1128.51571352404,184.989779467565
1134.25284757494,189.994636690614
1128.76316920029,189.198601617816
1128.76316920029,189.198601617816
1135.04400620029,194.875243617816
1139.13647323104,197.799703675924
1142.99886641569,203.325430439024
1146.9492869459,205.468624152718
1155.93156697356,214.742951113258
1166.01203195208,227.756094060339
1168.25484368336,226.170969847761
1174.67116473994,230.682545744568
1183.21400267741,244.227962779266
1182.11484835142,237.834372339201
1189.7037420091,245.544004199233
1202.32251120745,261.167785488348
1204.52433152464,263.674745014715
1205.36643341676,265.559629833776
1150.50014631792,198.791120752961
1176.50986302208,232.982961179642
1215.94744856466,275.908651624997
1245.2728558923,349.791092207397
1251.32749786516,337.580822832276
1246.47851322738,313.30099135434
1248.4698059063,318.469376397678
1252.56857136082,327.890029149921
1250.55011914786,319.216116117626
1256.60599352118,323.81958078664
1266.3572620963,340.451348460272
1262.94426755115,336.025597316103
1274.11965419006,350.450869724871
1280.40465241783,359.362184534482
1287.56273494715,372.023221281486
1278.74395463088,364.692693669344
1288.30284947321,370.963623564314
1301.45574673941,389.736352996143
1297.94075147224,388.433547948296
1303.95619583777,401.338010526328
1298.56522107762,363.908071467705
1309.52988245816,403.552893762946
1315.06624018986,425.12091176965
1311.92052789058,419.920566482028
1322.28593025029,437.272915609391
1330.12525113824,447.390099171064
1332.8823135392,454.526205592446
1336.67875146378,460.775897836888
1344.94374314365,471.352718873855
1341.76022815168,469.151769477463
1346.55485287321,490.821913280529
1348.17649348349,490.780672762288
1355.47829707449,503.8032311332
1354.54451193847,501.9898264644
1357.67974509866,509.684408372438
1362.60412518715,519.457615357506
1366.34987587167,532.687532505592
1375.18930881795,553.692092796235
1373.07633019231,553.124070186259
1376.51993026722,556.285133175323
1377.68826345912,563.942763250166
1372.61629997187,558.971265718258
1321.91023042171,530.687976312893
1355.64688019466,562.982459552508
1393.34311687984,600.881644020494
