"x","y"
190,-1026
184.28751,-1022.095
182.45967074252,-1002.90430563101
175.828779993944,-1014.58548059252
175.224804109722,-1015.51856129531
172.013390577091,-1014.96384651757
181.549112020444,-997.145051844377
172.462205105169,-988.608331371974
171.31416396113,-980.934974981123
167.443853089359,-977.808684470301
163.169855250423,-965.743436656913
155.552672476523,-965.28268360408
183.24703891348,-948.530745548765
170.565911939222,-952.526395993904
166.319199757538,-945.729788805157
161.662534394993,-943.952097294737
165.663289228097,-931.210841125911
168.177673299937,-915.16102398047
173.502652408401,-911.018679952647
170.858303877095,-910.772932216917
181.272887109243,-889.759774406075
189.363882611238,-883.257294671661
189.947876430985,-885.20239094506
193.095950945481,-884.470063881615
198.806067641318,-872.189103247277
203.262637699841,-864.940012042888
210.84520042724,-849.952426138927
198.090352487249,-852.110420725409
211.366766226002,-856.118361809366
217.187039920392,-842.433555454003
219.590002946288,-840.260701308866
239.963879466699,-836.047213831818
258.961727641621,-821.790856177608
265.916341252228,-818.443763618409
258.450238671536,-816.6091338839
284.344145537193,-792.81125529057
284.176045771824,-790.346097652103
276.915458861001,-793.979963921065
275.075275695256,-789.559295719655
275.88110472975,-787.013342181917
285.533127940085,-781.522459530563
289.417027366122,-770.700779911403
292.554041974426,-754.544054212825
300.972136838368,-749.442488750972
301.736375159582,-756.167667549863
307.773373776034,-746.932527259339
308.362478707759,-740.390523071327
313.40404504957,-734.687917903434
322.510423679183,-720.493093105617
325.657113790327,-715.417579748596
320.124927120758,-707.315317455403
330.201686485705,-696.53707361916
334.989321054428,-691.47387218175
335.182627214757,-684.74643414513
350.412984655804,-667.072995418551
352.880555228575,-666.050013784236
352.018132161953,-672.754802649401
352.890516075768,-664.231431687807
359.92183954115,-658.930414746606
355.341665083235,-649.399422159169
358.104918640101,-649.297299242822
362.527892410822,-631.651439276541
370.166193395961,-621.495919386313
375.241341937755,-607.55484024111
368.497951760289,-608.005565436444
397.050408922525,-597.60514434221
394.526417537612,-583.000245709846
379.233030204775,-585.822116046898
375.678054549307,-584.73487051496
377.834407871922,-577.365039585468
369.383524990676,-567.510364761679
368.393128650754,-563.725519068307
368.74698990709,-546.34052698639
365.006274981011,-542.035080697644
366.71414420412,-541.383732979736
372.365878544105,-527.825132001379
367.775774572557,-514.924116571078
363.244253232596,-514.157583710308
369.823778596936,-499.825168657538
378.495223765264,-501.115142772741
381.525837996215,-491.391483258827
374.918004242015,-480.605065763429
363.896341662323,-471.392112643622
366.171964198105,-469.100922925306
372.598241737792,-464.591259479494
379.482487182341,-443.746637715204
376.030881011117,-439.305244149957
376.428519076636,-428.871398304973
371.110767725753,-421.700773468529
377.264686463568,-406.781291527526
378.119835255101,-408.008599021323
382.036336206369,-395.865829324659
386.498961973494,-373.60277533243
382.91015523359,-363.515755776785
385.198137840882,-355.787464016781
380.693711477883,-362.678138604116
368.00523790114,-369.72865505941
373.610858721417,-353.613460921705
382.976278938099,-335.461388318326
385.392998791563,-332.978526397889
389.016200288374,-322.7380858276
395.090407685919,-315.916650886539
399.674367108813,-318.53471090377
401.115274516049,-309.914126924414
403.862860066993,-297.557967427123
406.720270914739,-290.875680490336
407.601401070242,-287.875523865061
411.711454764972,-282.308537115526
425.100672231022,-271.102821490677
427.877621983063,-260.028754985678
411.337119907795,-253.978935800967
403.962134496996,-252.446925233619
421.291742787942,-248.555364331812
425.777660824373,-243.729496641136
430.146000055533,-226.569953668955
439.182452752267,-213.452679448629
438.960374152178,-220.665711447854
438.960374152178,-220.665711447854
443.470493152178,-214.284347447854
469.803546074987,-203.176547269732
458.82805370933,-203.035742141693
455.96419416253,-198.889788309718
467.423872261312,-193.234946362361
463.714171658584,-189.490250127412
461.89243097641,-186.304695208886
481.716445315078,-175.39425615627
482.174561414523,-172.475565639901
486.700037777922,-163.351799539342
482.647637015147,-215.895964566645
490.816246737757,-186.408404420418
505.576664645654,-143.094647180159
512.850400238273,-138.070412042581
519.26180853503,-130.603244674569
531.530191844462,-122.976871043995
531.112680981343,-121.238811918161
528.171586864988,-124.305983930971
538.296214555649,-117.519872191278
542.702441135137,-111.435905471059
551.775773992851,-104.715135539394
556.403060456423,-102.555678364721
551.864348096171,-103.845592055189
565.298166357157,-93.5075335409529
585.559617422422,-84.5012395168031
583.741674557547,-87.9722369851602
593.247978462808,-78.5767676689846
598.077280522582,-76.2830386410684
614.039037639083,-64.1312596228586
622.28070066543,-61.4486280936867
627.573561773499,-61.4196699440977
631.741793077412,-58.7541698902525
629.864419262975,-61.8691150327839
641.907688238367,-54.5409858714454
652.399767677205,-45.442171337632
653.517972938655,-45.9016215306177
659.783450107082,-45.0680809862378
672.60761309827,-37.2118248702256
682.777300653872,-31.3642576920525
683.210407293183,-34.2640232213239
690.685302701182,-30.664263455332
707.151288680835,-22.2568813967704
732.904949766131,-9.54096007387347
732.827683702321,-10.5945543928409
726.358663999867,-12.5405395202985
732.831239014765,-12.2673298223748
745.397572992287,-6.39040000210743
746.397690691716,-6.37392625558192
753.344759123141,-5.0129910072852
765.233502607356,1.33370390592593
775.155112603388,9.4296677959227
785.453259824544,13.1391423024816
792.39891786558,13.8747248854438
823.997624067299,23.9936920252483
805.023310091866,17.8170447989097
852.463664538482,27.9019381926054
853.092834830208,32.3247107453333
839.906898027841,35.3727653386497
837.062754765331,29.6654037996709
849.218873077209,36.1481721873181
851.209089552256,35.5366811997518
852.569931191864,39.1927647000672
864.889743481031,45.852221015326
869.596491453019,44.2211309312017
885.1129739292,50.6714591543911
893.107078381259,53.4724540427912
897.650109581249,58.149521772022
907.697237660838,59.6174780770724
918.071456114746,69.3419415496579
929.230242874447,74.8574642399079
930.392575688731,72.843379629238
947.811343914659,85.6777182347678
957.979720551642,86.1816222408546
963.592310552018,86.2477061381984
966.392330430506,89.4128586682286
980.735882803262,96.2658614321736
992.855584984633,102.412436333499
996.569398136719,103.215314194608
1005.91570911115,111.751437498723
1018.7019600473,117.080642149323
1027.013769046,120.859768473542
1033.45783134096,122.650924405982
1033.21998435298,121.971981279288
1039.84595446529,124.336727258164
1059.29230827233,136.320166467798
1060.04856451404,138.072710178062
1070.81626186675,141.659939021665
1073.29424298976,143.929527537245
1080.24632718293,151.746415421819
1091.03589275382,157.768162025199
1092.40833614957,160.223418266538
1098.33129160074,167.952963701542
1107.45685076082,173.038816166895
1116.37216010157,172.753350184013
1117.30762063451,176.772848624738
1123.36645149387,181.29703237682
1121.80768163461,180.723638572269
1123.44873423367,184.68946267319
1123.44873423367,184.68946267319
1129.72957123367,190.36610467319
1143.2829238643,210.617938848699
1139.55940907159,202.72347101079
1143.70640861588,208.34648264406
1150.90726143755,213.069759919004
1156.0624385321,214.145191860098
1167.11131770759,226.41918048704
1108.8943866183,158.072425190071
1141.02392213484,195.056202530187
1182.79655039266,243.533871178709
1191.803772819,251.0169184184
1193.59893682054,249.138677607876
1193.53637556754,249.697212060798
1201.78595725566,262.986298708117
1209.44058676339,271.880693048809
1217.87958011885,288.438992474221
1225.94218468218,301.647956938753
1233.54368676985,306.20536578306
1234.08541047091,302.089647088694
1175.09003167614,269.533708037832
1208.74351644664,298.315370370066
1251.41984312947,327.524014695765
1247.73622468816,320.310957778061
1253.27875748619,325.175006688669
1261.05461630749,335.120483660972
1267.62250404452,345.479718236926
1276.08697671395,355.060047826274
1274.78937641866,350.550447688445
1279.99344642136,362.706968070413
1288.57645121692,376.906148923554
1292.9662430838,383.043229418895
1290.35478636872,382.336845181541
1291.0988084718,382.776167176868
1299.44370176569,395.972362265182
1304.67454763969,406.776105247703
1304.62366314486,409.908195787743
1310.81329700144,416.529103642129
1317.15251388759,428.200885497271
1316.5758111793,430.451013123767
1323.88417326674,437.062828742335
1330.39280546736,448.589409260004
1337.46890674292,470.122461297815
1333.66131210022,465.661099218903
1337.10102889827,468.145350167198
1340.8367133167,476.513162692472
1346.49144043367,489.458659748916
1348.03696189642,492.397073617216
1353.05777226534,502.663509180206
1359.35400423183,512.842192969106
1362.65547308575,530.777377183958
1362.13039728515,529.119925109749
1359.69957490258,525.34736800251
1360.51100962544,532.243062651282
1370.58278628586,551.277746422083
1374.8654881773,556.984656637104
1378.87282980236,590.976557681783
1379.74030118277,587.360549817015
1384.22365293069,592.923327200357
1387.87955195367,595.654114474522
1391.22752754607,603.005523271523
