"x","y"
190,-1026
184.28751,-1022.095
186.208122349554,-1012.71697048836
178.188946395694,-1013.90197361625
177.257458493924,-1016.99493342279
164.567019209237,-1055.94605377775
157.71482647965,-1041.42485102337
163.247202228839,-1003.77163877697
166.411662911768,-982.319119071708
159.79956123606,-972.098353583566
158.447180092189,-962.456127253898
158.657714354811,-956.551879403357
160.622338241684,-956.906314207357
153.994032782497,-955.915644183862
153.00141047992,-943.141113587764
158.901087728759,-930.680301815757
171.242030221821,-924.488518386648
169.91974985156,-927.391917936076
176.96751872211,-912.963835839753
179.803196438446,-911.006206976254
186.270253701778,-899.537434028069
191.283927687173,-884.232009203128
194.609174162584,-886.54600847522
197.346307500328,-886.982230564227
199.872320042539,-880.255808284817
202.062771198261,-866.228243315262
213.281729816816,-853.684254350236
216.645676689256,-862.652036301937
225.575772930663,-843.696572754506
247.587251707397,-826.247921779619
245.355382182238,-825.809439973523
244.489299829221,-835.854212466645
241.954150256303,-840.37901307971
248.143674852913,-828.403071174315
249.315563380915,-815.096858715934
258.637712419502,-801.253870371062
290.280666044243,-795.775491625022
283.125423579939,-793.936861066192
280.320964937366,-795.288313380192
283.859943270817,-791.120361763498
297.652815297741,-769.106963869479
299.190171511275,-752.425988746563
302.432417534585,-752.55543859214
302.38219295046,-748.446287372985
333.149606991601,-739.612569583501
321.589446419785,-749.623428279119
315.722304894654,-759.299085426432
323.959702146626,-726.304651907077
327.71334168632,-714.148089492726
327.458575977693,-710.500312799055
328.140554163058,-716.368419219922
339.644316085434,-706.587854336377
338.368216486541,-705.765262303848
340.272974264844,-702.265987341325
341.678769923037,-694.145187731342
374.309351684302,-671.27609641093
368.682581981845,-658.274410554458
369.367141855439,-659.391549740479
371.934765629477,-608.143483760389
381.693442417885,-608.724314698499
385.821242348169,-633.304662362094
379.281634118636,-642.266424686702
375.50713786173,-625.583231717356
369.366733142446,-614.656459637427
376.733911800374,-601.146308538596
373.245581956707,-584.436534591434
374.704164549059,-573.37633727688
370.27167478056,-586.711392330058
365.694654145038,-579.284517716399
368.198961190466,-573.076146179608
352.282357759425,-567.696547425305
348.946060062765,-555.960420920104
352.334478660165,-541.393319270503
359.506608721154,-529.367382076475
363.656649033573,-525.276865404075
364.488887448115,-516.131355954383
348.972872435816,-515.181442341979
356.305413100299,-502.11241772564
364.838445946082,-488.637655528562
356.648457088386,-480.292456559359
356.260949528986,-479.484873804028
353.552769369065,-475.912572291772
356.287158535237,-463.382294055835
361.22540307303,-449.114956705873
361.20948882608,-440.069450557882
366.19012014681,-430.996938434014
368.352865476586,-426.24415879755
368.15605968484,-429.148964190859
368.267170765707,-420.000396946419
384.148891273281,-399.915593631947
380.747098736733,-398.820272729501
375.130025686818,-394.955130586524
376.03070441739,-394.668914093349
385.456905246795,-382.997787459767
383.274194624,-370.983954721274
383.3592297406,-374.072713151761
394.138390166678,-362.492375255226
396.660477710447,-354.314669260355
392.477386194236,-343.131391752429
393.923418677846,-333.676989695604
398.059205376971,-318.099077870116
397.559441102137,-316.392579100862
397.961543602223,-313.086239003271
398.74222170481,-306.849755381482
416.026545340343,-308.161853031091
407.273520965746,-302.976628480438
402.251024364992,-277.98135333923
411.722088581495,-262.066486781627
418.054156045651,-256.612946294217
415.517918625006,-256.081903530739
419.030491771368,-255.892088397736
426.075611339783,-241.909923474936
428.498961779367,-233.997662561011
434.702227013387,-223.678480342488
437.312203921147,-212.067913278344
443.351937340706,-215.743666231498
445.779245729807,-211.729773989565
445.779245729807,-211.729773989565
450.289364729807,-205.348409989565
450.313733247837,-198.131911869172
449.02390141223,-199.308248906623
457.526615117125,-194.253895433096
468.936936734687,-185.72823738386
476.475754015882,-178.801772107713
473.559082240626,-177.324247638615
485.561247938342,-162.003645721804
492.728224902991,-156.783418351609
497.629361405807,-153.75432708187
502.708131495419,-151.752940924946
505.361962815147,-146.70575856038
508.259201738458,-140.457274036149
508.506417067372,-132.955546108967
514.521244415692,-126.967512580853
534.012296688334,-119.289913577638
537.300365405704,-114.983915507336
545.450599157736,-93.5819301246789
556.748038548017,-94.4785119441914
555.843126742542,-102.213569888219
565.156470321252,-97.160055850446
561.304806904454,-95.0924521334119
569.428362645524,-85.0093062728438
578.582779988153,-78.3458885645662
593.510713693228,-73.4976583944932
582.688781888758,-74.6007940042983
590.920110492825,-71.1121746517752
606.100767167341,-64.5142047058458
606.250721706607,-65.9015957216543
619.498445496194,-60.6099279504228
624.308148273939,-55.677941176552
633.916253497485,-48.9301679877019
651.987169141413,-46.653112957145
655.888118819067,-46.5830002011165
656.493490951337,-43.9394486091582
672.479951636844,-34.7184113061812
673.04197759674,-31.4789268370287
674.717724187519,-31.1510869163723
688.327614367088,-22.9507001041321
706.311194441412,-17.8823309174567
710.322088547833,-14.5723173851135
716.193963353873,-13.0030656238386
711.53015854364,-72.1120309448674
724.093644409895,-39.4371415163336
720.652911962998,-5.851009860487
728.733412038144,-5.92265360447423
750.614908451282,0.125339634197108
762.509456138935,4.90664264415139
770.317749324626,8.40088128160492
792.878940544044,18.3757839642921
795.061023821935,21.8409032460011
797.435436153194,22.764512886732
797.108848787438,19.6221013952267
790.382689171121,18.470742506514
800.558833625728,22.2694191272553
810.583919276678,29.2681726522357
811.678552190043,30.4485423868988
821.598050807854,33.3713193779239
852.405074926324,41.2489676041342
863.970072001085,49.1987768894136
871.537973693343,50.9374211291541
882.464593906238,55.3031317775482
887.255005834662,66.5684625478
888.235675654046,60.6078196295409
920.567125312047,64.1956384506367
919.865569355472,67.872626612342
904.900991720941,67.663199378608
931.098987797018,73.5798460751967
930.854510001433,77.855128475477
931.486313245567,84.7725853166667
941.140521375409,86.5643669045058
942.490675295665,86.3169684461004
967.460899619883,97.9792444557652
970.693239390179,101.279011812263
968.243246284248,99.121704147545
972.331292416614,104.10129148256
990.134210348564,111.9558784613
1009.135823825,117.472227054093
1023.64956772094,118.827566805178
1030.92997919356,124.530466462542
1022.34650033634,123.139286873342
1032.71178589398,128.310230368245
1046.82467520048,138.638399607384
1052.94771430565,138.842939625903
1054.9091778487,138.713957725552
1063.50890244181,140.102998427719
1072.85699659906,147.697631173507
1080.34958093889,151.471757275072
1090.48022722446,160.183611117954
1096.3871215058,169.452705036495
1107.72747033297,170.963142444876
1110.78910084528,173.602145541754
1116.05216728458,182.193749311258
1121.45687163172,181.86642419304
1122.28103202489,180.727122446626
1128.11020805941,186.792702818947
1134.37749019985,193.538593960791
1138.82812346709,195.762572218629
1138.82812346709,195.762572218629
1145.10896046709,201.439214218629
1085.55510330636,192.898368770838
1124.20896701085,199.697295672001
1159.41735671532,217.417872994664
1170.9375630873,230.11360177177
1169.74252773929,226.847931891989
1177.18748247682,237.28377844876
1185.16237837,236.527833337651
1189.67044970068,240.952626242218
1195.07319884022,243.33481770312
1197.35108049323,246.899465601866
1206.0800133923,262.406378700216
1216.95034702496,269.572861447952
1212.11205487766,262.584157208359
1219.70634280152,275.959726556104
1225.667967538,280.735652654527
1235.71639232775,292.206148746717
1245.47327775122,369.414102176901
1251.45470711903,410.177306850798
1254.23300073115,350.85893167064
1252.92774985837,315.216478618778
1261.51635063322,326.980955753494
1268.0615397845,340.370987964184
1272.54523782659,346.512524245832
1277.91480534876,349.439860834466
1272.44806045069,347.859401026218
1277.60940551816,355.125812460675
1285.90759195194,358.730382764956
1296.01365126321,371.965739766264
1302.8461098061,377.951730741639
1309.83813160188,394.290945751565
1316.42392830329,403.280980229828
1306.89841961052,347.230600908832
1314.88272029451,383.346248080476
1318.03618397282,409.880230112844
1326.17760607768,423.519938149721
1327.63336310118,430.339760458115
1325.04637854506,429.092362108173
1331.54289520144,446.657462986259
1339.87239788739,454.09491659817
1346.84985390664,458.989408964318
1349.00514699628,467.870776725054
1350.47547545053,473.607828383464
1359.11543799727,550.498945077169
1361.34535537476,528.848129715116
1365.79090761098,502.939715865371
1369.09272435152,513.69776871019
1370.5452955689,510.3855852708
1370.82851177357,518.135256894503
1374.46475280111,530.111789051087
1377.80262742517,534.979223835807
1384.54031057422,548.25809131117
1386.2245919092,560.344801189263
1388.27111913593,565.082890712732
1391.09691178079,570.632889768739
1397.99461299487,579.59455839377
1399.9818859432,591.419869347323
1390.52241841977,583.862100940009
1390.5472929791,587.04407568389
1405.89642913893,612.71475409043
