"x","y"
190,-1026
184.28751,-1022.095
178.930483595429,-980.675848397103
174.509788742985,-988.603448943799
182.45315061542,-1000.7329596627
176.826583276087,-996.612425793122
177.696472352792,-989.788018030087
176.547118014712,-990.600126032036
169.369243898631,-980.468263391306
170.363236401239,-979.338856786589
168.103307249086,-962.199511726336
164.215925546308,-951.456643475618
163.933619908151,-950.79166888786
173.951145904331,-940.461456541776
166.893350324786,-939.085331486998
165.228719914842,-938.342470909174
168.352485794244,-930.17970538792
162.418107371309,-966.755676355298
171.54764485249,-946.667625648239
174.890320466134,-918.699596696308
180.315026683155,-900.895969350242
183.057913808902,-887.88118684894
198.956622613966,-878.642059217478
193.923433432447,-874.97706459686
197.611338006814,-864.558470526343
206.928356905563,-860.852805676172
206.690646361104,-858.933997247931
210.328202687191,-851.025984687303
217.536735050859,-846.527725697708
218.770182828473,-853.934298539631
230.527760071266,-846.156743960536
236.315700100084,-829.747983141822
247.673915578704,-814.975935716086
248.449810363318,-806.969677394109
247.652829078358,-812.989743021717
254.909607103885,-804.658865579799
267.315926799441,-799.176387680286
267.475321043272,-787.742530278365
279.39721656299,-787.782663776232
283.133540741945,-788.839584582528
285.320140025714,-779.437016183127
285.68214123661,-770.702860821771
292.299037757366,-769.150704504492
297.907454865429,-764.549522715633
299.840147687755,-752.985926767524
309.559473811776,-739.088972816401
310.995321728491,-736.393678755273
314.582158179948,-733.109445165049
324.602504743779,-727.883311828666
325.524040348549,-709.954607076221
322.325676449037,-707.751762157763
328.166396760321,-706.932833308506
335.279288202798,-695.628018117632
333.19059182667,-694.773306911386
340.181572753473,-688.84378137479
345.179263927164,-669.000334200706
343.190027255432,-665.610285242095
345.595974640964,-668.517030712074
347.943606014438,-666.873017720543
353.523120383278,-650.157740921694
356.927880710606,-638.510598799353
360.769074698126,-629.821406627771
363.212282579047,-616.908483056305
364.893504813217,-614.868589887452
369.608311516588,-603.537954886712
364.529664604392,-594.02199478889
372.825952362328,-594.75520040796
371.6923930883,-584.432607388873
373.392357731372,-570.800517531078
370.293611236375,-570.494768317782
379.255023338773,-563.683114934351
373.524382062676,-563.285241174233
362.560546945056,-556.237324091991
377.609603394941,-542.831303790735
372.060547737501,-537.469395296808
368.197312375797,-571.354668660553
369.11911283574,-544.589630588322
369.759194696091,-512.890516973578
366.236114110239,-504.595036482541
358.689808421979,-499.00232120895
360.15223381865,-480.951409075215
365.173811238213,-462.355173304005
374.12079333801,-450.631012519832
370.305844620558,-452.754914505907
367.573251925553,-454.550381924821
371.38015855595,-441.633702612006
380.169285412771,-423.018625807689
372.918715370934,-430.900910193103
368.910019465076,-426.983070808117
370.843221427325,-410.195888168615
373.411546722664,-404.931772878541
372.151703441833,-396.679119860416
381.99076878329,-379.541318679737
365.636379473448,-385.100145178148
370.606688635864,-383.619940749832
377.509521237176,-360.851584344594
387.704104643205,-353.068326780451
388.768918131738,-354.727583760291
389.215509177725,-342.812440199779
399.945343863687,-334.708634733295
394.623507797933,-328.098524699484
394.540714810857,-327.732441738971
393.138042221552,-322.952287320919
399.029668097021,-300.012613808131
400.221682306466,-288.231763599607
406.577050944972,-281.662029685195
405.000732485533,-287.442905306955
409.558543420716,-283.065215553528
409.790899341567,-272.589336706747
413.618837752276,-267.073698887365
419.360090794787,-247.939366127571
422.416510234013,-243.212901114688
428.443160846509,-232.733882590911
432.591020495092,-226.86972587608
438.095938272967,-218.139208229513
425.158709352817,-219.695741107952
436.880803294179,-218.948084718354
436.880803294179,-218.948084718354
441.390922294179,-212.566720718354
449.645597171081,-203.37304921414
444.578500140616,-206.447420459468
452.620076166295,-201.055292820769
461.787249250315,-192.993637560728
467.976826966505,-183.791576488947
477.220433304562,-174.929266562831
467.105210256503,-182.986417538902
467.074549686859,-180.383948649943
483.615182599767,-163.09778549393
508.384553254273,-148.342704196864
498.499074841926,-153.504949827455
496.415248627676,-152.722663558829
506.430498738559,-144.63298681319
507.687074504698,-138.643544713512
514.828614410782,-129.125001877437
523.14602853509,-122.744914139765
546.812704229576,-107.362577573558
541.158551481914,-109.557469091083
541.579489211155,-109.08464809223
549.576114660405,-105.358669967743
554.974132694941,-102.115781885145
558.600166306813,-99.4934280707925
568.309519215502,-90.4996007852051
577.90006190931,-84.0259100283988
578.093411891539,-82.8599620939955
587.693326721678,-76.6890909999877
601.48162485941,-71.1024456720334
600.251088852447,-74.8755878582259
620.472258552313,-58.9069352921883
622.276411335068,-60.4286744735313
608.757350964171,-68.9871985778987
614.424298199459,-66.2553313633865
636.199196660993,-53.1667345064852
644.044523974129,-52.0802797282718
654.664108779124,-47.3485163615529
664.048365896864,-39.8093227378434
672.488402545872,-36.013172644646
676.782155348783,-35.0434091263253
685.417367655454,-29.7226143459238
689.762456920185,-29.4556231660504
693.471278830211,-29.4083250793735
703.956920439018,-23.5881302906226
700.145726882495,-23.192315629325
717.155368105781,-12.4329215703217
735.455426328154,-5.80821322508001
742.635378532044,-2.9847128650989
742.578135169727,-3.36938669827012
746.541716246637,-1.95505384268112
762.716546905092,5.75577254475461
723.426967103601,-46.1967139155956
749.955299818133,-16.5262346953911
777.865310945274,12.593455211739
776.531467451553,-31.5853914777113
791.411109020797,-7.72083086702949
806.640876238341,20.5527981477306
814.334735182212,25.3781330221617
821.778073686935,28.5326190806156
841.018876048768,39.4320592249568
861.958763938878,48.1673980165682
854.852469227551,41.6365885534338
852.188560974096,37.1747403255689
870.294204441773,47.9491724363611
880.15337624862,52.50346534615
887.873736149245,54.5861337920888
896.310019213431,60.2767279533976
901.828875331921,62.9626270492574
908.046906425612,65.4761799476244
909.355263550351,64.2769198388892
918.810729031259,70.8998696206314
930.698309215255,74.9631479320562
936.896936348881,75.9307707213583
940.630498047295,78.243870593815
956.17304172352,87.0305174555915
982.958838434124,101.384426197932
988.827037894239,104.920540424185
990.250288070816,102.240669547339
948.480492415501,88.2180849182024
970.705239473023,97.6271210490893
1009.46911804903,113.839083254808
1026.95764010393,123.993964576443
1042.7353890323,130.5825709271
1045.18215884058,133.367831990105
1053.50774896282,138.406952118991
1052.13189284588,136.20602985687
1056.37660070787,141.275494224152
1072.91857695324,151.00332829782
1087.14618593912,157.384278944268
1107.72520797213,168.137064051907
1096.18863889802,161.299035359222
1090.79175392734,161.150525285088
1101.1386292898,170.170476768885
1098.95726112291,166.862017655632
1101.22006785026,168.824352385806
1114.62887968036,179.938868255113
1122.97240757213,185.274094590566
1128.13838765301,188.999273368515
1133.14315866059,194.15412448343
1133.14315866059,194.15412448343
1139.42399566059,199.83076648343
1142.03461913499,203.698748428681
1147.9414547281,206.477350085288
1157.32838573889,216.883986513753
1161.61201386708,222.955191072114
1167.09249048601,227.248638908395
1171.54943955164,228.981543408104
1175.59921453248,228.349407963001
1199.24861015749,306.633931252583
1199.20133539626,283.395251563811
1197.56798426437,251.426762988098
1218.87458281908,288.720897404321
1221.12331287487,315.862715532768
1215.06059688486,289.571305000817
1214.21803029334,276.779518013453
1227.63688354523,285.958873913082
1228.52484449274,284.727986248528
1233.56523560723,295.18226530988
1241.99956150468,308.185704983209
1242.27417375864,302.521063218047
1250.23952650577,312.779082076804
1256.64238267419,324.291467859343
1262.80140914875,333.158312448557
1264.1959169079,339.103325575691
1272.68549603773,379.497438121865
1275.535209498,368.134784742259
1284.24179309484,359.016931987633
1290.15713700366,364.359080066771
1286.07606018697,370.873105592487
1230.42954952359,390.399805497542
1265.90219570245,396.30394869934
1304.18522743618,395.989691850753
1299.39056254543,397.103723471515
1312.12136708586,407.958927299424
1321.95111970952,416.023883552705
1322.25873935971,422.809747060365
1322.91193971434,433.269830356171
1327.6268768773,439.014413918113
1334.03955376441,447.094167310553
1331.80012742451,452.928284237596
1326.87360952302,449.838658956604
1330.39927644911,456.76333999012
1335.53782260481,460.853002321754
1348.38559285595,510.694504768478
1352.84483163274,508.547133003056
1350.57455242537,496.786691163642
1296.61193061567,512.883702135132
1332.2163138432,523.500226652877
1363.14315641024,518.119019807234
1368.65263426856,529.792534276563
1367.97668688393,537.352901600398
1363.55745963675,539.311273918512
1368.38174322367,543.534574203852
1374.35658878649,556.158553736728
1377.13039048545,560.205571600272
1386.29309114536,578.393721017924
1387.52881046943,586.83617349334
1406.35018957826,661.352243822825
1409.3494801709,643.589931343311
1393.1105572334,610.069866278411
