"","X","Y","Z"
"1",-3928.32836914062,5373.671875,-98.1652526855469
"2",-3945.93041992188,5283.7109375,-139.831924438477
"3",-3963.53271484375,5193.75,-181.498596191406
"4",-3964.1669921875,5190.50830078125,-183
"5",-3976.716796875,5140.310546875,-181
"6",-3980.74047851562,5129.21923828125,-181
"7",-3985.46240234375,5118.42724609375,-181
"8",-3990.73876953125,5107.873046875,-181
"9",-3996.45166015625,5097.53515625,-181
"10",-4002.51416015625,5087.3896484375,-181
"11",-3914.17952032242,5385.67086182531,-191.072749473357
"12",-3893.74268899732,5363.51213940447,-188.112702604281
"13",-3971.6925771073,5113.89085644222,-170.660629695055
"14",-3967.36524070649,5136.6128476041,-188.006725756548
"15",-4028.91503164594,5038.17489710858,-194.799166641972
"16",-4054.43032389794,4926.44352349963,-189.654591624882
"17",-4079.94561614994,4928.01907758427,-184.510016607791
"18",-4105.46090840193,4976.20951736926,-185.073043349491
"19",-4097.87545444174,4947.92203785756,-187.93362973976
"20",-4073.38565926209,4978.81313944177,-191.012705946837
"21",-4082.6252118357,4909.44298515139,-181.481695225208
"22",-4091.86476440931,4918.64701253006,-184.042246498549
"23",-4101.10431698292,4934.17987812637,-177.871169852892
"24",-4097.84983209638,4925.26122893615,-174.051584269008
"25",-4094.59534720985,4955.78152065764,-192.887030312064
"26",-4131.84814453125,4934.08447265625,-181
"27",-4140.5693359375,4926.08935546875,-180.303359985352
"28",-4149.39404296875,4918.20849609375,-179.203262329102
"29",-4158.30029296875,4910.41943359375,-178.103485107422
"30",-4167.267578125,4902.69970703125,-177.102249145508
"31",-4176.2802734375,4895.0322265625,-176.101440429688
"32",-4185.32666015625,4887.404296875,-175.100982666016
"33",-4194.3984375,4879.806640625,-171.060302734375
"34",-4203.4892578125,4872.2314453125,-166.560485839844
"35",-4212.59423828125,4864.6728515625,-162.061431884766
"36",-4209.76464020693,4872.1403506194,-161.351349561171
"37",-4216.8830923378,4852.01866067368,-137.452238250183
"38",-4221.75035879665,4851.50088959072,-133.591143858355
"39",-4206.78305534126,4867.06950566565,-152.09915543398
"40",-4213.34691137328,4856.86512007868,-149.546629109591
"41",-4217.5678813892,4855.88208286248,-148.711244909648
"42",-4223.32310998052,4854.42482299338,-148.496591565341
"43",-4209.321580254,4870.88886911037,-174.508828423018
"44",-4218.22081109293,4866.11803479502,-172.319031441964
"45",-4227.61511423854,4861.25725080303,-170.500704610612
"46",-4237.42118774699,4855.47660315769,-167.779144652555
"47",-4252.90148012697,4849.48642468824,-164.70638051123
"48",-4261.4559620114,4843.71272027038,-160.465390194209
"49",-4349.14621337555,4764.63796634933,-144.447751503017
"50",-4388.71438992432,4729.75183938963,-134.331734592698
"51",-4388.97262799482,4733.23479889273,-146.222579856149
"52",-4410.27152041711,4674.10577725389,-108.102256654051
"53",-4408.45379186379,4678.70779059321,-97.5813282369831
"54",-4413.13411995853,4684.25806802977,-81.2392025621918
"55",-4408.65495506364,4694.12606231106,-77.8879297651489
"56",-4385.44594168468,4715.68654368509,-79.8257731136021
"57",-4383.41325812572,4722.23954879935,-77.58572817009
"58",-4384.61646224869,4723.96202082863,-76.4685797425448
"59",-4445.62408184389,4619.46492790252,-37.9750742601404
"60",-4444.65569189366,4629.6709813689,-37.8911754156649
"61",-4458.69954299874,4636.02841121746,-32.6417586035941
"62",-4457.59602415997,4646.08546886157,-32.9401895739109
"63",-4516.01506823577,4630.51599182759,-28.9681968575962
"64",-4608.05612050283,4552.52666648562,8.73157155782153
"65",-4597.83843990726,4567.28847075498,6.55163960383712
"66",-4681.18573999637,4382.64204314315,63.9582711589667
"67",-4665.30093070029,4393.44528609487,67.2144744673792
"68",-4646.94743454257,4425.47955971646,64.4051000139481
"69",-4631.78568725597,4422.64880389434,71.4726555514339
"70",-4593.83437447477,4477.49431849697,58.1340837355081
"71",-4591.03480082226,4506.52489738928,49.32191717625
"72",-4581.66971612943,4530.70685592301,42.5789251994107
"73",-4570.51602245553,4550.81998686031,32.8094743386446
"74",-4548.72249688223,4585.92511109794,2.90278170413087
"75",-4519.70390705757,4618.23822662559,-25.8097486230633
"76",-4516.22765251958,4623.20098481815,-30.7871958608305
"77",-4519.1405844419,4624.40263083127,-32.5292086340932
"78",-4523.09975141517,4622.54272805035,-32.178604289842
"79",-4529.25142142516,4618.86888232252,-30.6663473498232
"80",-4578.32961771693,4550.64340100617,-11.2839258042075
"81",-4656.68201710953,4453.83715727264,25.8241289998178
"82",-4667.65166459914,4418.21529756842,46.1936935308048
"83",-4662.31482603057,4428.32498213994,51.4048421582642
"84",-4660.86338743328,4439.64093525538,56.0892222698441
"85",-4640.14189881787,4468.41705227025,38.7956645295847
"86",-4639.98845781446,4476.67191804844,40.0127986048255
"87",-4640.27445110599,4484.27452571876,38.9467159976316
"88",-4641.56898330318,4489.77735398188,37.0287840215711
"89",-4643.86460360266,4493.55647039516,36.7379661411809
"90",-4645.65307764347,4495.46274651657,38.0866598565495
"91",-4650.51253302565,4494.55816236541,41.5160244957114
"92",-4656.24140873689,4492.86925420592,45.2424743540461
"93",-4662.60479895824,4488.91787140629,49.6077378707302
"94",-4674.08615536345,4479.64312111362,57.8208165022491
"95",-4771.71462384622,4348.68729586341,106.8321194368
"96",-4771.60712413691,4353.27856062467,111.122835292568
"97",-4770.32473191818,4358.67315793848,114.711753758362
"98",-4767.45589294662,4364.68275319641,117.136634748438
"99",-4765.15833299934,4370.39158979751,119.418216184421
"100",-4764.31062190178,4371.1512135309,121.485632608071
"101",-4764.03986160216,4374.98014159624,119.818811770304
"102",-4764.11605101494,4377.3328143576,118.156986421756
"103",-4763.29412486575,4380.26271671858,116.601578707193
"104",-4766.4409390938,4381.17253240122,115.749956008625
"105",-4830.12972864394,4324.84079198453,124.992150015861
"106",-4842.02915523031,4297.62322794965,129.487567858987
"107",-4837.75446386173,4303.85728700337,129.944028416207
"108",-4833.24832527892,4307.84830466257,132.163647784733
"109",-4827.98647206882,4314.37660720098,132.228665373511
"110",-4823.38102955519,4318.9486921206,132.879299034048
"111",-4818.88902178896,4323.15932829983,133.057621502112
"112",-4862.29409846691,4297.45226368361,135.531584163234
"113",-4855.54334600058,4302.64262336514,135.627830854989
"114",-4863.53284661075,4229.63044300316,174.499404739991
"115",-4856.8941020311,4240.30415918714,174.690673996486
"116",-4848.96942855273,4256.9912658525,173.338317127461
"117",-4843.40194733037,4266.42765174383,172.403352193406
"118",-4837.36513037744,4276.19874849606,169.34379547076
"119",-4852.11977230846,4285.47933999485,166.290303398066
"120",-4921.7734375,4143.140625,213.154800415039
"121",-4927.61767578125,4132.85205078125,216.058654785156
"122",-4933.39599609375,4122.52587890625,217
"123",-4939.125,4112.171875,217
"124",-4944.81640625,4101.79736328125,217
"125",-4950.47998046875,4091.40747070312,217
"126",-4956.1220703125,4081.005859375,217
"127",-4961.74853515625,4070.595703125,217
"128",-4967.36279296875,4060.17895507812,217
"129",-4972.96826171875,4049.75756835938,217
"130",-4967.77788599588,4072.92979551998,217.104439102873
"131",-4974.92347847787,4068.36412407763,216.97471797544
"132",-4977.39858347783,4073.53595801656,216.987124372549
"133",-4979.99188161637,4075.52549068739,216.982950000781
"134",-5012.64762199776,4042.79718393266,217.250670296984
"135",-4999.20629127739,4066.27803276205,216.214346424667
"136",-5000.36577134913,4066.9191009634,216.939686087013
"137",-5001.67463313668,4067.02387490227,216.959365030625
"138",-4992.58101324957,4086.41226306515,216.996562781581
"139",-4995.10394300558,4079.48153644378,216.997519604077
"140",-5031.20812461426,4001.51714417266,216.984559779041
"141",-5031.78907129308,3998.98208965921,216.970055478339
"142",-5032.17204649479,3999.86489626781,216.955551177638
"143",-5014.69909484355,4024.2748653122,217.005924178787
"144",-5018.19000126078,4001.91768141682,217.030202885174
"145",-5021.39597559704,3999.41113995523,217.057179183859
"146",-5115.81270834526,3815.69815975908,217.336086582296
"147",-5126.2828368064,3739.0374122325,217.030751699145
"148",-5189.85459168874,3625.15977721474,216.987374654145
"149",-5259.82870042872,3398.1691102474,217.262016417103
"150",-5243.67513855362,3429.11451939098,217.012778158461
"151",-5221.73759514642,3487.43963206549,216.920966775119
"152",-5216.26960356096,3531.27556606195,217.094269803779
"153",-5195.2431132799,3593.13398461336,217.01356947309
"154",-5175.63833070207,3651.74528778581,217.008602869174
"155",-5158.53018824397,3693.78657929511,216.798811104797
"156",-5145.42119384887,3740.33853123627,217.350461681049
"157",-5133.47383973694,3776.23899116382,216.938009200627
"158",-5185.37312708985,3551.61750768504,216.910079651557
"159",-5169.70411405988,3633.04692180642,217.236980170704
"160",-5163.34385463378,3670.99714274689,217.269753267478
"161",-5151.93918197549,3688.85133566141,216.774302257942
"162",-5211.46500804764,3447.00112564143,216.929337959055
"163",-5219.50876360079,3442.95775323459,217.034446955342
"164",-5212.49447415592,3438.48114936541,217.068284386896
"165",-5273.11546380947,3306.24623776222,217.263521619281
"166",-5258.56231100971,3336.52449897421,217.216587495615
"167",-5310.41803172477,3331.41430501501,217.105596726877
"168",-5299.06344672129,3326.30411105581,216.99460595814
"169",-5272.73413689452,3321.19391709661,217.076955116448
"170",-5274.34114431815,3353.46301832765,217.240742298604
"171",-5255.8750792733,3412.92677601911,217.042217753347
"172",-5238.56106401383,3470.36516259954,217.123290696963
"173",-5216.62024892426,3527.61134669191,216.708123194105
"174",-5197.47217639091,3570.69207511732,216.970218209695
"175",-5218.19277402364,3596.0066781007,217.140502523543
"176",-5208.34216328889,3626.19923048627,217.016222966244
"177",-5185.86279501357,3669.39078782789,217.051184430882
"178",-5180.93564011466,3688.66006968356,217.08614589552
"179",-5177.99703015342,3695.30345846278,217.011539029071
"180",-5192.52485428816,3624.83879643245,216.952672089923
"181",-5190.80807558996,3628.3755919206,217.011565681146
"182",-5252.31536867801,3432.5485266432,217.263540272778
"183",-5245.78392733913,3453.67745458475,217.015270786295
"184",-5275.43174244993,3413.42466146356,217.034421433745
"185",-5265.04054403594,3441.33902635275,217.016146400667
"186",-5250.61104471735,3469.39439452654,217.009396826998
"187",-5258.87939453125,3413.41723632812,217.961364746094
"188",-5263.10986328125,3402.36596679688,218.751358032227
"189",-5267.31494140625,3391.30517578125,221.627899169922
"190",-5271.4873046875,3380.23193359375,225.075057983398
"191",-5275.6181640625,3369.14306640625,228.525619506836
"192",-5279.70068359375,3358.03662109375,231.980056762695
"193",-5283.73046875,3346.91088867188,235.438674926758
"194",-5287.70361328125,3335.76489257812,238.90168762207
"195",-5291.6171875,3324.59790039062,242.369216918945
"196",-5295.46923828125,3313.40942382812,245.841323852539
"197",-5292.56338048053,3328.38309812355,223.110005767207
"198",-5298.40631071527,3326.13451411962,227.655713362645
"199",-5294.87307792731,3348.30314235473,231.587482423654
"200",-5329.5369819281,3192.60841402252,260.895433725152
"201",-5332.6787172313,3204.73849455971,262.654663631964
"202",-5352.85941398783,3159.8667511337,269.189761323809
"203",-5352.15694162374,3173.91458641327,274.541558460894
"204",-5351.64434973838,3177.63851445464,269.577027858489
"205",-5309.93568921309,3081.44987290972,211.448980956743
"206",-5268.2270286878,2988.94885914535,209.453356257179
"207",-5226.51836816251,3023.85806430789,227.718920041406
"208",-5240.33190951779,3058.48755634344,256.458978168866
"209",-5286.65123275322,2823.93802112657,257.817149761173
"210",-5303.16579203686,2918.64692777078,284.042035883027
"211",-5318.34996136264,2967.07449567661,291.055616092539
"212",-5353.77655437163,2853.32385310531,296.844680251923
"213",-5358.30721454739,2903.45544407338,295.852698755318
"214",-5361.38968277401,2949.41534171828,285.911231634329
"215",-5358.36598914592,3031.62138256497,288.589092554811
"216",-5349.7644054582,3108.15898769797,303.889853823935
"217",-5344.4634479231,3165.81247930986,304.461370424428
"218",-5348.65021779193,3180.64237705342,313.631401980533
"219",-5353.0065537517,3093.83684887952,320.602478592642
"220",-5356.40878389525,3103.39727250489,321.973760532427
"221",-5358.2014649269,3106.57726816994,305.216784508367
"222",-5352.52324346201,3108.56516518673,306.503171246088
"223",-5348.75790755263,3117.14994022861,308.605186935114
"224",-5345.7505494882,3113.08248105224,307.664489597725
"225",-5353.47624747816,3093.96014736662,319.512041115648
"226",-5348.80198598306,3118.0947573984,321.503517235227
"227",-5323.18260169832,3531.63335509674,200.270061592463
"228",-5297.56321741357,3531.31758770327,212.295055655821
"229",-5271.94383312883,3479.73992561159,221.848252495261
"230",-5246.32444884408,3327.99217613752,250.60383915939
"231",-5284.73409259647,3268.67322071079,257.095993346473
"232",-5303.52407156709,3234.94317342868,275.121124749688
"233",-5333.83089660149,3055.75825052851,293.993645873149
"234",-5355.81617308421,2966.63508783199,319.425312517093
"235",-5377.10848128821,2858.96860810666,333.14078103358
"236",-5382.03483555663,2862.31854793019,350.355647922619
"237",-5383.14934367895,2876.95791495202,356.306261830339
"238",-5384.01272895721,2889.5127573037,349.551772495841
"239",-5377.3785635436,3052.77636043301,315.346759847339
"240",-5378.64828224701,3216.03996356231,312.505206635113
"241",-5374.20539725869,3379.30356669161,318.637686498194
"242",-5375.92133583768,3316.92464527601,329.335436009919
"1969-12-31 19:04:07",-5390.53759765625,2755.44750976562,352
"1969-12-31 19:04:08",-5394.95947265625,2744.82495117188,352
"1969-12-31 19:04:09",-5400.671875,2734.67749023438,352
"1969-12-31 19:04:10",-5407.3251953125,2725.025390625,352
"1969-12-31 19:04:11",-5414.65771484375,2715.81884765625,352
"1969-12-31 19:04:12",-5422.47900390625,2706.98706054688,352
"1969-12-31 19:04:13",-5430.62841796875,2698.43359375,352
"1969-12-31 19:04:14",-5438.9833984375,2690.06494140625,352
"1969-12-31 19:04:15",-5447.4541015625,2681.80615234375,352
"1969-12-31 19:04:16",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:17",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:18",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:19",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:20",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:21",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:22",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:23",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:24",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:25",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:26",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:27",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:28",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:29",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:30",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:31",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:32",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:33",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:34",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:35",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:36",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:37",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:38",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:39",-5455.97607421875,2673.59765625,352
