"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.1359130015449,5.18584286356858
-15.8268252377173,4.9081246672021
-15.9010712267297,4.96443323897722
-15.6301863344315,5.02199758897764
-15.7119110802311,4.90090674013369
-15.4926607886686,4.90532693818775
-15.5324883738057,4.96487969937217
-15.6567170167913,5.00895709864814
-15.6817870020841,5.02165552308824
-15.8574565972405,5.11381902267123
-15.9133000483899,5.18989974764387
-15.5889032088205,4.55926586093544
-15.6777593440251,4.67253960514369
-15.357918830592,4.16010595869921
-15.4966869147032,4.32457277874296
-15.5275069112064,4.46053847978564
-14.9737412285711,4.41162739127286
-15.5162686928622,4.66495292875869
-15.2263932835792,4.20999194943754
-15.8556679283686,4.46434452995073
-15.9222028761219,4.65250645586837
-15.7790715378274,4.73598104254895
-15.927558599699,4.57612298448151
-15.067077581961,4.4233208240401
-14.526305102808,4.36438374907277
-14.5304290249635,4.43935687282185
-14.4676886793693,4.56523478099042
-14.3977003454381,4.75041772059383
-14.3003274951424,4.81329994955679
-14.3701601673243,4.91767535193434
-14.2628978510514,4.2741907335227
-14.4154323427409,4.46800080300283
-13.8513253761924,4.55577068416504
-13.6051263030864,4.25859167588311
-13.7275626537961,4.47434994921616
-13.8437859737402,4.61750482761283
-13.9056112939584,4.8275511134573
-13.7207083010767,4.94380918472001
-13.6187910211789,5.08741716353262
-13.6271053313063,5.24417698805613
-13.6682710536078,5.37726662096497
-13.6478532710747,5.52675058031879
-13.4079347894789,5.32308360181949
-13.284664314123,5.49227495829527
-12.9176073555815,5.48634832973008
-12.8639233321979,5.51469240076285
-13.2477112878763,5.71872906220994
-12.8890392910131,5.76920540452333
-12.7568875081085,5.84264526313351
-12.5599679829235,5.81769263574706
-12.4498919731812,5.88323772256977
-12.4606080823507,5.78313167408889
-12.1202838109201,5.74305292866415
-11.9782780664365,5.72161658247493
-10.7122028380085,5.63707617165394
-10.5873305773962,5.67133599429443
-10.6243766692993,5.73829144671207
-10.4081194700602,5.68624603074008
-10.5162556294155,5.76340034444677
-10.2729309062944,5.86721684029454
