"","X","Y","Z"
"1",4930.58740234375,5623.3125,-48.5693855285645
"2",4954.0830078125,5534.7080078125,-90.2360534667969
"3",4977.57861328125,5446.103515625,-131.902725219727
"4",4978.76123046875,5441.6435546875,-134
"5",4992.25634765625,5391.68408203125,-132
"6",4995.44580078125,5380.2890625,-132
"7",4998.6962890625,5368.91162109375,-132
"8",5001.9931640625,5357.546875,-132
"9",5005.32421875,5346.1923828125,-132
"10",5008.68115234375,5334.84521484375,-132
"11",5018.88136168534,5368.75721709252,-136.32119864303
"12",5029.08157102694,5402.6692193413,-140.64239728606
"13",5039.28178036854,5436.58122159007,-144.96359592909
"14",5049.48198971013,5470.49322383884,-149.28479457212
"15",5059.68219905173,5504.40522608762,-61.6723992971474
"16",5069.88240839332,5538.31722833639,-66.9347292633858
"17",5080.08261773492,5572.22923058517,-72.1970592296243
"18",5090.28282707651,5606.14123283394,-77.4593891958628
"19",5100.48303641811,5640.05323508271,-82.7217191621012
"20",5110.6832457597,5673.96523733149,-87.9840491283397
"21",4897.84963428192,5510.80043751907,-93.2463790945782
"22",4897.84963428192,5347.63563770665,-98.5087090608166
"23",4897.84963428192,5184.47083789423,-103.771039027055
"24",4897.84963428192,5193.06447005871,-109.033368993294
"25",4897.84963428192,5201.65810222319,-114.295698959532
"26",4897.84963428192,5210.25173438767,-119.55802892577
"27",4897.84963428192,5088.10299075942,-144.449181922735
"28",4897.84963428192,4965.95424713118,-121.773320760914
"29",4897.84963428192,4898.18147416376,-123.964767804031
"30",4897.84963428192,5366.38910960828,-126.156214847148
"31",4897.84963428192,5375.04215028807,-128.347661890265
"32",4897.84963428192,5383.69519096787,-130.539108933382
"33",4897.84963428192,5392.34823164767,-132.730555976499
"34",4897.84963428192,5401.00127232747,-125.404450983141
"35",4897.84963428192,5409.65431300727,-118.078345989784
"36",4897.84963428192,5418.30735368706,-151.43385523312
"37",4897.84963428192,5426.96039436686,-151.243614869533
"38",4897.84963428192,5435.61343504666,-151.053374505945
"39",4897.84963428192,5161.95140968927,-151.053374505945
"40",4897.84963428192,5007.83739385259,-151.053374505945
"41",4897.84963428192,5007.83739385259,-151.053374505945
"42",5113.74169921875,4958.7919921875,-133.59228515625
"43",5116.353515625,4947.251953125,-133.59228515625
"44",5118.828125,4935.681640625,-129.424682617188
"45",5121.15234375,4924.08056640625,-122.673889160156
"46",5123.31591796875,4912.44873046875,-119.805816650391
"47",5125.31103515625,4900.787109375,-116.838790893555
"48",5127.1318359375,4889.09716796875,-113.89820098877
"49",5128.77392578125,4877.380859375,-110.956909179688
"50",5130.23388671875,4865.640625,-107.98802947998
"51",5131.5087890625,4853.87890625,-104.964477539062
"52",5131.5087890625,5170.46669293321,-131.329157116225
"53",5131.5087890625,5134.88681765622,-157.693836693387
"54",5131.5087890625,5058.01745931943,-184.058516270549
"55",5131.5087890625,4786.33324701448,-210.423195847711
"56",5131.5087890625,4731.70218117775,-211.135705622349
"57",5131.5087890625,4637.40672341638,-211.848215396986
"58",5131.5087890625,4596.73567758394,13.1169067944523
"59",5131.5087890625,4556.06463175151,17.9511002465589
"60",5131.5087890625,4515.39358591907,22.7852936986654
"61",5131.5087890625,4474.72254008664,27.619487150772
"62",5131.5087890625,4434.0514942542,32.4536806028785
"63",5131.5087890625,4393.38044842177,37.2878740549851
"64",5131.5087890625,4352.70940258933,42.1220675070916
"65",5131.5087890625,4312.0383567569,46.9562609591981
"66",5131.5087890625,4271.36731092446,51.7904544113047
"67",5131.5087890625,4230.69626509203,56.6246478634112
"68",5131.5087890625,4190.0252192596,61.4588413155178
"69",5131.5087890625,4149.35417342716,66.2930347676243
"70",5131.5087890625,4108.68312759473,71.1272282197309
"71",5131.5087890625,4102.55149937205,75.9614216718374
"72",5131.5087890625,4099.7856270154,80.795615123944
"73",5131.5087890625,4097.01975465876,85.6298085760505
"74",5131.5087890625,4094.25388230212,90.4640020281571
"75",5131.5087890625,4091.48800994548,95.2981954802636
"76",5131.5087890625,4295.34120140833,100.13238893237
"77",5131.5087890625,4225.65411459765,104.966582384477
"78",5131.5087890625,4218.04221037556,109.800775836583
"79",5131.5087890625,4210.43030615347,114.63496928869
"80",5131.5087890625,4202.81840193138,119.469162740796
"81",5131.5087890625,4195.20649770929,124.303356192903
"82",5131.5087890625,4187.5945934872,129.137549645009
"83",5131.5087890625,4179.98268926511,133.971743097116
"84",5131.5087890625,4172.37078504302,138.805936549223
"85",5131.5087890625,4164.75888082093,143.640130001329
"86",5131.5087890625,4157.14697659884,148.474323453436
"87",5131.5087890625,4149.53507237675,153.308516905542
"88",5131.5087890625,4149.53507237675,153.308516905542
"89",5131.5087890625,4149.53507237675,153.308516905542
"90",5131.5087890625,4149.53507237675,153.308516905542
"91",5131.5087890625,4149.53507237675,153.308516905542
"92",5131.5087890625,4149.53507237675,153.308516905542
"93",5131.5087890625,4149.53507237675,153.308516905542
"94",5131.5087890625,4149.53507237675,153.308516905542
"95",5131.5087890625,4149.53507237675,153.308516905542
"96",5131.5087890625,4149.53507237675,153.308516905542
"97",5131.5087890625,4149.53507237675,153.308516905542
"98",5131.5087890625,4149.53507237675,153.308516905542
"99",5131.5087890625,4149.53507237675,153.308516905542
"100",5131.5087890625,4149.53507237675,153.308516905542
"101",5131.5087890625,4149.53507237675,153.308516905542
"102",5131.5087890625,4149.53507237675,153.308516905542
"103",5131.5087890625,4149.53507237675,153.308516905542
"104",5131.5087890625,4149.53507237675,153.308516905542
"105",5136.3583984375,4203.18798828125,112.07152557373
"106",5136.35791015625,4191.3544921875,113.264892578125
"107",5136.35791015625,4179.52099609375,113.501525878906
"108",5136.357421875,4167.6875,113.738258361816
"109",5136.35791015625,4155.85400390625,113.196105957031
"110",5136.35791015625,4144.0205078125,112.249450683594
"111",5136.3583984375,4132.18701171875,111.302749633789
"112",5136.35791015625,4120.353515625,110.356117248535
"113",5136.3583984375,4108.52001953125,109.40941619873
"114",5136.35791015625,4096.6865234375,108.760925292969
"115",5136.35791015625,3679.03623185795,104.014893554012
"116",5136.35791015625,3532.71443091414,103.979046508218
"117",5136.35791015625,3533.28060607594,103.943199462424
"118",5136.35791015625,3440.29523475728,103.90735241663
"119",5136.35791015625,3314.82044230092,103.871505370836
