"","X","Y","Z"
"1969-12-31 19:00:01",-17.6185836791992,7301.005859375,-211.512130737305
"1969-12-31 19:00:02",-17.6184215545654,7221.005859375,-253.178802490234
"1969-12-31 19:00:03",-17.6182594299316,7141.005859375,-294.845458984375
"1",-17.6182594299316,7141.005859375,-294.845458984375
"2",-17.6182155609131,7119.58935546875,-306
"3",-17.6211128234863,7073.6728515625,-304
"4",-17.6212673187256,7061.83935546875,-304
"5",-17.6208190917969,7050.005859375,-304
"6",-17.6209392547607,7038.17236328125,-304
"7",-17.6205348968506,7026.3388671875,-304
"8",-17.6209182739258,7014.50537109375,-304
"9",-17.6205291748047,7002.671875,-304
"10",-17.6209125518799,6990.83837890625,-304
"11",-17.6208961406495,6979.7637722814,-303.975901231704
"12",-17.6208797294192,6018.21346361387,-303.993994735172
"13",-17.6208633181888,6276.74508597018,-303.997067292573
"14",-17.6208469069584,6334.72707978792,-303.999650252963
"15",-17.6208304957281,6385.56373919274,-304.002046426518
"16",-17.6208140844977,6432.66381832854,-304.003234265184
"17",-17.6207976732674,6479.83611785775,-304.006268327781
"18",-17.620781262037,6558.80599562001,-304.00763577253
"19",-17.6207648508066,6606.39181025748,-304.008101635115
"20",-17.6207484395763,6630.57061827781,-304.00738116166
"21",-17.6207320283459,6732.51377629111,-304.007525142063
"22",-17.6207156171156,6749.87174768259,-304.007819048859
"23",-17.6206992058852,6443.50186952443,-304.00770163156
"24",-17.6206827946548,7163.80082737759,-303.98644422664
"25",-17.6206663834245,7055.58647271679,-303.99079049622
"26",-17.6206499721941,7056.65675434113,-303.993242035808
"27",-17.6206335609637,7000.13781821521,-303.996288144243
"28",-17.6206171497334,6998.05953654161,-303.997236928066
"29",-17.620600738503,6996.17378869907,-304.001605300523
"30",-17.6205843272727,6993.69574802084,-304.004444295101
"31",-17.6205679160423,5620.55439036547,-304.009104375526
"32",-17.6205515048119,6104.71592935568,-304.00867557764
"33",-17.6205350935816,6160.74301749405,-304.008910993721
"34",-17.6205186823512,6233.09424435076,-304.147454393048
"35",-17.6205022711209,6273.13817694605,-304.120506590065
"36",-17.6204858598905,6385.11595620603,-304.099325906667
"37",-17.6204694486601,6460.95984829432,-304.066570022715
"38",-17.6204530374298,6536.80374038261,-304.064585479175
"39",-17.6204366261994,6612.6476324709,-304.033897384918
"40",-17.6204202149691,6688.49152455919,-304.01301988015
"41",-17.6204038037387,6764.33541664749,-304.006601559235
"42",-17.6203873925083,6840.17930873578,-303.99369116601
"43",-17.620370981278,6916.02320082407,-303.994711682556
"44",-17.6203545700476,6991.86709291236,-303.998560412997
"45",-17.6203381588173,7067.71098500065,-304.137254878535
"46",-17.6203217475869,7143.55487708894,-304.108388412404
"47",-17.6203053363565,7219.39876917723,-304.090658325722
"48",-17.6202889251262,7295.24266126552,-304.06996129861
"49",-17.6202725138958,7371.08655335381,-304.066108682016
"50",-17.6202561026655,7446.9304454421,-304.034894537481
"51",-17.6202396914351,7522.77433753039,-304.011242415618
"52",-17.6202232802047,7195.85513091183,-303.996089567984
"53",-17.6202068689744,7041.82402294817,-304.001325043574
"54",-17.620190457744,6438.89449649328,-304.002514107241
