"","X","Y","Z"
"1969-12-31 19:00:01",57.1515312194824,7391.203125,-173.205810546875
"1969-12-31 19:00:02",57.1516952514648,7311.203125,-214.872482299805
"1969-12-31 19:00:03",57.1518592834473,7231.203125,-256.539154052734
"1969-12-31 19:00:04",57.1520233154297,7151.203125,-298.205810546875
"1",57.1520233154297,7151.203125,-298.205810546875
"2",57.1520538330078,7136.23828125,-306
"3",56.5538940429688,7090.326171875,-304.000030517578
"4",56.1029624938965,7078.50341796875,-304.000030517578
"5",55.4754753112793,7066.68994140625,-304.000030517578
"6",54.7153549194336,7054.8828125,-304.000030517578
"7",53.8556442260742,7043.08154296875,-304.000030517578
"8",52.9211692810059,7031.28564453125,-304.000030517578
"9",51.9305534362793,7019.494140625,-304.000030517578
"10",50.8977851867676,7007.7060546875,-304.000030517578
"11",25.4104173885218,6766.6731690851,-303.989891260196
"12",44.5563827484485,6525.6402834827,-304.013084560153
"13",63.7023481083752,6284.60739788031,-304.010991484552
"14",82.8483134683018,6043.57451227791,-304.009068561191
"15",101.994278828228,5802.54162667551,-304.004810236512
"16",97.6788904437067,5561.50874107311,-304.004094628139
"17",76.2802502251429,5320.47585547071,-304.002174221254
"18",71.4002156911951,5079.44296986831,-303.993248747517
"19",77.6303313517455,5856.48122910551,-303.995302014832
"20",72.875605184665,5977.77145729681,-303.997435318634
"21",68.1403082775458,6209.13534179488,-303.998834982729
"22",41.8291418765455,5981.00861393366,-303.999592604456
"23",38.4826789189175,6270.00785235249,-304.001620998721
"24",-22.0524577145292,6563.94834902212,-304.000650661442
"25",-21.8859734572066,6643.59118040944,-304.001832276125
"26",-20.2977988762093,6753.26571491757,-304.002671541487
"27",-17.106539187147,6801.58837783029,-304.002852354245
"28",-32.1922505655218,6254.13984128372,-304.006267050288
"29",-117.719581025169,5706.69130473716,-304.001062163871
"30",-106.542206113526,5545.17921706744,-304.002253182531
"31",-105.334057138074,5704.32553008673,-303.993738064738
"32",-92.1946902788644,5827.26869770632,-303.988434745514
"33",-78.4591518363099,5951.6548611361,-303.979464123863
"34",-70.7027060320017,6003.15603041064,-303.984344469697
"35",-57.0830364841548,6101.05449284435,-303.981689403346
"36",12.7880189390828,5957.591923138,-303.98946023801
"37",21.6323242505853,5948.95888798707,-303.993417486347
"38",-29.9378615578738,6314.94148702299,-303.996141930551
"39",-22.0757105893199,6382.08320839392,-303.998874515792
"40",-16.1058910289582,6477.08378686459,-304.001555049068
"41",0.849390433572623,5952.66217487474,-304.01850800375
"42",17.8046718961035,6167.12685176987,-304.015745480806
"43",34.7599533586343,6170.68102254318,-304.015506981338
"44",51.7152348211652,6256.8126061145,-304.013386211504
"45",68.670516283696,6436.73142760151,-304.012297783027
"46",85.6257977462269,6491.70775357339,-304.008037833133
"47",102.581079208758,6495.80956009285,-303.998387000584
"48",101.763316763824,6516.31308504953,-303.99756573457
"49",100.954759598797,6392.31662379369,-303.997975490404
"50",100.151043669029,6238.82596542546,-304.000836127441
"51",99.3828144924048,6317.89418801617,-304.000994783801
"52",98.6383219674349,6227.55954178118,-304.003885683182
"53",97.9351745280215,6300.53971460289,-304.004525986302
"54",97.2774641506733,6348.44817725849,-304.005088940038
"55",96.7080095519505,6377.41995150508,-304.006278645074
"56",39.621398848842,6759.8722165467,-304.001446965333
"57",24.462865667456,6671.40280997317,-304.001390643353
"58",11.1176214025658,6641.61718016736,-304.00162415893
"59",1.42764428004754,6627.91990056697,-304.001933973235
"60",89.5015213529352,6519.60032264231,-304.005024479965
"61",76.4592527693916,6502.55168720595,-304.004964397134
"62",-10.6217638402559,6559.9545233592,-304.002232727966
"63",-14.6351770857228,6391.6206510326,-304.0030597351
"64",-19.2923504876298,6138.23034679582,-304.003786180292
"65",-35.3979296991247,6771.67188331122,-303.997251456661
"66",-51.5035089106196,6616.88815949314,-303.997881197866
"67",-67.6090881221145,6370.95450544559,-303.999281784887
"68",-83.7146673336094,6314.2882109749,-304.003207711604
"69",-99.8202465451043,6257.62191650422,-304.003350023444
"70",-115.925825756599,6200.95562203353,-304.008091314248
"71",-132.031404968094,6144.28932756284,-304.008109130529
"72",-112.366182551101,6087.62303309216,-304.007814523409
"73",-97.4169443238563,6030.95673862147,-304.006415208433
"74",-103.659793945743,5974.29044415078,-304.003545232581
"75",-109.902643567629,5917.62414968009,-304.002644828011
"76",-116.145493189515,5860.95785520941,-304.001617434247
"77",-122.388342811402,5804.29156073872,-304.001566331812
"78",-128.631192433288,5747.62526626803,-304.001806262298
"79",-134.874042055175,5690.95897179735,-304.009294632963
"80",-116.031078668649,5634.29267732666,-304.008357477703
"81",-98.5986145159809,5577.62638285597,-304.007618082125
"82",-70.6630671355744,5520.96008838529,-304.007241002829
"83",-58.4329853388288,5464.2937939146,-304.006931464639
"84",-107.72110575457,5407.62749944391,-303.995981114425
"85",-132.402793568577,5350.96120497323,-303.997975592418
"86",-122.694561180732,5294.29491050254,-303.998432114508
"87",-113.35519122633,5237.62861603185,-303.999446072851
"88",-103.932048865541,5180.96232156117,-303.999594699023
"89",-95.0380833383383,5343.90792687223,-303.99439993933
"90",-44.1462008999796,5475.20610840342,-303.99835088327
"91",-38.6369121700948,5594.67323168383,-303.99994891352
"92",23.4265911736485,5803.41459907978,-304.002032206733
"93",23.2493279407456,5812.74402902187,-304.000081969458
"94",21.6911524455446,5766.35336913849,-304.001767437713
"95",18.0406409688042,5854.10555791,-304.001898165881
"96",31.0963423697468,5861.70343523729,-304.004300350542
"97",44.1520437706893,7161.67870714911,-303.996363680926
"98",57.2077451716319,7111.79562520929,-303.998753034938
"99",51.9684462201138,7061.91254326948,-303.999637134554
"100",48.9515331483782,7012.02946132966,-304.000776796984
"101",46.6332078025266,6962.14637938985,-304.000683876093
"102",44.6731491498445,6912.26329745003,-304.002136249014
"103",42.9580077911661,6862.38021551021,-304.003091181481
"104",39.9413282576502,6812.4971335704,-304.003657070405
"105",6.54071359406707,6762.61405163058,-303.998874573197
"106",-23.5430365998117,6712.73096969077,-303.999737821149
"107",-88.9633794159027,6662.84788775095,-303.998792304379
"108",-103.172215351425,6612.96480581113,-303.990282946536
"109",-111.927516735932,6403.444966742,-303.992173619474
"110",-115.654856908771,6101.70849940952,-303.994850845007
"111",-117.542017187698,5823.52609672135,-303.995069758696
"112",-115.326308735616,5244.60962800086,-303.989847171578
"113",-110.893043602106,5315.24715493122,-303.993822972762
"114",-105.446443073902,5345.83469535219,-303.992828424319
"115",-48.9045727663016,5133.52646645217,-303.997604981313
"116",-45.5989107875683,5305.43321861234,-303.998458207157
"117",-41.1413700512795,5397.99431139663,-304.000664748237
"118",-40.3369710789916,5507.70199141803,-304.00187358772
"119",-41.990346102302,5585.09751442471,-304.098221899641
"120",-46.2246998229507,5596.94047501925,-304.080314882624
"121",-48.7476729361221,5665.32152543196,-304.065456270242
"122",-51.7785494118804,5676.00456126376,-304.04672318435
"123",-54.9456206034137,5682.768094808,-304.043717867148
"124",-58.1784972489933,5676.97874947385,-304.022457718645
"125",4.48927001298078,5677.78660483059,-304.010673392096
"126",-4.87018461637474,5690.95050110286,-303.997020953324
"127",-4.87018461637474,5638.15387400246,-304.001299655362
"128",-4.87018461637474,5543.62897047895,-303.998561856451
"129",-4.87018461637474,5449.10406695544,-304.006659513007
"130",-4.87018461637474,5354.57916343194,-304.005337749745
"131",-4.87018461637474,5260.05425990843,-304.00527974359
"132",-4.87018461637474,5165.52935638492,-304.004664089241
"133",-4.87018461637474,5071.00445286142,-304.100422085038
"134",-4.87018461637474,5071.00445286142,-304.081141010096
"135",-4.87018461637474,5071.00445286142,-304.065532244113
"136",-4.87018461637474,5071.00445286142,-304.052654882328
"137",-4.87018461637474,5071.00445286142,-304.039863673834
"138",-4.87018461637474,5071.00445286142,-304.022879864621
"139",-4.87018461637474,5071.00445286142,-304.007747035343
"140",-4.87018461637474,5071.00445286142,-303.998728061235
"141",-4.87018461637474,5071.00445286142,-304.000588657832
"142",-4.87018461637474,5071.00445286142,-304.00251670707
"143",-4.87018461637474,5071.00445286142,-304.001882499246
"144",-105.280700683594,5417.8603515625,-304.000030517578
"210",-106.440200805664,5406.083984375,-304.000030517578
"310",-107.600517272949,5394.3076171875,-302.690765380859
"410",-108.760055541992,5382.53125,-299.982208251953
"510",-109.916107177734,5370.75439453125,-297.273559570312
"610",-111.065124511719,5358.97705078125,-293.990234375
"710",-112.204200744629,5347.19873046875,-290.706512451172
"810",-113.331115722656,5335.4189453125,-287.422332763672
"910",-114.444313049316,5323.63818359375,-284.137603759766
"1010",-115.54256439209,5311.85595703125,-280.852294921875
"1110",-142.711216480071,5355.14092153743,-292.664672144335
"1210",-122.1469490302,5327.9524575128,-285.152345197162
"1310",-155.100635708823,4380.12308374686,-230.175240430487
"145",-157.979640561476,4900.31813942804,-175.198135663812
"151",-158.102253265898,4973.571280259,-194.959916505515
"161",-161.452325913276,5028.58924812972,-206.08074059765
"171",-161.448564670041,5528.21747892777,-357.273397437542
"181",-161.444803426805,5429.56586699135,-341.916515360777
"191",-161.441042183569,5330.91425505494,-326.559633284011
"201",-161.437280940333,5232.26264311852,-311.202751207245
"211",-161.433519697098,5133.61103118211,-295.84586913048
"221",-161.429758453862,5034.95941924569,-280.488987053714
"231",-161.425997210626,4936.30780730928,-265.132104976948
"241",-161.42223596739,4837.65619537287,-249.775222900182
"251",-161.418474724155,4739.00458343645,-234.418340823417
"261",-161.414713480919,4640.35297150004,-219.061458746651
"271",-161.410952237683,4541.70135956362,-203.704576669885
"281",-161.407190994447,4255.11471035732,-188.347694593119
"291",-161.403429751212,4448.79284769229,-172.990812516354
"301",-161.399668507976,4276.11872522882,-157.633930439588
"311",-161.39590726474,4967.02559644548,-142.277048362822
"321",-161.392146021505,5282.85441042426,-232.063949438659
"331",-161.388384778269,5244.19932729142,-224.192558033411
"341",-161.384623535033,5205.54424415859,-216.321166628163
"351",-161.380862291797,5166.88916102576,-208.449775222915
"361",-161.377101048562,5128.23407789292,-200.578383817667
"371",-161.373339805326,5089.57899476009,-192.706992412419
"381",-161.36957856209,5050.92391162726,-184.835601007171
"391",-161.365817318854,5012.26882849442,-176.964209601922
"401",-161.362056075619,4973.61374536159,-169.092818196674
"411",-161.358294832383,4934.95866222876,-161.221426791426
"421",-161.354533589147,4896.30357909592,-153.350035386178
"431",-161.350772345911,4857.64849596309,-145.47864398093
"441",-161.347011102676,4818.99341283026,-137.607252575682
"451",-161.34324985944,4780.33832969743,-129.735861170434
"461",-161.339488616204,4741.68324656459,-121.864469765185
"471",-161.335727372968,4703.02816343176,-113.993078359937
"481",-161.331966129733,4664.37308029893,-106.121686954689
"491",-161.328204886497,4625.71799716609,-98.2502955494409
"501",-161.324443643261,4587.06291403326,-90.3789041441928
"511",-161.320682400025,4548.40783090043,-82.5075127389446
"521",-161.31692115679,4509.75274776759,-74.6361213336965
"531",-161.313159913554,4471.09766463476,-66.7647299284483
"541",-161.309398670318,4432.44258150193,-58.8933385232002
"551",-161.305637427083,4393.78749836909,-51.021947117952
"561",-161.301876183847,4439.02716079073,-43.1505557127039
"571",-161.298114940611,4484.26682321237,-35.2791643074557
"581",-161.294353697375,4529.50648563401,-27.4077729022076
"591",-161.29059245414,4574.74614805565,-19.5363814969594
"601",-161.286831210904,4996.86626643143,-207.996468041154
"611",-161.283069967668,5051.32704334706,-254.304194627509
"621",-161.279308724432,4949.38461754687,-238.333317669964
"631",-161.275547481197,4847.44219174668,-222.362440712419
"641",-161.271786237961,4745.4997659465,-206.391563754874
"651",-160.781403157542,4643.55734014631,-190.420686797329
"661",-160.781403157542,4541.61491434612,-174.449809839784
"671",-160.781403157542,4439.67248854593,-158.478932882239
"681",-160.781403157542,4337.73006274574,-142.508055924694
"691",-160.781403157542,4306.21888169939,-85.6314301621766
"701",-160.781403157542,4291.7789222506,4.43210479634128
"711",-160.781403157542,4277.3389628018,94.4956397548591
"721",-160.781403157542,4262.89900335301,94.4956397548591
"731",-160.781403157542,4248.45904390421,94.4956397548591
"741",-160.781403157542,4248.45904390421,94.4956397548591
