"","X","Y","Z"
"1969-12-31 19:00:01",57.1515312194824,7391.203125,-173.205810546875
"1969-12-31 19:00:02",57.1516952514648,7311.203125,-214.872482299805
"1969-12-31 19:00:03",57.1518592834473,7231.203125,-256.539154052734
"1969-12-31 19:00:04",57.1520233154297,7151.203125,-298.205810546875
"1",57.1520233154297,7151.203125,-298.205810546875
"2",57.1520538330078,7136.23828125,-306
"3",56.5538940429688,7090.326171875,-304.000030517578
"4",56.1029624938965,7078.50341796875,-304.000030517578
"5",55.4754753112793,7066.68994140625,-304.000030517578
"6",54.7153549194336,7054.8828125,-304.000030517578
"7",53.8556442260742,7043.08154296875,-304.000030517578
"8",52.9211692810059,7031.28564453125,-304.000030517578
"9",51.9305534362793,7019.494140625,-304.000030517578
"10",50.8977851867676,7007.7060546875,-304.000030517578
"11",50.6692882612814,6993.00834493162,-303.983437133443
"12",50.3292791163109,6995.69892608252,-304.002927230894
"13",49.8555192547923,6992.79264648555,-304.003026709396
"14",49.4657107665011,7188.78719612908,-304.003234490517
"15",-36.5957321368151,7468.07161394018,-304.002400611868
"16",-33.1171666677777,7360.70272443704,-304.00265356749
"17",-35.3927575472934,7343.88501974723,-304.002820295946
"18",-126.804165437001,7040.78772155057,-303.995886028106
"19",-97.6010257734757,6737.6904233539,-304.102672566884
"20",-86.1749232670025,6434.59312515724,-304.083364185084
"21",-73.2598943544759,6131.49582696057,-304.067141733037
"22",-85.9878080367188,5828.39852876391,-304.052106890133
"23",-98.7157217189617,5931.2150066252,-304.049141208214
"24",-111.443635401205,6062.53541785114,-304.026595950088
"25",-124.171549083448,6134.81558156983,-304.011089419908
"26",-136.899462765691,6208.46164494581,-304.000774749238
"27",-128.38995160256,6012.37495372461,-304.001358469649
"28",-119.88044043943,5816.28826250341,-304.001949206239
"29",-111.3709292763,5620.20157128221,-304.002338117082
"30",-90.2434517536737,5424.11488006102,-304.002552135119
"31",-96.3826391328443,5387.79560269847,-303.992921811399
"32",-102.521826512015,5351.47632533592,-303.994543174583
"33",-108.661013891186,5315.15704797337,-303.996361066215
"34",-114.800201270356,5278.83777061082,-303.997828335585
"35",-120.939388649527,5242.51849324827,-303.998299218809
"36",-127.078576028698,5206.19921588572,-304.001293029874
"37",-138.240553540915,5169.87993852318,-304.002483474649
"38",-107.341103136173,5405.45976079795,-304.003533630845
"39",-84.0464716567557,5602.47924032523,-304.003385326638
"40",31.4355415828074,5309.96221270191,-304.004262479734
"41",45.2658418592415,5551.94526228666,-304.003959464205
"42",-44.0012337029276,5508.7065951571,-304.000624680552
"43",-133.268309265097,5465.46792802755,-304.007700714701
"44",-120.862796540428,5422.22926089799,-304.006959593609
"45",-107.64123287043,5378.99059376844,-303.999665247651
"46",-113.519980732409,5335.75192663888,-303.99745377382
"47",-119.398728594389,5292.51325950933,-303.999314213407
"48",-125.277476456369,5249.27459237977,-303.999543208523
"49",-131.156224318348,5206.03592525022,-303.990880153414
"50",-113.209312979909,5162.79725812066,-303.993367873436
"51",-95.3707317011056,5174.52213992295,-303.996470608664
"52",-103.031304760327,5672.95302552296,-303.997684038604
"53",-110.691877819548,5476.95459189335,-303.987713874407
"54",-118.35245087877,5280.95615826375,-303.991827488306
"55",-126.013023937991,5084.95772463415,-303.995022339209
"56",-57.5121919485265,5138.26619574001,-303.997794250219
"57",18.45960900698,6236.57522160631,-303.999246236804
"58",27.9489181355267,6199.03175771278,-304.001652622802
"59",34.6226222010261,6295.1385721012,-304.003272127076
"60",37.8810113418175,6389.38470706885,-304.004200298223
"61",-20.9837368830225,6669.95613786598,-304.003317471865
"62",-27.346639415865,5612.15588304966,-303.998035588338
"63",-26.9288347845254,5916.21593567842,-303.998865031695
"64",-29.040151796955,5721.72903728966,-303.988302236164
"65",-28.1825125326302,5869.75928134218,-303.991145481618
"66",-26.8753576007627,6012.1658476033,-303.993275163617
"67",-45.5054243567982,6043.5213805249,-303.994087934021
"68",-64.1354911128337,6077.75734938246,-303.995827101759
"69",-82.7655578688692,6107.59932069174,-303.999299288333
"70",-101.395624624905,6138.39693495379,-304.001289769261
"71",-120.02569138094,6102.51611645713,-304.002543745465
"72",-138.655758136976,6137.47305030853,-304.002762872391
"73",-136.350014241393,5791.86445307301,-304.001262191199
"74",-134.044270345811,5446.25585583749,-304.002041115489
"75",-131.738526450229,5100.64725860198,-304.002221132516
"76",-129.432782554646,5236.67761175051,-304.00242517425
"77",-127.127038659064,5365.87477738042,-304.002477560565
"78",-116.344966692575,5132.16934881742,-304.099779824455
"79",-100.858934723625,5326.81204758528,-304.081687071116
"80",-87.226860110437,5449.68048587416,-304.163592559572
"81",-24.5918385695083,5558.24909377723,-304.229989809828
"82",-17.0714320165618,5498.39267005779,-304.184566350075
"83",-11.4658093843181,5662.84977499031,-304.135269412904
"84",-9.26684931401626,5749.26863026609,-304.103679632896
"85",21.7240106819463,5939.19124973219,-304.068066221661
"86",19.4166676660968,5830.27126004146,-304.031568073089
"87",16.2388116556906,5900.30326210517,-304.007491019432
"88",11.7105507821244,5961.54717306895,-304.000664722057
"89",6.41137582075939,5918.32259042864,-304.003382503101
"90",0.705776439318614,5739.38209357906,-304.002294741708
"91",46.1014325212668,5936.46370733127,-304.003023229857
"92",47.9449383489075,5862.64947354921,-304.003236120983
"93",49.7884441765483,5900.56409470942,-304.00325195818
"94",38.7290913785443,5925.6465731212,-304.003201879515
"95",13.1166046614667,5995.29228624387,-304.003239448903
"96",4.05693865331207,5994.52742603609,-304.003276923829
"97",-0.662955210316531,6063.40633910204,-304.003322692522
"98",-8.79548323980459,6039.43466966082,-304.003221670504
"99",-16.0526527069514,6023.08274550093,-304.003210912271
"100",-22.4332143143868,6036.0265230009,-304.003238753605
"101",-28.1312697055278,6032.18088171215,-304.003257823023
"102",-33.2668527416697,6030.35546710691,-304.003168956377
"103",-37.4230622468691,6028.2481251665,-304.002401914765
"104",-40.9531607471275,6029.80371788691,-304.002554590941
"105",-123.2567937685,6319.14036870162,-304.001983679285
"106",-121.770586216676,6365.18216849377,-304.002281098648
"107",-119.875048187832,6289.91646742085,-304.00243334624
"108",-116.306399037073,6245.23146184188,-304.002708724662
"109",-91.3784526495977,6407.44265417073,-304.00317022602
"110",-89.5833670660834,6319.67058089405,-304.003330426772
"111",-84.5070854281074,6288.90667317493,-304.003260345343
"112",-80.349017681345,6228.92883127711,-304.003308002804
"113",-15.0210621446281,6104.51723797823,-304.00390682727
"114",-118.842819153727,6547.05381377995,-304.002065711433
"115",-117.87762494964,6397.09526882514,-304.002216718043
"116",-109.405376162151,6578.9555018955,-304.002577055103
"117",-106.00585410623,6325.87216122625,-303.991527993507
"118",-117.242251968996,6328.36354141887,-303.993424887533
"119",-112.843681750162,6238.52394319339,-303.99548815323
"120",-108.448184132061,6168.10375569261,-303.997183053216
"121",-105.71569918665,6070.33247841187,-303.994398832315
"122",-102.983214241239,5972.56120113112,-303.997956083926
"123",-100.250729295828,5874.78992385038,-304.000279779235
"124",-97.518244350417,5777.01864656963,-304.098966645386
"125",-94.7857594050061,5679.24736928889,-304.080483782812
"126",-92.0532744595952,5581.47609200814,-304.055852232971
"127",-89.3207895141843,5483.70481472739,-304.045636348152
"128",-86.5883045687735,5385.93353744665,-304.042684408415
"129",-83.8558196233626,5288.1622601659,-304.021911477779
"130",-114.035729525175,5190.39098288516,-304.006201168532
"131",-104.772353964263,5092.61970560441,-303.998605259199
"132",-98.2030357779229,5210.18893188488,-304.008843191298
"133",-93.1880309423503,5315.35831780003,-304.008765494291
"134",-89.4364459361445,5419.65077429845,-304.007470813951
"135",-86.7000073404796,5498.38120050116,-304.006357030983
"136",-51.3892614847593,5545.53999889109,-304.006474519713
"137",-52.1335968647696,5607.37181009205,-304.004965634582
"138",-65.395933911941,5516.43252401937,-304.002441916973
"139",-67.093874758288,5608.85892254134,-304.00199829145
"140",-69.8724074419108,5106.7208872447,-304.002143537297
"141",-72.2935504410369,5106.7208872447,-304.00128255261
"142",-74.5393558445979,5106.7208872447,-304.002346345809
"143",-76.6918852169652,5106.7208872447,-304.001914497915
"144",-105.280700683594,5417.8603515625,-304.000030517578
"210",-106.440200805664,5406.083984375,-304.000030517578
"310",-107.600517272949,5394.3076171875,-302.690765380859
"410",-108.760055541992,5382.53125,-299.982208251953
"510",-109.916107177734,5370.75439453125,-297.273559570312
"610",-111.065124511719,5358.97705078125,-293.990234375
"710",-112.204200744629,5347.19873046875,-290.706512451172
"810",-113.331115722656,5335.4189453125,-287.422332763672
"910",-114.444313049316,5323.63818359375,-284.137603759766
"1010",-115.54256439209,5311.85595703125,-280.852294921875
"1110",-93.097111139303,5247.36587487318,-284.796439901875
"1210",-99.5449882022682,5343.22470882331,-401.629126756325
"1310",-113.941519868863,5380.60732210418,-400.889264239584
"145",-147.782219895073,5460.60861261664,-395.799272043159
"151",-151.45295175727,5482.851032912,-399.463936821538
"161",-137.434243662335,5432.14815309765,-392.53505179568
"171",-146.598438296219,5443.32877186546,-380.73266258165
"181",-160.019995248002,5474.57619969331,-368.44865830924
"191",-160.104695885911,5561.96196655199,-369.906061684589
"201",-160.189396523821,5588.07166451255,-354.255041289685
"211",-160.274097161731,5534.7454553045,-341.152872314055
"221",-160.35879779964,5502.35807680368,-294.598766732053
"231",-160.44349843755,5610.1145899073,-296.606471225224
"241",-160.528199075459,5622.49373432336,-332.251514293583
"251",-160.612899713369,5634.87287873941,-367.896557361943
"261",-160.697600351279,5647.25202315547,-403.541600430302
"271",-160.782300989188,5659.63116757153,-404.24199491686
"281",-160.867001627098,5672.01031198758,-404.942389403417
"291",-160.951702265007,5684.38945640364,-405.642783889974
"301",-161.036402902917,5696.76860081969,-393.884082886468
"311",-161.121103540827,5446.17224131857,-355.757806164648
"321",-161.205804178736,5430.23868363458,-335.741281965575
"331",-161.290504816646,5140.53549531698,-284.477259996694
"341",-161.375205454555,4850.83230699938,-233.213238027813
"351",-161.459906092465,4561.12911868178,-181.949216058933
"361",-161.544606730375,4271.42593036418,-199.189331276319
"371",-161.629307368284,4996.17592222953,-165.734753302983
"381",-161.714008006194,5053.86347688708,-132.280175329648
"391",-161.798708644103,5045.82922389538,-98.8255973563129
"401",-161.883409282013,5158.79746468527,-65.3710193829777
"411",-161.968109919923,5194.59495292825,-31.9164414096425
"421",-162.052810557832,5216.14719006671,1.53813656369277
"431",-162.137511195742,5579.67233672364,34.992714537028
"441",-162.222211833651,4234.58186255944,68.4472925103633
"451",-162.306912471561,4249.66565901441,68.5128789139243
"461",-162.391613109471,4264.74945546938,68.5784653174853
"471",-162.47631374738,4279.83325192434,68.6440517210463
"481",-162.56101438529,4294.91704837931,68.7096381246073
"491",-162.6457150232,4310.00084483427,68.7752245281683
"501",-162.730415661109,4325.08464128924,68.8408109317293
"511",-162.815116299019,4340.1684377442,68.9063973352903
"521",-162.899816936928,4355.25223419917,68.9719837388513
"531",-162.984517574838,4370.33603065413,69.0375701424122
"541",-163.069218212748,4385.4198271091,69.1031565459732
"551",-163.153918850657,4400.50362356406,69.1687429495342
"561",-163.238619488567,4415.58742001903,69.2343293530952
"571",-163.323320126476,4430.67121647399,69.2999157566562
"581",-163.408020764386,4445.75501292896,69.3655021602172
"591",-163.492721402296,4460.83880938393,69.4310885637782
"601",-163.577422040205,4475.92260583889,69.4966749673392
"611",-163.662122678115,4491.00640229386,-95.1008919934218
"621",-160.045379316351,4665.40535114373,-125.617710235612
"631",-156.428635954586,5233.14429517842,-338.533532343224
"641",-159.25275150864,5293.12649649847,-340.4808151391
"651",-163.174392961444,4766.52290029212,-343.573345261059
"661",-163.298438517882,4239.91930408578,-346.665875383018
"671",-163.056391051948,4293.64892163719,-349.758405504977
"681",-162.814343586013,4367.16529320156,-352.850935626936
"691",-162.572296120079,4440.68166476594,-355.943465748895
"701",-162.330248654144,4514.19803633031,-359.035995870854
"711",-162.08820118821,4587.71440789468,-362.128525992813
"721",-162.08820118821,4661.23077945906,-365.221056114772
"731",-162.08820118821,4734.74715102343,-368.313586236731
"741",-162.08820118821,4808.26352258781,-371.40611635869
