"","X","Y","Z"
"1969-12-31 19:00:01",57.1515312194824,7391.203125,-173.205810546875
"1969-12-31 19:00:02",57.1516952514648,7311.203125,-214.872482299805
"1969-12-31 19:00:03",57.1518592834473,7231.203125,-256.539154052734
"1969-12-31 19:00:04",57.1520233154297,7151.203125,-298.205810546875
"1",57.1520233154297,7151.203125,-298.205810546875
"2",57.1520538330078,7136.23828125,-306
"3",56.5538940429688,7090.326171875,-304.000030517578
"4",56.1029624938965,7078.50341796875,-304.000030517578
"5",55.4754753112793,7066.68994140625,-304.000030517578
"6",54.7153549194336,7054.8828125,-304.000030517578
"7",53.8556442260742,7043.08154296875,-304.000030517578
"8",52.9211692810059,7031.28564453125,-304.000030517578
"9",51.9305534362793,7019.494140625,-304.000030517578
"10",50.8977851867676,7007.7060546875,-304.000030517578
"11",50.6312308415809,5755.30844274345,-303.973961465509
"12",-12.552195446106,5718.18340795145,-303.992856671152
"13",-75.7356217337929,5681.05837315946,-303.995524761803
"14",-138.91904802148,5643.93333836746,-303.997587561992
"15",-101.231582527304,5606.80830357546,-303.999508778652
"16",-87.0750197105628,5569.68326878346,-304.001340478928
"17",-73.5903810032476,5532.55823399146,-304.002814582115
"18",-58.0935870563112,5495.43319919946,-304.004513188196
"19",-43.2018099183824,5666.03531800194,-304.004449662888
"20",-29.2292516571555,5841.04910237132,-304.004297841255
"21",-35.0622933090799,5713.31993147944,-304.015853229138
"22",-40.8953349610043,5585.59076058756,-304.013533222564
"23",-46.7283766129287,5840.60673315067,-304.01034552252
"24",-52.5614182648531,6419.82857696097,-304.005157181117
"25",-36.8496221400391,6492.84228804562,-304.005392145038
"26",-55.54221879371,5743.56726493789,-304.015505452224
"27",-74.2348154473809,6172.03282491391,-304.011293350547
"28",-92.9274121010518,6279.82506615202,-304.008825160345
"29",-111.620008754723,6352.72340606856,-304.000237698797
"30",-92.5329983991387,6401.40691423799,-304.002003931293
"31",-74.5658250345865,6464.64391277156,-304.000848014056
"32",-57.8820066259652,6520.19417153442,-304.000002299166
"33",-42.845484985869,6591.74656019906,-303.999121091966
"34",-89.4123662108186,6333.77889134077,-303.993036598823
"35",-135.979247435768,6075.81122248248,-303.995911518515
"36",-114.080724594807,5817.8435536242,-303.99217106622
"37",-97.9098076562716,5559.87588476591,-303.986089568349
"38",-82.0565434955657,5301.90821590762,-303.989120077345
"39",-67.1957779006445,5475.36464173012,-303.993008020586
"40",-53.3848432326347,5674.91112941088,-303.996018046011
"41",-40.9237304073417,5808.80362903363,-303.99863750024
"42",-29.9639663247252,5885.09994362829,-304.001240101199
"43",-4.13374596157104,5954.71768774844,-304.001480173533
"44",2.89474333418677,6117.65465135689,-304.00242904658
"45",8.45570554595648,6126.01583305643,-304.001312156897
"46",-65.4141965196187,5973.05353584307,-303.997185183826
"47",-139.284098585194,5820.09123862971,-303.998212136387
"48",-131.463642262683,5667.12894141635,-304.000196566603
"49",-119.30235205331,5514.166644203,-303.996934455576
"50",-76.0874124173946,5361.20434698964,-303.996809059854
"51",-113.789157631957,5554.97077683809,-303.999993512899
"52",-139.038623989581,5748.73720668655,-303.996201467107
"53",-117.413220878399,5942.50363653501,-304.000974363656
"54",-95.7878177672174,6136.27006638346,-304.001734293572
"55",-74.1624146560355,6330.03649623192,-304.003194992106
"56",-52.5370115448535,6523.80292608038,-304.003269081198
"57",-30.9116084336716,6717.56935592883,-304.00542952701
"58",-9.28620532248968,6911.33578577729,-304.008009518435
"59",12.3391977886923,7105.10221562575,-304.00567987209
"60",33.9646008998742,7298.8686454742,-304.004947849902
"61",55.5900040110561,7492.63507532266,-304.027222355585
"62",79.8160366894384,7483.7201869413,-304.022619982502
"63",5.04034016851863,7476.28912836176,-304.018235658967
"64",-69.7353563524011,7471.31345651059,-304.025382426982
"65",-56.3997897715681,7470.40793333286,-304.022310030296
"66",-48.9146480521515,7477.17050879857,-304.015128435471
"67",-42.8857827478422,7511.35664242078,-304.010165850199
"68",-37.8358803798793,7560.36647675403,-304.007634420352
"69",-34.1138028320069,7458.88741963837,-304.005700438441
"70",-39.0481454295993,7357.40836252272,-303.994182286097
"71",-37.6719984986871,7255.92930540706,-303.994245672405
"72",-22.5546355914255,7154.4502482914,-303.996199503002
"73",-21.3520086499713,7052.97119117574,-303.997630427381
"74",-99.8340218076344,6504.65412157087,-304.004320769741
"75",-97.8187040438055,6421.88290104597,-304.005653800025
"76",-93.3940520910735,6020.12677356824,-304.003948500287
"77",-62.9056131524776,6176.90143562804,-304.002833102485
"78",-37.2986022781079,6162.66159483002,-304.001631679831
"79",-32.7850067555031,5988.46263275729,-304.001078423062
"80",-28.7904651844385,6031.11891303043,-304.000636145166
"81",-25.8156775644889,6090.85960039281,-304.000695167569
"82",-23.8635921862282,6116.08024370469,-304.001692400619
"83",-22.8260530017427,6098.02016051273,-304.002640246752
"84",-22.5333334272772,6114.87982119587,-304.003075815704
"85",13.1499060094441,6425.73114070774,-304.001683130575
"86",10.6465417959191,6369.38083284569,-304.001983409294
"87",-72.1224716108031,5748.19471783383,-303.99784829053
"88",-73.0160192984554,5127.00860282198,-303.998977105792
"89",-65.4762823300091,5361.31633664329,-303.999943293044
"90",-64.9013576950185,5413.3408923173,-304.000836980482
"91",-63.5324337793696,5465.09853436682,-304.001060818541
"92",-61.7417693503809,5195.01021480545,-303.999507502054
"93",-59.6842405909939,5356.90602472545,-304.000716732793
"94",-61.0405890516878,5403.06761356204,-304.00151915603
"95",-63.4150884641842,5429.93970005572,-304.002087181603
"96",-61.194224690651,5374.57597861429,-304.002144430801
"97",-59.0405560883194,5499.37214175188,-304.002743621036
"98",-57.0717026974925,5612.37133044508,-303.995085809735
"99",-55.462899332906,5690.60528614011,-303.99689883677
"100",-54.0698462740705,5749.12267634942,-303.995800724415
"101",-52.7497812413233,5777.26600530601,-303.996053831187
"102",-51.9913148620791,5830.22643942629,-303.996967031803
"103",-50.8394114640164,5882.2254375562,-303.999417717868
"104",-50.8210515639249,5912.50277673052,-304.000984204692
"105",-51.0992007318332,5952.50806995313,-304.002392581873
"106",-0.646184448254573,6184.75957429204,-303.998981880594
"107",-3.80101373618765,6117.88931777782,-304.000135745344
"108",-7.32691646313459,6098.01878145151,-304.000813956888
"109",-10.6380775596164,6130.03270870239,-304.001559935519
"110",-15.8414156270686,6089.9400071856,-304.001617100609
"111",-21.3846480062794,6063.52751819936,-304.002481494153
"112",-26.3853265139933,6012.00093062672,-304.001016914884
"113",-31.3860050217072,5960.47434305408,-304.001801432152
"114",-36.386683529421,5908.94775548143,-303.988207309935
"115",-41.3873620371349,5857.42116790879,-303.993060235098
"116",-46.3880405448487,5805.89458033615,-303.998029813846
"117",-51.3887190525626,5754.36799276351,-304.00029455482
"118",-56.3893975602765,5702.84140519087,-304.000320693291
"119",-61.3900760679903,5651.31481761823,-303.995160486097
"120",-66.3907545757042,5599.78823004559,-303.998140314721
"121",-71.3914330834181,5548.26164247295,-303.999721017559
"122",-76.3921115911319,5496.7350549003,-303.999564701773
"123",-81.3927900988458,5445.20846732766,-303.992204346123
"124",-86.3934686065596,5393.68187975502,-303.995418528639
"125",-91.3941471142735,5342.15529218238,-303.997897666819
"126",-96.3948256219874,5290.62870460974,-303.999727708944
"127",-101.395504129701,5239.1021170371,-303.999869082081
"128",-106.396182637415,5187.57552946446,-304.091737664367
"129",-91.3082504978586,5345.51403704785,-304.075868139838
"130",-79.8931091218845,5743.21445524096,-304.064762571049
"131",-80.8060094202324,5743.21445524096,-304.056850704475
"132",-81.7189097185804,5743.21445524096,-304.051665330567
"133",-82.6318100169283,5743.21445524096,-304.029429167194
"134",-83.5447103152762,5743.21445524096,-303.999983264338
"135",-84.4576106136242,5743.21445524096,-303.992694353815
"136",-85.3705109119721,5743.21445524096,-303.981281514861
"137",-86.28341121032,5743.21445524096,-303.977124618644
"138",-87.1963115086679,5743.21445524096,-303.976248968899
"139",-88.1092118070159,5743.21445524096,-303.984430118119
"140",-89.0221121053638,5743.21445524096,-303.989863676695
"141",-89.9350124037117,5743.21445524096,-303.995241941922
"142",-90.8479127020597,5743.21445524096,-303.992003057959
"143",-91.7608130004076,5743.21445524096,-303.993436111467
"144",-105.280700683594,5417.8603515625,-304.000030517578
"210",-106.440200805664,5406.083984375,-304.000030517578
"310",-107.600517272949,5394.3076171875,-302.690765380859
"410",-108.760055541992,5382.53125,-299.982208251953
"510",-109.916107177734,5370.75439453125,-297.273559570312
"610",-111.065124511719,5358.97705078125,-293.990234375
"710",-112.204200744629,5347.19873046875,-290.706512451172
"810",-113.331115722656,5335.4189453125,-287.422332763672
"910",-114.444313049316,5323.63818359375,-284.137603759766
"1010",-115.54256439209,5311.85595703125,-280.852294921875
"1110",-113.822553999734,5151.71682238433,-313.121886817138
"1210",-112.102543607378,5123.23390680722,-325.312423419138
"1310",-110.382533215023,4929.9671880012,-328.225324922272
"145",-108.662522822667,4983.80721401004,-331.138226425405
"151",-106.942512430311,5020.91501412958,-334.051127928538
"161",-105.222502037955,5058.02281424911,-336.964029431672
"171",-103.5024916456,5095.13061436865,-339.876930934805
"181",-101.782481253244,5132.23841448819,-342.789832437939
"191",-100.062470860888,5169.34621460772,-345.702733941072
"201",-98.3424604685323,5206.45401472726,-348.615635444205
"211",-96.6224500761765,5243.5618148468,-351.528536947339
"221",-94.9024396838208,5280.66961496633,-354.441438450472
"231",-93.182429291465,5317.77741508587,-357.354339953606
"241",-91.4624188991093,5354.88521520541,-360.267241456739
"251",-123.483740575214,5391.99301532494,-363.180142959872
"261",-143.39250925443,5377.36979342885,-347.647263211018
"271",-144.276476770594,5330.20264667743,-332.114383462164
"281",-145.160444286757,5283.03549992601,-316.58150371331
"291",-146.044411802921,5235.86835317459,-301.048623964455
"301",-146.928379319084,5188.70120642318,-285.515744215601
"311",-147.812346835247,5141.53405967176,-269.982864466747
"321",-148.696314351411,5094.36691292034,-254.449984717893
"331",-149.580281867574,5047.19976616892,-238.917104969038
"341",-150.464249383738,5000.0326194175,-223.384225220184
"351",-151.348216899901,4952.86547266608,-207.85134547133
"361",-152.232184416064,4905.69832591466,-192.318465722476
"371",-153.116151932228,4858.53117916324,-176.785585973621
"381",-154.000119448391,4811.36403241183,-161.252706224767
"391",-154.884086964555,4764.19688566041,-145.719826475913
"401",-155.768054480718,4717.02973890899,-130.186946727059
"411",-156.652021996881,4669.86259215757,-114.654066978204
"421",-157.535989513045,4622.69544540615,-99.1211872293502
"431",-158.419957029208,4575.52829865473,-83.588307480496
"441",-159.303924545372,4528.36115190331,-68.0554277316418
"451",-160.187892061535,4481.1940051519,-52.5225479827874
"461",-161.071859577698,4434.02685840048,-36.9896682339332
"471",-161.955827093862,4386.85971164906,-21.456788485079
"481",-163.085518613705,4339.69256489764,-5.92390873622475
"491",-157.115994176531,4292.52541814622,9.60897101262952
"501",-160.302540768085,4475.9182282774,25.1418507614838
"511",-162.597257619727,4618.58195910426,40.674730510338
"521",-162.597257619727,4565.28968493632,23.9655905807185
"531",-162.597257619727,4511.99741076838,7.25645065109896
"541",-162.597257619727,4458.70513660045,-9.45268927852059
"551",-162.597257619727,4405.41286243251,-26.1618292081401
"561",-162.597257619727,4352.12058826458,-42.8709691377597
"571",-162.597257619727,4298.82831409664,-59.5801090673792
"581",-162.597257619727,4331.87368694732,-139.320096695411
"591",-162.597257619727,4331.87368694732,-142.253387453726
"601",-162.597257619727,4331.87368694732,-145.18667821204
"611",-162.597257619727,4331.87368694732,-148.119968970355
"621",-162.597257619727,4331.87368694732,-151.05325972867
"631",-162.597257619727,4331.87368694732,-153.986550486985
"641",-162.597257619727,4331.87368694732,-156.9198412453
"651",-162.597257619727,4331.87368694732,-159.853132003614
"661",-162.597257619727,4331.87368694732,-162.786422761929
"671",-162.597257619727,4331.87368694732,-165.719713520244
"681",-162.597257619727,4331.87368694732,-168.653004278559
"691",-162.597257619727,4331.87368694732,-171.586295036874
"701",-162.597257619727,4331.87368694732,-174.519585795189
"711",-162.597257619727,4331.87368694732,-177.452876553503
"721",-162.597257619727,4331.87368694732,-180.386167311818
