"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.8351,4.9837
-15.66129,4.964237
-15.3332,4.920878
-15.17648,4.896865
-15.01509,4.869771
-14.80724,4.830923
-14.68487,4.80667
-14.35423,4.733488
-14.19646,4.694982
-14.00153,4.643757
-13.88176,4.610891
-13.7134,4.562057
-13.40236,4.465462
-13.21157,4.402028
-13.08446,4.35852
-12.92486,4.302045
-12.76983,4.245553
-12.61894,4.189122
-12.27254,4.054334
-12.15017,4.005502
-11.997,3.943351
-11.84184,3.879466
-11.54304,3.754306
-11.36039,3.676715
-11.23122,3.621562
-11.07741,3.555621
-10.77903,3.427442
-10.61567,3.357261
-10.46723,3.293494
-10.32087,3.230614
-10.1383,3.152184
-10.0105,3.097278
-9.681061,2.955751
-9.550178,2.899523
-9.366555,2.820638
-9.252762,2.771752
-9.069782,2.693144
-8.790559,2.573188
-8.631238,2.504744
-8.476968,2.438603
-8.30879,2.366835
-8.031693,2.249669
-7.865961,2.180596
-7.719132,2.120109
-7.552975,2.052725
-7.411586,1.99625
-7.099288,1.875174
-6.946274,1.817851
-6.759528,1.750119
-6.631133,1.704524
-6.477039,1.651073
-6.157799,1.543902
-6.001431,1.49282
-5.84245,1.441691
-5.689283,1.393065
-5.498299,1.333191
-5.498299,1.333191
-5.083536,1.204563
-4.861184,1.135775
-4.735174,1.096798
-4.577065,1.047891
-4.254112,0.9479936
-4.097054,0.8994118
-3.933595,0.8488501
-3.777541,0.8005785
-3.621438,0.7522922
-3.304312,0.6541978
-3.142716,0.6042123
-2.984702,0.555335
-2.832517,0.5082603
-2.661843,0.4553099
-2.347154,0.3567893
-2.187986,0.3062491
-2.037942,0.2580377
-1.865127,0.201588
-1.719061,0.1531129
-1.405583,0.04592092
-1.244947,-0.01093399
-1.063915,-0.07652982
-0.9395061,-0.1222668
-0.767586,-0.1865624
-0.4716595,-0.2992325
-0.287212,-0.3705379
-0.1624073,-0.4190449
-0.002884224,-0.4813271
0.3021869,-0.6007154
0.4715756,-0.6670111
0.6175432,-0.7241406
0.8055552,-0.7977256
0.9274983,-0.845452
1.091811,-0.9097614
1.384587,-1.024348
1.571203,-1.097387
1.696731,-1.146516
1.849405,-1.20627
2.160525,-1.328037
2.316507,-1.389217
2.470539,-1.44989
2.62105,-1.50954
2.782799,-1.574217
3.087576,-1.698118
3.239794,-1.761274
3.392566,-1.825696
3.550963,-1.893757
3.695606,-1.957087
4.002285,-2.095938
4.14881,-2.164684
4.331849,-2.253386
4.449778,-2.311791
4.630823,-2.404716
4.7518,-2.468367
5.044842,-2.63017
5.181037,-2.709071
5.323072,-2.794119
5.492592,-2.899681
5.747374,-3.065502
5.877446,-3.153958
6.043461,-3.271215
6.153527,-3.350929
6.283997,-3.448133
6.545683,-3.651139
6.678138,-3.757701
6.80764,-3.864251
6.930762,-3.967603
7.080012,-4.095725
7.30777,-4.295863
7.431817,-4.407299
7.552258,-4.516906
7.700271,-4.653485
7.799142,-4.745481
8.040859,-4.973214
8.161463,-5.087932
8.291484,-5.212191
8.397657,-5.313931
8.527487,-5.438537
8.758862,-5.660605
8.906221,-5.802038
9.000046,-5.892091
9.123092,-6.010188
9.261867,-6.143381
9.481086,-6.353782
9.598758,-6.46672
9.723536,-6.586479
9.841172,-6.699383
9.961007,-6.814399
10.19929,-7.042988
10.33003,-7.167945
10.4404,-7.273035
10.56436,-7.390385
10.71025,-7.527265
10.92867,-7.729691
11.0758,-7.863539
11.17606,-7.953796
11.32507,-8.085609
11.49118,-8.229332
11.62029,-8.338995
11.82566,-8.509375
11.9325,-8.596093
12.16341,-8.778631
12.3207,-8.901431
12.45897,-9.007638
12.45897,-9.007638
12.77823,-9.24863
12.89016,-9.332303
13.12762,-9.5086
13.25457,-9.602418
13.43437,-9.735165
13.52182,-9.799726
13.71836,-9.944828
13.92451,-10.09703
14.0855,-10.21588
14.19064,-10.2935
14.32391,-10.39189
14.45396,-10.4879
14.72568,-10.68851
14.85967,-10.78743
15.01916,-10.90518
15.12334,-10.9821
15.26542,-11.08699
15.52676,-11.27993
15.66277,-11.36715
15.70892,-11.32289
15.7948,-11.30452
15.88827,-11.26857
16.13619,-11.33928
16.30497,-11.26041
16.47167,-11.287
16.62207,-11.35324
16.75591,-11.44946
17.02502,-11.64813
17.17683,-11.76021
17.29015,-11.84387
17.42402,-11.9427
