"","X","Y","Z"
"1969-12-31 19:00:01",27.0272827148438,7386.025390625,-170.847290039062
"1969-12-31 19:00:02",27.0274448394775,7306.025390625,-212.513961791992
"1969-12-31 19:00:03",27.0276069641113,7226.025390625,-254.180633544922
"1969-12-31 19:00:04",27.0277690887451,7146.025390625,-295.847290039062
"1",27.0277690887451,7146.025390625,-295.847290039062
"2",27.0278091430664,7126.5322265625,-306
"3",27.3348159790039,7080.61669921875,-304
"4",27.5695114135742,7068.7861328125,-304
"5",27.9016723632812,7056.95849609375,-304
"6",28.3114166259766,7045.1328125,-304
"7",28.7838020324707,7033.30908203125,-304
"8",29.3075847625732,7021.48779296875,-304
"9",29.8743305206299,7009.66796875,-304
"10",30.477710723877,6997.85009765625,-304
"11",30.4826040044112,7007.84501132718,-303.977980510235
"12",30.6800293034036,7004.183527848,-304.005346922833
"13",30.9044868287696,7000.06071602915,-304.005619442676
"14",29.8580678031908,7048.12749975747,-304.005697399959
"15",39.9367785303612,6979.03349786665,-304.005302493588
"16",39.9585985681161,6979.6242923924,-304.005614500631
"17",39.8513421492066,6974.43366239488,-304.005857525322
"18",39.6703823803805,6968.13166421968,-304.006039828287
"19",36.3102657438939,6995.43562927855,-304.006259259376
"20",36.2277191149457,6978.86623990004,-304.006063680915
"21",36.1706037624406,6968.9355219404,-304.006241872676
"22",34.9768193085159,6963.21549596152,-304.006420573264
"23",35.3333770061439,6954.23613125679,-304.006408664903
"24",35.7324035334422,6936.99999339981,-304.006360105297
"25",35.7033519136618,6926.8389821326,-304.006415400084
"26",36.1103972989861,6916.22245522838,-304.006421431612
"27",35.397913873569,6921.74552876667,-304.006420764679
"28",35.4652001457829,6909.46584029143,-304.006389693758
"29",40.9839864391002,6769.12468912679,-304.00607013008
"30",41.6314741860172,6790.63554219491,-304.006063031417
"31",42.3153324017817,6780.1827587498,-304.006074566415
"32",42.1004822976333,6809.33556831268,-304.005979649095
"33",42.8242052226142,6795.92740676617,-304.005953428269
"34",43.5573372522196,6788.45710819402,-304.005980105556
"35",43.2313733207343,6814.0709980197,-304.005936184497
"36",44.0626377941247,6796.57929959545,-304.005365085462
"37",44.9319738160366,6778.64297157937,-304.005485662431
"38",49.0189413753187,6620.00847339636,-304.005798624649
"39",49.8259965631718,6637.49491060981,-304.005850297284
"40",50.6418124699671,6644.91316766694,-304.005835708115
"41",67.5708739180695,6480.74490576025,-304.005566737927
"42",75.3849832499751,6518.91156653204,-304.005243215365
"43",74.9474400757396,6532.48830778297,-304.005386495391
"44",74.5841462081339,6422.05943247611,-304.005924343698
"45",69.3109677433367,6466.91012695044,-304.005431743835
"46",68.5655292535087,6477.42031357442,-304.005435135736
"47",67.8101336526686,6480.13052666401,-304.005599699776
"48",67.1733802838587,6480.37538509148,-304.005731235564
"49",66.6929079301241,6493.93116388681,-304.005703685175
"50",66.3926474288493,6491.65898431011,-304.005731920496
"51",66.1937362227718,6504.62188398522,-304.005793935264
"52",65.5679808971474,6514.77728199691,-304.005917180304
"53",65.7362872544095,6512.85216676454,-304.00592738372
"54",66.0720173546633,6522.24175640995,-304.005929676151
"55",66.5577012517202,6498.49323516085,-304.006046344683
"56",67.1699162830992,6508.83908014394,-304.006022739482
"57",67.8651580127933,6507.73187580334,-304.005345427109
"58",64.9382525101801,6509.93116935375,-304.005084182054
"59",66.0420096428386,6506.24481197349,-304.005245101768
"60",75.1682761201441,6338.90396196025,-304.005374738552
"61",76.0395190216146,6375.76092162395,-304.005430388883
"62",76.9271344049361,6379.65227528876,-304.005586418361
"63",84.7983339745895,6275.13623265477,-304.005756068948
"64",85.2576719174159,6301.62497431031,-304.005749979353
"65",85.6533226512504,6309.21053170754,-304.005797538659
"66",88.8132492095224,6306.60555100187,-304.00566423676
"67",88.9291231102948,6311.67380996378,-304.005715318866
"68",89.0897460675209,6093.02567649509,-304.005837978911
"69",89.3354479080354,6141.3724005474,-304.005879205217
"70",89.4215663045633,6165.17872373265,-304.00589473626
"71",86.3267626096848,6198.2256886293,-304.006074233522
"72",86.3838019400252,6203.01209472152,-304.005859142995
"73",103.551519874104,5934.66357592475,-304.005916030309
"74",103.319119114467,5997.13097573321,-304.005302638588
"75",110.101797079836,5960.7549631647,-304.005267460933
"76",107.855570606033,6007.27838197476,-304.005453949753
"77",107.515991067306,6019.06472964187,-304.005542983556
"78",105.891155036137,6054.45799254006,-304.005617995239
"79",118.280541868961,5957.26690295824,-304.005437242847
"80",117.048661947955,6013.22176049841,-304.005616090578
"81",115.360247228996,6038.36123553092,-304.005264837615
"82",114.833284838622,6036.12951684697,-304.00534400506
"83",113.295718657526,6070.65329542094,-304.00540493079
"84",112.436731152465,6065.8747852155,-304.005619560994
"85",111.560434572183,6091.05381923268,-304.005684437425
"86",110.836461884146,6107.96249518611,-304.005821472977
"87",110.308498593095,6115.12491426725,-304.005890005545
"88",109.965205707533,6111.09447352062,-304.005946325921
"89",109.810341821958,6127.3957021743,-304.006360870581
"90",114.475279153128,5987.11795328919,-304.00652636233
"91",113.262800325257,6030.18944608452,-304.006471592796
"92",113.509321141813,6004.17753115852,-304.006457600691
"93",111.77022225666,6016.49504137698,-304.00642090965
"94",112.218379062655,6018.68551320983,-304.006273983477
