"","X","Y","Z"
"1969-12-31 19:00:01",-49.9156074523926,7303.646484375,-211.712692260742
"1969-12-31 19:00:02",-49.9154434204102,7223.646484375,-253.379364013672
"1969-12-31 19:00:03",-49.9152793884277,7143.646484375,-295.046020507812
"1",-49.9152793884277,7143.646484375,-295.046020507812
"2",-49.9152374267578,7122.61474609375,-306
"3",-49.9181365966797,7076.6982421875,-304
"4",-49.9182929992676,7064.86474609375,-304
"5",-49.9178428649902,7053.03125,-304
"6",-49.9179649353027,7041.19775390625,-304
"7",-49.9175605773926,7029.3642578125,-304
"8",-49.9179420471191,7017.53076171875,-304
"9",-49.917552947998,7005.697265625,-304
"10",-49.9179344177246,6993.86376953125,-304
"11",-49.9178511979246,6998.02439264448,-303.975216353176
"12",-49.9176583272759,6998.59625824877,-304.004646817932
"13",-49.9179093459576,6994.83163586756,-304.004531255235
"14",-49.9179276814505,6986.85244640254,-304.00495826164
"15",-49.9174367952587,6976.71364914713,-304.004914170382
"16",-49.9180487583761,6976.85637635603,-304.005241725111
"17",-49.9176651291993,6965.51672118849,-304.005614127202
"18",-49.9175611377188,6960.20118773993,-304.006052974942
"19",-49.9172450194421,6813.35505267789,-304.005776202045
"20",-49.917600525131,6840.05430805953,-304.006117639378
"21",-49.9178875973458,6843.4263085609,-304.006241427655
"22",-49.9153984784296,6836.22314706424,-304.00647726393
"23",-49.9175390534737,6848.81992074947,-304.006487232299
"24",-49.9178164930211,6847.11351620719,-304.006456999394
"25",-49.9179281341502,6848.27541716617,-304.00645336761
"26",-49.9174125161913,6840.9215609898,-304.006522283399
"27",-49.9179222642252,6834.22075510063,-304.006424652172
"28",-49.9173660031101,6816.98933846387,-304.006408335339
"29",-49.918041791457,6722.35494312758,-304.006394866083
"30",-49.9173134223734,6744.85244417966,-304.005570417128
"31",-49.9176727975291,6928.77105924907,-304.003572595322
"32",-49.9180321726847,6813.71882074265,-304.003476494939
"33",-49.9185344036609,6832.67707426212,-304.003946810106
"34",-49.9185265938611,6814.49241502891,-304.004369661324
"35",-49.9185187840612,6802.87511530758,-304.004704380442
"36",-49.9185109742614,6787.40304178751,-304.005341074677
"37",-49.9185031644616,6780.77199130474,-304.00582379469
"38",-49.9184953546617,6761.34003744021,-304.006091662287
"39",-49.9184875448619,6747.73384232248,-304.006148700399
