"","X","Y","Z"
"1969-12-31 19:00:01",-49.9156074523926,7303.646484375,-211.712692260742
"1969-12-31 19:00:02",-49.9154434204102,7223.646484375,-253.379364013672
"1969-12-31 19:00:03",-49.9152793884277,7143.646484375,-295.046020507812
"1",-49.9152793884277,7143.646484375,-295.046020507812
"2",-49.9152374267578,7122.61474609375,-306
"3",-49.9181365966797,7076.6982421875,-304
"4",-49.9182929992676,7064.86474609375,-304
"5",-49.9178428649902,7053.03125,-304
"6",-49.9179649353027,7041.19775390625,-304
"7",-49.9175605773926,7029.3642578125,-304
"8",-49.9179420471191,7017.53076171875,-304
"9",-49.917552947998,7005.697265625,-304
"10",-49.9179344177246,6993.86376953125,-304
"11",-49.9182149921793,7011.54636025629,-303.975198204188
"12",-49.9175845555287,7012.41276745274,-304.004202405121
"13",-49.9178750935242,6994.51606939664,-304.004719884333
"14",-49.915236359377,6985.8226866867,-304.005164180459
"15",-49.9178824804399,6968.82888932467,-304.005536733539
"16",-49.9175781086675,6967.31070497334,-304.005763604443
"17",-49.9182743158673,6968.33854420419,-304.004881847205
"18",-49.9172832770479,7584.74273366756,-304.005096754006
"19",-49.9174649707639,7401.92343484881,-304.005535649204
"20",-49.9153400651623,7348.62732745894,-304.005772211298
"21",-49.9178442597164,7297.53975579357,-304.005892625353
"22",-49.9178128096729,7255.29646386337,-304.006175539685
"23",-49.9175801904146,7204.7012606001,-304.006425254512
"24",-49.9175689417085,7162.92027549955,-304.006558172305
"25",-49.9175273281746,7121.59265398502,-304.006521141335
"26",-49.9175953763581,7091.78860885714,-304.006466439881
"27",-49.9180186039398,7113.06391051108,-304.006358333609
"28",-49.9179225610482,7057.86054415542,-304.005367395651
"29",-49.9175693013676,7004.03054748727,-304.00550885864
"30",-49.9175300318043,6957.8506540494,-304.005618870186
"31",-49.9177293281735,6916.91064364553,-304.00569324384
"32",-49.9179017211363,6890.06372873586,-304.004867934504
"33",-49.9178029880497,6864.37200389348,-304.005213456601
"34",-49.9178114216355,6783.19317187368,-304.00466093011
"35",-49.9175106096852,6775.491854582,-304.004990027076
"36",-49.9180703859798,6767.813936391,-304.005085000856
"37",-49.9152613952459,6735.52073896647,-304.005397264926
"38",-49.91796759769,6733.45992142265,-304.005544651497
"39",-49.9172790124743,6511.5299514767,-304.005891515417
