"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.0082115708371,5.15659595308257
-16.5165021738952,5.35616189287362
-16.5307338341807,5.83337143985084
-15.387048991514,5.21757243742007
-15.7839625477503,5.13821293167424
-15.9650575761607,5.17883380477879
-15.9597571857851,5.23363660601713
-16.4640429164626,5.23951575069217
-16.731247620574,5.15460245488316
-16.1642953655466,4.75057424897015
-16.0846625344735,4.78367626734987
-15.8385314475077,4.65485557128971
-15.677551395389,4.5626250376122
-16.4035107381727,4.59988315803524
-15.9350874598874,4.41050142722965
-16.4327320845889,4.62462738935462
-16.8456004556861,4.87516223611967
-16.8223182869924,5.25637549823788
-15.7141769575831,4.82845613617811
-15.3039113093445,4.7373381847346
-15.1969606804538,4.85003798116999
-14.8708878145015,4.85674474333024
-14.9132169370044,4.81928604054204
-15.1010410324461,4.61188443027766
-14.519855325642,4.40925363100337
-13.5624119372672,4.12688736068052
-15.1182063985813,4.39255159954787
-13.695625108261,3.90349610753613
-13.381934289414,3.70225646599564
-14.3526053144497,3.89323308012675
-14.9657603978477,4.36717081614207
-16.0462506433738,5.3359345531461
-15.6735827000693,5.14384597267787
-13.9090144614347,4.62516954244726
-14.4076510904119,5.06878047676573
-13.7543227600574,5.20822656480172
-14.1446246683657,5.1072095947915
-13.5713807556905,4.66990923653099
-14.300739524095,4.61352856861378
-12.7904254357941,4.35903226688499
-14.040187022002,4.60945409252481
-13.6983469377117,4.40884217795097
-14.4818241143162,4.30516779133976
-13.5046425563285,4.14853857637466
-13.4436219582396,3.98006574312229
-15.4308689875314,4.97480949966001
-14.8518806913401,4.8074592904483
-12.8707995353835,4.22523362199471
-14.0984042815384,4.48357696436988
-13.6427071938965,4.4155186037929
-12.0828623052399,4.21487237383133
-12.4009827641803,4.18627487193052
-11.5952909908657,3.78796721370819
-11.3742346062194,3.90002221152072
-9.48044080970163,3.39990730832604
-9.71892127612286,3.49944231455659
-10.4749166724799,3.80728703619792
-9.98266808888338,3.30006556703749
-9.33957293574691,3.01242986199504
-9.2604524429928,2.46805495918189
-9.16783995867461,2.77556423296185
