"","x","y"
"1",100,-300
"2",94.825855,-302.127262
"3",89.982883,-303.025756
"4",86.181122,-302.992677
"5",83.050025,-302.336345
"6",80.348799,-301.088669
"7",77.855921,-299.216928
"8",75.717545,-296.957455
"9",73.758947,-294.236617
"10",71.982993,-290.703947
"11",70.9153891756089,-295.24109266019
"12",69.8477853512179,-299.77823832038
"13",68.7801815268268,-304.315383980571
"14",67.7125777024357,-308.852529640761
"15",66.6449738780446,-313.389675300951
"16",65.5773700536536,-317.926820961141
"17",64.5097662292625,-258.40617514532
"18",63.4421624048714,-258.40617514532
"19",62.3745585804803,-258.40617514532
"20",61.3069547560893,-258.40617514532
"21",60.2393509316982,-258.40617514532
"22",59.1717471073071,-258.40617514532
"23",58.104143282916,-258.40617514532
"24",57.036539458525,-258.40617514532
"25",57.036539458525,-258.40617514532
"26",57.036539458525,-258.40617514532
"27",57.036539458525,-258.40617514532
"28",62.642108458525,-251.92721614532
"29",68.219178458525,-246.46725114532
"30",73.875572458525,-241.47140514532
"31",81.083059458525,-235.84288614532
"32",88.333263458525,-230.71446914532
"33",95.436014458525,-225.99381814532
"34",101.525875458525,-222.01506514532
"35",108.191980458525,-217.74233714532
"36",115.111153458525,-213.40466014532
"37",-17.2890363451031,-269.337064250395
"38",-45.2934005548014,-264.259052038451
"39",332.021935545788,-41.8102062556569
"40",310.672148955186,-47.4154024034762
"41",289.322362364583,-53.0205985512955
"42",267.972575773981,-111.530657127538
"43",246.622789183379,-198.004149640737
"44",372.742054914273,-94.9813978726699
"45",360.087579119422,-102.0815653916
"46",394.796035103922,-42.9520319564009
"47",429.504491088423,16.1775014787985
"48",344.132238234093,-50.6531391912234
"49",353.650425603031,-65.5967754167798
"50",330.347440917218,-93.7652670705885
"51",297.566347951957,-127.58874555139
"52",367.482553748425,-146.64611408504
"53",387.935424480531,-111.215268989433
"54",398.140937217467,-105.426166347292
"55",349.916783246403,-135.170200576924
"56",154.555604439709,-197.08004096442
"57",172.580536031145,-170.431419517546
"58",202.129381298898,-172.123169906489
"59",409.548418207013,-19.5391584742318
"60",408.568702442822,-31.2392292024419
"61",234.462770675089,-97.7260563510658
"62",122.189846621016,-138.026157804807
"63",30.5424386006398,-187.116563106118
"64",22.7922283565595,-219.745406550727
"65",21.029311227486,-242.611776081104
"66",49.3637176677866,-242.736866319833
"67",94.8748205202638,-225.087672648531
"68",293.391241977156,-9.45925377219724
"69",346.240167211201,7.30102120980044
"70",408.988035504778,-1.64280631211463
"71",465.883026745962,-4.5306143800198
"72",474.1231033397,-24.2365307675193
"73",448.468677681035,-34.1745451793784
"74",424.921724223401,-50.0946752072353
"75",437.105400650914,-8.22319663914075
"76",449.289077078427,33.6482819289538
"77",445.393675102214,9.19606368225352
"78",432.614061207066,-17.8369191917153
"79",342.720520062798,-63.4002595548053
"80",329.913096371848,-74.0401743475449
"81",361.516317623576,-41.9633422917668
"82",278.138308644165,-30.8956736468349
"83",312.631299069922,-35.5023685199216
"84",307.394268856567,-37.5435751878619
"85",372.956428172832,-12.8597285025625
"86",401.107918525303,-8.44327309394656
"87",401.107918525303,-8.44327309394656
"88",408.239499525303,-4.18161309394657
"89",415.294939525303,-0.0548920939465631
"90",422.506548525303,4.09557890605343
"91",429.661822525303,8.23155690605344
"92",436.556753525303,12.2395159060534
"93",443.352684525303,16.0978519060534
"94",450.126639525303,19.7588889060534
"95",457.959737525303,23.7489279060534
"96",465.961750525303,27.6171199060534
"97",443.504408727291,18.6453520116533
"98",421.047066929278,9.6735841172532
"99",398.589725131265,0.701816222853068
"100",376.132383333252,-8.26995167154705
"101",353.675041535239,-17.2417195659472
"102",331.217699737226,-26.2134874603473
"103",308.760357939213,-35.1852553547474
"104",286.3030161412,-44.1570232491476
"105",263.845674343187,-53.1287911435477
"106",241.388332545174,-62.1005590379478
"107",218.930990747162,-71.0723269323479
"108",196.473648949149,-49.1009331941227
"109",250.781381024557,-35.4594417002818
"110",279.956124296818,-29.1719530473294
"111",328.862693592994,-19.7176933810503
