"","x","y"
"1",100,-300
"2",94.825855,-302.127262
"3",89.982883,-303.025756
"4",86.181122,-302.992677
"5",83.050025,-302.336345
"6",80.348799,-301.088669
"7",77.855921,-299.216928
"8",75.717545,-296.957455
"9",73.758947,-294.236617
"10",71.982993,-290.703947
"11",53.1180133925831,-240.912385700845
"12",53.1180133925831,-260.757152895578
"13",53.1180133925831,-280.601920090312
"14",53.1180133925831,-300.446687285045
"15",53.1180133925831,-320.291454479779
"16",53.1180133925831,-315.777373414132
"17",53.1180133925831,-311.263292348485
"18",53.1180133925831,-312.077018259268
"19",53.1180133925831,-312.890744170052
"20",53.1180133925831,-313.704470080835
"21",53.1180133925831,-314.518195991618
"22",53.1180133925831,-315.331921902401
"23",53.1180133925831,-316.145647813185
"24",53.1180133925831,-316.959373723968
"25",53.1180133925831,-316.959373723968
"26",53.1180133925831,-316.959373723968
"27",53.1180133925831,-316.959373723968
"28",58.7235823925831,-310.480414723968
"29",64.3006523925831,-305.020449723968
"30",69.9570463925831,-300.024603723968
"31",77.1645333925831,-294.396084723968
"32",84.4147373925831,-289.267667723968
"33",91.5174883925831,-284.547016723968
"34",97.6073493925831,-280.568263723968
"35",104.273454392583,-276.295535723968
"36",111.192627392583,-271.957858723968
"37",275.362289798081,-236.139021391853
"38",214.817877310916,-265.001243398732
"39",258.172429517912,-212.187271501598
"40",301.526981724908,-159.373299604465
"41",344.881533931904,-106.559327707332
"42",388.2360861389,-180.18160512166
"43",346.086088274418,-205.300862617066
"44",228.141256410196,-218.617248644659
"45",401.381555555424,-137.949830537769
"46",405.028634524561,-159.267400060821
"47",408.675713493698,-149.971836749943
"48",412.322792462835,-140.676273439064
"49",415.969871431973,-131.380710128185
"50",419.61695040111,-122.085146817307
"51",423.264029370247,-112.789583506428
"52",426.911108339384,-103.494020195549
"53",430.558187308521,-94.1984568846708
"54",434.205266277659,-84.9028935737921
"55",437.852345246796,-75.6073302629135
"56",441.499424215933,-66.3117669520348
"57",445.14650318507,-57.0162036411561
"58",448.793582154208,-47.7206403302775
"59",452.440661123345,-38.4250770193988
"60",437.68264742338,-73.5998291892334
"61",459.653183881437,-70.1222048629678
"62",481.623720339493,-66.6445805367022
"63",467.274192530122,-63.1669562104366
"64",452.92466472075,-59.6893318841709
"65",419.440745012175,-56.2117075579053
"66",418.708406195591,-57.9035013626633
"67",417.976067379007,-59.5952951674214
"68",417.243728562422,-61.2870889721794
"69",416.511389745838,-62.9788827769374
"70",415.779050929254,-64.6706765816954
"71",407.166265781421,-69.9905065039895
"72",385.83019326974,-98.7349621735692
"73",243.106781294218,-155.896303257158
"74",260.449361691327,-154.042994535235
"75",247.035504288511,-188.408334823322
"76",278.159916883648,-156.431371159421
"77",287.058756411837,-146.994180300087
"78",348.90764487478,-116.073282149095
"79",481.710428704161,-23.253406739905
"80",481.710428704161,-15.7433439783526
"81",481.710428704161,-8.23328121680025
"82",481.710428704161,-8.23328121680025
"83",481.710428704161,-8.23328121680025
"84",481.710428704161,-8.23328121680025
"85",481.710428704161,-8.23328121680025
"86",481.710428704161,-8.23328121680025
"87",481.710428704161,-8.23328121680025
"88",488.842009704161,-3.97162121680026
"89",495.897449704161,0.155099783199745
"90",503.109058704161,4.30557078319974
"91",510.264332704161,8.44154878319975
"92",517.159263704161,12.4495077831997
"93",523.955194704161,16.3078437831997
"94",530.729149704161,19.9688807831998
"95",538.562247704161,23.9589197831997
"96",546.564260704161,27.8271117831998
"97",487.139376016435,-1.25475340123695
"98",458.148968866725,-18.6924848212692
"99",433.769597892847,-36.5639366529733
"100",451.357587616144,-30.0218522223114
"101",477.285713317674,-13.0587268061715
"102",431.967662241397,-34.2145573737136
"103",437.003804296502,-32.7059171892333
"104",459.802585034218,-23.7039041074874
"105",449.569913198794,-28.6093311917349
"106",477.940322370612,-20.0145623831104
"107",436.259443321757,-39.8858244881616
"108",427.064219997514,-37.5773787812764
"109",388.867458144016,-73.9873074098099
"110",383.677806488829,-72.6549997411903
"111",418.914252616329,-55.0478103321376
