"","x","y"
"1",100,-300
"2",94.825855,-302.127262
"3",89.982883,-303.025756
"4",86.181122,-302.992677
"5",83.050025,-302.336345
"6",80.348799,-301.088669
"7",77.855921,-299.216928
"8",75.717545,-296.957455
"9",73.758947,-294.236617
"10",71.982993,-290.703947
"11",77.3655956439921,-301.614057289243
"12",82.7481982879841,-297.783964850505
"13",88.1308009319762,-293.953872411768
"14",88.1308009319762,-290.12377997303
"15",88.1308009319762,-286.293687534292
"16",88.1308009319762,-282.463595095555
"17",88.1308009319762,-304.430928287977
"18",88.1308009319762,-326.398261480399
"19",88.1308009319762,-269.646800445597
"20",88.1308009319762,-269.646800445597
"21",88.1308009319762,-269.646800445597
"22",88.1308009319762,-269.646800445597
"23",88.1308009319762,-269.646800445597
"24",88.1308009319762,-269.646800445597
"25",88.1308009319762,-269.646800445597
"26",88.1308009319762,-269.646800445597
"27",88.1308009319762,-269.646800445597
"28",93.7363699319762,-263.167841445597
"29",99.3134399319761,-257.707876445597
"30",104.969833931976,-252.712030445597
"31",112.177320931976,-247.083511445597
"32",119.427524931976,-241.955094445597
"33",126.530275931976,-237.234443445597
"34",132.620136931976,-233.255690445597
"35",139.286241931976,-228.982962445597
"36",146.205414931976,-224.645285445597
"37",193.156376112732,-238.569588772309
"38",240.107337293488,-252.493892099022
"39",287.058298474244,-266.418195425734
"40",334.009259655,-251.914279330173
"41",380.960220835755,-233.587601227366
"42",427.911182016511,-196.367168530259
"43",378.963176725885,-179.843472859552
"44",223.483734476415,-204.617772996446
"45",396.890464903108,-121.440109307892
"46",235.381562743995,-38.2624456193376
"47",182.950608767037,-100.154196867388
"48",196.199146785957,-127.273984662432
"49",199.260020470597,-151.785894791676
"50",188.342211731074,-149.932161675245
"51",126.298724585421,-157.358333105083
"52",147.825190508256,-167.668791571159
"53",254.63498873124,-159.181542675201
"54",274.633376926869,-142.772147157215
"55",294.631765122499,-126.36275163923
"56",314.630153318128,-109.953356121245
"57",334.628541513757,-93.5439606032592
"58",354.626929709386,-77.1345650852738
"59",374.625317905016,-60.7251695672884
"60",394.623706100645,-44.315774049303
"61",414.622094296274,-27.9063785313176
"62",434.620482491904,-11.4969830133322
"63",454.618870687533,4.91241250465316
"64",474.617258883162,21.3218080226385
"65",494.615647078791,37.7312035406239
"66",514.614035274421,-30.7149044891929
"67",413.838150574043,-52.0383257298014
"68",413.236928650883,-32.9504407625505
"69",353.780731647146,-94.8073760412444
"70",326.716798391265,-116.188232587105
"71",289.917834526096,-152.647755412492
"72",253.118870660928,-189.107278237879
"73",216.319906795759,-225.566801063266
"74",179.52094293059,-262.026323888653
"75",142.721979065421,-298.48584671404
"76",105.923015200252,-334.945369539427
"77",69.1240513350833,-161.07385778067
"78",167.746689070474,-129.35962423741
"79",242.951760392189,-121.292198581281
"80",387.644388173927,-121.292198581281
"81",515.890447588664,-121.292198581281
"82",515.890447588664,-121.292198581281
"83",515.890447588664,-121.292198581281
"84",515.890447588664,-121.292198581281
"85",515.890447588664,-121.292198581281
"86",515.890447588664,-121.292198581281
"87",515.890447588664,-121.292198581281
"88",523.022028588664,-117.030538581281
"89",530.077468588664,-112.903817581281
"90",537.289077588664,-108.753346581281
"91",544.444351588664,-104.617368581281
"92",551.339282588664,-100.609409581281
"93",558.135213588664,-96.7510735812805
"94",564.909168588664,-93.0900365812805
"95",572.742266588664,-89.0999975812805
"96",580.744279588664,-85.2318055812805
"97",607.160817101117,-74.6214200756246
"98",633.57735461357,-64.0110345699688
"99",659.993892126023,-53.4006490643129
"100",686.410429638476,-42.7902635586571
"101",712.826967150929,-32.1798780530012
"102",739.243504663382,-21.5694925473454
"103",765.660042175835,-10.9591070416895
"104",792.076579688288,-0.348721536033651
"105",818.493117200741,10.2616639696222
"106",844.909654713194,20.8720494752781
"107",871.326192225647,31.4824349809339
"108",897.7427297381,-51.8430980223258
"109",924.159267250553,-89.8115919355725
"110",950.575804763006,-85.1863332257724
"111",976.992342275459,-92.322405786706
"112",905.326963845624,-89.7215856792319
