"","x","y"
"1",100,-300
"2",94.825855,-302.127262
"3",89.982883,-303.025756
"4",86.181122,-302.992677
"5",83.050025,-302.336345
"6",80.348799,-301.088669
"7",77.855921,-299.216928
"8",75.717545,-296.957455
"9",73.758947,-294.236617
"10",71.982993,-290.703947
"11",63.4749552587776,-307.509386938643
"12",54.9669175175553,-324.314826877287
"13",54.9669175175553,-324.314826877287
"14",54.9669175175553,-324.314826877287
"15",54.9669175175553,-324.314826877287
"16",54.9669175175553,-324.314826877287
"17",54.9669175175553,-324.314826877287
"18",54.9669175175553,-324.314826877287
"19",54.9669175175553,-324.314826877287
"20",54.9669175175553,-324.314826877287
"21",54.9669175175553,-324.314826877287
"22",54.9669175175553,-324.314826877287
"23",54.9669175175553,-324.314826877287
"24",54.9669175175553,-324.314826877287
"25",54.9669175175553,-324.314826877287
"26",54.9669175175553,-324.314826877287
"27",54.9669175175553,-324.314826877287
"28",60.5724865175553,-317.835867877287
"29",66.1495565175553,-312.375902877287
"30",71.8059505175553,-307.380056877287
"31",79.0134375175552,-301.751537877287
"32",86.2636415175552,-296.623120877287
"33",93.3663925175553,-291.902469877287
"34",99.4562535175553,-287.923716877287
"35",106.122358517555,-283.650988877287
"36",113.041531517555,-279.313311877287
"37",13.8104478968265,-330.415374371207
"38",-62.8335765130643,-387.952626032393
"39",-22.7276120548543,-360.620997485826
"40",17.3783524033557,-333.28936893926
"41",57.4843168615656,-305.957740392693
"42",97.5902813197756,-278.626111846126
"43",137.696245777986,-251.29448329956
"44",177.802210236196,-223.962854752993
"45",217.908174694406,-196.631226206427
"46",258.014139152616,-169.29959765986
"47",298.120103610826,-141.967969113294
"48",338.226068069036,-114.636340566727
"49",378.332032527246,-87.3047120201606
"50",277.902810305869,-163.017225458728
"51",225.547651645268,-207.725631697521
"52",250.893807626828,-192.590398685436
"53",276.239963608387,-177.455165673351
"54",301.586119589947,-162.319932661266
"55",326.932275571506,-147.184699649182
"56",352.278431553066,-132.049466637097
"57",377.624587534625,-116.914233625012
"58",402.970743516184,-101.779000612927
"59",428.316899497744,-86.6437676008427
"60",453.663055479303,-71.5085345887579
"61",479.009211460863,-56.3733015766732
"62",504.355367442422,-41.2380685645884
"63",503.933153434706,-38.5058466850298
"64",503.510939426989,-35.7736248054713
"65",503.088725419272,-33.0414029259127
"66",502.666511411555,-30.3091810463541
"67",502.244297403838,-27.5769591667956
"68",501.822083396121,-24.844737287237
"69",484.455086562229,-19.1748913937732
"70",467.088089728337,-59.752205796911
"71",468.471188774745,-56.6465046490593
"72",469.854287821152,-53.5408035012077
"73",471.23738686756,-50.435102353356
"74",472.620485913968,-47.3294012055044
"75",474.003584960376,-44.2237000576527
"76",475.386684006783,-41.1179989098011
"77",476.769783053191,-38.0122977619494
"78",478.152882099599,-34.9065966140978
"79",479.535981146007,-31.8008954662461
"80",480.919080192415,-28.6951943183944
"81",482.302179238822,-25.5894931705428
"82",483.68527828523,-22.4837920226911
"83",485.185631164941,-27.509027474344
"84",486.685984044652,-32.5342629259969
"85",439.619467719433,-37.5594983776498
"86",439.619467719433,-37.5594983776498
"87",439.619467719433,-37.5594983776498
"88",446.751048719433,-33.2978383776498
"89",453.806488719433,-29.1711173776498
"90",461.018097719433,-25.0206463776498
"91",468.173371719433,-20.8846683776498
"92",475.068302719433,-16.8767093776498
"93",481.864233719433,-13.0183733776498
"94",488.638188719433,-9.35733637764982
"95",496.471286719433,-5.36729737764982
"96",504.473299719433,-1.49910537764981
"97",419.490454845626,-51.2500214034498
"98",429.557701753335,-61.6764229417612
"99",423.720650226723,-59.4026539941774
"100",431.599658411799,-34.8651916211923
"101",426.988657101189,-35.6864904775958
"102",443.915356466673,-53.3577081411761
"103",504.831081967716,-59.175392404341
"104",529.54936896214,-63.2355555933317
"105",512.118103988748,-49.6078438501313
"106",459.162043226275,-103.270352920131
"107",462.482102223399,-86.2040455701625
"108",532.209632589821,-98.61712959911
"109",530.375526138689,-98.5798906209246
"110",529.151747375598,-77.2996023516726
