"","x","y"
"1",100,-300
"2",94.825855,-302.127262
"3",89.982883,-303.025756
"4",86.181122,-302.992677
"5",83.050025,-302.336345
"6",80.348799,-301.088669
"7",77.855921,-299.216928
"8",75.717545,-296.957455
"9",73.758947,-294.236617
"10",71.982993,-290.703947
"11",73.1694997962944,-286.503950435229
"12",74.3560065925889,-282.303953870457
"13",75.5425133888833,-278.103957305686
"14",76.7290201851778,-273.903960740914
"15",77.9155269814722,-269.703964176143
"16",79.1020337777667,-265.503967611372
"17",80.2885405740611,-261.3039710466
"18",81.4750473703556,-257.103974481829
"19",107.633236289228,-252.903977917057
"20",100.996805412626,-248.703981352286
"21",100.996805412626,-244.503984787514
"22",100.996805412626,-240.303988222743
"23",100.996805412626,-236.103991657972
"24",100.996805412626,-236.103991657972
"25",100.996805412626,-236.103991657972
"26",100.996805412626,-236.103991657972
"27",100.996805412626,-236.103991657972
"28",106.602374412626,-229.625032657972
"29",112.179444412626,-224.165067657972
"30",117.835838412626,-219.169221657972
"31",125.043325412626,-213.540702657972
"32",132.293529412626,-208.412285657972
"33",139.396280412626,-203.691634657972
"34",145.486141412626,-199.712881657972
"35",152.152246412626,-195.440153657972
"36",159.071419412626,-191.102476657972
"37",137.563403870042,-211.108706109542
"38",117.815623905995,-235.400307332722
"39",39.3042546109013,-234.85817142142
"40",41.9206831854399,-256.70980565673
"41",-6.50195581147137,-264.879547572763
"42",194.406380739545,-187.463854772977
"43",395.314717290561,-110.048161973191
"44",443.798833308967,-32.6324691734045
"45",282.550093164132,-44.9173533134888
"46",355.845518062079,-58.8255237175505
"47",349.814952899516,-74.7488503951777
"48",387.83242235304,-54.6367628789967
"49",425.849891806563,-34.5246753628156
"50",433.933038950989,-63.5187272040941
"51",442.016186095414,-70.7426128174345
"52",450.099333239839,-65.4039992168116
"53",458.182480384265,-115.456971876438
"54",472.083306882462,-35.6562139072884
"55",485.98413338066,-31.8443840718833
"56",499.884959878857,-22.0356290940624
"57",511.826773205202,-17.807272602098
"58",523.768586531547,-44.4079622003807
"59",535.710399857892,-86.6073073866171
"60",536.764235376107,-75.7066630410514
"61",537.818070894322,-64.8060186954857
"62",538.871906412536,-53.90537434992
"63",539.925741930751,-43.0047300043542
"64",540.979577448966,-32.1040856587885
"65",542.033412967181,-21.2034413132228
"66",543.087248485395,-10.3027969676571
"67",544.14108400361,0.597847377908643
"68",545.194919521825,11.4984917234744
"69",546.24875504004,22.3991360690401
"70",547.302590558254,33.2997804146058
"71",548.356426076469,44.2004247601715
"72",549.410261594684,55.1010691057373
"73",422.173731660403,66.001713451303
"74",253.627216057541,32.1524990912195
"75",60.5513887603558,-17.8643294867672
"76",81.9409843080196,-43.7557971908992
"77",35.324850866733,-31.8817282173855
"78",475.446101143352,-31.8817282173855
"79",475.446101143352,-31.8817282173855
"80",475.446101143352,-31.8817282173855
"81",475.446101143352,-31.8817282173855
"82",475.446101143352,-31.8817282173855
"83",475.446101143352,-31.8817282173855
"84",475.446101143352,-31.8817282173855
"85",475.446101143352,-31.8817282173855
"86",475.446101143352,-31.8817282173855
"87",475.446101143352,-31.8817282173855
"88",482.577682143352,-27.6200682173855
"89",489.633122143352,-23.4933472173855
"90",496.844731143352,-19.3428762173855
"91",504.000005143352,-15.2068982173855
"92",510.894936143352,-11.1989392173855
"93",517.690867143352,-7.34060321738551
"94",524.464822143352,-3.6795662173855
"95",532.297920143352,0.310472782614497
"96",540.299933143352,4.1786647826145
"97",542.48866650661,-16.7801951444194
"98",533.29704882696,-21.2696122302536
"99",539.492422192612,-12.1791838266065
"100",548.309093384478,-2.26611919311677
"101",604.028041799663,17.1248102058346
"102",659.746990214848,36.515739604786
"103",715.465938630033,55.9066690037374
"104",771.184887045218,75.2975984026887
"105",826.903835460403,94.6885278016402
"106",837.523366718133,114.079457200592
"107",848.142897975863,115.184886211
"108",858.762429233594,116.290315221408
"109",869.381960491324,117.395744231816
"110",880.001491749054,118.501173242225
"111",890.621023006784,119.606602252633
"112",901.240554264514,120.712031263041
