"","x","y"
"1",100,-300
"2",94.825855,-302.127262
"3",89.982883,-303.025756
"4",86.181122,-302.992677
"5",83.050025,-302.336345
"6",80.348799,-301.088669
"7",77.855921,-299.216928
"8",75.717545,-296.957455
"9",73.758947,-294.236617
"10",71.982993,-290.703947
"11",70.6426398272777,-310.163787869509
"12",69.3022866545554,-294.715721529619
"13",67.9619334818331,-279.26765518973
"14",66.6215803091108,-263.81958884984
"15",65.2812271363885,-248.37152250995
"16",63.9408739636662,-232.92345617006
"17",62.776858144407,-234.989287729881
"18",61.6128423251478,-237.055119289702
"19",60.4488265058886,-239.120950849524
"20",59.2848106866294,-241.186782409345
"21",58.1207948673702,-243.252613969166
"22",58.1207948673702,-299.568030245634
"23",58.1207948673702,-299.568030245634
"24",58.1207948673702,-299.568030245634
"25",58.1207948673702,-299.568030245634
"26",58.1207948673702,-299.568030245634
"27",58.1207948673702,-299.568030245634
"28",63.7263638673702,-293.089071245634
"29",69.3034338673702,-287.629106245634
"30",74.9598278673702,-282.633260245634
"31",82.1673148673702,-277.004741245634
"32",89.4175188673702,-271.876324245634
"33",96.5202698673702,-267.155673245634
"34",102.61013086737,-263.176920245634
"35",109.27623586737,-258.904192245634
"36",116.19540886737,-254.566515245634
"37",65.3839852838783,-304.561782386812
"38",86.9229289067309,-286.439672530173
"39",108.461872529583,-268.317562673535
"40",130.000816152436,-250.195452816896
"41",151.539759775289,-232.073342960257
"42",173.078703398141,-213.951233103619
"43",194.617647020994,-195.82912324698
"44",216.156590643846,-177.707013390341
"45",237.695534266699,-159.584903533703
"46",259.234477889551,-141.462793677064
"47",280.773421512404,-123.340683820425
"48",302.312365135256,-105.218573963787
"49",323.851308758109,-87.0964641071478
"50",345.390252380961,-68.9743542505091
"51",366.929196003814,-50.8522443938704
"52",388.468139626666,-32.7301345372317
"53",396.920120776795,-30.2430785297741
"54",405.372101926923,-27.7560225223166
"55",413.824083077051,-25.268966514859
"56",422.276064227179,-22.7819105074014
"57",430.728045377308,-20.2948544999438
"58",439.180026527436,-17.8077984924863
"59",447.632007677564,-15.3207424850287
"60",456.083988827693,-12.8336864775711
"61",464.535969977821,-10.3466304701135
"62",472.987951127949,-7.85957446265597
"63",481.439932278077,-5.37251845519839
"64",443.24469727199,-2.88546244774082
"65",413.591842624563,-20.0227823743987
"66",433.949461887149,-23.0008367993938
"67",454.307081149736,-25.9788912243889
"68",474.664700412323,-28.9569456493841
"69",495.022319674909,-31.9350000743792
"70",320.463352547039,-34.9130544993743
"71",183.404548281548,-37.8911089243694
"72",182.943042936241,-68.5710388839775
"73",278.28150639558,-78.4714617571091
"74",242.291118433313,-126.050257696874
"75",239.293043477131,-158.449003750896
"76",263.225045011637,-163.805414987477
"77",320.578966447042,-120.700924116554
"78",394.32227568747,-46.1950104377506
"79",311.477343469546,-88.8844463048199
"80",161.537135158305,-157.925536668887
"81",269.035635698602,-82.3101219887247
"82",220.388999963446,-96.8331602518813
"83",370.303822178284,-14.7265113795738
"84",418.706041430033,-15.4182656073287
"85",418.706041430033,-15.4182656073287
"86",418.706041430033,-15.4182656073287
"87",418.706041430033,-15.4182656073287
"88",425.837622430033,-11.1566056073287
"89",432.893062430033,-7.02988460732867
"90",440.104671430033,-2.87941360732867
"91",447.259945430033,1.25656439267134
"92",454.154876430033,5.26452339267134
"93",460.950807430033,9.12285939267133
"94",467.724762430033,12.7838963926713
"95",475.557860430033,16.7739353926713
"96",483.559873430033,20.6421273926713
"97",523.754855486752,31.7206469318635
"98",563.949837543472,42.7991664710557
"99",604.144819600191,53.8776860102479
"100",644.339801656911,64.9562055494401
"101",684.534783713631,76.0347250886323
"102",724.72976577035,87.1132446278245
"103",764.92474782707,98.1917641670167
"104",805.119729883789,109.270283706209
"105",845.314711940509,120.348803245401
"106",766.518183433322,131.427322784593
"107",590.975521139564,48.6266320259046
"108",532.03776688497,22.7819604937257
"109",562.731428739219,35.9360232011032
"110",593.425090593469,49.0900859084807
"111",624.118752447718,62.2441486158583
