"","x","y"
"1",100,-300
"2",94.825855,-302.127262
"3",89.982883,-303.025756
"4",86.181122,-302.992677
"5",83.050025,-302.336345
"6",80.348799,-301.088669
"7",77.855921,-299.216928
"8",75.717545,-296.957455
"9",73.758947,-294.236617
"10",71.982993,-290.703947
"11",75.2390552893231,-321.704986179725
"12",78.4951175786461,-317.730594094386
"13",81.7511798679692,-313.756202009047
"14",85.0072421572923,-309.781809923709
"15",88.2633044466154,-312.363948033608
"16",91.5193667359384,-314.946086143508
"17",94.7754290252615,-317.528224253407
"18",98.0314913145846,-320.110362363307
"19",101.287553603908,-320.110362363307
"20",104.543615893231,-320.110362363307
"21",107.799678182554,-320.110362363307
"22",107.799678182554,-320.110362363307
"23",107.799678182554,-320.110362363307
"24",107.799678182554,-320.110362363307
"25",107.799678182554,-320.110362363307
"26",107.799678182554,-320.110362363307
"27",107.799678182554,-320.110362363307
"28",113.405247182554,-313.631403363307
"29",118.982317182554,-308.171438363307
"30",124.638711182554,-303.175592363307
"31",131.846198182554,-297.547073363307
"32",139.096402182554,-292.418656363307
"33",146.199153182554,-287.698005363307
"34",152.289014182554,-283.719252363307
"35",158.955119182554,-279.446524363307
"36",165.874292182554,-275.108847363307
"37",56.6216249533426,-338.691740924286
"38",-8.49000481629758,-373.421689088119
"39",64.1126630042124,-372.112843708724
"40",248.092158325445,-293.039653319327
"41",304.510454662376,-299.931880642707
"42",412.301688869459,-203.973004585128
"43",319.490482483891,-178.633052185571
"44",317.482752979838,-192.229643990103
"45",301.900117335559,-204.062626175224
"46",212.394921735325,-185.302700606345
"47",295.862320225318,-240.972050176985
"48",253.152204097202,-289.518367441199
"49",166.766549029014,-315.585734035745
"50",178.252624096876,-305.476674326708
"51",189.738699164737,-295.367614617671
"52",201.224774232599,-285.258554908635
"53",212.710849300461,-275.149495199598
"54",224.196924368323,-265.040435490561
"55",235.682999436185,-254.931375781524
"56",247.169074504047,-244.822316072487
"57",258.655149571909,-234.71325636345
"58",270.141224639771,-224.604196654413
"59",281.627299707633,-214.495136945376
"60",293.113374775495,-204.386077236339
"61",304.599449843357,-194.277017527302
"62",316.085524911219,-184.167957818265
"63",327.571599979081,-174.058898109228
"64",339.057675046943,-163.949838400192
"65",350.543750114804,-153.840778691155
"66",362.029825182666,-143.731718982118
"67",373.515900250528,-133.622659273081
"68",385.00197531839,-123.513599564044
"69",396.488050386252,-113.404539855007
"70",407.974125454114,-103.29548014597
"71",419.460200521976,-93.1864204369332
"72",430.946275589838,-83.0773607278962
"73",442.4323506577,-72.9683010188593
"74",453.918425725562,-62.8592413098224
"75",465.404500793424,-52.7501816007855
"76",476.890575861286,-42.6411218917486
"77",488.376650929148,-32.5320621827117
"78",499.86272599701,-22.4230024736748
"79",511.348801064872,-81.2559522567789
"80",522.260931563454,-79.2322456869775
"81",468.190692705919,-122.08747043567
"82",393.135923255807,-113.896332531588
"83",320.168227169539,-98.2053139014404
"84",226.892696225916,-109.459660433807
"85",76.2072688448923,-130.947506195375
"86",445.817400847087,-130.947506195375
"87",445.817400847087,-130.947506195375
"88",452.948981847087,-126.685846195375
"89",460.004421847087,-122.559125195375
"90",467.216030847087,-118.408654195375
"91",474.371304847087,-114.272676195375
"92",481.266235847087,-110.264717195375
"93",488.062166847087,-106.406381195375
"94",494.836121847087,-102.745344195375
"95",502.669219847087,-98.7553051953745
"96",510.671232847087,-94.8871131953745
"97",544.86028795066,-85.0388177951235
"98",579.049343054233,-75.1905223948725
"99",613.238398157806,-65.3422269946215
"100",647.427453261379,-55.4939315943705
"101",681.616508364952,-45.6456361941194
"102",715.805563468525,-35.7973407938684
"103",749.994618572098,-25.9490453936174
"104",784.183673675671,-16.1007499933664
"105",818.372728779244,-6.25245459311537
"106",852.561783882817,-42.3313314384169
"107",784.104521434162,-53.107528822101
"108",803.891291004827,-109.694463882169
"109",823.678060575492,-134.023933208537
"110",745.42070404742,-145.214344625487
"111",724.159023178203,-141.747503504969
"112",684.376702359449,-130.431203973915
"113",653.619646771974,-124.959230826521
