"","x","y"
"1",100,-300
"2",94.825855,-302.127262
"3",89.982883,-303.025756
"4",86.181122,-302.992677
"5",83.050025,-302.336345
"6",80.348799,-301.088669
"7",77.855921,-299.216928
"8",75.717545,-296.957455
"9",73.758947,-294.236617
"10",71.982993,-290.703947
"11",76.9662380423287,-284.637151714618
"12",81.9494830846574,-278.570356429236
"13",86.9327281269861,-272.503561143854
"14",91.9159731693148,-266.436765858473
"15",96.8992182116435,-260.369970573091
"16",80.1834805963409,-254.303175287709
"17",63.4677429810383,-248.236380002327
"18",100.146639221855,-242.169584716945
"19",100.146639221855,-236.102789431563
"20",100.146639221855,-240.566783886924
"21",100.146639221855,-245.030778342284
"22",100.146639221855,-249.494772797645
"23",100.146639221855,-253.958767253006
"24",100.146639221855,-258.422761708366
"25",100.146639221855,-230.408186122935
"26",100.146639221855,-230.408186122935
"27",100.146639221855,-230.408186122935
"28",105.752208221855,-223.929227122935
"29",111.329278221855,-218.469262122935
"30",116.985672221855,-213.473416122935
"31",124.193159221855,-207.844897122935
"32",131.443363221855,-202.716480122935
"33",138.546114221855,-197.995829122935
"34",144.635975221855,-194.017076122935
"35",151.302080221855,-189.744348122935
"36",158.221253221855,-185.406671122935
"37",338.14462067373,-191.141684554065
"38",347.990049834132,-196.876697985194
"39",390.294287169252,-202.611711416324
"40",391.29725675632,-208.346724847454
"41",392.300226343388,-214.081738278583
"42",393.303195930456,-219.816751709713
"43",394.306165517524,-225.551765140843
"44",395.309135104592,-231.286778571973
"45",396.31210469166,-237.021792003102
"46",397.315074278728,-242.756805434232
"47",398.318043865796,-248.491818865362
"48",399.321013452864,-254.226832296491
"49",400.323983039932,-259.961845727621
"50",401.326952627,-265.696859158751
"51",402.329922214068,-271.43187258988
"52",403.332891801136,-277.16688602101
"53",404.335861388204,-282.90189945214
"54",405.338830975272,-288.636912883269
"55",494.344168160799,-294.371926314399
"56",412.57288179882,-300.106939745529
"57",423.931258767135,-271.877812623884
"58",435.289635735451,-243.648685502238
"59",446.648012703766,-215.419558380593
"60",458.006389672081,-187.190431258948
"61",469.364766640396,-158.961304137303
"62",480.723143608711,-130.732177015657
"63",492.081520577026,-102.503049894012
"64",503.439897545341,-74.2739227723668
"65",514.798274513657,-46.0447956507216
"66",526.156651481972,-17.8156685290762
"67",537.515028450287,10.413458592569
"68",548.873405418602,38.6425857142142
"69",459.208488533192,66.8717128358595
"70",428.311564092289,22.3716144843277
"71",300.052004711875,-30.8801929587322
"72",312.43756665599,-26.9260765833168
"73",392.781849315541,-46.3940817353504
"74",394.139576254501,-68.7791265277837
"75",407.832057350962,-55.2296775596213
"76",421.524538447422,-41.6802285914589
"77",435.217019543883,-28.1307796232966
"78",448.909500640344,-14.5813306551342
"79",462.601981736804,-1.03188168697179
"80",476.294462833265,12.5175672811906
"81",489.986943929725,26.067016249353
"82",503.679425026186,39.6164652175154
"83",517.371906122647,53.1659141856777
"84",531.064387219107,66.7153631538401
"85",544.756868315568,80.2648121220025
"86",513.444088742102,43.3751085693432
"87",513.444088742102,43.3751085693432
"88",520.575669742102,47.6367685693432
"89",527.631109742102,51.7634895693432
"90",534.842718742102,55.9139605693432
"91",541.997992742102,60.0499385693432
"92",548.892923742102,64.0578975693432
"93",555.688854742102,67.9162335693432
"94",562.462809742102,71.5772705693432
"95",570.295907742102,75.5673095693432
"96",578.297920742102,79.4355015693432
"97",878.607493039921,-23.5020348148374
"98",896.793101936927,-12.3558732754606
"99",836.101592032414,-6.38306702677573
"100",773.542700064018,1.56196798264431
"101",757.348936430729,27.4407201584521
"102",697.882159549865,30.8779405500744
"103",654.406503935373,33.936682155014
"104",659.571709114758,60.043671542009
"105",603.798032316127,59.782255094054
"106",723.459557285367,80.9261022410074
"107",843.121082254608,102.069949387961
"108",962.782607223848,123.213796534914
"109",890.613578425174,144.357643681868
"110",921.35910793141,165.501490828821
"111",760.665028769573,186.645337975775
"112",669.891123698542,78.7859085804881
"113",585.229149323918,-14.1352328095482
"114",650.963000341741,18.8832532852384
