"","x","y"
"1",100,-300
"2",94.825855,-302.127262
"3",89.982883,-303.025756
"4",86.181122,-302.992677
"5",83.050025,-302.336345
"6",80.348799,-301.088669
"7",77.855921,-299.216928
"8",75.717545,-296.957455
"9",73.758947,-294.236617
"10",71.982993,-290.703947
"11",69.9381090470531,-290.342752531083
"12",67.8932250941063,-289.981558062165
"13",65.8483411411595,-289.620363593247
"14",63.8034571882126,-289.25916912433
"15",61.7585732352658,-288.897974655412
"16",59.9772336285687,-288.536780186495
"17",58.1958940218716,-288.175585717577
"18",56.4145544151745,-287.81439124866
"19",54.6332148084775,-287.453196779742
"20",52.8518752017804,-287.092002310825
"21",51.0705355950833,-286.730807841907
"22",60.2703150468913,-286.36961337299
"23",60.2703150468913,-286.008418904072
"24",60.2703150468913,-285.647224435155
"25",60.2703150468913,-285.286029966237
"26",60.2703150468913,-285.286029966237
"27",60.2703150468913,-285.286029966237
"28",65.8758840468913,-278.807070966237
"29",71.4529540468913,-273.347105966237
"30",77.1093480468913,-268.351259966237
"31",84.3168350468913,-262.722740966237
"32",91.5670390468913,-257.594323966237
"33",98.6697900468913,-252.873672966237
"34",104.759651046891,-248.894919966237
"35",111.425756046891,-244.622191966237
"36",118.344929046891,-240.284514966237
"37",109.263972708174,-239.118995205019
"38",100.183016369457,-237.953475443801
"39",91.1020600307398,-236.787955682583
"40",82.0211036920226,-235.622435921365
"41",72.9401473533054,-234.456916160147
"42",63.8591910145883,-233.291396398929
"43",54.7782346758711,-232.12587663771
"44",45.6972783371539,-230.960356876492
"45",36.6163219984368,-229.794837115274
"46",27.5353656597196,-228.629317354056
"47",18.4544093210024,-227.463797592838
"48",9.37345298228525,-226.29827783162
"49",0.292496643568079,-225.132758070402
"50",-8.78845969514908,-223.967238309184
"51",-17.8694160338663,-222.801718547966
"52",-26.9503723725834,-221.636198786747
"53",-36.0313287113006,-220.470679025529
"54",-45.1122850500178,-219.305159264311
"55",-54.1932413887349,-218.139639503093
"56",-63.2741977274521,-167.504875367137
"57",-62.8742157046237,-162.461510799838
"58",204.646776019319,-146.493980663658
"59",472.167767743261,-130.526450527478
"60",481.582182180673,-114.558920391298
"61",512.889464286351,-98.5913902551182
"62",422.677579168303,-82.6238601189382
"63",431.302517179045,-66.6563299827582
"64",439.927455189787,-50.6887998465782
"65",448.552393200529,-34.7212697103982
"66",457.177331211272,-18.7537395742182
"67",465.802269222014,-2.78620943803821
"68",474.427207232756,13.1813206981418
"69",483.052145243498,-22.0997717498575
"70",470.524197122436,-11.7579029862751
"71",457.996249001374,-1.41603422269272
"72",492.903360619049,-1.65830775551835
"73",329.793521103473,-71.3814754328497
"74",350.38522532686,25.4069514050741
"75",364.507129512896,19.1817298738773
"76",378.629033698933,12.9565083426806
"77",392.750937884969,6.73128681148384
"78",406.872842071005,0.506065280287089
"79",420.994746257041,-5.71915625090966
"80",435.116650443078,-11.9443777821064
"81",449.238554629114,-18.1695993133032
"82",463.36045881515,-24.3948208444999
"83",477.482363001186,-30.6200423756967
"84",491.604267187222,-36.8452639068934
"85",505.726171373259,-43.0704854380902
"86",342.177233086459,-49.2957069692869
"87",342.177233086459,-49.2957069692869
"88",349.308814086459,-45.0340469692869
"89",356.364254086459,-40.9073259692869
"90",363.575863086459,-36.7568549692869
"91",370.731137086459,-32.6208769692869
"92",377.626068086459,-28.6129179692869
"93",384.421999086459,-24.7545819692869
"94",391.195954086459,-21.0935449692869
"95",399.029052086459,-17.1035059692869
"96",407.031065086459,-13.2353139692869
"97",385.49349808772,-18.1420450838092
"98",375.619778144779,-15.3832457980914
"99",404.060328822519,-18.8176322705888
"100",434.782767304499,2.6429512347818
"101",433.842364554856,-11.6487248709174
"102",391.365290802,-19.5140598507794
"103",368.630987041732,-30.5511272564428
"104",345.896683281464,-41.5881946621062
"105",323.162379521196,-52.6252620677697
"106",300.428075760928,-63.6623294734331
"107",277.693772000659,-74.6993968790965
"108",254.959468240391,-85.73646428476
"109",232.225164480123,-96.7735316904234
"110",209.490860719855,-107.810599096087
