"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.521100616577,4.89876984058311
-16.1042104938769,4.90309385146906
-15.6283914506847,4.83292942678112
-14.8448081417805,4.41876127279507
-14.9952853811062,4.2712435329019
-15.2995603655217,4.04720120904493
-15.3237625340721,4.17014803592391
-14.9264428657452,3.90777462659572
-15.9042500170517,4.47830202963683
-14.9943505560294,4.40554261685139
-14.6357066275636,4.47446016773493
-14.2246580179338,4.17163091146372
-14.1968479246373,4.15440474872941
-14.93121650436,4.43592938669452
-14.8623233253286,4.5635689923524
-15.1945867160098,4.64696785414453
-14.7639337109865,4.53212051377453
-14.5450236174591,4.54599347997794
-14.7892083105572,4.58722251836903
-14.7124600049982,4.6590833590069
-14.2872172062458,4.629568130126
-14.4300841499281,4.75437696622328
-14.7210189054599,4.86857490324931
-14.4603376698306,4.57019167667163
-15.0084066617921,4.70828532551505
-15.0221841420074,4.77591327970135
-14.8690872198317,4.82689489509131
-14.9307546264804,4.80136961805702
-14.6519988582509,4.84399336433508
-14.6470984124695,4.85702667861445
-14.8223662848292,5.17295246834017
-14.5225644030448,4.7902510248947
-14.4826171002444,4.91953014333137
-15.0237624646604,5.03348069179894
-15.2497721093272,5.19411631182967
-15.1344751630834,5.17577881651304
-14.6034014051983,4.95899189536541
-14.7873766148244,5.10902194186515
-14.2867239498859,5.07290973301012
-12.9953585293473,4.14754205479468
-12.5805982215716,4.27230654328006
-11.807176960866,4.16859984281077
-10.8263582394716,3.64681652958197
-10.8169690553179,3.77340543411428
-10.7670394273459,3.96412849554506
-9.84332906164449,3.83201799902013
-10.1314989728183,4.06740287658428
-9.73449205309235,4.12387193037001
-9.33245252108355,4.3159521206004
-10.2725691587638,4.51304555505123
-9.74052901651982,4.55203379480853
-10.1523746590962,4.63865725208111
-9.80813158998108,3.70183025135379
-10.1065270093159,3.93915495058593
-9.93899172325943,3.9527964619827
-10.0071065569354,3.92982916314758
-9.88361668846364,3.90413499801579
-9.90977548554125,4.04049422537524
-10.0267046528637,4.03512537163154
-9.16056235408557,3.90471994326538
