"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.4208728934239,4.41758167754555
-15.4758981227637,4.46232112222837
-14.9399692008582,4.33978821409427
-15.0682772615932,4.40825790378533
-14.846665774514,4.39050393707003
-15.0152269536081,4.47295696986814
-14.3491459378066,4.21548524195334
-14.9130486022121,4.4958333524217
-15.1697112222002,4.59001834689339
-14.8566952025482,4.49964384936662
-15.5083732444066,4.72636765870528
-15.532418598988,4.68118972754832
-15.7635573975432,4.82464494685591
-16.0896033944106,4.99914516768764
-16.2243466353307,5.07620015763838
-16.0924029680206,5.04150136313532
-16.1554640048684,5.05434317260454
-16.221448965807,5.09865637327772
-16.2176894501682,5.00612310513592
-16.242049869054,4.86200314024354
-16.3340887175888,4.86274082642888
-16.4330170015977,4.92295054740667
-16.5909756583706,5.01091007446995
-16.5794073930654,4.99817661720541
-16.5309731998525,4.85013178277485
-16.5687219722206,4.9813934314262
-15.8522975057147,4.700294167007
-15.3531105257775,4.62758766422925
-15.3405490550332,4.65570416009148
-14.9194042939519,4.44381243560513
-15.1731364428584,4.60454944279599
-14.9431960128113,4.47412206088
-15.0571628406893,4.52311848582714
-15.3004033822167,4.65628637941021
-15.5167868688879,4.72508175469145
-15.7687984994014,4.9556527269143
-16.0049155419476,5.06003211822817
-16.0835802089235,5.11840029892376
-15.7655593104761,4.87860234132783
-16.0909899772204,5.03791357916055
-16.2622858487733,5.0832615656319
-16.3231411265919,5.1067889890614
-16.0757182764039,4.90702934315645
-15.9078466316733,4.78755624483678
-15.987391607578,4.83833373536925
-16.1470298142582,4.90922770794848
-16.3696114875668,5.01522191639761
-15.7306321522827,4.79007156316453
-15.6154345463404,4.73885977772263
-16.0295486566643,4.95901714336887
-16.0948455976924,5.0213909700319
-16.1575298672686,5.03148333342067
-16.0787522993425,5.01425260663879
-15.536537487158,4.7792772985836
-15.4910165108244,4.8184839147687
-15.6868688009991,5.0049971759464
-15.5242286806575,4.84237972908817
-14.7401521322685,4.38461413794385
-14.5766115002774,4.28650858540498
-13.9569344838112,4.10325153207842
-13.7805271814625,3.9218683663209
