"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
159.168028,-966.383834
159.065107,-959.434494
159.626121,-951.195534
161.043723,-942.078527
162.689511,-934.994472
165.224752,-927.000228
169.156605,-917.633843
173.020994,-909.760187
176.450898,-903.806752
180.572354,-897.617311
214.142349092612,-862.411197945476
250.378782416681,-815.404819324219
244.814295893794,-826.035740996819
318.840715774626,-775.45625627884
301.143380820247,-787.173937321804
309.038922914903,-792.887029351429
297.173180257495,-796.364623192378
286.313986883441,-795.099951899884
381.571950216917,-729.272965587797
405.603978255175,-660.683821897509
397.316725765537,-622.572679708614
399.305537055066,-637.666602053938
380.093855202451,-656.737131202511
379.737099136356,-613.375712839549
369.430331794429,-634.694767456303
354.844314683576,-650.09241578922
322.784227290098,-706.841077773281
271.425599652211,-730.555800439871
261.110505559823,-617.098384259613
237.194406585268,-622.284272509069
197.368009418389,-659.260674999187
182.643241154279,-681.489110215719
201.19458572167,-647.50528131883
193.272646120877,-670.464131639481
210.181102719462,-692.770964345091
263.625172072113,-691.786793681356
275.861487482939,-631.862876715482
369.986982231044,-640.054667437812
375.90279917637,-590.997422767382
338.454860167665,-627.493596792045
342.388576486505,-645.314530926548
363.910194437767,-636.650496192339
390.282213745125,-548.309442028562
385.210846693905,-585.578612603162
375.267571715534,-606.045346135464
384.993708125791,-611.552893631506
372.123321145888,-627.672192462003
385.886193271856,-570.360244685271
404.380286278263,-434.267587119128
330.228987250612,-460.795537991086
345.74214969387,-460.115264866438
344.100334092393,-416.733813257078
320.804245605583,-445.011732159982
238.772380973399,-473.044549241499
221.232344184937,-502.16732989937
204.916597073857,-528.571900916651
192.317171759646,-550.956710434411
198.19800921673,-575.199659040573
236.06372287069,-548.464601523505
214.470776160745,-564.206427221793
216.132397695051,-581.624089900274
250.229385541993,-583.20794270365
335.037211663405,-573.207896781261
345.761218685587,-583.460668920464
402.260506624827,-546.352896961758
416.754270930493,-518.363265572272
430.06363019813,-509.917173529651
409.786930021751,-524.272990739528
406.813491251001,-537.173328793962
420.904714957518,-539.346519267606
419.598514132499,-545.489965141228
425.601230684009,-518.848859634159
419.24595984377,-543.18820540476
453.227577260301,-404.6118483735
433.219331249243,-419.735404718162
439.275907133689,-424.70280151133
431.656133235113,-434.506476776388
407.307349330083,-460.277442331205
380.912214679566,-489.751398254741
383.726900854564,-488.270954414657
352.17204161377,-492.241544942622
374.258210304187,-371.074475317013
380.421737171857,-351.122294103195
375.170822907844,-360.269620379067
369.932761176799,-387.494529180987
371.832892684226,-398.633119843176
344.329506276937,-417.136729855637
341.731804903944,-428.895929912119
331.162174125129,-452.386121253977
378.368890585516,-362.019109957089
382.428852221426,-258.944120193859
421.947305930852,-207.399611919404
423.916265807275,-153.18174352034
424.068322532718,-137.282938456258
420.491865950666,-121.384133392177
425.493693097843,-154.158976628886
434.502634198577,-152.636180411548
444.150961228103,-151.113384194209
451.038759209896,-149.59058797687
421.360636455377,-148.067791759531
412.601517745585,-146.544995542192
400.282515811878,-145.022199324853
409.559600521963,-143.499403107515
441.870244756519,-121.633413514958
440.075699147993,-119.809438780592
439.814703584921,-130.486277312888
441.156916489474,-147.090981011011
441.156916489474,-147.090981011011
445.667035489474,-140.709617011011
450.495599489475,-134.504441011011
456.253095489475,-127.924485011011
461.858234489475,-121.880469011011
466.768214489474,-116.734344011011
472.210399489474,-111.011392011011
478.018704489474,-105.213196011011
483.573654489475,-99.2263010110113
488.658055489474,-93.0309470110113
494.626178489474,-85.8159700110113
499.893768489474,-79.3973990110113
504.558370489474,-74.0572180110113
509.450899489475,-68.7320160110113
515.371208489474,-62.6407600110113
520.903285489474,-57.2431800110113
527.056759489475,-51.4974300110113
533.206170489475,-46.0760270110113
539.573212489474,-40.8479920110113
545.960906489474,-36.0655240110113
666.411186955313,-66.9081113918253
796.524539097933,79.905862168806
915.045402054895,138.749184647225
908.296636886798,132.060567781338
892.867675371594,126.526240721565
852.688203194033,122.304414546711
801.806588054116,96.4069139043048
941.886208942176,187.297229596039
918.621000932418,176.550273342402
907.120979463792,156.169469380014
1047.33537384658,175.190765840328
986.101828151945,194.212062300641
996.306421032185,213.233358760955
1031.22238489256,232.254655221268
1087.51966101534,234.775389856532
1137.76387776566,237.296124491797
1121.25256216383,239.816859127061
1104.74124656199,242.337593762326
1048.4108081478,244.858328397591
1079.85884356488,265.946626143047
1051.27724258385,235.850575876835
1020.86946734291,217.826307554285
1031.42829447054,201.386822649865
992.925839227287,177.616388202603
960.711356618684,155.81743443999
969.311840284902,169.391210377812
1054.57775343074,211.283206587716
1029.02099334746,196.485473333712
1052.10642417095,176.438692374093
1022.15472705603,159.353070089363
1003.18172756101,146.018949481853
963.086381338479,138.883937690573
929.114621780703,133.62071495389
895.863897087093,121.777628564961
915.784908734546,140.806140273026
875.318554488206,131.57957747699
860.104293315289,119.578176037042
837.0147141898,115.074120528894
828.182469113284,108.915014857947
821.900006958965,104.026096740209
786.316551954063,104.005280318008
786.38589733708,99.1077481433655
756.942565188237,98.2987290626191
740.749782702559,100.618228308469
755.841971576628,102.510024711738
756.29971982146,103.687005670091
763.81094146698,99.5812155688933
823.526324894413,89.1377541397725
795.934095318654,72.3353989677895
803.600361007593,96.4660805518404
802.740779883194,100.98233738735
805.854385784263,104.838140358187
891.686986329549,156.855312651616
885.740104230581,150.589696722129
885.526477484248,152.347874184014
1002.28210986826,231.076284002261
1001.40614305835,225.606081825228
1029.68455198282,219.965753704373
1029.26872317451,211.994230396953
1088.42756923331,239.897590396631
1115.274582371,235.83457104113
1151.72400590154,250.049633484772
1145.77908010582,239.569898977657
1119.55945284144,233.733513412692
1126.83896822362,246.397149895458
1109.4688538469,237.073674930285
1099.96319347473,226.011736439155
1109.59589487722,219.638027825385
1112.13009318135,193.047239894111
1097.04284316609,187.498706140486
1072.49664958344,180.628867244489
1061.78797845778,173.137633731495
1057.63666110457,195.65856916905
1044.64980157025,186.497398302621
1052.61769712289,180.955458232132
1043.07321537842,174.924400399371
1030.00617093733,168.807227253912
1017.10001561023,169.594319932963
999.804732854163,161.136620557531
999.804732854163,161.136620557531
1006.08556985416,166.813262557531
1012.84759485416,173.187605557531
1018.79714585416,178.858446557531
1024.01975885416,183.756893557531
1031.08627685416,190.257753557531
1037.16454885416,195.943637557531
1043.49425085416,202.114459557531
1049.50563885416,208.322666557531
1054.59483485416,213.958278557531
1060.12181985416,219.983204557531
1065.42885385416,225.815734557531
1071.93835085416,232.620525557531
1077.88823385416,239.010331557531
1084.00481785416,245.716154557531
1090.29959285416,252.899023557531
1096.31072685416,260.135965557531
1101.31167585416,266.409747557531
1106.73487485416,273.376289557531
1111.33351385416,279.227713557531
1171.52209509115,280.412484627938
1150.72847185797,244.609928744086
1192.91586762986,283.339849330575
1186.81954199964,293.145035029379
1188.36844062746,289.398793314174
1211.06943438911,309.072644632668
1201.71885868247,305.843470527718
1210.279817233,347.781457937398
1225.21757421305,348.409667697391
1225.47618531268,369.820092505254
1202.68193411556,326.295366003473
1248.88859669159,494.816641766176
1260.88059619325,515.699365422547
1247.90186183627,498.016154188662
1259.96038006047,529.757864476051
1295.24626269672,538.022503552355
1292.19789687095,546.287142628659
1291.81484191554,554.551781704963
1289.03984774703,562.816420781267
1275.00316694028,571.081059857571
1261.61617591168,539.263565584003
1260.91013225893,544.108138720087
1286.34205228581,558.818262514632
1293.14403507199,550.608703478283
1274.06019459378,516.222141857828
1273.00730913688,504.908193676051
1267.84503608477,487.724686383479
1248.71369751004,439.846997400273
1274.96578229352,479.933041745886
1269.02332985185,453.990394519264
1255.7483058393,426.555516359655
1280.04223766068,473.491308329995
1268.71880555633,458.836039204636
1258.33267633069,452.873679292654
1279.09652595419,496.519654158666
1297.90334971414,506.767811342297
1294.90204609307,501.880701549016
1281.76253687211,477.411740387206
1288.36089343919,495.174679245862
1276.37041808072,489.360508548406
1297.05845201929,531.944079874862
1284.29373791274,511.454882175445
1267.51309739177,491.195926039817
1256.97555315252,470.236350379961
1254.88712114371,483.687460876638
1254.88712114371,483.687460876638
1256.45113114371,492.086421876638
1257.76297314371,500.147453876638
