"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
159.168028,-966.383834
159.065107,-959.434494
159.626121,-951.195534
161.043723,-942.078527
162.689511,-934.994472
165.224752,-927.000228
169.156605,-917.633843
173.020994,-909.760187
176.450898,-903.806752
180.572354,-897.617311
166.292159667355,-949.859246608528
163.728993598657,-972.87193801619
197.350083240957,-976.33917539579
223.465946051142,-932.370358323455
185.105007994005,-948.982059650837
172.153035845251,-953.507742668865
150.919712388995,-957.04579153569
143.509307848937,-953.186465909933
152.717992335336,-943.30164631914
165.035598924532,-935.496109647013
164.53285331256,-958.719505694525
178.40686352862,-927.647284371408
184.936462302018,-926.672734141899
189.183651354309,-924.392650972735
187.435491167841,-934.688151211246
132.586799946254,-939.987426633746
128.94442854824,-939.966122377208
126.915946777781,-928.340766394713
156.764367678223,-876.550704181154
164.414416110022,-891.719643146469
184.30189134464,-877.302122196325
181.861889003827,-903.84088177313
185.230105586452,-804.824640756764
199.141627626348,-821.154015206832
190.909073973525,-852.025160310405
224.209154467579,-746.279088041156
283.011990872146,-679.045331608179
275.403980384717,-685.950622784506
380.122123445875,-531.925416342266
383.537853038906,-458.932566458466
403.937521051514,-472.967646750077
415.110673297844,-475.48848065906
412.065607517496,-492.020864058739
416.303385123529,-502.573180897734
420.395396031852,-524.722888906333
447.896951841413,-389.264435860688
463.366954088013,-377.763042878117
452.774304127761,-433.225631525653
466.715752927644,-415.775037417122
476.779679185556,-350.808984534362
467.32296618741,-377.602907216586
482.808729388585,-403.468097118396
473.489463872608,-365.523649971069
460.949314166999,-394.045680397485
445.590492792999,-429.326522485577
404.062492301785,-907.194853692762
394.328931459301,-885.741733246784
394.885338847083,-831.082226080714
382.269918360556,-852.76546459862
369.92114658625,-849.21533109668
359.499866521506,-837.884613400561
360.850709950365,-831.922309357083
310.729059667714,-864.453890343449
290.402507533687,-854.803079142959
276.348639001795,-842.129224779897
263.162836745407,-826.178425820212
272.622258007014,-831.410363523294
284.784145343369,-755.890871743863
272.984929510507,-716.623643659341
336.384545627594,-576.326720934325
365.556762604285,-418.346889296184
362.361924110522,-453.429382896874
352.109238723166,-462.277518967345
353.207822121068,-450.566892400861
351.352528159334,-475.834950824124
350.296368627425,-479.499296926844
361.91920995365,-476.906239227265
404.125528529002,-434.420277888011
434.341040781053,-413.719647291122
445.381701308921,-422.895581636652
444.472131128436,-432.743804742708
411.998648149191,-478.23165578263
396.266384728879,-497.007222013147
406.383295935387,-466.913811965347
426.159705438668,-448.833092964754
395.843733938182,-480.99069940677
362.776128056157,-512.84307159124
355.521231632588,-509.666961463129
374.95421992967,-491.650157545968
385.393640896988,-490.321385235307
387.453452894748,-485.377857743257
396.242817704911,-486.669458677681
377.920325718782,-515.862996815947
371.734891472521,-517.078071266908
374.003790917486,-506.56186469945
378.719593705852,-494.424395568142
331.728969072268,-546.085094747152
317.96863333172,-578.578949085281
311.986693620258,-572.499326074667
300.939744805861,-571.161330048359
333.475189733576,-538.722741365875
341.010681339216,-528.3288673408
338.127471540714,-531.611321867424
333.535540945552,-520.733600035427
361.124482901806,-382.74237616752
372.963421045493,-287.933301004878
372.413692971602,-296.583376067886
372.413692971602,-296.583376067886
376.923811971602,-290.202012067886
381.752375971602,-283.996836067886
387.509871971602,-277.416880067886
393.115010971602,-271.372864067886
398.024990971602,-266.226739067886
403.467175971602,-260.503787067886
409.275480971602,-254.705591067886
414.830430971602,-248.718696067886
419.914831971602,-242.523342067886
425.882954971602,-235.308365067886
431.150544971602,-228.889794067886
435.815146971602,-223.549613067886
440.707675971602,-218.224411067886
446.627984971602,-212.133155067886
452.160061971602,-206.735575067886
458.313535971602,-200.989825067886
464.462946971602,-195.568422067886
470.829988971602,-190.340387067886
477.217682971602,-185.557919067886
758.838030352932,19.2595935375281
734.394966662764,-1.51539348411681
707.549876589595,-11.3318480408446
364.954628349833,-399.769885225026
355.240856411852,-398.255575734055
353.522625050553,-395.83063591797
346.01688901579,-393.695351158033
376.021303788746,-393.695440360347
429.380481196434,-370.013044185229
432.987243755078,-359.248294638948
437.566564930751,-350.530487689203
440.340007016722,-339.541211956617
466.812915127044,-331.149196029074
473.466229509555,-320.385472008309
471.225692724779,-308.889917369085
480.589997607962,-299.923861298526
463.478660735658,-292.487961728613
455.671702170101,-275.108149951334
457.832989329576,-258.004935583832
546.673270876024,-226.921570806725
551.483082667145,-211.823741178337
557.220919947577,-204.536733804573
552.151235355168,-199.313094757648
561.35061983913,-184.95392040609
565.811261426689,-177.724924432908
572.385004234216,-158.368588803075
576.659027636211,-154.661752564149
621.655438474866,-154.392110032573
630.365924467591,-149.555959461036
627.525726330234,-153.048657556409
629.696379196483,-149.548062536289
711.587194714482,-46.9177255074395
756.586286540303,-23.4108346829285
752.262373542983,-27.88523880965
899.456305606893,61.1639350315001
872.266971300392,57.3595322281517
862.792204854812,49.2686470962838
882.64923557625,36.4405814907311
923.887267984304,11.3474839088172
911.516506532243,0.894535831738892
898.922765218321,-1.9421703114028
885.428919345031,-2.90818872901994
851.697205250138,-8.7438152755354
839.076099361542,-17.6390688942194
810.430883168444,-18.4302311217699
779.365976172099,-18.7232961468102
766.391774091435,-23.6319649755529
740.126873392288,-24.6165543891685
803.690706431388,-27.200488422411
801.332971042658,-34.2593872149993
885.633468319885,-1.53037747987648
877.455800154461,-0.116712463650614
860.763755859742,4.72079252433812
852.102719169029,5.62505583800686
964.606821702758,103.886072449264
954.842206386753,93.2804255143809
987.386956942925,111.635029535037
1016.56312640625,129.989633555693
992.273767495594,121.969543867751
1023.38238992154,111.942842899738
1088.60271934954,126.148518909247
1072.54573876364,140.354194918755
1049.79642370585,132.286077701047
1058.66992677788,113.207207259611
1103.61944197393,119.573072416769
1079.6923828693,125.938937573927
1063.74516432012,132.304802731085
1054.31515490236,138.670667888243
1039.66580415242,125.722158008108
1023.26137978899,109.284637361069
1062.49858261154,103.731147873047
1077.00117074469,95.5973130712642
1045.82441573051,73.5575277780046
1094.49924002714,98.6306410336223
1075.26750424353,88.5241418168279
1114.12168915077,100.917384653944
1100.78681008576,113.310627491059
1112.60986967814,125.703870328175
1092.97954880495,138.097113165291
1092.97954880495,138.097113165291
1099.26038580495,143.773755165291
1106.02241080495,150.148098165291
1111.97196180495,155.818939165291
1117.19457480495,160.717386165291
1124.26109280495,167.218246165291
1130.33936480495,172.904130165291
1136.66906680495,179.074952165291
1142.68045480495,185.283159165291
1147.76965080495,190.918771165291
1153.29663580495,196.943697165291
1158.60366980495,202.776227165291
1165.11316680495,209.581018165291
1171.06304980495,215.970824165291
1177.17963380495,222.676647165291
1183.47440880495,229.859516165291
1189.48554280495,237.096458165291
1194.48649180495,243.370240165291
1199.90969080495,250.336782165291
1204.50832980495,256.188206165291
1219.51522551131,388.034347825796
1237.43313353804,392.457811070079
1208.17533281921,339.71712767374
1242.88880881327,351.70598950115
1227.30533711054,311.228978253181
1277.82974948303,357.849061006851
1282.60585491284,356.213898405653
1270.71611833785,321.662730186621
1323.89577107316,429.931265224251
1309.68569620688,407.455087281475
1342.26051357545,484.414769330166
1346.74959639456,490.422363304532
1323.87475535215,452.403182486792
1022.96013278014,85.5033374227359
1029.57826304336,91.9681622367528
1050.32261123967,135.307187166895
1064.17402172464,151.397976862724
1079.03426950431,160.322276047622
1082.0897910217,159.134167406689
1084.54957831847,153.987008966415
1084.89381733737,143.857799268922
1112.61154952262,202.260410815606
1133.50665503638,223.973689296348
1235.77606005624,398.163015315819
1233.82629751009,384.204363419409
1229.54323551111,363.625222548115
1244.86109166915,357.138407652288
1232.08010696592,320.269712083748
1300.26741045671,429.835151690253
1336.56727331734,475.955165634764
1327.89225529409,455.853113980105
1329.27847654876,453.984307926824
1331.09813239746,444.916840238
1314.80493467025,413.253352180736
1316.70810266355,405.551271805174
1322.20232372369,397.951090783754
1320.94027453537,396.256166625878
1321.14086970697,398.120287758154
1341.10609270668,428.245164249671
1333.09966420525,417.000380333705
1365.60404555871,495.508541994206
1361.2051063318,482.983160589638
1362.58951085131,486.093400277323
1354.60812127018,470.964568507019
1362.95846435016,465.722989961348
1362.95846435016,465.722989961348
