"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
159.168028,-966.383834
159.065107,-959.434494
159.626121,-951.195534
161.043723,-942.078527
162.689511,-934.994472
165.224752,-927.000228
169.156605,-917.633843
173.020994,-909.760187
176.450898,-903.806752
180.572354,-897.617311
144.264816437954,-949.540439478638
145.19970539362,-934.621008275376
157.292034883377,-929.257623680833
157.971028239864,-933.952695118267
170.136407354965,-926.177457860481
170.4325089488,-928.628167211654
172.973118757547,-929.385488982065
170.187341432047,-934.157513292429
169.082402252558,-917.298275646746
166.353480375456,-914.934730936747
177.247782438253,-909.915484011147
170.865907667707,-910.081382240542
159.411197114202,-914.21175649092
169.177011082675,-833.972582369761
176.239487558119,-847.222785988174
180.582335983334,-846.386801073775
185.372848802419,-849.520480826884
216.052472153338,-851.844455545887
257.831628511371,-844.738639701832
272.576110379658,-837.569563641254
272.746551151649,-830.110843715276
212.364166282371,-824.234295401087
313.198046229874,-820.945538444713
401.205030610316,-666.67070638593
417.7289144322,-675.893482810968
419.901076997458,-667.865443752017
422.073239562717,-526.034820842915
424.245402127975,-554.404468265383
426.417564693233,-565.440890879832
428.589727258492,-415.374639957639
430.76188982375,-380.380969983975
432.934052389009,-412.23268578598
435.106214954267,-431.306384168689
437.278377519525,-416.576309051233
439.450540084784,-378.323001445368
441.622702650042,-413.692560271878
433.44554890275,-449.518482957876
407.981408850177,-468.61614272702
386.73900222142,-485.825509195132
295.701336435331,-529.772043944559
257.854384801996,-543.88379085298
181.951836199483,-568.866152807419
162.481115451649,-589.79721735022
114.154938650324,-615.010023736458
110.396722561082,-635.457577564722
107.875409055912,-645.931683747517
119.269284599584,-586.900156064924
142.003979318085,-598.953491332982
145.397484285448,-652.735641988057
154.316418256344,-661.286865118274
170.195815160549,-663.607984212206
185.577066686946,-685.490564601899
189.375875102055,-685.312190680841
215.000269582376,-716.089419048333
283.218913751928,-701.387992990099
356.459909541867,-690.966863394325
388.574735022107,-659.20453622382
395.452383449362,-700.142801658096
413.896771052599,-695.521098364501
444.794088422054,-678.559124455267
447.412492640671,-674.379514615082
454.607201688337,-672.334608239975
454.182280726957,-657.006423953803
449.588356969216,-652.986156446779
437.061802013144,-649.705820825918
433.875405063124,-628.298529617721
442.286586848523,-447.787192969934
439.587178986195,-449.008426605537
417.73328177771,-443.33602769666
406.371309728251,-466.693452762409
405.019546221971,-473.19179371051
436.023232657244,-469.131612468957
429.184439580351,-473.210063615407
430.307544829097,-470.025022504937
421.899609661249,-482.793550287141
432.119232646361,-475.669523641655
431.529499403454,-426.684285068593
421.567801053698,-435.658930046191
415.797005125158,-431.388468451965
419.920785736525,-347.229206797393
425.8038816634,-351.579310548211
398.308146258525,-360.371266160447
401.893134083301,-328.578741137037
398.589341710203,-335.944076884492
404.421593165873,-332.222793508524
397.728259906985,-339.708942181948
395.447650019771,-326.879367222989
368.718677371129,-349.319209948154
371.868834011111,-353.52704845618
357.908144447344,-388.967100081182
365.63262545118,-401.491629720731
373.272526727765,-386.418110045679
384.746130025978,-360.891075486964
379.398130923058,-770.199832897044
370.187806954164,-775.779182926722
366.77537890377,-735.612310224616
406.652504682131,-697.5570029445
406.652504682131,-697.5570029445
411.162623682131,-691.1756389445
415.991187682131,-684.9704629445
421.748683682131,-678.3905069445
427.353822682131,-672.3464909445
432.263802682131,-667.2003659445
437.705987682131,-661.4774139445
443.514292682131,-655.6792179445
449.069242682131,-649.6923229445
454.153643682131,-643.4969689445
460.121766682131,-636.2819919445
465.389356682131,-629.8634209445
470.053958682131,-624.5232399445
474.946487682131,-619.1980379445
480.866796682131,-613.1067819445
486.398873682131,-607.7092019445
492.552347682131,-601.9634519445
498.701758682131,-596.5420489445
505.068800682131,-591.3140139445
511.456494682131,-586.5315459445
543.614824506049,-568.146882966457
662.916469294822,-458.713547166516
660.671128910139,-461.206510581928
636.887587944768,-466.032302399783
667.060001656691,-439.258424669655
634.35873933861,-451.166816559927
685.321983825648,-446.708135887902
693.449662177987,-443.296115081125
740.457582678556,-436.510349642211
832.241518416171,-387.501439992949
799.901465385513,-398.897777547677
789.76513138613,-411.616427249217
774.874449959056,-421.067513338341
748.919392858366,-428.062003754179
738.505381660422,-441.007550935234
732.756147525364,-453.087906214045
711.123995961865,-469.792116100686
688.413869828113,-489.66139178198
679.02419812369,-499.107794260951
730.423075020249,-446.545962606338
756.789268943277,-450.928758922569
756.617742359579,-462.926005661844
743.000958610403,-474.518601675764
739.87707190205,-483.031147015761
735.862243559937,-490.846760224837
758.78700996333,-495.673927413344
836.830221341012,-456.644727707313
968.839612762643,-356.910056875443
937.989347342879,-370.471678048429
898.454200526122,-382.569009455301
943.263198553378,-392.51875405698
934.636592455437,-402.026780815079
912.977301004389,-414.960777858313
953.33235270542,-422.363818901872
940.995054827102,-423.147184690065
914.766306568337,-430.301518388406
1006.38841792896,-397.072725923885
992.521219007005,-403.359219018045
976.104731186625,-406.369102180351
1014.47398204657,-362.525299654521
568.303619431803,-793.649299724747
686.19166792176,-760.368888186207
659.694518858185,-749.971315341945
712.605868604236,-726.578618474344
706.889376166524,-712.252838167972
793.183417122127,-625.880098938771
920.221226441548,-476.116101505326
1023.19154096972,-380.246834546808
1109.16514114542,-282.927455767418
1091.66811951869,-287.817824623043
1124.07771943379,-275.012952705547
1108.99673457059,-262.20808078805
1074.79694356622,-273.216038489761
1056.99338496286,-282.853532463316
1116.35506177357,-270.012243239397
1175.10629314768,-264.545884210111
1161.69684615454,-259.079525180826
1133.25409013989,-284.625131428785
1115.46124811817,-295.522810817273
1080.1743055525,-316.126629208936
1105.43445529141,-277.750667519682
1088.40888713199,-289.674427626225
1059.36552212201,-309.203179732315
1036.00853067594,-321.805306159849
1015.32590170562,-333.34061260047
998.902748752726,-345.180808004683
989.054073004376,-353.797570801909
1067.00235062037,-279.407943698681
1041.98848903213,-290.736854640948
1044.41072102397,-297.538511348875
1109.42458030073,-297.538511348875
1095.17164023093,-297.538511348875
1145.02821744378,-297.538511348875
1145.02821744378,-297.538511348875
1145.02821744378,-297.538511348875
1145.02821744378,-297.538511348875
1145.02821744378,-297.538511348875
1145.02821744378,-297.538511348875
1145.02821744378,-297.538511348875
1145.02821744378,-297.538511348875
1151.30905444378,-291.861869348875
1158.07107944378,-285.487526348875
1164.02063044378,-279.816685348875
1169.24324344378,-274.918238348875
1176.30976144378,-268.417378348875
1182.38803344378,-262.731494348875
1188.71773544378,-256.560672348875
1194.72912344378,-250.352465348875
1199.81831944378,-244.716853348875
1205.34530444378,-238.691927348875
1210.65233844378,-232.859397348875
1217.16183544378,-226.054606348875
1223.11171844378,-219.664800348875
1229.22830244378,-212.958977348875
1235.52307744378,-205.776108348875
1241.53421144378,-198.539166348875
1246.53516044378,-192.265384348875
1251.95835944378,-185.298842348875
1256.55699844378,-179.447418348875
1316.74557968077,-103.475021200828
1377.03202585922,26.9483765039909
1361.63713294663,12.1117004355176
1364.49614979476,3.29828915651524
1348.68304815929,-0.596209609167431
1336.58588421674,-25.5867133250505
1367.33104463766,-3.95257132049323
1349.09232689935,-38.6255386311628
1340.84614484921,-47.4535643649024
1315.45273828226,-98.5683772539178
1299.62176958188,-119.15497220013
1304.99632948945,-120.817270987561
1289.86787836098,-158.027503937273
1351.36746888295,-21.9981590302216
1359.40677197262,-4.02800929800662
1391.95736187076,31.7349406094954
1370.37255253918,-4.95777674710371
1407.55659381645,75.6878474054198
1411.29965886283,77.7349864386285
1402.31575986753,55.8923957917543
1395.6272046459,36.6387675871507
1380.37267638036,4.60344871015479
1369.21180857286,-4.2998210464267
1349.76968874132,-44.6221259705021
1365.47390820477,-53.1868804604596
1340.26651224215,-103.802404281356
1321.53423214847,-142.082721661368
1316.83387370147,-150.045323363714
1353.14093622749,-89.4081251906733
1344.34415856978,-92.1412003987373
1339.26385710834,-113.174323212719
1333.41542444847,-132.371400189657
1341.15098133377,-113.859317822201
1360.82552942479,-109.27317524138
1346.27703957779,-144.625662982094
1365.11308700336,-105.160379888782
1394.85354348728,-38.2243173114151
1378.94106574216,-72.1455348327234
1399.02428316816,-48.2873874850158
