"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
159.168028,-966.383834
159.065107,-959.434494
159.626121,-951.195534
161.043723,-942.078527
162.689511,-934.994472
165.224752,-927.000228
169.156605,-917.633843
173.020994,-909.760187
176.450898,-903.806752
180.572354,-897.617311
187.685277405717,-910.590155906068
182.758304025647,-907.835090355118
178.297926390758,-909.047195072389
187.666107195575,-910.684244960179
182.826594386043,-909.801493584109
153.76714835393,-914.2803950061
149.497795112058,-919.903258012163
155.249286969456,-919.508357180636
156.879957785652,-922.591975399413
164.858256498193,-919.768126145638
166.210015018223,-934.044507757874
184.462043049418,-946.777216193939
133.061654922692,-908.796889055451
130.473036389527,-887.974940067216
143.818201800476,-889.702951210855
139.532497904054,-914.366795769832
205.10355640034,-822.352885796103
212.033183677709,-805.056136034826
228.657010031794,-773.496498423901
275.106363103067,-776.864412088955
325.759001303444,-782.826381190462
360.735062868571,-783.677322243632
361.6708781152,-819.005451767954
384.413503723376,-774.978978788018
411.043052279548,-690.447970533625
406.807943849416,-567.61415055242
350.005204148523,-570.958197159106
364.479998866527,-501.871450906288
344.411669139499,-519.183736534802
326.779585809009,-529.966969373905
304.382743829469,-577.208224392534
267.406156763409,-595.109327090916
264.925398544359,-618.013672862963
243.11027755347,-637.513874395062
239.598231682545,-650.318335634082
176.884165851711,-682.487184230787
194.871294260895,-728.143974835622
190.835431614393,-740.604507789188
187.217087947403,-731.548284769439
213.070580182642,-665.343421418747
299.550838183719,-645.435081486723
307.144637205076,-640.134277125326
335.995950731262,-521.528937368317
293.318825272026,-533.582863581535
290.41562911198,-470.214924632848
378.250401090243,-429.83032271905
350.980601177021,-379.487895205397
353.126528522829,-397.334610838504
349.649965148462,-410.342308099676
344.189110344178,-432.247017702446
335.864989234841,-452.456399861877
353.619967966239,-459.306650261747
371.243322778225,-487.607688220686
414.874507519028,-471.858406460992
411.605634854033,-443.246301665
451.691049715365,-503.571226748983
451.663504854244,-521.333549002323
455.646652498706,-497.496217379608
459.629800143168,-509.803666596168
463.61294778763,-533.497314557045
467.596095432092,-424.022675494878
471.579243076554,-457.84293920309
475.562390721016,-474.569191852818
466.187137318952,-493.230312010063
437.597411734783,-476.631093229065
446.144239799778,-449.592802663738
443.589651460973,-403.07450551024
430.183736875199,-444.071636412376
420.101130243704,-449.783579729081
421.651622303602,-406.677186525995
416.695625609005,-423.924595196028
416.294633075264,-345.688644177104
407.723545854081,-355.749981197565
405.707053357147,-339.372380601473
392.159500716708,-366.79414878327
385.288640631956,-381.243839958368
377.557024389996,-293.950412260805
370.393692256454,-303.32672366662
372.618841372888,-257.500114669928
365.216106338219,-282.925523253108
337.055472533035,-296.896123608313
349.717297579638,-311.163914655216
332.551551431108,-340.982301651834
322.420400870123,-353.655430432092
313.064146536185,-363.066874273874
312.059950025921,-377.725647622389
324.6921948551,-272.386871224336
332.170805018355,-303.572815469893
348.016831440847,-310.129064967704
345.655999699474,-318.672359880896
361.552509160296,-279.104398030668
362.925557616854,-292.716053790049
366.514551318974,-304.261629286837
380.638655815092,-325.973990446335
384.957877801556,-336.948090153548
422.330093346163,-279.012002847498
424.33968700442,-278.036886485886
424.33968700442,-278.036886485886
428.84980600442,-271.655522485886
433.67837000442,-265.450346485886
439.43586600442,-258.870390485886
445.04100500442,-252.826374485886
449.95098500442,-247.680249485886
455.39317000442,-241.957297485886
461.20147500442,-236.159101485886
466.75642500442,-230.172206485886
471.84082600442,-223.976852485886
477.80894900442,-216.761875485886
483.07653900442,-210.343304485886
487.74114100442,-205.003123485886
492.63367000442,-199.677921485886
498.55397900442,-193.586665485886
504.08605600442,-188.189085485886
510.23953000442,-182.443335485886
516.388941004421,-177.021932485886
522.75598300442,-171.793897485886
529.14367700442,-167.011429485886
529.955935088195,-104.985703712666
530.079910460811,-112.261182937823
568.604468891454,-114.84071192751
567.95033956638,-115.087493653221
623.09691586884,-136.797245169646
628.562069064425,-144.198468656454
611.704045813702,-143.770277262846
608.927334071298,-139.507345376801
585.120597280684,-134.412664597571
562.383278205034,-152.305485953108
547.405841749337,-145.524811364377
634.242572412321,-105.139865447226
637.683237702868,-108.069567626943
630.503319416732,-109.444948240023
612.749786343403,-105.170524639633
611.425377207547,-102.472902109428
744.757099913171,-24.4526546514492
710.534058130245,-50.1822355735282
844.457350151535,59.4263379690128
867.748022325817,47.9068171941157
855.610835686175,43.4264900418899
899.458466333708,68.5468677409893
884.170956646212,53.8258109030086
865.366337592146,43.6256360328501
849.907079774375,33.7914225285288
796.063804256867,-8.23402587129554
783.082198479257,-16.0599457237786
729.953247329822,-39.6711690044257
894.776027537234,104.208816788564
874.608943724862,94.0314085129786
1001.08264440941,110.256595358142
963.485720412515,126.481782203306
931.399006271185,142.706969048469
965.749531811484,138.975121239581
914.062854014335,110.162371800173
889.674839000867,92.7528105456732
873.551441174927,75.2530757681464
964.332478445221,141.976906331756
918.970628524716,114.386525674656
879.535905257872,98.875960033347
845.632147229826,85.6044565325817
989.953603132334,155.6349430103
949.964065447504,132.244558230991
909.013518653658,105.100308601811
912.588987642381,113.754027405367
1017.77918109677,137.853907726917
1006.40902367004,161.953788048466
968.994486461462,135.015902755111
957.038298497706,117.018582206961
991.537031844408,148.697058359768
990.288091537942,127.214705632656
1016.73813450293,113.571755836355
1005.41765093082,100.731753215501
993.743781941155,84.8715087152768
1057.27214912102,144.27177222429
1051.12282317708,127.294563752441
1032.35814282649,116.834580181419
1059.30788580526,123.759238445273
1035.29125509031,117.229683515235
1060.99334341517,69.00868763919
1041.38142101552,57.0711153234769
1027.9978711822,46.9017399790471
1018.24125671545,37.7821488581248
1003.89967749561,34.0732177835997
973.575556933534,31.8067675835694
1036.24637570084,84.3357408360044
1011.68434428027,73.6133556545358
999.322320356944,65.842756455247
982.88220297258,57.5363908077627
964.583682173164,44.7908323407558
946.263294917062,44.5159668040425
938.469112137014,39.7526723838679
951.705848125794,64.392526866447
944.391599908641,60.8499642090389
1004.32397541495,70.2140845346267
1005.06511351838,60.8531724654963
990.221663728723,54.3691194151571
982.097875129485,47.6099914425314
1009.02117360488,53.0287626193343
1009.02117360488,53.0287626193343
1015.30201060488,58.7054046193343
1022.06403560488,65.0797476193343
1028.01358660488,70.7505886193343
1033.23619960488,75.6490356193343
1040.30271760488,82.1498956193343
1046.38098960488,87.8357796193343
1052.71069160488,94.0066016193342
1058.72207960488,100.214808619334
1063.81127560488,105.850420619334
1069.33826060488,111.875346619334
1074.64529460488,117.707876619334
1081.15479160488,124.512667619334
1087.10467460488,130.902473619334
1093.22125860488,137.608296619334
1099.51603360488,144.791165619334
1105.52716760488,152.028107619334
1110.52811660488,158.301889619334
1115.95131560488,165.268431619334
1120.54995460488,171.119855619334
1135.55685031124,257.591872300302
1145.91419298444,222.595431568899
1178.84898527758,291.761666143849
1179.21352621899,240.751264556559
1150.7592423988,192.226166830083
1166.75893733811,182.728838260651
1146.1315871397,132.88954798448
1152.573905181,154.654418887903
1159.34687291014,139.446911848168
1161.54795243925,145.233744128324
1169.79490789368,140.375043224109
1198.34090869471,128.580861876204
1231.26451024526,204.184339236099
1217.4876444384,189.8458095446
1206.0995182653,177.193946183114
1215.89349636324,227.36023067555
1234.04007881638,233.802314861504
1251.05286159166,260.400544533879
1239.92027466481,216.667669097343
1242.80443833113,205.316094895659
1256.72796693533,290.494015214868
1247.64103437862,274.555151562694
1224.84738025928,221.299026821385
1202.10539278392,180.499291914346
1192.33508467443,166.848254163341
1202.03892397877,233.012980315885
1210.66430486395,235.456147792329
1203.8327191851,217.164027685787
1220.45206652061,223.363088265863
1197.4945391414,188.521706687749
1186.14304518936,217.240985437308
1192.11837365459,282.505102180351
1197.67999609908,326.372890532318
1198.82515836882,337.108785470576
1246.86734488622,452.199741526227
1280.6832529475,452.199741526227
1312.00898130288,452.199741526227
1312.00898130288,452.199741526227
1312.00898130288,452.199741526227
1312.00898130288,452.199741526227
1312.00898130288,452.199741526227
1312.00898130288,452.199741526227
1312.00898130288,452.199741526227
1312.00898130288,452.199741526227
1312.00898130288,452.199741526227
1312.00898130288,452.199741526227
1313.57299130288,460.598702526227
