"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
159.168028,-966.383834
159.065107,-959.434494
159.626121,-951.195534
161.043723,-942.078527
162.689511,-934.994472
165.224752,-927.000228
169.156605,-917.633843
173.020994,-909.760187
176.450898,-903.806752
180.572354,-897.617311
381.52478708283,-893.791128935431
362.722969275429,-898.251138058013
231.056965107742,-1172.40429563804
230.17635264476,-1168.33476623469
240.212976201903,-1084.46222476697
222.105557469568,-1083.33244726123
209.293167182584,-1061.24001451759
223.660304805147,-1042.31636289172
215.717118393069,-1032.41811216541
191.814106093307,-1030.6763315259
202.803091869853,-1012.73198887775
205.253904082788,-988.347473379589
203.521096039851,-980.98929214896
199.848207185427,-989.673655121827
176.884114016495,-924.131927595386
167.679514633613,-922.575931462743
162.151119998336,-927.02694131622
165.451775603999,-871.790607135719
257.951549397435,-721.604834470348
304.865303010307,-706.689841173989
310.422873286026,-709.541403040027
313.422068497149,-706.298550483968
299.498023800855,-737.149687651638
294.711371518006,-745.763999372697
287.417842306949,-741.181887539897
315.716372041041,-661.017908115182
319.927452759474,-672.268361302371
336.008438723248,-675.270512078069
344.358623766646,-675.771700336572
357.871823603569,-628.230762236562
348.068758455454,-635.022015041787
334.144784893213,-647.003780017869
288.363542927199,-691.31232114463
327.377273224113,-586.417535557483
358.404949519442,-572.435843520162
302.016223400565,-639.040101755012
277.817656782013,-653.647717515783
264.364925084912,-596.834334803841
260.320312829134,-608.407564860531
301.754146015533,-588.353608046798
286.918822562738,-591.720127474479
335.788970607419,-451.601849113983
333.061940635088,-476.412406830418
332.284026017928,-404.270323188226
337.688960548153,-415.656187646122
359.613772081614,-300.174522626316
361.099435112005,-290.959222623492
377.290543005984,-303.217669915185
395.997036798178,-298.205193664548
393.657017346224,-322.488471687957
389.767870081848,-349.155416253705
384.91222925273,-369.5711059202
384.172835401674,-392.8276839058
380.870983271687,-410.269880337369
373.138407785871,-435.271828253064
369.233324580906,-463.456578287613
376.273236239575,-458.010923180426
337.134476309357,-519.017443175235
357.676364665434,-375.003872377342
388.056869017067,-272.755100954574
388.915550852493,-265.215290848472
371.688693840193,-301.995475030913
382.888721739143,-315.385918456605
379.002846248624,-337.80264692583
415.095457566301,-259.247253308395
421.583501161579,-295.120245255974
420.504013226585,-315.966183034492
420.523490581926,-258.732336519036
415.063234719594,-288.284287795031
408.929473457454,-308.148587274316
401.514497826023,-334.426382823694
400.399389268014,-348.246181705353
407.891120235525,-308.98348075787
407.433378548244,-272.281280343444
397.924206315826,-280.839776271606
405.47312520975,-284.128410417599
443.982307326722,-212.940148279243
421.004925101603,-239.285537010011
419.014764734753,-252.243182258815
388.399531408105,-299.151015820812
391.681113971188,-309.99428038165
395.683544251819,-322.441227104515
385.063842772626,-344.207889052916
382.651356825099,-360.665253987118
415.335730855846,-342.478633018077
420.681283802574,-357.129137088291
426.539183713718,-366.708554508535
436.377114829179,-349.389904715824
427.385985705944,-366.454615450452
440.251141327245,-286.21701218667
410.59340679461,-332.8875535155
405.311924835362,-344.669929728427
397.303753844782,-367.010596806851
389.047025723816,-370.137423642571
407.529961351623,-348.082549800163
412.487657261736,-361.395231512877
412.732708138655,-370.453809324882
412.732708138655,-370.453809324882
417.242827138655,-364.072445324882
422.071391138655,-357.867269324882
427.828887138655,-351.287313324882
433.434026138655,-345.243297324882
438.344006138655,-340.097172324882
443.786191138655,-334.374220324882
449.594496138655,-328.576024324882
455.149446138655,-322.589129324882
460.233847138655,-316.393775324882
466.201970138655,-309.178798324882
471.469560138655,-302.760227324882
476.134162138655,-297.420046324882
481.026691138655,-292.094844324882
486.947000138655,-286.003588324882
492.479077138655,-280.606008324882
498.632551138655,-274.860258324882
504.781962138655,-269.438855324882
511.149004138655,-264.210820324882
517.536698138655,-259.428352324882
873.717906860395,-142.11290896265
838.951762685638,-24.797465600417
820.256230960931,-47.3969358138329
776.200171496432,-82.7442154694482
913.452137359785,-70.3966715593588
960.98908199019,-58.0491276492694
996.624410513793,-45.7015837391799
955.695941053611,-33.3540398290905
1022.20758150947,-21.006495919001
988.144208336357,-8.65895200891154
962.777831358191,3.68859190117792
911.73413141985,-31.0473994165896
859.22310805696,-64.1612880507804
811.550606338708,-93.388514955833
793.062562675295,-110.314390514327
856.736373429312,-70.2934057882705
825.060140253026,-90.1766834882444
768.939084615704,-125.149173328695
750.60596716211,-138.298248382215
713.719023505568,-158.715833027524
803.263437982726,-102.924127924771
886.966508879528,-64.2235121117175
856.162589668489,-82.2604794374042
973.844510309657,-0.688518374585016
934.437967293361,-23.1779809293681
1027.38614381516,39.1456903362267
988.8712904753,13.7700775247423
948.798648211497,-6.46955898519971
916.792393992713,-27.7704826141026
884.704169914969,-48.3180656334223
864.995902114582,-63.0368306673379
908.088437906201,-35.571583258409
889.575719560877,-51.6707079703196
449.095205519366,-105.182914372862
447.099262903016,-114.893716615142
443.657052087785,-125.428290465727
442.100234605809,-133.163501245081
434.26092621223,-145.718748193618
446.772036765826,-148.61325845659
492.120760469189,-131.675478261802
624.347664222072,-42.1513760531043
680.487883168557,-30.9205066526039
671.100966949308,-46.5534571741807
638.740948175887,-410.881382916052
625.616671069966,-411.081520180705
616.227321093721,-406.013066751002
742.56553142315,-333.940736220674
731.76993519369,-329.43926186867
739.01325412465,-317.183112778509
755.552124794374,-294.263968060408
757.723128910551,-278.278802490378
876.214795100346,-158.440178535143
859.528889437863,-160.236127666777
933.968738579344,-103.518305153915
968.682162867903,-71.1865249162087
939.959635719457,-89.7972409495751
1034.28106341138,-7.68824272054368
1062.3234558582,4.72870235621767
1041.81391228654,-4.99336398023055
1031.1771923349,-11.5850196271575
1028.81734884191,-5.09380589162578
1011.21544175919,-16.0961206915489
1021.15084084954,-12.9317922543337
1013.31496195448,-15.4031789247895
1006.44829668619,-20.5692924237546
975.694487586784,-40.0754313157281
963.717408168988,-48.1633619816837
948.224498639249,-55.6205355284829
997.448690541075,-33.2676227162851
973.575681158582,-46.2516919886937
958.892348811295,-53.7269565875117
1039.34178181299,1.45814195497096
1056.33289533205,4.2665524623942
1091.95574412378,34.4753557712782
1074.48530293383,22.2973298757075
1050.25677002968,8.12109326279764
1084.08998086499,26.3939063899104
1113.49205442373,45.5072459986151
1120.81223915859,50.2635443920783
1120.81223915859,50.2635443920783
1127.09307615859,55.9401863920783
1133.85510115859,62.3145293920783
1139.80465215859,67.9853703920783
1145.02726515859,72.8838173920783
1152.09378315859,79.3846773920783
1158.17205515859,85.0705613920783
1164.50175715859,91.2413833920783
1170.51314515859,97.4495903920783
1175.60234115859,103.085202392078
1181.12932615859,109.110128392078
1186.43636015859,114.942658392078
1192.94585715859,121.747449392078
1198.89574015859,128.137255392078
1205.01232415859,134.843078392078
1211.30709915859,142.025947392078
1217.31823315859,149.262889392078
1222.31918215859,155.536671392078
1227.74238115859,162.503213392078
1232.34102015859,168.354637392078
1249.11386722269,310.72563742135
1267.91157678347,336.000177384001
1251.93970726686,300.766576233674
1325.93738320854,437.975652488937
1315.01937207673,404.842303397895
1360.84339297195,475.432920444283
1359.17107581528,449.922422346101
1347.2109853575,423.359115973479
1363.05789410802,412.593305528695
1335.62236049618,22.1118525263371
1378.40386458342,89.4080636339138
1352.75276166248,39.3077958977388
1329.0424931784,-10.7924718384361
1370.02159383572,-60.8927395746111
1405.17632557103,29.3769654882856
1391.05481803588,26.7686992732173
1384.18532531447,44.3735795068437
1373.38704500608,52.6439173071192
1350.78768970534,42.6217507811413
1335.67383604744,44.2126800898298
1323.64391252722,47.4361276989773
1036.79134142672,30.8695178253656
1038.61046116372,14.3029079517538
1039.61896570322,-2.26370192185803
1077.78094383343,-18.8303117954698
1098.92101264262,19.4528520586914
1103.72221953058,26.4190668231838
1141.89707940578,59.5717340536345
1150.84449260641,68.5326983550534
1236.50710409492,180.840839958927
1221.5004482893,160.299282775634
1302.37955594067,273.34474893421
1331.16331876664,343.730607705832
1360.72863095548,417.170066765759
1361.92115467485,417.637397729992
1369.22563045466,423.669457465077
1359.68392454974,412.429422658023
1366.44924527011,449.09822791576
1365.34017528013,431.174316074814
1378.05547780374,420.620950441761
