"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
159.168028,-966.383834
159.065107,-959.434494
159.626121,-951.195534
161.043723,-942.078527
162.689511,-934.994472
165.224752,-927.000228
169.156605,-917.633843
173.020994,-909.760187
176.450898,-903.806752
180.572354,-897.617311
173.589991686863,-927.263273337
170.254767847286,-933.137980664374
184.906383566537,-911.479590237731
197.266658867192,-883.290011675953
202.316854473235,-883.57329041534
205.267497514122,-881.972522851951
196.322594605341,-888.496257614067
224.326872934685,-878.406542578623
220.792984851319,-898.51207611478
176.182971590078,-925.854885581961
172.439846129374,-927.299726249404
238.219731797097,-786.173287189586
258.670794168875,-723.83733856586
263.049073404228,-721.187336249565
236.100204232874,-741.084622742034
280.973746149569,-648.953054803734
270.571792025654,-656.957295243307
260.61558314188,-689.974815313063
261.539303954642,-699.968277951663
272.614282190198,-632.862884681499
260.528009087727,-619.573255992821
302.830207321681,-584.812069619589
293.952049599604,-608.864508561268
323.125972272968,-612.231773567838
359.740292973939,-604.682263931996
311.036445729927,-651.627457938765
284.635797451486,-680.693894588309
267.204144801896,-695.525161226454
301.245021058459,-683.833575029286
290.654807278044,-694.219358364028
299.026014772145,-701.365780978465
277.013473568509,-710.512928494148
331.931085666837,-688.499392293607
335.110778432552,-678.667093800412
331.47699759937,-661.220568242249
366.031634102044,-591.576005074178
308.196116208327,-641.858701305524
311.233327983809,-648.115538033846
255.102808634252,-696.953953708559
199.077727945858,-724.514181565762
186.629450572254,-704.221288816415
224.149574769252,-673.960183481882
238.656240332392,-670.332202649595
344.294133394522,-479.097717100176
371.870575120906,-462.3049906516
373.779566707909,-477.576826986922
380.16631925592,-484.466834744438
375.329921485077,-503.65221495199
376.673940875983,-508.055378490978
369.777213046791,-531.198447419046
379.065402762206,-527.58967430485
370.893970388672,-567.587242897055
369.981288150317,-581.13115735708
365.230553207989,-574.779774280617
377.015547947995,-563.312635869741
344.010062964183,-624.011055307696
331.793366126009,-667.440790580467
327.345239878988,-665.195360164936
331.578380000261,-637.646845511659
368.53839352933,-608.743338522516
412.888137935685,-553.233272992145
425.461799909497,-534.394072696857
427.500714165584,-538.25601237562
426.294905532128,-548.489327521291
431.025173646397,-545.060252664679
404.574442273647,-614.573614207726
416.99716979469,-562.174450512506
410.497929705739,-565.538361302914
417.126013771367,-533.23595004699
450.032087237422,-361.699340418874
445.381102841042,-368.59196207122
452.48160377119,-278.776514821415
445.73337375699,-276.812556668508
445.753791839829,-277.335672293697
395.483809266712,-351.493340385526
393.04702175079,-309.064138331413
428.622336479487,-235.023693727942
424.201273184734,-262.131776033986
404.936665301987,-290.695697474877
396.784007129638,-308.268146167729
418.013415847473,-293.808704208853
411.113970107366,-314.537116032008
403.199967778301,-336.938173766434
398.197107498681,-316.689195186998
398.186801701917,-292.32817103387
366.644004819633,-316.59133610746
358.415465368487,-346.262385856807
369.036741395628,-319.840012137953
378.791332696685,-317.716553809911
370.276749449236,-334.530717470282
374.966655038847,-344.094718260055
382.099174694942,-364.112655732525
374.457596509626,-385.391243084547
382.525779904113,-338.359958171823
398.340025717164,-335.512261092627
409.502417533858,-339.827731851031
407.146849985028,-360.020310349739
407.146849985028,-360.020310349739
411.656968985028,-353.63894634974
416.485532985028,-347.433770349739
422.243028985028,-340.853814349739
427.848167985028,-334.809798349739
432.758147985028,-329.663673349739
438.200332985028,-323.940721349739
444.008637985028,-318.142525349739
449.563587985028,-312.155630349739
454.647988985028,-305.96027634974
460.616111985028,-298.745299349739
465.883701985028,-292.326728349739
470.548303985028,-286.986547349739
475.440832985028,-281.661345349739
481.361141985028,-275.570089349739
486.893218985028,-270.172509349739
493.046692985028,-264.426759349739
499.196103985028,-259.005356349739
505.563145985028,-253.777321349739
511.950839985028,-248.994853349739
632.401120450867,-149.65381677906
607.755444442394,-166.32584286776
639.988982847935,-175.838621505729
640.36264349003,-156.330719321116
711.894952676442,-137.272967970557
747.949404441751,-157.639282190857
876.722414734254,-59.8188982827285
848.815065867956,-78.5432323324746
832.697537100475,-93.3401411065884
809.452637269127,-107.726013759143
770.136697347056,-120.15576812078
743.17886744227,-134.303237071838
725.852705180286,-142.722875897464
689.468778018515,-152.82057561635
686.370343167174,-165.849329296258
758.278865125412,-173.163713587051
761.330627732324,-185.448341968363
758.133488334528,-190.584716276497
847.977391460414,-137.085970529858
895.449808455392,-86.8398433530708
878.751189885356,-92.2689213264632
963.981509010639,-47.5008932555884
949.797946671146,-53.8109515240402
929.728196122658,-67.6823765816557
938.777133214533,-70.5179774012301
917.33116513551,-83.0892618615511
1024.51721793098,0.253344753691778
1002.71889582549,-15.0842068852677
1011.83080791255,-16.1410171478179
990.878154404946,-26.5875717790939
1070.41336419992,-35.3988562076636
1029.77275010023,-62.5994092752396
1004.76320147306,-73.8015487615497
986.741777937343,-82.8132152885522
956.461730502977,-93.7648635073253
933.693131645167,-103.602600029679
918.246528734245,-107.422362123814
898.982162067164,-112.369609528645
871.729325050944,-121.248231612643
851.75100120602,-128.014526766938
969.760105319878,-40.7994803240731
958.368689678799,-47.0167599477035
927.07838357678,-51.9297229080847
910.178738306225,-53.7268384587884
932.535679038476,-85.4101349166176
1018.40488205931,-85.5335115976804
991.399921165635,-87.863566324512
1036.21171599403,-81.5787266280137
1053.55108839585,-81.1663343431531
1048.65404860162,-90.9047884593155
1033.24061572856,-91.1935425441866
1017.12655017985,-95.1900017853255
1010.09714847763,-88.2322479485263
995.573695959689,-90.6621485815987
977.707687098723,-91.9681242543749
944.645518281526,-92.27164210698
917.998401375619,-92.9496738745079
920.028606810585,-89.5636072020814
902.315109839589,-88.8353534321448
922.448971913381,-86.121161861295
911.820912464805,-89.3514673505787
898.601120214138,-91.0562979255529
884.21346323938,-90.3524723674245
877.867767248532,-88.7807185571152
866.193942372665,-88.9670766177045
844.454295848451,-89.432237836985
835.656869783724,-89.4146472840579
839.378532079091,-89.5587024699873
838.492876089361,-89.2971565862833
842.847828621454,-89.3242630418631
833.849537388395,-91.4748578363917
914.829698642813,-10.5006909876276
940.116679500974,-3.58588165529287
942.698219896373,-7.97328745254487
924.866848777618,-12.8108696057196
927.677132153329,-17.6181864475577
956.180164522057,-35.7660205200994
931.340977949631,-46.0931038893672
924.906455766411,-49.408367495386
924.906455766411,-49.408367495386
931.187292766411,-43.731725495386
937.949317766411,-37.357382495386
943.898868766411,-31.6865414953861
949.121481766411,-26.788094495386
956.187999766411,-20.287234495386
962.266271766411,-14.601350495386
968.595973766411,-8.43052849538606
974.607361766411,-2.22232149538604
979.696557766411,3.41329050461394
985.223542766411,9.43821650461393
990.530576766411,15.270746504614
997.040073766411,22.075537504614
1002.98995676641,28.4653435046139
1009.10654076641,35.171166504614
1015.40131576641,42.3540355046139
1021.41244976641,49.5909775046139
1026.41339876641,55.864759504614
1031.83659776641,62.831301504614
1036.43523676641,68.682725504614
981.978557694966,-10.8369953976559
1003.20050001388,27.0857051441757
1026.98556244007,51.3361799151477
1105.36558541185,179.786007800713
1155.85814021919,271.277131358792
1192.82901630913,331.447995248262
1190.11757845366,328.966789688369
1190.32874753111,320.596147376122
1174.82176726281,286.680050902809
1170.70371701757,283.514489044122
1199.87518661059,299.789356111707
1191.36882097225,285.725646776899
1207.63706084865,332.633838071713
1218.0365000058,332.988030208759
1228.43593916295,333.342222345806
1210.97397938986,333.696414482852
1224.53575987486,334.050606619898
1200.96064577274,334.404798756945
1196.79311844604,321.705356565145
1195.48009358082,325.742657602478
1192.3504058248,313.015665682503
1187.71929034525,308.314686706479
1196.3353129214,340.02580361835
1172.10567526569,300.244134515833
1152.21350276521,265.242670499999
1143.31704653426,230.057288192017
1132.2999404945,206.136901748516
1124.00626144563,187.183755689418
1157.67909571229,258.284358258509
1167.82903433592,300.289466036381
1180.85340019713,324.835051484865
1174.67381277712,316.770199401593
1166.56472051839,308.477719565563
1161.54083316757,294.79663222945
1147.41731013361,271.010195913209
1136.2990486394,248.827679424258
1142.29449237606,246.747788741614
1125.24542793383,208.364367207677
1164.65397850851,277.949311559152
1196.36031937893,294.055777089106
1211.68894413067,308.541924481687
1221.57370230948,348.300358698416
