"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
159.168028,-966.383834
159.065107,-959.434494
159.626121,-951.195534
161.043723,-942.078527
162.689511,-934.994472
165.224752,-927.000228
169.156605,-917.633843
173.020994,-909.760187
176.450898,-903.806752
180.572354,-897.617311
194.069130227897,-912.893474773403
170.372249473229,-919.311736944622
164.191964889155,-920.247459692444
131.750960386032,-913.693671954383
120.814265350707,-938.42305047083
129.897467067696,-937.368409360667
142.1706111135,-944.952439285957
199.067537333388,-958.450981386108
210.300889174795,-960.987253740474
238.882526125826,-993.138752822802
262.323226985311,-967.698004300792
304.70488469124,-952.748411567975
395.570499697853,-848.767983566681
422.462183931695,-725.556329090219
432.069888443977,-694.254554101549
432.073473653305,-638.610982274181
434.558938020136,-651.985043275106
437.044402386966,-521.076255230806
439.529866753796,-541.470566637616
442.015331120626,-531.930703377124
444.500795487457,-583.817091278866
446.986259854287,-627.965083892888
449.471724221117,-656.511800575307
451.957188587947,-677.380020717092
423.900309064348,-693.166031900144
411.063538282796,-614.962629888234
399.538712669094,-480.276116482285
386.305182429785,-495.799095399695
364.217650535635,-519.052995193374
376.846223558816,-517.652126534247
302.706669431286,-525.734177226015
296.738219437263,-435.168490124438
257.343487723175,-434.048595007156
356.85261317859,-475.411476536764
380.449049098157,-492.07062580682
366.398555114334,-508.605004187503
363.121750668468,-534.115639643857
362.926374265715,-558.302861590504
311.128714861937,-568.371648542124
384.713202454384,-453.080269749806
387.894320827123,-442.962017668023
344.505453508216,-925.859972962693
322.391366229949,-943.754417513798
312.672083555679,-948.358906413459
333.95906928282,-813.508362530154
351.179879339242,-838.603125845907
353.028192946976,-830.99849096657
359.50642996661,-789.693154122213
361.140830462529,-632.581358113785
373.535885241226,-610.235691722369
374.239959115712,-611.659242712524
376.082863574193,-595.933948300865
384.220269488531,-603.835758539623
399.633522338178,-606.683301741296
408.079036514902,-615.03552245205
391.204312370116,-1061.32142952331
378.995975925037,-1054.17509235917
388.278227955523,-1040.92914882321
385.96730465421,-1035.17377311779
394.82194038004,-1027.42990848324
436.286767254953,-1027.8371535825
445.035141207642,-1004.96732670987
422.723464869285,-1002.34543582395
384.97510480284,-1123.85165118485
344.551734187442,-1245.35786654575
326.995440390046,-1241.43570936915
321.5703002034,-1226.52287064449
314.931941019512,-1194.17433280983
322.105122605407,-1154.09732527661
327.810434917035,-1106.68200420577
349.659079354651,-1057.2884587014
343.79768739214,-1146.74219647239
362.415145787295,-1236.19593424339
358.183831747034,-1216.41367988208
403.874953558167,-1185.74295892769
419.551691088616,-1141.03154172665
435.508864627219,-1063.63835768745
445.397768777967,-898.572676022588
453.629644833237,-839.340045392733
464.925908562463,-793.616317975657
456.2418592199,-746.249094572804
444.634762278478,-747.589206138657
439.968907928372,-634.499855819391
436.355259511308,-574.153912091566
437.800778276939,-550.920047310395
434.210074268602,-534.852677751073
424.927083655567,-554.697476792095
416.029311806858,-538.643541772408
417.172154583894,-439.922378814451
402.611369151108,-430.441670995175
419.891651828683,-430.521269829821
413.440927519417,-420.566529039953
422.509978322667,-415.327398247844
416.088292289491,-406.168580267196
413.369605144068,-393.679563476653
411.297427188574,-392.300055312273
419.180285864416,-404.249216213117
419.180285864416,-404.249216213117
423.690404864416,-397.867852213117
428.518968864416,-391.662676213117
434.276464864416,-385.082720213117
439.881603864416,-379.038704213117
444.791583864416,-373.892579213117
450.233768864416,-368.169627213117
456.042073864416,-362.371431213117
461.597023864416,-356.384536213117
466.681424864416,-350.189182213117
472.649547864416,-342.974205213117
477.917137864416,-336.555634213117
482.581739864416,-331.215453213117
487.474268864416,-325.890251213117
493.394577864416,-319.798995213117
498.926654864416,-314.401415213117
505.080128864416,-308.655665213117
511.229539864416,-303.234262213117
517.596581864416,-298.006227213117
523.984275864416,-293.223759213117
453.649760785135,-360.829785492242
453.653819854064,-357.830568388366
457.414576548522,-350.219662631491
438.508507067711,-368.97163869135
442.230871175362,-365.100053781821
444.404556108033,-362.891174154772
439.344103873487,-361.021381865816
446.062741621336,-351.942428183609
448.8931721841,-345.869632696363
494.37856307757,-330.745410826131
545.315373264079,-339.131729736441
560.302940381971,-333.563196216499
564.728168689933,-328.880322733338
563.404025382797,-326.240897791654
606.472292098839,-301.698329040726
609.070707719261,-293.209168259034
674.846085533666,-271.098868308823
675.52101288028,-267.877899504434
676.27300991707,-267.313876319677
658.912853206969,-262.044885491913
650.860251259383,-257.668142890697
658.511125313566,-251.852155603264
625.219448072683,-273.563436134127
622.962381387443,-272.319629462
625.261290901078,-265.145768299528
624.779214132127,-260.162241981953
620.261908843996,-264.606377139064
675.017229909784,-252.98552309121
762.698941276606,-229.092698440807
762.437550355479,-225.1785545474
761.908891158159,-219.657232270964
734.002126705935,-213.200243888005
819.115383090772,-141.429433197393
817.955839076454,-142.208150814179
800.521875079147,-147.734868347113
803.279055061809,-148.946874271294
797.112278954311,-152.184444513631
799.561740023338,-153.819255443684
933.135062895644,-73.0828904022539
923.911089232975,-81.8576691480934
919.324622061854,-87.5426996811829
1024.11648657126,-9.17333463239473
999.829311333134,-18.2782437689296
988.319210324046,-26.4336878333738
985.12861740757,-36.4890125233389
1000.94236473133,-42.736552345976
974.305734071062,-51.0836743378786
974.696871577683,-62.529589618345
953.057765929944,-81.4486368186396
945.600342851528,-90.4255979672539
908.132304303624,-112.454180592528
858.420066024093,-144.158834848324
838.96019126113,-150.98544010444
920.852285457494,-131.210214347615
1016.14154236931,-66.1743881965595
998.537104799022,-75.809074575087
980.182347829868,-82.6368018827418
976.322715108935,-73.8597812428445
965.741619567902,-76.6492471436805
979.493102084038,-76.0201234905796
968.046970682117,-79.0625488733483
958.789468729031,-84.1423389053259
945.062498097995,-90.3368256646517
985.152033982014,-85.3926555309208
1027.58290045274,-73.5620018597124
1014.86875332869,-78.8460009407975
1008.39546455528,-83.1899719884307
995.570398615472,-89.1287668134201
983.965154687851,-93.193125842812
1001.72303036012,-84.3277963912087
978.720674975539,-91.0854956911895
996.85834748752,-101.822772444165
988.036458065649,-107.540659995282
974.098905150764,-113.066419110393
1055.32315629325,-44.5208236460712
1045.45684127224,-51.9733042264288
1039.49905086462,-38.1947124298669
1016.59235200198,-46.5166308341358
1005.50991542033,-51.7571514667681
1005.50991542033,-51.7571514667681
1011.79075242033,-46.0805094667681
1018.55277742033,-39.7061664667681
1024.50232842033,-34.0353254667681
1029.72494142033,-29.1368784667681
1036.79145942033,-22.6360184667681
1042.86973142033,-16.9501344667681
1049.19943342033,-10.7793124667681
1055.21082142033,-4.57110546676807
1060.30001742033,1.06450653323191
1065.82700242033,7.0894325332319
1071.13403642033,12.9219625332319
1077.64353342033,19.7267535332319
1083.59341642033,26.1165595332319
1089.71000042033,32.8223825332319
1096.00477542033,40.0052515332319
1102.01590942033,47.2421935332319
1107.01685842033,53.5159755332319
1112.44005742033,60.4825175332319
1117.03869642033,66.333941533232
1119.79425360983,44.8511844960905
1139.40636673148,48.5458392248971
1134.60994142091,55.7825361558172
1160.22553805167,89.2052753507473
1157.3293429466,89.5365151440332
1132.23993618041,55.7719394507593
1107.55311851088,20.7631763229421
1169.00298013318,138.597661378089
1172.48090301453,122.671195120132
1153.63244672693,83.9021772283099
1206.51083489274,210.017801634079
1227.56535798813,258.338873982119
1204.31587031775,218.237137895439
1195.76259982173,204.172261822459
1234.17025874643,267.398754976216
1217.19187421555,235.537222530563
1224.79198439097,240.029141054519
1227.18437947982,247.336566246147
1242.59923942379,269.59521913644
1233.23137882825,248.356702251298
1270.98489082343,310.247744705553
1265.28246156628,278.492527614969
1299.37100723783,312.890521633083
1284.21692019023,347.288515651196
1285.76825460559,349.103952185291
1287.31958902096,350.919388719385
1288.87092343633,352.734825253479
1290.4222578517,354.550261787574
1291.97359226706,356.365698321668
1293.52492668243,358.181134855763
1295.0762610978,359.996571389857
1296.62759551317,361.812007923951
1298.17892992853,363.627444458046
1302.49367362105,365.44288099214
1280.54114442817,367.258317526234
1290.65261740685,369.073754060329
1264.36187588354,-14.5005383898686
1286.87184221395,40.3771139917412
1278.55752469532,26.6362022968017
1295.87762599087,168.731552618658
